left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
317,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
318,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
319,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
320,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
321,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
322,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
323,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
324,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
325,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
326,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
327,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
328,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
329,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
330,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
331,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
332,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
333,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
334,0,57,28,0,29,49943,0,15,57,28,0,0,0,0,0,0,nan,nan,nan
335,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
336,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
337,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
338,0,35,18,0,17,49965,0,15,35,18,0,0,0,0,0,0,nan,nan,nan
339,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
340,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
341,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
342,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
343,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
344,0,57,28,0,29,49943,0,15,57,28,0,0,0,0,0,0,nan,nan,nan
345,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
346,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
347,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
348,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
349,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
350,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
351,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
352,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
353,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
354,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
355,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
356,0,41,20,0,21,49959,0,15,41,20,0,0,0,0,0,0,nan,nan,nan
357,1,39,20,0,19,49961,0,14,39,20,1,0,0,1,1,0,1,0,nan
358,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
359,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
360,0,57,28,0,29,49943,0,15,57,28,0,0,0,0,0,0,nan,nan,nan
361,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
362,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
363,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
364,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
365,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
366,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
367,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
368,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
369,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
370,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
371,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
372,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
373,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
374,2,52,26,0,26,49948,0,15,52,26,2,0,0,2,2,0,1,0,nan
375,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
376,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
377,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
378,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
379,1,49,24,0,25,49951,0,15,49,24,1,0,0,1,1,0,1,0,nan
380,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
381,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
382,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
383,1,45,23,0,22,49955,0,14,45,23,1,0,0,1,1,0,1,0,nan
384,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
385,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
386,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
387,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
388,0,37,19,0,18,49963,0,15,37,19,0,0,0,0,0,0,nan,nan,nan
389,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
390,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
391,0,49,24,0,25,49951,0,15,49,24,0,0,0,0,0,0,nan,nan,nan
392,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
393,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
394,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
395,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
396,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
397,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
398,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
399,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
400,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
401,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
402,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
403,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
404,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
405,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
406,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
407,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
408,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
409,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
410,1,82,40,1,41,49918,0,15,81,40,0,0,1,1,0,1,1,1,1
411,1,57,29,0,28,49943,0,15,57,29,1,0,0,1,1,0,1,0,nan
412,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
413,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
414,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
415,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
416,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
417,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
418,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
419,0,31,15,0,16,49969,0,15,31,15,0,0,0,0,0,0,nan,nan,nan
420,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
421,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
422,1,77,39,0,38,49923,0,15,77,39,1,0,0,1,1,0,1,0,nan
423,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
424,0,55,28,0,27,49945,0,15,55,28,0,0,0,0,0,0,nan,nan,nan
425,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
426,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
427,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
428,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
429,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
430,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
431,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
432,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
433,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
434,0,53,26,0,27,49947,0,15,53,26,0,0,0,0,0,0,nan,nan,nan
435,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
436,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
437,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
438,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
439,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
440,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
441,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
442,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
443,0,79,39,0,40,49921,0,15,79,39,0,0,0,0,0,0,nan,nan,nan
444,0,69,34,0,35,49931,0,15,69,34,0,0,0,0,0,0,nan,nan,nan
445,0,59,30,0,29,49941,0,12,59,30,0,0,0,0,0,0,nan,nan,nan
446,1,58,27,1,30,49942,0,15,57,27,0,0,1,1,0,1,1,1,1
447,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
448,0,35,18,0,17,49965,0,15,35,18,0,0,0,0,0,0,nan,nan,nan
449,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
450,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
451,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
452,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
453,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
454,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
455,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
456,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
457,0,87,44,0,43,49913,0,14,87,44,0,0,0,0,0,0,nan,nan,nan
458,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
459,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
460,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
461,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
462,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
463,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
464,0,29,15,0,14,49971,0,11,29,15,0,0,0,0,0,0,nan,nan,nan
465,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
466,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
467,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
468,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
469,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
470,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
471,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
472,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
473,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
474,2,44,20,1,23,49956,0,15,43,20,1,0,1,2,1,1,1,0.5,1
475,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
476,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
477,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
478,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
479,1,60,29,1,30,49940,0,15,59,29,0,0,1,1,0,1,1,1,1
480,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
481,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
482,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
483,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
484,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
485,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
486,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
487,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
488,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
489,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
490,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
491,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
492,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
493,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
494,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
495,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
496,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
497,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
498,1,39,20,0,19,49961,0,15,39,20,1,0,0,1,1,0,1,0,nan
499,0,45,22,0,23,49955,0,15,45,22,0,0,0,0,0,0,nan,nan,nan
500,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
501,2,56,27,1,28,49944,0,15,55,27,1,0,1,2,1,1,1,0.5,1
502,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
503,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
504,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
505,0,61,31,0,30,49939,0,13,61,31,0,0,0,0,0,0,nan,nan,nan
506,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
507,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
508,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
509,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
510,1,83,42,0,41,49917,0,14,83,42,1,0,0,1,1,0,1,0,nan
511,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
512,0,45,23,0,22,49955,0,15,45,23,0,0,0,0,0,0,nan,nan,nan
513,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
514,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
515,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
516,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
517,1,37,19,0,18,49963,0,15,37,19,1,0,0,1,1,0,1,0,nan
518,0,57,28,0,29,49943,0,15,57,28,0,0,0,0,0,0,nan,nan,nan
519,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
520,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
521,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
522,0,65,32,0,33,49935,0,15,65,32,0,0,0,0,0,0,nan,nan,nan
523,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
524,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
525,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
526,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
527,0,55,28,0,27,49945,0,13,55,28,0,0,0,0,0,0,nan,nan,nan
528,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
529,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
530,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
531,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
532,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
533,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
534,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
535,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
536,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
537,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
538,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
539,1,49,23,1,25,49951,0,15,48,23,0,0,1,1,0,1,1,1,1
540,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
541,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
542,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
543,2,98,49,0,49,49902,0,15,98,49,2,0,0,2,2,0,1,0,nan
544,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
545,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
546,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
547,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
548,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
549,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
550,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
551,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
552,0,31,15,0,16,49969,0,15,31,15,0,0,0,0,0,0,nan,nan,nan
553,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
554,1,57,27,1,29,49943,0,15,56,27,0,0,1,1,0,1,1,1,1
555,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
556,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
557,1,49,25,0,24,49951,0,14,49,25,1,0,0,1,1,0,1,0,nan
558,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
559,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
560,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
561,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
562,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
563,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
564,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
565,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
566,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
567,0,55,27,0,28,49945,0,15,55,27,0,0,0,0,0,0,nan,nan,nan
568,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
569,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
570,0,37,19,0,18,49963,0,15,37,19,0,0,0,0,0,0,nan,nan,nan
571,0,49,25,0,24,49951,0,12,49,25,0,0,0,0,0,0,nan,nan,nan
572,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
573,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
574,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
575,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
576,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
577,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
578,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
579,0,91,46,0,45,49909,0,14,91,46,0,0,0,0,0,0,nan,nan,nan
580,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
581,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
582,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
583,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
584,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
585,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
586,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
587,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
588,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
589,1,49,25,0,24,49951,0,14,49,25,1,0,0,1,1,0,1,0,nan
590,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
591,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
592,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
593,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
594,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
595,1,43,21,0,22,49957,0,15,43,21,1,0,0,1,1,0,1,0,nan
596,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
597,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
598,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
599,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
600,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
601,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
602,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
603,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
604,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
605,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
606,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
607,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
608,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
609,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
610,0,35,18,0,17,49965,0,15,35,18,0,0,0,0,0,0,nan,nan,nan
611,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
612,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
613,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
614,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
615,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
616,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
617,0,100,50,0,50,49900,0,15,100,50,0,0,0,0,0,0,nan,nan,nan
618,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
619,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
620,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
621,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
622,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
623,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
624,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
625,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
626,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
627,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
628,0,51,26,0,25,49949,0,13,51,26,0,0,0,0,0,0,nan,nan,nan
629,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
630,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
631,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
632,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
633,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
634,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
