left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
274,316,1184,444,83,657,48761,55,15,1101,444,178,0,83,261,178,138,1.21073,0.436709,1.66265
275,306,986,360,84,542,48936,78,15,902,360,144,0,84,228,144,162,1.34211,0.529412,1.92857
276,141,569,223,37,309,49389,42,15,532,223,62,0,37,99,62,79,1.42424,0.560284,2.13514
277,135,575,226,42,307,49376,49,15,533,226,44,0,42,86,44,91,1.56977,0.674074,2.16667
278,228,1110,444,61,605,48851,39,15,1049,444,128,0,61,189,128,100,1.20635,0.438596,1.63934
279,291,1524,626,82,816,48411,65,15,1442,626,144,0,82,226,144,147,1.28761,0.505155,1.79268
280,267,1234,479,84,671,48715,51,15,1150,479,132,0,84,216,132,135,1.23611,0.505618,1.60714
281,238,1433,604,62,767,48511,56,15,1371,604,120,0,62,182,120,118,1.30769,0.495798,1.90323
282,78,361,139,26,196,49622,17,15,335,139,35,0,26,61,35,43,1.27869,0.551282,1.65385
283,162,666,261,46,359,49281,53,15,620,261,63,0,46,109,63,99,1.48624,0.611111,2.15217
284,101,449,183,29,237,49517,34,15,420,183,38,0,29,67,38,63,1.50746,0.623762,2.17241
285,306,1061,389,94,578,48858,81,15,967,389,131,0,94,225,131,175,1.36,0.571895,1.8617
286,151,544,200,45,299,49408,48,15,499,200,58,0,45,103,58,93,1.46602,0.615894,2.06667
287,150,368,125,41,202,49575,57,15,327,125,52,0,41,93,52,98,1.6129,0.653333,2.39024
288,187,743,283,61,399,49199,58,15,682,283,68,0,61,129,68,119,1.44961,0.636364,1.95082
289,192,881,354,57,470,49062,57,15,824,354,78,0,57,135,78,114,1.42222,0.59375,2
290,78,250,92,25,133,49727,23,15,225,92,30,0,25,55,30,48,1.41818,0.615385,1.92
291,171,406,133,49,224,49529,65,15,357,133,57,0,49,106,57,114,1.61321,0.666667,2.32653
292,212,568,191,53,324,49381,51,15,515,191,108,0,53,161,108,104,1.31677,0.490566,1.96226
293,212,1240,513,68,659,48700,60,15,1172,513,84,0,68,152,84,128,1.39474,0.603774,1.88235
294,190,814,332,49,433,49128,58,15,765,332,83,0,49,132,83,107,1.43939,0.563158,2.18367
295,136,411,160,30,221,49537,52,15,381,160,54,0,30,84,54,82,1.61905,0.602941,2.73333
296,188,732,292,45,395,49211,57,15,687,292,86,0,45,131,86,102,1.43511,0.542553,2.26667
297,282,796,256,93,447,49134,70,15,703,256,119,0,93,212,119,163,1.33019,0.578014,1.75269
298,235,959,358,73,528,48989,52,15,886,358,110,0,73,183,110,125,1.28415,0.531915,1.71233
299,300,1722,720,79,923,48192,86,15,1643,720,135,0,79,214,135,165,1.40187,0.55,2.08861
300,146,506,190,44,272,49445,49,15,462,190,53,0,44,97,53,93,1.50515,0.636986,2.11364
301,247,1563,645,85,833,48382,55,15,1478,645,107,0,85,192,107,140,1.28646,0.566802,1.64706
302,259,1139,449,80,610,48793,68,15,1059,449,111,0,80,191,111,148,1.35602,0.571429,1.85
303,94,367,138,30,199,49600,33,15,337,138,31,0,30,61,31,63,1.54098,0.670213,2.1
304,104,440,158,40,242,49544,16,15,400,158,48,0,40,88,48,56,1.18182,0.538462,1.4
305,206,1040,403,68,569,48924,36,15,972,403,102,0,68,170,102,104,1.21176,0.504854,1.52941
306,223,642,224,62,356,49283,75,15,580,224,86,0,62,148,86,137,1.50676,0.61435,2.20968
307,327,1478,584,89,805,48441,81,15,1389,584,157,0,89,246,157,170,1.32927,0.519878,1.91011
308,231,1078,422,67,589,48880,42,15,1011,422,122,0,67,189,122,109,1.22222,0.471861,1.62687
309,89,419,157,35,227,49564,17,15,384,157,37,0,35,72,37,52,1.23611,0.58427,1.48571
310,272,1365,549,78,738,48571,64,15,1287,549,130,0,78,208,130,142,1.30769,0.522059,1.82051
311,162,752,313,43,396,49188,60,15,709,313,59,0,43,102,59,103,1.58824,0.635802,2.39535
312,191,588,217,50,321,49346,66,15,538,217,75,0,50,125,75,116,1.528,0.60733,2.32
313,237,777,267,77,433,49162,61,15,700,267,99,0,77,176,99,138,1.34659,0.582278,1.79221
314,168,724,277,57,390,49233,43,15,667,277,68,0,57,125,68,100,1.344,0.595238,1.75439
315,157,927,375,49,503,49050,23,15,878,375,85,0,49,134,85,72,1.17164,0.458599,1.46939
316,241,1536,648,66,822,48411,53,15,1470,648,122,0,66,188,122,119,1.28191,0.493776,1.80303
317,322,1344,480,122,742,48593,63,15,1222,480,137,0,122,259,137,185,1.24324,0.574534,1.51639
318,194,711,263,54,394,49242,47,15,657,263,93,0,54,147,93,101,1.31973,0.520619,1.87037
319,203,1007,400,62,545,48947,46,15,945,400,95,0,62,157,95,108,1.29299,0.53202,1.74194
320,108,716,274,58,384,49269,15,15,658,274,35,0,58,93,35,73,1.16129,0.675926,1.25862
321,181,566,206,50,310,49380,54,15,516,206,77,0,50,127,77,104,1.4252,0.574586,2.08
322,142,871,358,40,473,49097,32,15,831,358,70,0,40,110,70,72,1.29091,0.507042,1.8
323,180,471,159,54,258,49462,67,15,417,159,59,0,54,113,59,121,1.59292,0.672222,2.24074
324,183,705,274,50,381,49238,57,15,655,274,76,0,50,126,76,107,1.45238,0.584699,2.14
325,246,841,308,78,455,49105,54,15,763,308,114,0,78,192,114,132,1.28125,0.536585,1.69231
326,200,851,341,58,452,49083,66,15,793,341,76,0,58,134,76,124,1.49254,0.62,2.13793
327,274,1652,693,80,879,48274,74,15,1572,693,120,0,80,200,120,154,1.37,0.562044,1.925
328,219,694,248,66,380,49232,74,15,628,248,79,0,66,145,79,140,1.51034,0.639269,2.12121
329,216,922,365,62,495,49011,67,15,860,365,87,0,62,149,87,129,1.44966,0.597222,2.08065
330,231,860,327,66,467,49063,77,15,794,327,88,0,66,154,88,143,1.5,0.619048,2.16667
331,179,840,326,50,464,49121,39,15,790,326,90,0,50,140,90,89,1.27857,0.497207,1.78
332,94,443,181,25,237,49532,25,15,418,181,44,0,25,69,44,50,1.36232,0.531915,2
333,216,1088,413,86,589,48862,50,15,1002,413,80,0,86,166,80,136,1.3012,0.62963,1.5814
334,194,954,398,51,505,48977,69,15,903,398,74,0,51,125,74,120,1.552,0.618557,2.35294
335,183,718,270,58,390,49234,48,15,660,270,77,0,58,135,77,106,1.35556,0.579235,1.82759
336,197,661,238,58,365,49292,47,15,603,238,92,0,58,150,92,105,1.31333,0.532995,1.81034
337,212,849,302,81,466,49105,46,15,768,302,85,0,81,166,85,127,1.27711,0.599057,1.5679
338,108,370,151,23,196,49586,44,15,347,151,41,0,23,64,41,67,1.6875,0.62037,2.91304
339,220,1170,466,76,628,48768,62,15,1094,466,82,0,76,158,82,138,1.39241,0.627273,1.81579
340,240,875,314,83,478,49067,58,15,792,314,99,0,83,182,99,141,1.31868,0.5875,1.6988
341,68,276,106,24,146,49696,28,15,252,106,16,0,24,40,16,52,1.7,0.764706,2.16667
342,238,1139,440,88,611,48802,59,15,1051,440,91,0,88,179,91,147,1.32961,0.617647,1.67045
343,232,1085,426,75,584,48865,50,15,1010,426,107,0,75,182,107,125,1.27473,0.538793,1.66667
344,189,805,316,56,433,49143,52,15,749,316,81,0,56,137,81,108,1.37956,0.571429,1.92857
345,88,345,135,28,182,49624,31,15,317,135,29,0,28,57,29,59,1.54386,0.670455,2.10714
346,190,662,243,61,358,49273,65,15,601,243,64,0,61,125,64,126,1.52,0.663158,2.06557
347,293,1271,485,96,690,48655,74,15,1175,485,123,0,96,219,123,170,1.3379,0.580205,1.77083
348,206,1346,546,76,724,48616,38,15,1270,546,92,0,76,168,92,114,1.22619,0.553398,1.5
349,212,730,262,64,404,49207,63,15,666,262,85,0,64,149,85,127,1.42282,0.599057,1.98438
350,233,1490,632,69,789,48458,52,15,1421,632,112,0,69,181,112,121,1.28729,0.519313,1.75362
351,212,1686,739,62,885,48271,43,15,1624,739,107,0,62,169,107,105,1.25444,0.495283,1.69355
352,198,451,141,58,252,49492,57,15,393,141,83,0,58,141,83,115,1.40426,0.580808,1.98276
353,113,418,139,48,231,49558,24,15,370,139,41,0,48,89,41,72,1.26966,0.637168,1.5
354,223,1422,596,67,759,48530,48,15,1355,596,108,0,67,175,108,115,1.27429,0.515695,1.71642
355,107,659,280,30,349,49317,24,15,629,280,53,0,30,83,53,54,1.28916,0.504673,1.8
356,111,461,153,54,254,49519,20,15,407,153,37,0,54,91,37,74,1.21978,0.666667,1.37037
357,198,956,370,75,511,48987,57,15,881,370,66,0,75,141,66,132,1.40426,0.666667,1.76
358,203,887,349,60,478,49056,57,15,827,349,86,0,60,146,86,117,1.39041,0.576355,1.95
359,210,791,290,64,437,49159,50,15,727,290,96,0,64,160,96,114,1.3125,0.542857,1.78125
360,163,549,198,49,302,49406,45,15,500,198,69,0,49,118,69,94,1.38136,0.576687,1.91837
361,149,701,253,58,390,49285,14,15,643,253,77,0,58,135,77,72,1.1037,0.483221,1.24138
362,211,1385,581,64,740,48572,43,15,1321,581,104,0,64,168,104,107,1.25595,0.507109,1.67188
363,325,2015,853,92,1070,47929,56,15,1923,853,177,0,92,269,177,148,1.20818,0.455385,1.6087
364,200,986,408,53,525,48954,60,15,933,408,87,0,53,140,87,113,1.42857,0.565,2.13208
365,237,1298,523,78,697,48651,51,15,1220,523,108,0,78,186,108,129,1.27419,0.544304,1.65385
366,213,1365,570,65,730,48592,43,15,1300,570,105,0,65,170,105,108,1.25294,0.507042,1.66154
367,252,974,359,83,532,48965,61,15,891,359,108,0,83,191,108,144,1.31937,0.571429,1.73494
368,171,692,268,51,373,49261,47,15,641,268,73,0,51,124,73,98,1.37903,0.573099,1.92157
369,199,635,247,48,340,49301,64,15,587,247,87,0,48,135,87,112,1.47407,0.562814,2.33333
370,137,502,196,37,269,49457,41,15,465,196,59,0,37,96,59,78,1.42708,0.569343,2.10811
371,176,835,335,49,451,49122,43,15,786,335,84,0,49,133,84,92,1.32331,0.522727,1.87755
372,290,1151,447,80,624,48762,87,15,1071,447,123,0,80,203,123,167,1.42857,0.575862,2.0875
373,276,1004,393,70,541,48907,89,15,934,393,117,0,70,187,117,159,1.47594,0.576087,2.27143
374,197,904,353,60,491,49042,54,15,844,353,83,0,60,143,83,114,1.37762,0.57868,1.9
375,205,1270,530,60,680,48692,38,15,1210,530,107,0,60,167,107,98,1.22754,0.478049,1.63333
376,247,1144,430,88,626,48800,56,15,1056,430,103,0,88,191,103,144,1.29319,0.582996,1.63636
377,187,775,289,61,425,49181,44,15,714,289,82,0,61,143,82,105,1.30769,0.561497,1.72131
378,181,526,196,48,282,49413,61,15,478,196,72,0,48,120,72,109,1.50833,0.60221,2.27083
379,239,966,346,86,534,48992,42,15,880,346,111,0,86,197,111,128,1.2132,0.535565,1.48837
380,190,1214,524,48,642,48739,47,15,1166,524,95,0,48,143,95,95,1.32867,0.5,1.97917
381,244,800,283,79,438,49129,71,15,721,283,94,0,79,173,94,150,1.4104,0.614754,1.89873
382,182,754,288,51,415,49206,40,15,703,288,91,0,51,142,91,91,1.28169,0.5,1.78431
383,111,321,109,35,177,49655,24,15,286,109,52,0,35,87,52,59,1.27586,0.531532,1.68571
384,161,459,157,55,247,49494,47,15,404,157,59,0,55,114,59,102,1.41228,0.63354,1.85455
385,275,1394,557,82,755,48550,56,15,1312,557,137,0,82,219,137,138,1.25571,0.501818,1.68293
386,211,1187,486,67,634,48764,49,15,1120,486,95,0,67,162,95,116,1.30247,0.549763,1.73134
387,205,538,186,56,296,49406,56,15,482,186,93,0,56,149,93,112,1.37584,0.546341,2
388,121,522,203,38,281,49446,32,15,484,203,51,0,38,89,51,70,1.35955,0.578512,1.84211
389,177,1013,418,48,547,48954,33,15,965,418,96,0,48,144,96,81,1.22917,0.457627,1.6875
390,219,964,380,69,515,48974,62,15,895,380,88,0,69,157,88,131,1.3949,0.598174,1.89855
391,196,969,384,60,525,48985,46,15,909,384,90,0,60,150,90,106,1.30667,0.540816,1.76667
392,196,672,253,51,368,49273,55,15,621,253,90,0,51,141,90,106,1.39007,0.540816,2.07843
393,90,387,154,24,209,49582,31,15,363,154,35,0,24,59,35,55,1.52542,0.611111,2.29167
394,202,1294,538,68,688,48665,41,15,1226,538,93,0,68,161,93,109,1.25466,0.539604,1.60294
395,232,1359,525,87,747,48609,32,15,1272,525,113,0,87,200,113,119,1.16,0.512931,1.36782
396,200,727,276,56,395,49217,56,15,671,276,88,0,56,144,88,112,1.38889,0.56,2
397,239,1074,423,77,574,48861,65,15,997,423,97,0,77,174,97,142,1.37356,0.594142,1.84416
398,194,1137,466,58,613,48824,39,15,1079,466,97,0,58,155,97,97,1.25161,0.5,1.67241
399,162,659,247,52,360,49311,30,15,607,247,80,0,52,132,80,82,1.22727,0.506173,1.57692
400,242,1014,391,68,555,48905,81,15,946,391,93,0,68,161,93,149,1.50311,0.615702,2.19118
401,252,1029,397,75,557,48913,58,15,954,397,119,0,75,194,119,133,1.29897,0.527778,1.77333
402,122,486,179,47,260,49481,33,15,439,179,42,0,47,89,42,80,1.37079,0.655738,1.70213
403,139,566,228,32,306,49391,43,15,534,228,64,0,32,96,64,75,1.44792,0.539568,2.34375
404,220,1423,598,66,759,48539,38,15,1357,598,116,0,66,182,116,104,1.20879,0.472727,1.57576
405,199,700,248,72,380,49254,46,15,628,248,81,0,72,153,81,118,1.30065,0.592965,1.63889
406,223,757,287,60,410,49165,78,15,697,287,85,0,60,145,85,138,1.53793,0.618834,2.3
407,187,1185,489,64,632,48779,36,15,1121,489,87,0,64,151,87,100,1.23841,0.534759,1.5625
408,300,1079,383,103,593,48845,76,15,976,383,121,0,103,224,121,179,1.33929,0.596667,1.73786
409,195,1397,596,67,734,48546,57,15,1330,596,71,0,67,138,71,124,1.41304,0.635897,1.85075
410,234,901,347,69,485,49021,78,15,832,347,87,0,69,156,87,147,1.5,0.628205,2.13043
411,230,802,309,61,432,49117,81,15,741,309,88,0,61,149,88,142,1.54362,0.617391,2.32787
412,152,944,386,54,504,49028,28,15,890,386,70,0,54,124,70,82,1.22581,0.539474,1.51852
413,404,1082,361,113,608,48816,102,15,969,361,189,0,113,302,189,215,1.33775,0.532178,1.90265
414,126,619,250,37,332,49352,29,15,582,250,60,0,37,97,60,66,1.29897,0.52381,1.78378
415,154,705,284,44,377,49254,41,15,661,284,69,0,44,113,69,85,1.36283,0.551948,1.93182
416,223,1098,445,63,590,48845,57,15,1035,445,103,0,63,166,103,120,1.34337,0.538117,1.90476
417,195,1412,597,60,755,48544,44,15,1352,597,91,0,60,151,91,104,1.29139,0.533333,1.73333
418,212,794,300,58,436,49150,56,15,736,300,98,0,58,156,98,114,1.35897,0.537736,1.96552
419,159,468,166,38,264,49490,42,15,430,166,79,0,38,117,79,80,1.35897,0.503145,2.10526
420,205,1140,465,64,611,48806,54,15,1076,465,87,0,64,151,87,118,1.35762,0.57561,1.84375
421,253,1084,419,77,588,48852,64,15,1007,419,112,0,77,189,112,141,1.33862,0.557312,1.83117
422,166,812,335,49,428,49134,54,15,763,335,63,0,49,112,63,103,1.48214,0.620482,2.10204
423,110,513,206,27,280,49458,29,15,486,206,54,0,27,81,54,56,1.35802,0.509091,2.07407
424,146,571,227,40,304,49381,48,15,531,227,58,0,40,98,58,88,1.4898,0.60274,2.2
425,207,817,325,57,435,49111,72,15,760,325,78,0,57,135,78,129,1.53333,0.623188,2.26316
426,257,741,268,67,406,49176,83,15,674,268,107,0,67,174,107,150,1.47701,0.583658,2.23881
427,181,806,312,61,433,49133,61,15,745,312,59,0,61,120,59,122,1.50833,0.674033,2
428,203,648,223,67,358,49308,44,15,581,223,92,0,67,159,92,111,1.27673,0.546798,1.65672
429,155,635,236,49,350,49326,39,15,586,236,67,0,49,116,67,88,1.33621,0.567742,1.79592
430,340,1957,803,105,1049,47959,84,15,1852,803,151,0,105,256,151,189,1.32812,0.555882,1.8
431,213,905,350,68,487,49045,50,15,837,350,95,0,68,163,95,118,1.30675,0.553991,1.73529
432,222,1180,487,62,631,48760,60,15,1118,487,100,0,62,162,100,122,1.37037,0.54955,1.96774
433,298,868,315,75,478,49041,91,15,793,315,132,0,75,207,132,166,1.43961,0.557047,2.21333
434,354,1176,408,121,647,48728,96,15,1055,408,137,0,121,258,137,217,1.37209,0.612994,1.79339
435,193,546,185,63,298,49389,65,15,483,185,65,0,63,128,65,128,1.50781,0.663212,2.03175
436,260,984,371,79,534,48938,78,15,905,371,103,0,79,182,103,157,1.42857,0.603846,1.98734
437,134,584,237,34,313,49368,48,15,550,237,52,0,34,86,52,82,1.55814,0.61194,2.41176
438,145,731,293,51,387,49232,37,15,680,293,57,0,51,108,57,88,1.34259,0.606897,1.72549
439,194,662,232,64,366,49296,42,15,598,232,88,0,64,152,88,106,1.27632,0.546392,1.65625
440,216,1296,522,76,698,48665,39,15,1220,522,101,0,76,177,101,115,1.22034,0.532407,1.51316
441,193,717,277,52,388,49236,47,15,665,277,94,0,52,146,94,99,1.32192,0.512953,1.90385
442,209,1114,447,61,606,48850,36,15,1053,447,112,0,61,173,112,97,1.20809,0.464115,1.59016
443,208,914,370,55,489,49022,64,15,859,370,89,0,55,144,89,119,1.44444,0.572115,2.16364
444,167,872,353,55,464,49084,44,15,817,353,68,0,55,123,68,99,1.35772,0.592814,1.8
445,169,675,270,45,360,49260,65,15,630,270,59,0,45,104,59,110,1.625,0.650888,2.44444
446,149,798,333,41,424,49160,42,15,757,333,66,0,41,107,66,83,1.39252,0.557047,2.02439
447,117,478,197,20,261,49494,28,15,458,197,69,0,20,89,69,48,1.31461,0.410256,2.4
448,217,917,346,73,498,49025,58,15,844,346,86,0,73,159,86,131,1.36478,0.603687,1.79452
449,140,392,139,35,218,49568,40,15,357,139,65,0,35,100,65,75,1.4,0.535714,2.14286
450,222,1009,378,85,546,48951,40,15,924,378,97,0,85,182,97,125,1.21978,0.563063,1.47059
451,176,617,218,53,346,49362,21,15,564,218,102,0,53,155,102,74,1.13548,0.420455,1.39623
452,238,1274,509,82,683,48661,65,15,1192,509,91,0,82,173,91,147,1.37572,0.617647,1.79268
453,197,767,293,58,416,49191,42,15,709,293,97,0,58,155,97,100,1.27097,0.507614,1.72414
454,167,443,154,42,247,49504,53,15,401,154,72,0,42,114,72,95,1.46491,0.568862,2.2619
455,137,519,200,38,281,49437,44,15,481,200,55,0,38,93,55,82,1.47312,0.59854,2.15789
456,250,734,259,69,406,49189,77,15,665,259,104,0,69,173,104,146,1.44509,0.584,2.11594
457,207,1021,413,61,547,48933,46,15,960,413,100,0,61,161,100,107,1.28571,0.516908,1.7541
458,219,1197,506,56,635,48752,51,15,1141,506,112,0,56,168,112,107,1.30357,0.488584,1.91071
459,206,871,341,56,474,49062,67,15,815,341,83,0,56,139,83,123,1.48201,0.597087,2.19643
460,232,1149,455,75,619,48785,66,15,1074,455,91,0,75,166,91,141,1.39759,0.607759,1.88
461,220,700,253,60,387,49236,64,15,640,253,96,0,60,156,96,124,1.41026,0.563636,2.06667
462,154,680,270,44,366,49283,37,15,636,270,73,0,44,117,73,81,1.31624,0.525974,1.84091
463,139,549,212,39,298,49417,34,15,510,212,66,0,39,105,66,73,1.32381,0.52518,1.87179
464,197,919,372,58,489,49016,65,15,861,372,74,0,58,132,74,123,1.49242,0.624365,2.12069
465,206,749,286,58,405,49191,60,15,691,286,88,0,58,146,88,118,1.41096,0.572816,2.03448
466,177,682,257,53,372,49280,38,15,629,257,86,0,53,139,86,91,1.27338,0.514124,1.71698
467,116,770,332,30,408,49200,30,15,740,332,56,0,30,86,56,60,1.34884,0.517241,2
468,94,679,287,35,357,49302,19,15,644,287,40,0,35,75,40,54,1.25333,0.574468,1.54286
469,166,1033,439,50,544,48909,58,15,983,439,58,0,50,108,58,108,1.53704,0.650602,2.16
470,346,1424,539,107,778,48484,92,15,1317,539,147,0,107,254,147,199,1.3622,0.575145,1.85981
471,191,804,308,61,435,49148,48,15,743,308,82,0,61,143,82,109,1.33566,0.570681,1.78689
472,227,881,338,63,480,49065,54,15,818,338,110,0,63,173,110,117,1.31214,0.515419,1.85714
473,120,349,110,45,194,49623,28,15,304,110,47,0,45,92,47,73,1.30435,0.608333,1.62222
474,194,340,101,54,185,49578,82,15,286,101,58,0,54,112,58,136,1.73214,0.701031,2.51852
475,159,628,252,41,335,49328,44,15,587,252,74,0,41,115,74,85,1.38261,0.534591,2.07317
476,176,805,310,56,439,49161,34,15,749,310,86,0,56,142,86,90,1.23944,0.511364,1.60714
477,120,617,271,22,324,49332,51,15,595,271,47,0,22,69,47,73,1.73913,0.608333,3.31818
478,232,1167,478,66,623,48760,73,15,1101,478,93,0,66,159,93,139,1.45912,0.599138,2.10606
479,196,714,266,53,395,49230,56,15,661,266,87,0,53,140,87,109,1.4,0.556122,2.0566
480,213,1483,624,71,788,48471,46,15,1412,624,96,0,71,167,96,117,1.27545,0.549296,1.64789
481,184,879,354,56,469,49083,38,15,823,354,90,0,56,146,90,94,1.26027,0.51087,1.67857
482,208,1168,485,59,624,48788,44,15,1109,485,105,0,59,164,105,103,1.26829,0.495192,1.74576
483,213,1259,513,68,678,48683,58,15,1191,513,87,0,68,155,87,126,1.37419,0.591549,1.85294
484,116,591,257,23,311,49359,50,15,568,257,43,0,23,66,43,73,1.75758,0.62931,3.17391
485,206,1458,619,60,779,48505,37,15,1398,619,109,0,60,169,109,97,1.21893,0.470874,1.61667
486,163,651,246,47,358,49308,41,15,604,246,75,0,47,122,75,88,1.33607,0.539877,1.87234
487,239,1034,393,73,568,48915,51,15,961,393,115,0,73,188,115,124,1.27128,0.518828,1.69863
488,192,680,251,60,369,49278,42,15,620,251,90,0,60,150,90,102,1.28,0.53125,1.7
489,46,248,100,15,133,49744,8,15,233,100,23,0,15,38,23,23,1.21053,0.5,1.53333
490,147,787,335,33,419,49168,45,15,754,335,69,0,33,102,69,78,1.44118,0.530612,2.36364
491,274,1036,391,79,566,48886,78,15,957,391,117,0,79,196,117,157,1.39796,0.572993,1.98734
492,184,750,288,51,411,49205,45,15,699,288,88,0,51,139,88,96,1.32374,0.521739,1.88235
493,321,1703,647,124,932,48245,52,15,1579,647,145,0,124,269,145,176,1.19331,0.548287,1.41935
494,209,789,310,57,422,49140,71,15,732,310,81,0,57,138,81,128,1.51449,0.61244,2.24561
495,247,1428,607,63,758,48499,73,15,1365,607,111,0,63,174,111,136,1.41954,0.550607,2.15873
496,153,402,129,45,228,49557,41,15,357,129,67,0,45,112,67,86,1.36607,0.562092,1.91111
497,192,1020,406,65,549,48942,38,15,955,406,89,0,65,154,89,103,1.24675,0.536458,1.58462
498,198,769,284,64,421,49179,52,15,705,284,82,0,64,146,82,116,1.35616,0.585859,1.8125
499,222,1219,494,73,652,48736,45,15,1146,494,104,0,73,177,104,118,1.25424,0.531532,1.61644
500,80,257,98,19,140,49717,26,15,238,98,35,0,19,54,35,45,1.48148,0.5625,2.36842
501,220,1530,660,57,813,48420,50,15,1473,660,113,0,57,170,113,107,1.29412,0.486364,1.87719
502,202,525,187,54,284,49416,59,15,471,187,89,0,54,143,89,113,1.41259,0.559406,2.09259
503,178,1090,437,64,589,48872,38,15,1026,437,76,0,64,140,76,102,1.27143,0.573034,1.59375
504,214,835,325,56,454,49108,57,15,779,325,101,0,56,157,101,113,1.36306,0.528037,2.01786
505,205,1286,538,68,680,48665,49,15,1218,538,88,0,68,156,88,117,1.3141,0.570732,1.72059
506,133,518,199,41,278,49444,38,15,477,199,54,0,41,95,54,79,1.4,0.593985,1.92683
507,224,596,195,66,335,49352,52,15,530,195,106,0,66,172,106,118,1.30233,0.526786,1.78788
508,166,512,196,46,270,49412,76,15,466,196,44,0,46,90,44,122,1.84444,0.73494,2.65217
509,345,1646,623,128,895,48270,84,15,1518,623,133,0,128,261,133,212,1.32184,0.614493,1.65625
510,234,957,365,74,518,48973,70,15,883,365,90,0,74,164,90,144,1.42683,0.615385,1.94595
511,161,629,238,48,343,49324,47,15,581,238,66,0,48,114,66,95,1.41228,0.590062,1.97917
512,150,507,172,52,283,49466,27,15,455,172,71,0,52,123,71,79,1.21951,0.526667,1.51923
513,209,829,324,57,448,49104,67,15,772,324,85,0,57,142,85,124,1.47183,0.593301,2.17544
514,189,540,182,62,296,49409,51,15,478,182,76,0,62,138,76,113,1.36957,0.597884,1.82258
515,166,660,250,57,353,49281,59,15,603,250,50,0,57,107,50,116,1.5514,0.698795,2.03509
516,200,610,219,56,335,49339,51,15,554,219,93,0,56,149,93,107,1.34228,0.535,1.91071
517,193,951,367,61,523,49018,31,15,890,367,101,0,61,162,101,92,1.19136,0.476684,1.5082
518,126,559,208,41,310,49421,20,15,518,208,65,0,41,106,65,61,1.18868,0.484127,1.4878
519,237,977,372,78,527,48956,67,15,899,372,92,0,78,170,92,145,1.39412,0.611814,1.85897
520,194,751,283,56,412,49205,44,15,695,283,94,0,56,150,94,100,1.29333,0.515464,1.78571
521,223,938,363,66,509,48998,64,15,872,363,93,0,66,159,93,130,1.40252,0.58296,1.9697
522,200,941,380,55,506,49013,46,15,886,380,99,0,55,154,99,101,1.2987,0.505,1.83636
523,119,667,283,33,351,49301,32,15,634,283,54,0,33,87,54,65,1.36782,0.546218,1.9697
524,216,1160,471,66,623,48783,57,15,1094,471,93,0,66,159,93,123,1.35849,0.569444,1.86364
525,237,1003,397,67,539,48945,52,15,936,397,118,0,67,185,118,119,1.28108,0.50211,1.77612
526,130,483,192,33,258,49471,46,15,450,192,51,0,33,84,51,79,1.54762,0.607692,2.39394
527,89,452,174,34,244,49530,18,15,418,174,37,0,34,71,37,52,1.25352,0.58427,1.52941
528,211,1085,440,60,585,48860,55,15,1025,440,96,0,60,156,96,115,1.35256,0.545024,1.91667
529,240,704,254,54,396,49236,60,15,650,254,126,0,54,180,126,114,1.33333,0.475,2.11111
530,239,889,334,66,489,49055,56,15,823,334,117,0,66,183,117,122,1.30601,0.51046,1.84848
531,162,604,237,46,321,49346,50,15,558,237,66,0,46,112,66,96,1.44643,0.592593,2.08696
532,222,1335,556,69,710,48613,52,15,1266,556,101,0,69,170,101,121,1.30588,0.545045,1.75362
533,122,641,258,38,345,49322,37,15,603,258,47,0,38,85,47,75,1.43529,0.614754,1.97368
534,277,1254,494,86,674,48675,71,15,1168,494,120,0,86,206,120,157,1.34466,0.566787,1.82558
535,152,760,308,49,403,49197,43,15,711,308,60,0,49,109,60,92,1.3945,0.605263,1.87755
536,223,876,340,63,473,49066,58,15,813,340,102,0,63,165,102,121,1.35152,0.542601,1.92063
537,239,1096,423,81,592,48847,57,15,1015,423,101,0,81,182,101,138,1.31319,0.577406,1.7037
538,133,448,173,33,242,49508,44,15,415,173,56,0,33,89,56,77,1.49438,0.578947,2.33333
539,98,529,208,33,288,49453,18,15,496,208,47,0,33,80,47,51,1.225,0.520408,1.54545
540,117,378,128,43,207,49582,40,15,335,128,34,0,43,77,34,83,1.51948,0.709402,1.93023
541,123,342,130,28,184,49606,52,15,314,130,43,0,28,71,43,80,1.73239,0.650407,2.85714
542,204,590,216,53,321,49340,70,15,537,216,81,0,53,134,81,123,1.52239,0.602941,2.32075
543,202,1143,483,55,605,48791,66,15,1088,483,81,0,55,136,81,121,1.48529,0.59901,2.2
544,237,871,323,74,474,49072,57,15,797,323,106,0,74,180,106,131,1.31667,0.552743,1.77027
545,206,690,253,64,373,49241,69,15,626,253,73,0,64,137,73,133,1.50365,0.645631,2.07812
546,387,914,317,95,502,48929,157,15,819,317,135,0,95,230,135,252,1.68261,0.651163,2.65263
547,266,1226,482,85,659,48712,62,15,1141,482,119,0,85,204,119,147,1.30392,0.552632,1.72941
548,228,1350,549,78,723,48598,52,15,1272,549,98,0,78,176,98,130,1.29545,0.570175,1.66667
549,132,748,279,62,407,49230,22,15,686,279,48,0,62,110,48,84,1.2,0.636364,1.35484
