left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
284,22,92,37,8,47,9906,2,13,84,37,12,0,8,20,12,10,1.1,0.454545,1.25
285,17,113,47,8,58,9883,4,13,105,47,5,0,8,13,5,12,1.30769,0.705882,1.5
286,21,94,36,9,49,9902,4,13,85,36,8,0,9,17,8,13,1.23529,0.619048,1.44444
287,15,92,39,7,46,9904,4,13,85,39,4,0,7,11,4,11,1.36364,0.733333,1.57143
288,23,100,39,10,51,9898,2,13,90,39,11,0,10,21,11,12,1.09524,0.521739,1.2
289,18,81,34,6,41,9917,2,13,75,34,10,0,6,16,10,8,1.125,0.444444,1.33333
290,23,72,29,6,37,9921,7,13,66,29,10,0,6,16,10,13,1.4375,0.565217,2.16667
291,18,84,35,6,43,9908,8,13,78,35,4,0,6,10,4,14,1.8,0.777778,2.33333
292,23,87,36,6,45,9908,5,13,81,36,12,0,6,18,12,11,1.27778,0.478261,1.83333
293,17,40,16,4,20,9950,10,13,36,16,3,0,4,7,3,14,2.42857,0.823529,3.5
294,14,101,43,6,52,9899,0,13,95,43,8,0,6,14,8,6,1,0.428571,1
295,22,109,44,9,56,9886,5,13,100,44,8,0,9,17,8,14,1.29412,0.636364,1.55556
296,9,55,24,3,28,9945,0,13,52,24,6,0,3,9,6,3,1,0.333333,1
297,20,136,59,6,71,9862,2,13,130,59,12,0,6,18,12,8,1.11111,0.4,1.33333
298,16,97,41,6,50,9901,2,13,91,41,8,0,6,14,8,8,1.14286,0.5,1.33333
299,24,88,34,9,45,9908,4,13,79,34,11,0,9,20,11,13,1.2,0.541667,1.44444
300,22,128,54,7,67,9868,4,13,121,54,11,0,7,18,11,11,1.22222,0.5,1.57143
301,15,71,24,9,38,9928,1,13,62,24,5,0,9,14,5,10,1.07143,0.666667,1.11111
302,15,61,25,4,32,9938,1,13,57,25,10,0,4,14,10,5,1.07143,0.333333,1.25
303,14,82,33,7,42,9914,4,13,75,33,3,0,7,10,3,11,1.4,0.785714,1.57143
304,25,100,37,10,53,9899,1,13,90,37,14,0,10,24,14,11,1.04167,0.44,1.1
305,23,94,39,7,48,9901,5,13,87,39,11,0,7,18,11,12,1.27778,0.521739,1.71429
306,21,32,12,4,16,9956,12,13,28,12,5,0,4,9,5,16,2.33333,0.761905,4
307,27,92,38,7,47,9901,7,13,85,38,13,0,7,20,13,14,1.35,0.518519,2
308,10,53,23,3,27,9944,3,13,50,23,4,0,3,7,4,6,1.42857,0.6,2
309,19,81,33,6,42,9912,7,13,75,33,6,0,6,12,6,13,1.58333,0.684211,2.16667
310,22,101,43,7,51,9894,5,13,94,43,10,0,7,17,10,12,1.29412,0.545455,1.71429
311,18,93,38,7,48,9901,6,13,86,38,5,0,7,12,5,13,1.5,0.722222,1.85714
312,14,58,23,6,29,9938,4,13,52,23,4,0,6,10,4,10,1.4,0.714286,1.66667
313,20,89,34,9,46,9907,4,13,80,34,7,0,9,16,7,13,1.25,0.65,1.44444
314,19,95,41,5,49,9899,6,13,90,41,8,0,5,13,8,11,1.46154,0.578947,2.2
315,23,83,34,6,43,9909,8,13,77,34,9,0,6,15,9,14,1.53333,0.608696,2.33333
316,10,67,29,4,34,9933,0,13,63,29,6,0,4,10,6,4,1,0.4,1
317,22,140,61,8,71,9854,6,13,132,61,8,0,8,16,8,14,1.375,0.636364,1.75
318,23,39,15,5,19,9950,11,12,34,15,7,0,5,12,7,16,1.91667,0.695652,3.2
319,12,73,30,5,38,9927,0,13,68,30,7,0,5,12,7,5,1,0.416667,1
320,19,62,26,4,32,9929,9,13,58,26,6,0,4,10,6,13,1.9,0.684211,3.25
321,23,98,38,9,51,9897,5,13,89,38,9,0,9,18,9,14,1.27778,0.608696,1.55556
322,26,143,58,11,74,9854,3,13,132,58,12,0,11,23,12,14,1.13043,0.538462,1.27273
323,21,68,27,6,35,9927,5,13,62,27,10,0,6,16,10,11,1.3125,0.52381,1.83333
324,26,51,20,6,25,9934,15,12,45,20,5,0,6,11,5,21,2.36364,0.807692,3.5
325,15,60,25,5,30,9934,6,13,55,25,4,0,5,9,4,11,1.66667,0.733333,2.2
326,24,80,32,7,41,9910,10,13,73,32,7,0,7,14,7,17,1.71429,0.708333,2.42857
327,25,66,26,7,33,9927,7,13,59,26,11,0,7,18,11,14,1.38889,0.56,2
328,21,75,29,7,39,9922,3,13,68,29,11,0,7,18,11,10,1.16667,0.47619,1.42857
329,15,74,33,3,38,9926,0,13,71,33,12,0,3,15,12,3,1,0.2,1
330,18,85,35,7,43,9912,3,13,78,35,8,0,7,15,8,10,1.2,0.555556,1.42857
331,22,102,41,8,53,9894,4,13,94,41,10,0,8,18,10,12,1.22222,0.545455,1.5
332,19,90,39,4,47,9907,3,13,86,39,12,0,4,16,12,7,1.1875,0.368421,1.75
333,17,106,49,3,54,9886,8,13,103,49,6,0,3,9,6,11,1.88889,0.647059,3.66667
334,18,57,21,6,30,9941,2,13,51,21,10,0,6,16,10,8,1.125,0.444444,1.33333
335,18,115,50,7,58,9883,2,13,108,50,9,0,7,16,9,9,1.125,0.5,1.28571
336,25,65,24,8,33,9924,11,13,57,24,6,0,8,14,6,19,1.78571,0.76,2.375
337,17,110,46,8,56,9885,5,13,102,46,4,0,8,12,4,13,1.41667,0.764706,1.625
338,18,89,36,7,46,9907,4,13,82,36,7,0,7,14,7,11,1.28571,0.611111,1.57143
339,23,110,44,9,57,9884,6,13,101,44,8,0,9,17,8,15,1.35294,0.652174,1.66667
340,22,56,22,6,28,9940,4,13,50,22,12,0,6,18,12,10,1.22222,0.454545,1.66667
341,17,85,36,5,44,9912,3,13,80,36,9,0,5,14,9,8,1.21429,0.470588,1.6
342,26,89,32,10,47,9905,6,13,79,32,10,0,10,20,10,16,1.3,0.615385,1.6
343,17,67,24,7,36,9933,0,13,60,24,10,0,7,17,10,7,1,0.411765,1
344,17,89,37,7,45,9907,4,13,82,37,6,0,7,13,6,11,1.30769,0.647059,1.57143
345,18,84,34,8,42,9911,5,13,76,34,5,0,8,13,5,13,1.38462,0.722222,1.625
346,20,78,34,5,39,9917,5,13,73,34,10,0,5,15,10,10,1.33333,0.5,2
347,18,90,36,7,47,9909,1,13,83,36,10,0,7,17,10,8,1.05882,0.444444,1.14286
348,14,78,34,5,39,9916,6,13,73,34,3,0,5,8,3,11,1.75,0.785714,2.2
349,20,81,33,6,42,9917,2,13,75,33,12,0,6,18,12,8,1.11111,0.4,1.33333
350,25,47,18,6,23,9938,15,12,41,18,4,0,6,10,4,21,2.5,0.84,3.5
351,21,93,36,10,47,9903,4,13,83,36,7,0,10,17,7,14,1.23529,0.666667,1.4
352,16,68,24,9,35,9931,1,13,59,24,6,0,9,15,6,10,1.06667,0.625,1.11111
353,11,56,22,5,29,9943,1,13,51,22,5,0,5,10,5,6,1.1,0.545455,1.2
354,9,90,43,1,46,9909,1,13,89,43,7,0,1,8,7,2,1.125,0.222222,2
355,19,92,40,5,47,9900,8,13,87,40,6,0,5,11,6,13,1.72727,0.684211,2.6
356,22,106,45,7,54,9885,9,13,99,45,6,0,7,13,6,16,1.69231,0.727273,2.28571
357,20,70,28,6,36,9923,7,13,64,28,7,0,6,13,7,13,1.53846,0.65,2.16667
358,27,98,35,13,50,9898,4,13,85,35,10,0,13,23,10,17,1.17391,0.62963,1.30769
359,27,97,38,9,50,9894,9,13,88,38,9,0,9,18,9,18,1.5,0.666667,2
360,21,61,23,5,33,9933,6,13,56,23,10,0,5,15,10,11,1.4,0.52381,2.2
361,20,93,37,8,48,9903,4,13,85,37,8,0,8,16,8,12,1.25,0.6,1.5
362,18,74,28,6,40,9925,1,13,68,28,11,0,6,17,11,7,1.05882,0.388889,1.16667
363,19,91,37,7,47,9904,5,13,84,37,7,0,7,14,7,12,1.35714,0.631579,1.71429
364,19,92,38,7,47,9903,5,13,85,38,7,0,7,14,7,12,1.35714,0.631579,1.71429
365,25,85,33,8,44,9905,10,13,77,33,7,0,8,15,7,18,1.66667,0.72,2.25
366,21,112,50,5,57,9884,4,13,107,50,12,0,5,17,12,9,1.23529,0.428571,1.8
367,17,60,26,4,30,9931,9,13,56,26,4,0,4,8,4,13,2.125,0.764706,3.25
368,16,103,42,7,54,9896,1,13,96,42,8,0,7,15,8,8,1.06667,0.5,1.14286
369,24,110,45,9,56,9885,5,13,101,45,10,0,9,19,10,14,1.26316,0.583333,1.55556
370,22,111,43,11,57,9886,3,13,100,43,8,0,11,19,8,14,1.15789,0.636364,1.27273
371,20,76,30,8,38,9918,6,13,68,30,6,0,8,14,6,14,1.42857,0.7,1.75
372,30,113,47,8,58,9879,8,13,105,47,14,0,8,22,14,16,1.36364,0.533333,2
373,19,80,32,8,40,9914,6,13,72,32,5,0,8,13,5,14,1.46154,0.736842,1.75
374,22,87,35,8,44,9907,6,13,79,35,8,0,8,16,8,14,1.375,0.636364,1.75
375,20,80,31,8,41,9917,3,13,72,31,9,0,8,17,9,11,1.17647,0.55,1.375
376,23,91,34,10,47,9902,7,13,81,34,6,0,10,16,6,17,1.4375,0.73913,1.7
377,26,68,23,10,35,9925,7,13,58,23,9,0,10,19,9,17,1.36842,0.653846,1.7
378,9,37,16,3,18,9959,4,12,34,16,2,0,3,5,2,7,1.8,0.777778,2.33333
379,24,121,49,9,63,9874,5,13,112,49,10,0,9,19,10,14,1.26316,0.583333,1.55556
380,27,119,48,11,60,9876,5,13,108,48,11,0,11,22,11,16,1.22727,0.592593,1.45455
381,26,49,20,4,25,9935,16,13,45,20,6,0,4,10,6,20,2.6,0.769231,5
382,17,86,34,7,45,9914,0,13,79,34,10,0,7,17,10,7,1,0.411765,1
383,22,109,47,7,55,9885,6,13,102,47,9,0,7,16,9,13,1.375,0.590909,1.85714
384,16,67,29,4,34,9926,7,13,63,29,5,0,4,9,5,11,1.77778,0.6875,2.75
385,8,65,30,3,32,9932,3,12,62,30,2,0,3,5,2,6,1.6,0.75,2
386,11,45,20,2,23,9954,1,13,43,20,8,0,2,10,8,3,1.1,0.272727,1.5
387,14,55,23,4,28,9940,5,13,51,23,5,0,4,9,5,9,1.55556,0.642857,2.25
388,24,97,37,10,50,9898,5,13,87,37,9,0,10,19,9,15,1.26316,0.625,1.5
389,26,97,39,8,50,9896,7,13,89,39,11,0,8,19,11,15,1.36842,0.576923,1.875
390,18,82,35,6,41,9912,6,13,76,35,6,0,6,12,6,12,1.5,0.666667,2
391,22,76,30,7,39,9918,6,13,69,30,9,0,7,16,9,13,1.375,0.590909,1.85714
392,14,92,38,6,48,9907,1,13,86,38,7,0,6,13,7,7,1.07692,0.5,1.16667
393,20,83,34,7,42,9911,6,13,76,34,7,0,7,14,7,13,1.42857,0.65,1.85714
394,19,102,41,8,53,9894,4,13,94,41,7,0,8,15,7,12,1.26667,0.631579,1.5
395,17,87,37,6,44,9908,5,13,81,37,6,0,6,12,6,11,1.41667,0.647059,1.83333
396,23,48,18,6,24,9939,13,13,42,18,4,0,6,10,4,19,2.3,0.826087,3.16667
397,27,110,44,9,57,9888,2,13,101,44,16,0,9,25,16,11,1.08,0.407407,1.22222
398,18,55,23,4,28,9936,9,13,51,23,5,0,4,9,5,13,2,0.722222,3.25
399,21,53,19,7,27,9941,6,13,46,19,8,0,7,15,8,13,1.4,0.619048,1.85714
400,19,44,15,7,22,9949,7,13,37,15,5,0,7,12,5,14,1.58333,0.736842,2
401,22,94,37,9,48,9904,2,13,85,37,11,0,9,20,11,11,1.1,0.5,1.22222
402,21,115,50,7,58,9880,5,13,108,50,9,0,7,16,9,12,1.3125,0.571429,1.71429
403,16,56,23,5,28,9939,5,13,51,23,6,0,5,11,6,10,1.45455,0.625,2
404,12,51,22,4,25,9947,2,12,47,22,6,0,4,10,6,6,1.2,0.5,1.5
405,28,98,42,6,50,9891,11,13,92,42,11,0,6,17,11,17,1.64706,0.607143,2.83333
406,27,101,43,7,51,9894,5,13,94,43,15,0,7,22,15,12,1.22727,0.444444,1.71429
407,18,55,18,8,29,9943,2,13,47,18,8,0,8,16,8,10,1.125,0.555556,1.25
408,18,43,18,4,21,9946,11,12,39,18,3,0,4,7,3,15,2.57143,0.833333,3.75
409,20,90,39,5,46,9905,5,13,85,39,10,0,5,15,10,10,1.33333,0.5,2
410,20,58,22,7,29,9935,7,13,51,22,6,0,7,13,6,14,1.53846,0.7,2
411,21,101,40,9,52,9891,8,13,92,40,4,0,9,13,4,17,1.61538,0.809524,1.88889
412,20,135,57,8,70,9864,1,13,127,57,11,0,8,19,11,9,1.05263,0.45,1.125
413,16,101,43,6,52,9898,1,13,95,43,9,0,6,15,9,7,1.06667,0.4375,1.16667
414,19,66,24,8,34,9927,7,13,58,24,4,0,8,12,4,15,1.58333,0.789474,1.875
415,19,35,12,5,18,9955,10,13,30,12,4,0,5,9,4,15,2.11111,0.789474,3
416,16,53,20,6,27,9945,2,13,47,20,8,0,6,14,8,8,1.14286,0.5,1.33333
417,18,79,33,6,40,9916,5,13,73,33,7,0,6,13,7,11,1.38462,0.611111,1.83333
418,19,114,48,8,58,9883,3,13,106,48,8,0,8,16,8,11,1.1875,0.578947,1.375
419,15,91,34,9,48,9909,0,13,82,34,6,0,9,15,6,9,1,0.6,1
420,25,72,25,9,38,9924,4,13,63,25,12,0,9,21,12,13,1.19048,0.52,1.44444
421,15,95,39,8,48,9900,5,13,87,39,2,0,8,10,2,13,1.5,0.866667,1.625
422,21,85,36,6,43,9905,10,13,79,36,5,0,6,11,5,16,1.90909,0.761905,2.66667
423,8,95,45,2,48,9902,3,13,93,45,3,0,2,5,3,5,1.6,0.625,2.5
424,22,62,22,8,32,9934,4,13,54,22,10,0,8,18,10,12,1.22222,0.545455,1.5
425,13,71,29,6,36,9926,3,13,65,29,4,0,6,10,4,9,1.3,0.692308,1.5
426,26,101,43,6,52,9892,7,13,95,43,13,0,6,19,13,13,1.36842,0.5,2.16667
427,28,98,37,12,49,9895,7,13,86,37,9,0,12,21,9,19,1.33333,0.678571,1.58333
428,16,53,21,5,27,9943,4,13,48,21,7,0,5,12,7,9,1.33333,0.5625,1.8
429,25,104,45,7,52,9890,6,13,97,45,12,0,7,19,12,13,1.31579,0.52,1.85714
430,17,61,24,6,31,9935,4,13,55,24,7,0,6,13,7,10,1.30769,0.588235,1.66667
431,33,92,35,11,46,9896,12,13,81,35,10,0,11,21,10,23,1.57143,0.69697,2.09091
432,29,67,26,6,35,9923,10,13,61,26,13,0,6,19,13,16,1.52632,0.551724,2.66667
433,13,67,27,6,34,9929,4,13,61,27,3,0,6,9,3,10,1.44444,0.769231,1.66667
434,19,61,24,6,31,9933,6,13,55,24,7,0,6,13,7,12,1.46154,0.631579,2
435,24,122,50,8,64,9877,1,13,114,50,15,0,8,23,15,9,1.04348,0.375,1.125
436,17,88,37,6,45,9906,6,13,82,37,5,0,6,11,5,12,1.54545,0.705882,2
437,9,86,36,6,44,9913,1,13,80,36,2,0,6,8,2,7,1.125,0.777778,1.16667
438,22,87,35,7,45,9909,4,13,80,35,11,0,7,18,11,11,1.22222,0.5,1.57143
439,23,89,34,8,47,9906,5,13,81,34,10,0,8,18,10,13,1.27778,0.565217,1.625
440,19,82,31,9,42,9914,4,13,73,31,6,0,9,15,6,13,1.26667,0.684211,1.44444
441,18,65,26,5,34,9931,4,13,60,26,9,0,5,14,9,9,1.28571,0.5,1.8
442,15,80,33,6,41,9916,4,13,74,33,5,0,6,11,5,10,1.36364,0.666667,1.66667
443,31,57,21,7,29,9927,16,13,50,21,8,0,7,15,8,23,2.06667,0.741935,3.28571
444,19,97,42,6,49,9894,9,13,91,42,4,0,6,10,4,15,1.9,0.789474,2.5
445,12,63,27,5,31,9936,1,12,58,27,6,0,5,11,6,6,1.09091,0.5,1.2
446,31,62,18,12,32,9931,7,13,50,18,12,0,12,24,12,19,1.29167,0.612903,1.58333
447,20,92,40,5,47,9900,8,13,87,40,7,0,5,12,7,13,1.66667,0.65,2.6
448,18,91,39,5,47,9906,3,13,86,39,10,0,5,15,10,8,1.2,0.444444,1.6
449,22,75,26,11,38,9920,5,13,64,26,6,0,11,17,6,16,1.29412,0.727273,1.45455
450,23,96,41,6,49,9896,8,13,90,41,9,0,6,15,9,14,1.53333,0.608696,2.33333
451,23,77,29,8,40,9919,4,13,69,29,11,0,8,19,11,12,1.21053,0.521739,1.5
452,24,73,26,9,38,9917,10,13,64,26,5,0,9,14,5,19,1.71429,0.791667,2.11111
453,14,72,33,3,36,9927,1,13,69,33,10,0,3,13,10,4,1.07692,0.285714,1.33333
454,22,70,28,7,35,9922,8,13,63,28,7,0,7,14,7,15,1.57143,0.681818,2.14286
455,19,74,29,7,38,9924,2,13,67,29,10,0,7,17,10,9,1.11765,0.473684,1.28571
456,15,82,32,7,43,9918,0,13,75,32,8,0,7,15,8,7,1,0.466667,1
457,22,106,44,8,54,9890,4,13,98,44,10,0,8,18,10,12,1.22222,0.545455,1.5
458,15,90,36,8,46,9908,2,13,82,36,5,0,8,13,5,10,1.15385,0.666667,1.25
459,15,84,31,9,44,9915,1,13,75,31,5,0,9,14,5,10,1.07143,0.666667,1.11111
460,18,82,31,7,44,9917,1,13,75,31,10,0,7,17,10,8,1.05882,0.444444,1.14286
461,12,27,12,2,13,9965,8,12,25,12,2,0,2,4,2,10,3,0.833333,5
462,21,85,34,8,43,9913,2,13,77,34,11,0,8,19,11,10,1.10526,0.47619,1.25
463,17,93,38,7,48,9902,5,13,86,38,5,0,7,12,5,12,1.41667,0.705882,1.71429
464,12,98,42,5,51,9902,0,13,93,42,7,0,5,12,7,5,1,0.416667,1
465,23,75,29,8,38,9924,1,13,67,29,14,0,8,22,14,9,1.04545,0.391304,1.125
466,24,68,30,4,34,9923,9,13,64,30,11,0,4,15,11,13,1.6,0.541667,3.25
467,17,82,35,5,42,9911,7,13,77,35,5,0,5,10,5,12,1.7,0.705882,2.4
468,21,133,57,9,67,9863,4,13,124,57,8,0,9,17,8,13,1.23529,0.619048,1.44444
469,25,56,24,4,28,9926,18,13,52,24,3,0,4,7,3,22,3.57143,0.88,5.5
470,23,83,33,8,42,9912,5,13,75,33,10,0,8,18,10,13,1.27778,0.565217,1.625
471,12,80,35,4,41,9918,2,13,76,35,6,0,4,10,6,6,1.2,0.5,1.5
472,15,49,22,3,24,9944,7,12,46,22,5,0,3,8,5,10,1.875,0.666667,3.33333
473,20,109,45,7,57,9887,4,13,102,45,9,0,7,16,9,11,1.25,0.55,1.57143
474,21,82,33,8,41,9916,2,13,74,33,11,0,8,19,11,10,1.10526,0.47619,1.25
475,26,73,26,10,37,9920,7,13,63,26,9,0,10,19,9,17,1.36842,0.653846,1.7
476,24,96,37,9,50,9898,6,13,87,37,9,0,9,18,9,15,1.33333,0.625,1.66667
477,17,75,32,5,38,9919,6,13,70,32,6,0,5,11,6,11,1.54545,0.647059,2.2
478,26,74,27,9,38,9922,4,13,65,27,13,0,9,22,13,13,1.18182,0.5,1.44444
479,21,75,32,5,38,9915,10,13,70,32,6,0,5,11,6,15,1.90909,0.714286,3
480,14,110,49,5,56,9889,1,13,105,49,8,0,5,13,8,6,1.07692,0.428571,1.2
481,21,60,22,7,31,9935,5,13,53,22,9,0,7,16,9,12,1.3125,0.571429,1.71429
482,25,128,52,10,66,9866,6,13,118,52,9,0,10,19,9,16,1.31579,0.64,1.6
483,18,88,35,8,45,9910,2,13,80,35,8,0,8,16,8,10,1.125,0.555556,1.25
484,21,54,21,6,27,9937,9,13,48,21,6,0,6,12,6,15,1.75,0.714286,2.5
485,19,85,34,7,44,9914,1,13,78,34,11,0,7,18,11,8,1.05556,0.421053,1.14286
486,16,97,40,7,50,9900,3,13,90,40,6,0,7,13,6,10,1.23077,0.625,1.42857
487,16,94,44,2,48,9898,8,13,92,44,6,0,2,8,6,10,2,0.625,5
488,12,47,21,3,23,9950,3,12,44,21,6,0,3,9,6,6,1.33333,0.5,2
489,12,91,40,5,46,9908,1,13,86,40,6,0,5,11,6,6,1.09091,0.5,1.2
490,28,59,18,11,30,9931,10,13,48,18,7,0,11,18,7,21,1.55556,0.75,1.90909
491,22,62,23,7,32,9933,5,13,55,23,10,0,7,17,10,12,1.29412,0.545455,1.71429
492,18,83,34,6,43,9914,3,13,77,34,9,0,6,15,9,9,1.2,0.5,1.5
493,16,85,35,7,43,9912,3,13,78,35,6,0,7,13,6,10,1.23077,0.625,1.42857
494,15,67,28,5,34,9929,4,13,62,28,6,0,5,11,6,9,1.36364,0.6,1.8
495,23,75,28,8,39,9919,6,13,67,28,9,0,8,17,9,14,1.35294,0.608696,1.75
496,22,77,32,5,40,9914,9,13,72,32,8,0,5,13,8,14,1.69231,0.636364,2.8
497,16,73,32,4,37,9923,4,13,69,32,8,0,4,12,8,8,1.33333,0.5,2
498,19,81,34,7,40,9913,6,12,74,34,6,0,7,13,6,13,1.46154,0.684211,1.85714
499,18,82,33,7,42,9915,3,13,75,33,8,0,7,15,8,10,1.2,0.555556,1.42857
500,18,98,40,7,51,9898,4,13,91,40,7,0,7,14,7,11,1.28571,0.611111,1.57143
501,19,87,37,6,44,9908,5,13,81,37,8,0,6,14,8,11,1.35714,0.578947,1.83333
502,10,47,20,3,24,9950,3,13,44,20,4,0,3,7,4,6,1.42857,0.6,2
503,17,73,29,6,38,9923,4,13,67,29,7,0,6,13,7,10,1.30769,0.588235,1.66667
504,16,91,39,6,46,9907,2,13,85,39,8,0,6,14,8,8,1.14286,0.5,1.33333
505,24,89,36,7,46,9906,5,13,82,36,12,0,7,19,12,12,1.26316,0.5,1.71429
506,8,37,15,3,19,9962,1,13,34,15,4,0,3,7,4,4,1.14286,0.5,1.33333
507,29,79,29,10,40,9912,9,13,69,29,10,0,10,20,10,19,1.45,0.655172,1.9
508,22,105,42,9,54,9891,4,13,96,42,9,0,9,18,9,13,1.22222,0.590909,1.44444
509,25,80,32,6,42,9916,4,13,74,32,15,0,6,21,15,10,1.19048,0.4,1.66667
510,23,68,27,6,35,9924,8,13,62,27,9,0,6,15,9,14,1.53333,0.608696,2.33333
511,12,62,23,6,33,9937,1,13,56,23,5,0,6,11,5,7,1.09091,0.583333,1.16667
512,20,81,34,5,42,9915,4,13,76,34,11,0,5,16,11,9,1.25,0.45,1.8
513,21,56,22,5,29,9936,8,13,51,22,8,0,5,13,8,13,1.61538,0.619048,2.6
514,21,86,32,10,44,9909,5,13,76,32,6,0,10,16,6,15,1.3125,0.714286,1.5
515,17,97,43,5,49,9903,0,13,92,43,12,0,5,17,12,5,1,0.294118,1
516,15,85,36,6,43,9912,3,13,79,36,6,0,6,12,6,9,1.25,0.6,1.5
517,15,50,17,6,27,9950,0,13,44,17,9,0,6,15,9,6,1,0.4,1
518,14,65,27,5,33,9933,2,13,60,27,7,0,5,12,7,7,1.16667,0.5,1.4
519,15,95,42,5,48,9904,1,13,90,42,9,0,5,14,9,6,1.07143,0.4,1.2
520,26,75,28,8,39,9922,3,13,67,28,15,0,8,23,15,11,1.13043,0.423077,1.375
521,13,60,24,5,31,9938,2,13,55,24,6,0,5,11,6,7,1.18182,0.538462,1.4
522,22,87,33,8,46,9910,3,13,79,33,11,0,8,19,11,11,1.15789,0.5,1.375
523,16,96,39,7,50,9902,2,13,89,39,7,0,7,14,7,9,1.14286,0.5625,1.28571
524,21,68,25,8,35,9926,6,13,60,25,7,0,8,15,7,14,1.4,0.666667,1.75
525,24,77,28,9,40,9918,5,13,68,28,10,0,9,19,10,14,1.26316,0.583333,1.55556
526,15,108,49,4,55,9884,8,13,104,49,3,0,4,7,3,12,2.14286,0.8,3
527,15,62,27,4,31,9934,4,13,58,27,7,0,4,11,7,8,1.36364,0.533333,2
528,20,101,43,7,51,9894,5,13,94,43,8,0,7,15,8,12,1.33333,0.6,1.71429
529,23,94,38,7,49,9902,4,13,87,38,12,0,7,19,12,11,1.21053,0.478261,1.57143
530,24,87,32,10,45,9906,7,13,77,32,7,0,10,17,7,17,1.41176,0.708333,1.7
531,30,92,35,9,48,9900,8,13,83,35,13,0,9,22,13,17,1.36364,0.566667,1.88889
532,18,68,27,7,34,9928,4,13,61,27,7,0,7,14,7,11,1.28571,0.611111,1.57143
533,15,73,32,4,37,9924,3,13,69,32,8,0,4,12,8,7,1.25,0.466667,1.75
534,17,113,47,8,58,9887,0,13,105,47,9,0,8,17,9,8,1,0.470588,1
535,21,120,53,6,61,9875,5,13,114,53,10,0,6,16,10,11,1.3125,0.52381,1.83333
536,15,75,32,6,37,9918,7,12,69,32,2,0,6,8,2,13,1.875,0.866667,2.16667
537,15,110,45,7,58,9887,3,13,103,45,5,0,7,12,5,10,1.25,0.666667,1.42857
538,20,91,37,8,46,9906,3,13,83,37,9,0,8,17,9,11,1.17647,0.55,1.375
539,17,79,33,6,40,9918,3,13,73,33,8,0,6,14,8,9,1.21429,0.529412,1.5
540,20,85,32,9,44,9914,1,13,76,32,10,0,9,19,10,10,1.05263,0.5,1.11111
541,17,47,15,8,24,9947,6,13,39,15,3,0,8,11,3,14,1.54545,0.823529,1.75
542,26,94,35,11,48,9903,3,13,83,35,12,0,11,23,12,14,1.13043,0.538462,1.27273
543,29,96,37,9,50,9896,8,13,87,37,12,0,9,21,12,17,1.38095,0.586207,1.88889
544,30,61,18,11,32,9934,5,13,50,18,14,0,11,25,14,16,1.2,0.533333,1.45455
545,27,75,26,10,39,9918,7,13,65,26,10,0,10,20,10,17,1.35,0.62963,1.7
546,15,108,46,6,56,9890,2,13,102,46,7,0,6,13,7,8,1.15385,0.533333,1.33333
547,17,90,36,8,46,9908,2,13,82,36,7,0,8,15,7,10,1.13333,0.588235,1.25
548,31,91,31,13,47,9897,12,13,78,31,6,0,13,19,6,25,1.63158,0.806452,1.92308
549,15,76,32,6,38,9921,3,13,70,32,6,0,6,12,6,9,1.25,0.6,1.5
550,22,114,49,6,59,9884,2,13,108,49,14,0,6,20,14,8,1.1,0.363636,1.33333
551,12,50,18,6,26,9950,0,13,44,18,6,0,6,12,6,6,1,0.5,1
552,18,70,33,2,35,9922,8,13,68,33,8,0,2,10,8,10,1.8,0.555556,5
553,21,92,37,8,47,9901,7,13,84,37,6,0,8,14,6,15,1.5,0.714286,1.875
554,14,67,30,4,33,9930,3,12,63,30,7,0,4,11,7,7,1.27273,0.5,1.75
555,30,116,39,14,63,9884,0,13,102,39,16,0,14,30,16,14,1,0.466667,1
556,26,98,37,11,50,9899,3,13,87,37,12,0,11,23,12,14,1.13043,0.538462,1.27273
557,18,50,20,5,25,9946,4,13,45,20,9,0,5,14,9,9,1.28571,0.5,1.8
558,21,59,26,3,30,9933,8,13,56,26,10,0,3,13,10,11,1.61538,0.52381,3.66667
559,20,63,23,8,32,9932,5,13,55,23,7,0,8,15,7,13,1.33333,0.65,1.625
560,14,58,21,7,30,9941,1,13,51,21,6,0,7,13,6,8,1.07692,0.571429,1.14286
561,20,77,33,6,38,9918,5,12,71,33,9,0,6,15,9,11,1.33333,0.55,1.83333
562,19,86,36,7,43,9908,6,13,79,36,6,0,7,13,6,13,1.46154,0.684211,1.85714
563,20,83,33,8,42,9909,8,13,75,33,4,0,8,12,4,16,1.66667,0.8,2
564,26,105,41,10,54,9887,8,13,95,41,8,0,10,18,8,18,1.44444,0.692308,1.8
565,20,81,31,8,42,9917,2,13,73,31,10,0,8,18,10,10,1.11111,0.5,1.25
566,16,62,23,6,33,9935,3,13,56,23,7,0,6,13,7,9,1.23077,0.5625,1.5
567,19,90,35,9,46,9906,4,13,81,35,6,0,9,15,6,13,1.26667,0.684211,1.44444
568,18,80,33,7,40,9915,5,13,73,33,6,0,7,13,6,12,1.38462,0.666667,1.71429
569,20,48,14,9,25,9947,5,13,39,14,6,0,9,15,6,14,1.33333,0.7,1.55556
