left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
316,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
317,0,101,51,0,50,1899,0,10,101,51,0,0,0,0,0,0,nan,nan,nan
318,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
319,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
320,0,25,13,0,12,1975,0,8,25,13,0,0,0,0,0,0,nan,nan,nan
321,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
322,1,31,15,1,15,1969,0,10,30,15,0,0,1,1,0,1,1,1,1
323,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
324,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
325,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
326,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
327,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
328,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
329,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
330,0,81,41,0,40,1919,0,10,81,41,0,0,0,0,0,0,nan,nan,nan
331,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
332,0,75,38,0,37,1925,0,10,75,38,0,0,0,0,0,0,nan,nan,nan
333,1,23,12,0,11,1977,0,10,23,12,1,0,0,1,1,0,1,0,nan
334,0,28,14,0,14,1972,0,10,28,14,0,0,0,0,0,0,nan,nan,nan
335,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
336,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
337,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
338,0,41,21,0,20,1959,0,9,41,21,0,0,0,0,0,0,nan,nan,nan
339,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
340,0,39,20,0,19,1961,0,10,39,20,0,0,0,0,0,0,nan,nan,nan
341,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
342,1,27,14,0,13,1973,0,10,27,14,1,0,0,1,1,0,1,0,nan
343,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
344,1,47,23,1,23,1953,0,10,46,23,0,0,1,1,0,1,1,1,1
345,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
346,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
347,0,53,27,0,26,1947,0,10,53,27,0,0,0,0,0,0,nan,nan,nan
348,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
349,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
350,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
351,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
352,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
353,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
354,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
355,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
356,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
357,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
358,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
359,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
360,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
361,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
362,1,36,18,0,18,1964,0,10,36,18,1,0,0,1,1,0,1,0,nan
363,0,45,23,0,22,1955,0,10,45,23,0,0,0,0,0,0,nan,nan,nan
364,0,39,20,0,19,1961,0,10,39,20,0,0,0,0,0,0,nan,nan,nan
365,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
366,0,34,17,0,17,1966,0,10,34,17,0,0,0,0,0,0,nan,nan,nan
367,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
368,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
369,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
370,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
371,0,69,35,0,34,1931,0,10,69,35,0,0,0,0,0,0,nan,nan,nan
372,0,43,22,0,21,1957,0,9,43,22,0,0,0,0,0,0,nan,nan,nan
373,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
374,0,61,31,0,30,1939,0,10,61,31,0,0,0,0,0,0,nan,nan,nan
375,1,35,18,0,17,1965,0,10,35,18,1,0,0,1,1,0,1,0,nan
376,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
377,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
378,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
379,1,41,20,1,20,1959,0,10,40,20,0,0,1,1,0,1,1,1,1
380,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
381,0,53,27,0,26,1947,0,10,53,27,0,0,0,0,0,0,nan,nan,nan
382,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
383,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
384,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
385,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
386,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
387,1,43,21,1,21,1957,0,10,42,21,0,0,1,1,0,1,1,1,1
388,1,35,18,0,17,1965,0,10,35,18,1,0,0,1,1,0,1,0,nan
389,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
390,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
391,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
392,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
393,1,27,13,1,13,1973,0,10,26,13,0,0,1,1,0,1,1,1,1
394,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
395,0,59,30,0,29,1941,0,10,59,30,0,0,0,0,0,0,nan,nan,nan
396,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
397,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
398,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
399,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
400,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
401,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
402,2,81,39,2,40,1919,0,10,79,39,0,0,2,2,0,2,1,1,1
403,1,25,13,0,12,1975,0,10,25,13,1,0,0,1,1,0,1,0,nan
404,0,43,22,0,21,1957,0,9,43,22,0,0,0,0,0,0,nan,nan,nan
405,1,43,22,0,21,1957,0,10,43,22,1,0,0,1,1,0,1,0,nan
406,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
407,0,39,20,0,19,1961,0,10,39,20,0,0,0,0,0,0,nan,nan,nan
408,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
409,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
410,1,25,13,0,12,1975,0,10,25,13,1,0,0,1,1,0,1,0,nan
411,0,87,44,0,43,1913,0,10,87,44,0,0,0,0,0,0,nan,nan,nan
412,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
413,3,25,12,1,12,1975,0,10,24,12,2,0,1,3,2,1,1,0.333333,1
414,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
415,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
416,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
417,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
418,0,53,27,0,26,1947,0,10,53,27,0,0,0,0,0,0,nan,nan,nan
419,0,32,16,0,16,1968,0,10,32,16,0,0,0,0,0,0,nan,nan,nan
420,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
421,1,53,27,0,26,1947,0,10,53,27,1,0,0,1,1,0,1,0,nan
422,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
423,0,43,22,0,21,1957,0,9,43,22,0,0,0,0,0,0,nan,nan,nan
424,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
425,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
426,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
427,1,47,23,1,23,1953,0,10,46,23,0,0,1,1,0,1,1,1,1
428,0,100,50,0,50,1900,0,10,100,50,0,0,0,0,0,0,nan,nan,nan
429,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
430,0,65,33,0,32,1935,0,9,65,33,0,0,0,0,0,0,nan,nan,nan
431,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
432,0,55,28,0,27,1945,0,10,55,28,0,0,0,0,0,0,nan,nan,nan
433,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
434,0,47,24,0,23,1953,0,9,47,24,0,0,0,0,0,0,nan,nan,nan
435,0,47,24,0,23,1953,0,9,47,24,0,0,0,0,0,0,nan,nan,nan
436,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
437,0,55,28,0,27,1945,0,10,55,28,0,0,0,0,0,0,nan,nan,nan
438,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
439,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
440,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
441,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
442,1,36,17,1,18,1964,0,10,35,17,0,0,1,1,0,1,1,1,1
443,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
444,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
445,1,53,27,0,26,1947,0,10,53,27,1,0,0,1,1,0,1,0,nan
446,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
447,0,46,23,0,23,1954,0,10,46,23,0,0,0,0,0,0,nan,nan,nan
448,1,31,15,1,15,1969,0,10,30,15,0,0,1,1,0,1,1,1,1
449,0,45,23,0,22,1955,0,10,45,23,0,0,0,0,0,0,nan,nan,nan
450,0,25,13,0,12,1975,0,8,25,13,0,0,0,0,0,0,nan,nan,nan
451,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
452,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
453,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
454,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
455,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
456,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
457,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
458,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
459,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
460,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
461,0,80,40,0,40,1920,0,10,80,40,0,0,0,0,0,0,nan,nan,nan
462,0,53,27,0,26,1947,0,9,53,27,0,0,0,0,0,0,nan,nan,nan
463,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
464,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
465,1,25,13,0,12,1975,0,10,25,13,1,0,0,1,1,0,1,0,nan
466,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
467,1,57,28,1,28,1943,0,10,56,28,0,0,1,1,0,1,1,1,1
468,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
469,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
470,0,65,33,0,32,1935,0,10,65,33,0,0,0,0,0,0,nan,nan,nan
471,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
472,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
473,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
474,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
475,0,39,20,0,19,1961,0,10,39,20,0,0,0,0,0,0,nan,nan,nan
476,1,33,17,0,16,1967,0,10,33,17,1,0,0,1,1,0,1,0,nan
477,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
478,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
479,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
480,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
481,1,37,18,1,18,1963,0,10,36,18,0,0,1,1,0,1,1,1,1
482,1,29,15,0,14,1971,0,10,29,15,1,0,0,1,1,0,1,0,nan
483,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
484,0,61,31,0,30,1939,0,10,61,31,0,0,0,0,0,0,nan,nan,nan
485,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
486,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
487,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
488,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
489,1,45,22,1,22,1955,0,10,44,22,0,0,1,1,0,1,1,1,1
490,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
491,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
492,0,63,32,0,31,1937,0,10,63,32,0,0,0,0,0,0,nan,nan,nan
493,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
494,0,39,20,0,19,1961,0,10,39,20,0,0,0,0,0,0,nan,nan,nan
495,0,63,32,0,31,1937,0,10,63,32,0,0,0,0,0,0,nan,nan,nan
496,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
497,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
498,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
499,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
500,1,37,18,1,18,1963,0,10,36,18,0,0,1,1,0,1,1,1,1
501,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
502,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
503,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
504,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
505,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
506,0,57,29,0,28,1943,0,9,57,29,0,0,0,0,0,0,nan,nan,nan
507,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
508,0,79,40,0,39,1921,0,10,79,40,0,0,0,0,0,0,nan,nan,nan
509,0,69,35,0,34,1931,0,10,69,35,0,0,0,0,0,0,nan,nan,nan
510,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
511,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
512,0,39,20,0,19,1961,0,9,39,20,0,0,0,0,0,0,nan,nan,nan
513,0,49,25,0,24,1951,0,9,49,25,0,0,0,0,0,0,nan,nan,nan
514,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
515,0,67,34,0,33,1933,0,10,67,34,0,0,0,0,0,0,nan,nan,nan
516,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
517,1,47,23,1,23,1953,0,10,46,23,0,0,1,1,0,1,1,1,1
518,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
519,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
520,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
521,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
522,0,57,29,0,28,1943,0,10,57,29,0,0,0,0,0,0,nan,nan,nan
523,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
524,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
525,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
526,1,40,19,1,20,1960,0,10,39,19,0,0,1,1,0,1,1,1,1
527,1,30,14,1,15,1970,0,10,29,14,0,0,1,1,0,1,1,1,1
528,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
529,0,61,31,0,30,1939,0,9,61,31,0,0,0,0,0,0,nan,nan,nan
530,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
531,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
532,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
533,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
534,0,73,37,0,36,1927,0,10,73,37,0,0,0,0,0,0,nan,nan,nan
535,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
536,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
537,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
538,0,45,23,0,22,1955,0,10,45,23,0,0,0,0,0,0,nan,nan,nan
539,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
540,0,43,22,0,21,1957,0,9,43,22,0,0,0,0,0,0,nan,nan,nan
541,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
542,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
543,0,45,23,0,22,1955,0,10,45,23,0,0,0,0,0,0,nan,nan,nan
544,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
545,1,29,14,1,14,1971,0,10,28,14,0,0,1,1,0,1,1,1,1
546,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
547,1,29,15,0,14,1971,0,10,29,15,1,0,0,1,1,0,1,0,nan
548,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
549,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
550,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
551,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
552,1,28,14,0,14,1972,0,10,28,14,1,0,0,1,1,0,1,0,nan
553,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
554,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
555,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
556,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
557,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
558,0,39,19,0,20,1961,0,10,39,19,0,0,0,0,0,0,nan,nan,nan
559,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
560,1,51,25,1,25,1949,0,10,50,25,0,0,1,1,0,1,1,1,1
561,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
562,2,38,18,1,19,1962,0,10,37,18,1,0,1,2,1,1,1,0.5,1
563,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
564,0,45,23,0,22,1955,0,10,45,23,0,0,0,0,0,0,nan,nan,nan
565,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
566,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
567,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
568,1,33,16,1,16,1967,0,10,32,16,0,0,1,1,0,1,1,1,1
569,1,35,18,0,17,1965,0,10,35,18,1,0,0,1,1,0,1,0,nan
570,0,49,25,0,24,1951,0,9,49,25,0,0,0,0,0,0,nan,nan,nan
571,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
572,1,33,16,1,16,1967,0,10,32,16,0,0,1,1,0,1,1,1,1
573,1,71,36,0,35,1929,0,10,71,36,1,0,0,1,1,0,1,0,nan
574,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
575,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
576,0,27,14,0,13,1973,0,8,27,14,0,0,0,0,0,0,nan,nan,nan
577,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
578,0,65,33,0,32,1935,0,10,65,33,0,0,0,0,0,0,nan,nan,nan
579,1,23,12,0,11,1977,0,10,23,12,1,0,0,1,1,0,1,0,nan
580,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
581,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
582,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
583,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
584,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
585,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
586,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
587,1,35,17,1,17,1965,0,10,34,17,0,0,1,1,0,1,1,1,1
588,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
589,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
590,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
591,1,59,29,1,29,1941,0,10,58,29,0,0,1,1,0,1,1,1,1
592,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
593,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
594,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
595,0,61,31,0,30,1939,0,10,61,31,0,0,0,0,0,0,nan,nan,nan
596,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
597,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
598,0,20,10,0,10,1980,0,10,20,10,0,0,0,0,0,0,nan,nan,nan
599,0,23,12,0,11,1977,0,8,23,12,0,0,0,0,0,0,nan,nan,nan
600,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
601,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
602,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
603,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
604,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
605,0,43,22,0,21,1957,0,9,43,22,0,0,0,0,0,0,nan,nan,nan
606,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
607,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
608,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
609,1,39,20,0,19,1961,0,10,39,20,1,0,0,1,1,0,1,0,nan
610,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
611,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
612,1,33,16,1,16,1967,0,10,32,16,0,0,1,1,0,1,1,1,1
613,1,33,17,0,16,1967,0,9,33,17,1,0,0,1,1,0,1,0,nan
614,1,43,22,0,21,1957,0,10,43,22,1,0,0,1,1,0,1,0,nan
615,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
616,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
617,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
618,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
619,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
620,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
621,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
622,1,45,22,1,22,1955,0,10,44,22,0,0,1,1,0,1,1,1,1
623,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
624,0,30,15,0,15,1970,0,10,30,15,0,0,0,0,0,0,nan,nan,nan
625,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
626,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
627,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
628,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
629,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
630,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
631,1,35,18,0,17,1965,0,10,35,18,1,0,0,1,1,0,1,0,nan
632,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
633,0,83,42,0,41,1917,0,9,83,42,0,0,0,0,0,0,nan,nan,nan
