left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
317,1,31,16,0,15,49969,0,15,31,16,1,0,0,1,1,0,1,0,nan
318,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
319,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
320,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
321,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
322,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
323,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
324,1,25,13,0,12,49975,0,12,25,13,1,0,0,1,1,0,1,0,nan
325,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
326,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
327,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
328,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
329,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
330,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
331,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
332,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
333,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
334,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
335,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
336,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
337,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
338,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
339,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
340,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
341,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
342,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
343,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
344,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
345,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
346,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
347,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
348,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
349,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
350,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
351,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
352,0,21,11,0,10,49979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
353,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
354,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
355,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
356,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
357,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
358,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
359,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
360,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
361,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
362,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
363,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
364,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
365,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
366,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
367,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
368,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
369,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
370,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
371,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
372,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
373,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
374,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
375,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
376,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
377,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
378,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
379,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
380,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
381,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
382,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
383,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
384,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
385,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
386,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
387,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
388,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
389,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
390,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
391,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
392,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
393,0,27,14,0,13,49973,0,12,27,14,0,0,0,0,0,0,nan,nan,nan
394,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
395,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
396,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
397,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
398,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
399,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
400,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
401,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
402,0,25,13,0,12,49975,0,11,25,13,0,0,0,0,0,0,nan,nan,nan
403,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
404,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
405,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
406,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
407,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
408,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
409,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
410,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
411,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
412,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
413,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
414,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
415,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
416,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
417,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
418,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
419,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
420,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
421,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
422,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
423,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
424,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
425,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
426,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
427,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
428,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
429,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
430,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
431,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
432,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
433,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
434,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
435,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
436,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
437,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
438,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
439,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
440,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
441,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
442,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
443,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
444,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
445,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
446,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
447,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
448,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
449,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
450,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
451,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
452,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
453,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
454,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
455,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
456,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
457,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
458,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
459,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
460,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
461,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
462,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
463,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
464,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
465,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
466,1,48,23,1,24,49952,0,15,47,23,0,0,1,1,0,1,1,1,1
467,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
468,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
469,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
470,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
471,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
472,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
473,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
474,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
475,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
476,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
477,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
478,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
479,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
480,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
481,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
482,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
483,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
484,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
485,1,25,13,0,12,49975,0,12,25,13,1,0,0,1,1,0,1,0,nan
486,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
487,0,29,15,0,14,49971,0,11,29,15,0,0,0,0,0,0,nan,nan,nan
488,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
489,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
490,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
491,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
492,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
493,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
494,1,31,16,0,15,49969,0,15,31,16,1,0,0,1,1,0,1,0,nan
495,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
496,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
497,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
498,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
499,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
500,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
501,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
502,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
503,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
504,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
505,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
506,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
507,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
508,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
509,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
510,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
511,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
512,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
513,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
514,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
515,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
516,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
517,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
518,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
519,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
520,0,19,10,0,9,49981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
521,0,21,11,0,10,49979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
522,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
523,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
524,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
525,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
526,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
527,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
528,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
529,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
530,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
531,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
532,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
533,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
534,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
535,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
536,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
537,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
538,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
539,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
540,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
541,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
542,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
543,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
544,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
545,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
546,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
547,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
548,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
549,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
550,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
551,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
552,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
553,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
554,0,21,11,0,10,49979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
555,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
556,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
557,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
558,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
559,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
560,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
561,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
562,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
563,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
564,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
565,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
566,1,43,22,0,21,49957,0,14,43,22,1,0,0,1,1,0,1,0,nan
567,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
568,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
569,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
570,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
571,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
572,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
573,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
574,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
575,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
576,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
577,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
578,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
579,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
580,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
581,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
582,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
583,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
584,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
585,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
586,1,29,15,0,14,49971,0,13,29,15,1,0,0,1,1,0,1,0,nan
587,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
588,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
589,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
590,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
591,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
592,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
593,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
594,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
595,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
596,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
597,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
598,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
599,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
600,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
601,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
602,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
603,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
604,1,31,14,1,16,49969,0,15,30,14,0,0,1,1,0,1,1,1,1
605,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
606,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
607,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
608,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
609,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
610,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
611,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
612,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
613,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
614,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
615,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
616,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
617,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
618,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
619,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
620,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
621,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
622,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
623,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
624,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
625,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
626,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
627,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
628,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
629,1,31,16,0,15,49969,0,15,31,16,1,0,0,1,1,0,1,0,nan
630,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
631,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
632,1,27,14,0,13,49973,0,13,27,14,1,0,0,1,1,0,1,0,nan
633,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
634,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
635,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
