left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
319,3,46,20,2,24,49954,0,15,44,20,1,0,2,3,1,2,1,0.666667,1
320,2,41,20,0,21,49959,0,15,41,20,2,0,0,2,2,0,1,0,nan
321,2,35,17,0,18,49965,0,15,35,17,2,0,0,2,2,0,1,0,nan
322,1,50,24,1,25,49950,0,15,49,24,0,0,1,1,0,1,1,1,1
323,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
324,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
325,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
326,4,46,22,1,23,49953,1,15,45,22,2,0,1,3,2,2,1.33333,0.5,2
327,2,39,19,1,19,49960,1,14,38,19,0,0,1,1,0,2,2,1,2
328,4,30,13,2,15,49969,1,15,28,13,1,0,2,3,1,3,1.33333,0.75,1.5
329,2,31,15,1,15,49969,0,15,30,15,1,0,1,2,1,1,1,0.5,1
330,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
331,2,33,14,2,17,49967,0,15,31,14,0,0,2,2,0,2,1,1,1
332,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
333,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
334,3,31,14,1,16,49969,0,15,30,14,2,0,1,3,2,1,1,0.333333,1
335,2,35,16,1,18,49965,0,15,34,16,1,0,1,2,1,1,1,0.5,1
336,1,43,22,0,21,49957,0,14,43,22,1,0,0,1,1,0,1,0,nan
337,3,32,15,1,16,49967,1,15,31,15,1,0,1,2,1,2,1.5,0.666667,2
338,4,33,15,1,17,49967,0,15,32,15,3,0,1,4,3,1,1,0.25,1
339,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
340,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
341,2,34,16,1,17,49966,0,15,33,16,1,0,1,2,1,1,1,0.5,1
342,4,53,26,0,27,49947,0,15,53,26,4,0,0,4,4,0,1,0,nan
343,1,59,30,0,29,49941,0,13,59,30,1,0,0,1,1,0,1,0,nan
344,2,35,18,0,17,49965,0,14,35,18,2,0,0,2,2,0,1,0,nan
345,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
346,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
347,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
348,2,66,31,2,33,49934,0,15,64,31,0,0,2,2,0,2,1,1,1
349,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
350,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
351,3,31,15,1,15,49969,0,15,30,15,2,0,1,3,2,1,1,0.333333,1
352,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
353,3,32,15,1,16,49968,0,15,31,15,2,0,1,3,2,1,1,0.333333,1
354,3,31,15,1,15,49968,1,15,30,15,1,0,1,2,1,2,1.5,0.666667,2
355,2,42,20,1,21,49958,0,15,41,20,1,0,1,2,1,1,1,0.5,1
356,2,36,18,0,18,49964,0,15,36,18,2,0,0,2,2,0,1,0,nan
357,2,34,17,0,17,49966,0,15,34,17,2,0,0,2,2,0,1,0,nan
358,3,36,16,2,18,49963,1,15,34,16,0,0,2,2,0,3,1.5,1,1.5
359,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
360,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
361,2,49,25,0,24,49951,0,14,49,25,2,0,0,2,2,0,1,0,nan
362,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
363,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
364,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
365,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
366,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
367,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
368,2,40,19,1,20,49960,0,15,39,19,1,0,1,2,1,1,1,0.5,1
369,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
370,3,30,13,2,15,49969,1,15,28,13,0,0,2,2,0,3,1.5,1,1.5
371,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
372,2,40,19,1,20,49960,0,15,39,19,1,0,1,2,1,1,1,0.5,1
373,3,33,15,1,17,49967,0,15,32,15,2,0,1,3,2,1,1,0.333333,1
374,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
375,2,31,16,0,15,49969,0,14,31,16,2,0,0,2,2,0,1,0,nan
376,2,31,15,0,16,49969,0,15,31,15,2,0,0,2,2,0,1,0,nan
377,3,32,16,0,16,49968,0,15,32,16,3,0,0,3,3,0,1,0,nan
378,2,38,17,1,20,49962,0,15,37,17,1,0,1,2,1,1,1,0.5,1
379,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
380,3,35,16,1,18,49965,0,15,34,16,2,0,1,3,2,1,1,0.333333,1
381,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
382,6,34,15,1,18,49966,0,15,33,15,5,0,1,6,5,1,1,0.166667,1
383,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
384,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
385,4,38,18,1,19,49960,2,15,37,18,1,0,1,2,1,3,2,0.75,3
386,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
387,3,30,14,1,15,49970,0,15,29,14,2,0,1,3,2,1,1,0.333333,1
388,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
389,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
390,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
391,1,31,16,0,15,49969,0,15,31,16,1,0,0,1,1,0,1,0,nan
392,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
393,5,29,14,1,14,49970,1,14,28,14,3,0,1,4,3,2,1.25,0.4,2
394,3,37,16,2,19,49962,1,15,35,16,0,0,2,2,0,3,1.5,1,1.5
395,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
396,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
397,3,53,25,1,27,49947,0,15,52,25,2,0,1,3,2,1,1,0.333333,1
398,2,35,17,0,18,49965,0,15,35,17,2,0,0,2,2,0,1,0,nan
399,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
400,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
401,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
402,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
403,1,39,18,1,20,49961,0,15,38,18,0,0,1,1,0,1,1,1,1
404,4,29,14,1,14,49970,1,14,28,14,2,0,1,3,2,2,1.33333,0.5,2
405,3,38,17,1,20,49962,0,15,37,17,2,0,1,3,2,1,1,0.333333,1
406,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
407,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
408,2,31,15,1,15,49969,0,15,30,15,1,0,1,2,1,1,1,0.5,1
409,1,37,17,1,19,49963,0,15,36,17,0,0,1,1,0,1,1,1,1
410,2,49,22,2,25,49951,0,15,47,22,0,0,2,2,0,2,1,1,1
411,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
412,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
413,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
414,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
415,7,46,20,2,24,49954,0,15,44,20,5,0,2,7,5,2,1,0.285714,1
416,3,31,15,1,15,49968,1,14,30,15,1,0,1,2,1,2,1.5,0.666667,2
417,2,31,15,0,16,49969,0,15,31,15,2,0,0,2,2,0,1,0,nan
418,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
419,1,31,16,0,15,49969,0,15,31,16,1,0,0,1,1,0,1,0,nan
420,1,47,22,1,24,49953,0,15,46,22,0,0,1,1,0,1,1,1,1
421,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
422,4,31,15,1,15,49968,1,14,30,15,2,0,1,3,2,2,1.33333,0.5,2
423,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
424,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
425,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
426,1,31,15,0,16,49969,0,15,31,15,1,0,0,1,1,0,1,0,nan
427,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
428,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
429,3,35,16,1,18,49965,0,15,34,16,2,0,1,3,2,1,1,0.333333,1
430,2,41,20,0,21,49959,0,15,41,20,2,0,0,2,2,0,1,0,nan
431,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
432,3,41,20,0,21,49959,0,15,41,20,3,0,0,3,3,0,1,0,nan
433,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
434,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
435,4,31,15,1,15,49968,1,14,30,15,2,0,1,3,2,2,1.33333,0.5,2
436,0,59,30,0,29,49941,0,15,59,30,0,0,0,0,0,0,nan,nan,nan
437,4,36,17,1,18,49963,1,15,35,17,2,0,1,3,2,2,1.33333,0.5,2
438,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
439,3,30,15,0,15,49970,0,15,30,15,3,0,0,3,3,0,1,0,nan
440,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
441,3,55,27,1,27,49944,1,14,54,27,1,0,1,2,1,2,1.5,0.666667,2
442,2,39,19,0,20,49961,0,15,39,19,2,0,0,2,2,0,1,0,nan
443,3,33,16,1,16,49966,1,14,32,16,1,0,1,2,1,2,1.5,0.666667,2
444,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
445,1,31,16,0,15,49969,0,15,31,16,1,0,0,1,1,0,1,0,nan
446,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
447,3,60,29,1,30,49939,1,15,59,29,1,0,1,2,1,2,1.5,0.666667,2
448,4,32,14,2,16,49967,1,15,30,14,1,0,2,3,1,3,1.33333,0.75,1.5
449,3,42,20,1,21,49958,0,15,41,20,2,0,1,3,2,1,1,0.333333,1
450,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
451,2,40,19,1,20,49960,0,15,39,19,1,0,1,2,1,1,1,0.5,1
452,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
453,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
454,2,68,33,1,34,49932,0,15,67,33,1,0,1,2,1,1,1,0.5,1
455,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
456,2,33,16,1,16,49967,0,15,32,16,1,0,1,2,1,1,1,0.5,1
457,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
458,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
459,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
460,3,39,18,1,20,49961,0,15,38,18,2,0,1,3,2,1,1,0.333333,1
461,2,34,15,2,17,49966,0,15,32,15,0,0,2,2,0,2,1,1,1
462,2,47,22,1,24,49953,0,15,46,22,1,0,1,2,1,1,1,0.5,1
463,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
464,1,33,16,1,16,49967,0,15,32,16,0,0,1,1,0,1,1,1,1
465,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
466,1,34,16,0,18,49966,0,15,34,16,1,0,0,1,1,0,1,0,nan
467,2,41,19,1,21,49959,0,15,40,19,1,0,1,2,1,1,1,0.5,1
468,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
469,3,35,17,1,17,49964,1,14,34,17,1,0,1,2,1,2,1.5,0.666667,2
470,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
471,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
472,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
473,1,37,19,0,18,49963,0,15,37,19,1,0,0,1,1,0,1,0,nan
474,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
475,4,35,17,1,17,49964,1,14,34,17,2,0,1,3,2,2,1.33333,0.5,2
476,4,32,15,1,16,49967,1,15,31,15,2,0,1,3,2,2,1.33333,0.5,2
477,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
478,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
479,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
480,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
481,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
482,3,35,15,2,18,49965,0,15,33,15,1,0,2,3,1,2,1,0.666667,1
483,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
484,1,33,17,0,16,49967,0,15,33,17,1,0,0,1,1,0,1,0,nan
485,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
486,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
487,3,49,23,2,24,49950,1,15,47,23,0,0,2,2,0,3,1.5,1,1.5
488,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
489,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
490,4,45,20,2,23,49954,1,15,43,20,1,0,2,3,1,3,1.33333,0.75,1.5
491,3,29,14,1,14,49969,2,14,28,14,0,0,1,1,0,3,3,1,3
492,2,40,19,1,20,49960,0,15,39,19,1,0,1,2,1,1,1,0.5,1
493,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
494,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
495,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
496,2,31,15,1,15,49968,1,14,30,15,0,0,1,1,0,2,2,1,2
497,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
498,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
499,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
500,1,43,21,0,22,49957,0,15,43,21,1,0,0,1,1,0,1,0,nan
501,2,31,16,0,15,49969,0,14,31,16,2,0,0,2,2,0,1,0,nan
502,4,36,17,1,18,49963,1,15,35,17,2,0,1,3,2,2,1.33333,0.5,2
503,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
504,3,33,14,2,17,49967,0,15,31,14,1,0,2,3,1,2,1,0.666667,1
505,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
506,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
507,1,31,15,1,15,49969,0,15,30,15,0,0,1,1,0,1,1,1,1
508,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
509,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
510,5,44,21,1,22,49955,1,15,43,21,3,0,1,4,3,2,1.25,0.4,2
511,2,35,16,1,18,49965,0,15,34,16,1,0,1,2,1,1,1,0.5,1
512,2,33,14,2,17,49967,0,15,31,14,0,0,2,2,0,2,1,1,1
513,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
514,2,53,24,2,27,49947,0,15,51,24,0,0,2,2,0,2,1,1,1
515,4,39,19,0,20,49961,0,15,39,19,4,0,0,4,4,0,1,0,nan
516,1,66,32,1,33,49934,0,15,65,32,0,0,1,1,0,1,1,1,1
517,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
518,2,41,21,0,20,49959,0,14,41,21,2,0,0,2,2,0,1,0,nan
519,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
520,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
521,3,34,15,1,18,49966,0,15,33,15,2,0,1,3,2,1,1,0.333333,1
522,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
523,3,43,20,1,22,49956,1,15,42,20,1,0,1,2,1,2,1.5,0.666667,2
524,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
525,3,35,17,1,17,49964,1,14,34,17,1,0,1,2,1,2,1.5,0.666667,2
526,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
527,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
528,3,31,15,1,15,49968,1,14,30,15,1,0,1,2,1,2,1.5,0.666667,2
529,4,35,17,1,17,49964,1,14,34,17,2,0,1,3,2,2,1.33333,0.5,2
530,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
531,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
532,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
533,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
534,2,29,15,0,14,49971,0,14,29,15,2,0,0,2,2,0,1,0,nan
535,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
536,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
537,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
538,1,48,23,1,24,49952,0,15,47,23,0,0,1,1,0,1,1,1,1
539,2,35,17,1,17,49964,1,14,34,17,0,0,1,1,0,2,2,1,2
540,2,36,17,1,18,49963,1,15,35,17,0,0,1,1,0,2,2,1,2
541,2,34,16,1,17,49966,0,15,33,16,1,0,1,2,1,1,1,0.5,1
542,3,36,16,2,18,49963,1,15,34,16,0,0,2,2,0,3,1.5,1,1.5
543,3,32,16,0,16,49968,0,15,32,16,3,0,0,3,3,0,1,0,nan
544,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
545,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
546,4,37,18,0,19,49963,0,15,37,18,4,0,0,4,4,0,1,0,nan
547,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
548,5,33,15,1,17,49967,0,15,32,15,4,0,1,5,4,1,1,0.2,1
549,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
550,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
551,2,31,15,1,15,49969,0,15,30,15,1,0,1,2,1,1,1,0.5,1
552,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
553,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
554,2,34,17,0,17,49966,0,15,34,17,2,0,0,2,2,0,1,0,nan
555,3,35,17,0,18,49965,0,15,35,17,3,0,0,3,3,0,1,0,nan
556,4,36,17,1,18,49963,1,15,35,17,2,0,1,3,2,2,1.33333,0.5,2
557,4,42,19,2,21,49958,0,15,40,19,2,0,2,4,2,2,1,0.5,1
558,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
559,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
560,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
561,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
562,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
563,4,32,15,1,16,49967,1,15,31,15,2,0,1,3,2,2,1.33333,0.5,2
564,4,32,15,1,16,49968,0,15,31,15,3,0,1,4,3,1,1,0.25,1
565,2,31,16,0,15,49969,0,15,31,16,2,0,0,2,2,0,1,0,nan
566,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
567,2,38,19,0,19,49962,0,15,38,19,2,0,0,2,2,0,1,0,nan
568,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
569,2,56,27,1,28,49944,0,15,55,27,1,0,1,2,1,1,1,0.5,1
570,3,50,23,1,26,49950,0,15,49,23,2,0,1,3,2,1,1,0.333333,1
571,2,39,19,1,19,49961,0,15,38,19,1,0,1,2,1,1,1,0.5,1
572,3,46,22,1,23,49954,0,15,45,22,2,0,1,3,2,1,1,0.333333,1
573,2,37,17,1,19,49963,0,15,36,17,1,0,1,2,1,1,1,0.5,1
574,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
575,2,35,15,2,18,49965,0,15,33,15,0,0,2,2,0,2,1,1,1
576,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
577,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
578,4,41,19,1,21,49959,0,15,40,19,3,0,1,4,3,1,1,0.25,1
579,4,33,15,1,17,49967,0,15,32,15,3,0,1,4,3,1,1,0.25,1
580,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
581,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
582,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
583,3,55,26,2,27,49944,1,15,53,26,0,0,2,2,0,3,1.5,1,1.5
584,2,35,17,0,18,49965,0,15,35,17,2,0,0,2,2,0,1,0,nan
585,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
586,4,31,15,1,15,49968,1,14,30,15,2,0,1,3,2,2,1.33333,0.5,2
587,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
588,3,47,23,0,24,49953,0,15,47,23,3,0,0,3,3,0,1,0,nan
589,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
590,3,31,15,0,16,49969,0,15,31,15,3,0,0,3,3,0,1,0,nan
591,3,35,17,1,17,49964,1,14,34,17,1,0,1,2,1,2,1.5,0.666667,2
592,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
593,3,31,15,0,16,49969,0,15,31,15,3,0,0,3,3,0,1,0,nan
594,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
595,3,40,19,1,20,49959,1,15,39,19,1,0,1,2,1,2,1.5,0.666667,2
596,1,41,20,1,20,49959,0,15,40,20,0,0,1,1,0,1,1,1,1
597,2,44,21,1,22,49955,1,15,43,21,0,0,1,1,0,2,2,1,2
598,3,38,18,1,19,49962,0,15,37,18,2,0,1,3,2,1,1,0.333333,1
599,2,32,15,1,16,49967,1,15,31,15,0,0,1,1,0,2,2,1,2
600,4,48,23,1,24,49952,0,15,47,23,3,0,1,4,3,1,1,0.25,1
601,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
602,2,84,41,1,42,49916,0,15,83,41,1,0,1,2,1,1,1,0.5,1
603,2,31,16,0,15,49969,0,14,31,16,2,0,0,2,2,0,1,0,nan
604,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
605,1,41,20,1,20,49959,0,15,40,20,0,0,1,1,0,1,1,1,1
606,6,32,15,1,16,49964,4,15,31,15,1,0,1,2,1,5,3,0.833333,5
607,6,38,17,2,19,49960,2,15,36,17,2,0,2,4,2,4,1.5,0.666667,2
608,3,47,21,2,24,49953,0,15,45,21,1,0,2,3,1,2,1,0.666667,1
609,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
610,4,40,19,1,20,49959,1,15,39,19,2,0,1,3,2,2,1.33333,0.5,2
611,0,37,18,0,19,49963,0,15,37,18,0,0,0,0,0,0,nan,nan,nan
612,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
613,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
614,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
615,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
616,2,31,15,1,15,49968,1,14,30,15,0,0,1,1,0,2,2,1,2
617,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
618,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
619,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
620,2,44,21,1,22,49956,0,15,43,21,1,0,1,2,1,1,1,0.5,1
621,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
622,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
623,3,41,19,1,21,49959,0,15,40,19,2,0,1,3,2,1,1,0.333333,1
624,4,34,16,1,17,49965,1,15,33,16,2,0,1,3,2,2,1.33333,0.5,2
625,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
626,3,37,17,1,19,49963,0,15,36,17,2,0,1,3,2,1,1,0.333333,1
627,1,46,22,1,23,49954,0,15,45,22,0,0,1,1,0,1,1,1,1
628,3,41,19,1,21,49959,0,15,40,19,2,0,1,3,2,1,1,0.333333,1
629,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
630,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
631,4,48,21,2,25,49952,0,15,46,21,2,0,2,4,2,2,1,0.5,1
632,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
633,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
634,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
635,2,33,16,1,16,49967,0,15,32,16,1,0,1,2,1,1,1,0.5,1
636,3,54,27,0,27,49946,0,15,54,27,3,0,0,3,3,0,1,0,nan
637,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
638,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
639,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
640,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
641,3,39,18,1,20,49961,0,15,38,18,2,0,1,3,2,1,1,0.333333,1
642,5,36,16,1,19,49964,0,15,35,16,4,0,1,5,4,1,1,0.2,1
