left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
277,252,469,168,67,234,1396,135,10,402,168,50,0,67,117,50,202,2.15385,0.801587,3.01493
278,255,466,146,86,234,1453,81,10,380,146,88,0,86,174,88,167,1.46552,0.654902,1.94186
279,178,207,59,43,105,1705,88,10,164,59,47,0,43,90,47,131,1.97778,0.735955,3.04651
280,317,547,177,96,274,1332,121,10,451,177,100,0,96,196,100,217,1.61735,0.684543,2.26042
281,309,517,168,87,262,1370,113,10,430,168,109,0,87,196,109,200,1.57653,0.647249,2.29885
282,207,425,147,62,216,1494,81,10,363,147,64,0,62,126,64,143,1.64286,0.690821,2.30645
283,278,672,251,81,340,1210,118,10,591,251,79,0,81,160,79,199,1.7375,0.715827,2.45679
284,241,470,163,70,237,1434,96,10,400,163,75,0,70,145,75,166,1.66207,0.688797,2.37143
285,171,332,110,55,167,1605,63,10,277,110,53,0,55,108,53,118,1.58333,0.690058,2.14545
286,138,314,120,37,157,1622,64,10,277,120,37,0,37,74,37,101,1.86486,0.731884,2.72973
287,226,408,142,59,207,1479,113,10,349,142,54,0,59,113,54,172,2,0.761062,2.91525
288,199,388,126,68,194,1547,65,10,320,126,66,0,68,134,66,133,1.48507,0.668342,1.95588
289,185,312,96,57,159,1622,66,10,255,96,62,0,57,119,62,123,1.55462,0.664865,2.15789
290,136,236,79,39,118,1703,61,10,197,79,36,0,39,75,36,100,1.81333,0.735294,2.5641
291,257,450,128,92,230,1478,72,10,358,128,93,0,92,185,93,164,1.38919,0.638132,1.78261
292,133,339,125,44,170,1623,38,10,295,125,51,0,44,95,51,82,1.4,0.616541,1.86364
293,343,662,227,104,331,1195,143,10,558,227,96,0,104,200,96,247,1.715,0.720117,2.375
294,145,245,83,40,122,1686,69,10,205,83,36,0,40,76,36,109,1.90789,0.751724,2.725
295,294,522,178,80,264,1339,139,10,442,178,75,0,80,155,75,219,1.89677,0.744898,2.7375
296,183,267,90,44,133,1656,77,10,223,90,62,0,44,106,62,121,1.72642,0.661202,2.75
297,274,427,119,91,217,1508,65,10,336,119,118,0,91,209,118,156,1.311,0.569343,1.71429
298,240,465,157,75,233,1455,80,10,390,157,85,0,75,160,85,155,1.5,0.645833,2.06667
299,182,324,111,51,162,1591,85,10,273,111,46,0,51,97,46,136,1.87629,0.747253,2.66667
300,192,392,132,63,197,1531,77,10,329,132,52,0,63,115,52,140,1.66957,0.729167,2.22222
301,274,371,100,84,187,1521,108,10,287,100,82,0,84,166,82,192,1.6506,0.70073,2.28571
302,309,711,249,103,359,1171,118,10,608,249,88,0,103,191,88,221,1.6178,0.71521,2.14563
303,223,333,106,59,168,1570,97,10,274,106,67,0,59,126,67,156,1.76984,0.699552,2.64407
304,134,196,63,35,98,1751,53,10,161,63,46,0,35,81,46,88,1.65432,0.656716,2.51429
305,347,600,183,117,300,1283,117,10,483,183,113,0,117,230,113,234,1.5087,0.674352,2
306,280,422,130,80,212,1474,104,10,342,130,96,0,80,176,96,184,1.59091,0.657143,2.3
307,46,148,58,15,75,1837,15,10,133,58,16,0,15,31,16,30,1.48387,0.652174,2
308,284,379,114,74,191,1483,138,10,305,114,72,0,74,146,72,212,1.94521,0.746479,2.86486
309,148,235,78,40,117,1696,69,10,195,78,39,0,40,79,39,109,1.87342,0.736486,2.725
310,184,305,116,34,155,1590,105,10,271,116,45,0,34,79,45,139,2.32911,0.755435,4.08824
311,145,259,79,50,130,1697,44,10,209,79,51,0,50,101,51,94,1.43564,0.648276,1.88
312,83,162,55,26,81,1816,22,10,136,55,35,0,26,61,35,48,1.36066,0.578313,1.84615
313,325,544,170,101,273,1327,129,10,443,170,95,0,101,196,95,230,1.65816,0.707692,2.27723
314,137,230,75,40,115,1717,53,10,190,75,44,0,40,84,44,93,1.63095,0.678832,2.325
315,205,324,102,60,162,1599,77,10,264,102,68,0,60,128,68,137,1.60156,0.668293,2.28333
316,247,492,156,85,251,1436,72,10,407,156,90,0,85,175,90,157,1.41143,0.635628,1.84706
317,191,338,107,62,169,1587,75,10,276,107,54,0,62,116,54,137,1.64655,0.717277,2.20968
318,271,560,212,67,281,1282,158,10,493,212,46,0,67,113,46,225,2.39823,0.830258,3.35821
319,201,255,76,52,127,1646,99,10,203,76,50,0,52,102,50,151,1.97059,0.751244,2.90385
320,251,495,158,84,253,1427,78,10,411,158,89,0,84,173,89,162,1.45087,0.645418,1.92857
321,276,489,151,91,247,1434,77,10,398,151,108,0,91,199,108,168,1.38693,0.608696,1.84615
322,215,258,87,40,131,1615,127,10,218,87,48,0,40,88,48,167,2.44318,0.776744,4.175
323,156,349,127,48,174,1580,71,10,301,127,37,0,48,85,37,119,1.83529,0.762821,2.47917
324,160,370,137,47,186,1576,54,10,323,137,59,0,47,106,59,101,1.50943,0.63125,2.14894
325,68,139,44,25,70,1843,18,10,114,44,25,0,25,50,25,43,1.36,0.632353,1.72
326,373,798,285,112,401,1065,137,10,686,285,124,0,112,236,124,249,1.58051,0.66756,2.22321
327,294,473,137,98,238,1426,101,10,375,137,95,0,98,193,95,199,1.52332,0.676871,2.03061
328,119,177,52,37,88,1786,37,10,140,52,45,0,37,82,45,74,1.45122,0.621849,2
329,121,232,70,45,117,1726,42,10,187,70,34,0,45,79,34,87,1.53165,0.719008,1.93333
330,189,315,117,40,158,1570,115,10,275,117,34,0,40,74,34,155,2.55405,0.820106,3.875
331,323,533,171,93,269,1335,132,10,440,171,98,0,93,191,98,225,1.6911,0.696594,2.41935
332,260,414,129,78,207,1473,113,10,336,129,69,0,78,147,69,191,1.76871,0.734615,2.44872
333,123,207,63,41,103,1748,45,10,166,63,37,0,41,78,37,86,1.57692,0.699187,2.09756
334,84,134,45,22,67,1823,43,10,112,45,19,0,22,41,19,65,2.04878,0.77381,2.95455
335,195,386,131,61,194,1542,72,10,325,131,62,0,61,123,62,133,1.58537,0.682051,2.18033
336,181,232,73,43,116,1676,92,10,189,73,46,0,43,89,46,135,2.03371,0.745856,3.13953
337,187,287,86,58,143,1645,68,10,229,86,61,0,58,119,61,126,1.57143,0.673797,2.17241
338,277,380,118,72,190,1511,109,10,308,118,96,0,72,168,96,181,1.64881,0.65343,2.51389
339,164,207,63,40,104,1708,85,10,167,63,39,0,40,79,39,125,2.07595,0.762195,3.125
340,143,293,94,51,148,1666,41,10,242,94,51,0,51,102,51,92,1.40196,0.643357,1.80392
341,80,182,69,22,91,1788,30,10,160,69,28,0,22,50,28,52,1.6,0.65,2.36364
342,225,342,103,67,172,1555,103,10,275,103,55,0,67,122,55,170,1.84426,0.755556,2.53731
343,228,388,112,79,197,1534,78,10,309,112,71,0,79,150,71,157,1.52,0.688596,1.98734
344,117,254,89,38,127,1716,30,10,216,89,49,0,38,87,49,68,1.34483,0.581197,1.78947
345,318,754,260,115,379,1148,98,10,639,260,105,0,115,220,105,213,1.44545,0.669811,1.85217
346,179,273,83,53,137,1664,63,10,220,83,63,0,53,116,63,116,1.5431,0.648045,2.18868
347,213,420,144,63,213,1497,83,10,357,144,67,0,63,130,67,146,1.63846,0.685446,2.31746
348,321,527,178,84,265,1308,165,10,443,178,72,0,84,156,72,249,2.05769,0.775701,2.96429
349,99,169,46,39,84,1809,22,10,130,46,38,0,39,77,38,61,1.28571,0.616162,1.5641
350,302,592,222,70,300,1245,163,10,522,222,69,0,70,139,69,233,2.17266,0.771523,3.32857
351,143,287,98,44,145,1672,41,10,243,98,58,0,44,102,58,85,1.40196,0.594406,1.93182
352,304,395,103,92,200,1490,115,10,303,103,97,0,92,189,97,207,1.60847,0.680921,2.25
353,196,250,68,57,125,1679,71,10,193,68,68,0,57,125,68,128,1.568,0.653061,2.24561
354,248,356,108,70,178,1535,109,10,286,108,69,0,70,139,69,179,1.78417,0.721774,2.55714
355,278,609,222,81,306,1262,129,10,528,222,68,0,81,149,68,210,1.86577,0.755396,2.59259
356,192,298,87,60,151,1640,62,10,238,87,70,0,60,130,70,122,1.47692,0.635417,2.03333
357,173,254,78,48,128,1683,63,10,206,78,62,0,48,110,62,111,1.57273,0.641618,2.3125
358,183,334,114,53,167,1584,82,10,281,114,48,0,53,101,48,135,1.81188,0.737705,2.54717
359,316,769,299,85,385,1083,148,10,684,299,83,0,85,168,83,233,1.88095,0.737342,2.74118
360,165,287,84,59,144,1665,48,10,228,84,58,0,59,117,58,107,1.41026,0.648485,1.81356
361,227,351,115,61,175,1548,101,10,290,115,65,0,61,126,65,162,1.80159,0.713656,2.65574
362,443,777,247,135,395,1058,165,10,642,247,143,0,135,278,143,300,1.59353,0.677201,2.22222
363,141,255,83,45,127,1694,51,10,210,83,45,0,45,90,45,96,1.56667,0.680851,2.13333
364,240,446,151,70,225,1488,66,10,376,151,104,0,70,174,104,136,1.37931,0.566667,1.94286
365,93,151,46,30,75,1812,37,10,121,46,26,0,30,56,26,67,1.66071,0.72043,2.23333
366,52,120,43,17,60,1859,21,10,103,43,14,0,17,31,14,38,1.67742,0.730769,2.23529
367,239,442,143,75,224,1491,67,10,367,143,97,0,75,172,97,142,1.38953,0.594142,1.89333
368,425,691,206,137,348,1185,124,10,554,206,164,0,137,301,164,261,1.41196,0.614118,1.90511
369,194,344,112,59,173,1587,69,10,285,112,66,0,59,125,66,128,1.552,0.659794,2.16949
370,197,367,120,64,183,1553,80,10,303,120,53,0,64,117,53,144,1.68376,0.730964,2.25
371,198,475,173,64,238,1462,63,10,411,173,71,0,64,135,71,127,1.46667,0.641414,1.98438
372,145,247,72,52,123,1711,42,10,195,72,51,0,52,103,51,94,1.40777,0.648276,1.80769
373,185,322,100,59,163,1627,51,10,263,100,75,0,59,134,75,110,1.3806,0.594595,1.86441
374,211,300,110,40,150,1554,146,10,260,110,25,0,40,65,25,186,3.24615,0.881517,4.65
375,248,459,144,85,230,1465,76,10,374,144,87,0,85,172,87,161,1.44186,0.649194,1.89412
376,365,746,255,115,376,1115,139,10,631,255,111,0,115,226,111,254,1.61504,0.69589,2.2087
377,285,412,127,78,207,1461,127,10,334,127,80,0,78,158,80,205,1.8038,0.719298,2.62821
378,88,139,41,28,70,1820,41,10,111,41,19,0,28,47,19,69,1.87234,0.784091,2.46429
379,260,488,156,85,247,1412,100,10,403,156,75,0,85,160,75,185,1.625,0.711538,2.17647
380,405,791,271,121,399,1068,141,10,670,271,143,0,121,264,143,262,1.53409,0.646914,2.16529
381,205,266,95,38,133,1612,122,10,228,95,45,0,38,83,45,160,2.46988,0.780488,4.21053
382,139,149,44,30,75,1783,68,10,119,44,41,0,30,71,41,98,1.95775,0.705036,3.26667
383,94,149,48,27,74,1814,37,10,122,48,30,0,27,57,30,64,1.64912,0.680851,2.37037
384,260,541,199,71,271,1327,132,10,470,199,57,0,71,128,57,203,2.03125,0.780769,2.85915
385,114,240,84,35,121,1723,37,10,205,84,42,0,35,77,42,72,1.48052,0.631579,2.05714
386,174,413,147,59,207,1533,54,10,354,147,61,0,59,120,61,113,1.45,0.649425,1.91525
387,154,191,57,38,96,1749,60,10,153,57,56,0,38,94,56,98,1.6383,0.636364,2.57895
388,153,222,71,40,111,1712,66,10,182,71,47,0,40,87,47,106,1.75862,0.69281,2.65
389,246,466,173,58,235,1398,136,10,408,173,52,0,58,110,52,194,2.23636,0.788618,3.34483
390,205,261,70,59,132,1655,84,10,202,70,62,0,59,121,62,143,1.69421,0.697561,2.42373
391,214,273,96,40,137,1588,139,10,233,96,35,0,40,75,35,179,2.85333,0.836449,4.475
392,214,567,204,74,289,1381,52,10,493,204,88,0,74,162,88,126,1.32099,0.588785,1.7027
393,110,194,70,27,97,1755,51,10,167,70,32,0,27,59,32,78,1.86441,0.709091,2.88889
394,255,434,133,80,221,1486,80,10,354,133,95,0,80,175,95,160,1.45714,0.627451,2
395,172,235,69,47,119,1682,83,10,188,69,42,0,47,89,42,130,1.93258,0.755814,2.76596
396,166,333,115,51,167,1599,68,10,282,115,47,0,51,98,47,119,1.69388,0.716867,2.33333
397,352,675,220,117,338,1201,124,10,558,220,111,0,117,228,111,241,1.54386,0.684659,2.05983
398,182,240,81,38,121,1662,98,10,202,81,46,0,38,84,46,136,2.16667,0.747253,3.57895
399,250,507,179,74,254,1405,88,10,433,179,88,0,74,162,88,162,1.54321,0.648,2.18919
400,168,277,87,50,140,1653,70,10,227,87,48,0,50,98,48,120,1.71429,0.714286,2.4
401,207,328,105,58,165,1589,83,10,270,105,66,0,58,124,66,141,1.66935,0.681159,2.43103
402,137,240,76,44,120,1717,43,10,196,76,50,0,44,94,50,87,1.45745,0.635036,1.97727
403,186,295,95,51,149,1614,91,10,244,95,44,0,51,95,44,142,1.95789,0.763441,2.78431
404,116,238,81,37,120,1725,37,10,201,81,42,0,37,79,42,74,1.46835,0.637931,2
405,174,340,118,51,171,1592,68,10,289,118,55,0,51,106,55,119,1.64151,0.683908,2.33333
406,209,350,117,56,177,1559,91,10,294,117,62,0,56,118,62,147,1.77119,0.703349,2.625
407,69,111,31,25,55,1876,13,10,86,31,31,0,25,56,31,38,1.23214,0.550725,1.52
408,103,162,50,31,81,1799,39,10,131,50,33,0,31,64,33,70,1.60938,0.679612,2.25806
409,160,326,113,49,164,1620,54,10,277,113,57,0,49,106,57,103,1.50943,0.64375,2.10204
410,139,225,68,44,113,1726,49,10,181,68,46,0,44,90,46,93,1.54444,0.669065,2.11364
411,213,331,131,35,165,1536,133,10,296,131,45,0,35,80,45,168,2.6625,0.788732,4.8
412,329,702,257,92,353,1175,123,10,610,257,114,0,92,206,114,215,1.59709,0.653495,2.33696
413,233,525,177,84,264,1410,65,10,441,177,84,0,84,168,84,149,1.3869,0.639485,1.77381
414,235,429,142,70,217,1480,91,10,359,142,74,0,70,144,74,161,1.63194,0.685106,2.3
415,313,612,200,101,311,1289,99,10,511,200,113,0,101,214,113,200,1.46262,0.638978,1.9802
416,67,178,65,24,89,1801,21,10,154,65,22,0,24,46,22,45,1.45652,0.671642,1.875
417,325,603,194,105,304,1287,110,10,498,194,110,0,105,215,110,215,1.51163,0.661538,2.04762
418,250,519,183,77,259,1376,105,10,442,183,68,0,77,145,68,182,1.72414,0.728,2.36364
419,297,504,170,77,257,1360,136,10,427,170,84,0,77,161,84,213,1.84472,0.717172,2.76623
420,82,230,88,27,115,1740,30,10,203,88,25,0,27,52,25,57,1.57692,0.695122,2.11111
421,111,175,43,45,87,1798,27,10,130,43,39,0,45,84,39,72,1.32143,0.648649,1.6
422,169,321,106,54,161,1615,64,10,267,106,51,0,54,105,51,118,1.60952,0.698225,2.18519
423,105,205,63,39,103,1774,21,10,166,63,45,0,39,84,45,60,1.25,0.571429,1.53846
424,192,333,107,59,167,1595,72,10,274,107,61,0,59,120,61,131,1.6,0.682292,2.22034
425,221,465,156,76,233,1451,84,10,389,156,61,0,76,137,61,160,1.61314,0.723982,2.10526
426,270,521,180,77,264,1350,129,10,444,180,64,0,77,141,64,206,1.91489,0.762963,2.67532
427,125,202,69,31,102,1745,53,10,171,69,41,0,31,72,41,84,1.73611,0.672,2.70968
428,183,434,158,58,218,1492,74,10,376,158,51,0,58,109,51,132,1.6789,0.721311,2.27586
429,66,140,50,20,70,1837,23,10,120,50,23,0,20,43,23,43,1.53488,0.651515,2.15
430,429,749,221,150,378,1137,114,10,599,221,165,0,150,315,165,264,1.3619,0.615385,1.76
431,149,200,57,42,101,1743,57,10,158,57,50,0,42,92,50,99,1.61957,0.66443,2.35714
432,219,369,125,60,184,1543,88,10,309,125,71,0,60,131,71,148,1.67176,0.675799,2.46667
433,183,406,147,55,204,1527,67,10,351,147,61,0,55,116,61,122,1.57759,0.666667,2.21818
434,261,452,156,70,226,1417,131,10,382,156,60,0,70,130,60,201,2.00769,0.770115,2.87143
435,234,409,130,73,206,1497,94,10,336,130,67,0,73,140,67,167,1.67143,0.713675,2.28767
436,361,693,241,102,350,1180,127,10,591,241,132,0,102,234,132,229,1.54274,0.634349,2.2451
437,147,171,47,38,86,1763,66,10,133,47,43,0,38,81,43,104,1.81481,0.707483,2.73684
438,293,486,153,88,245,1394,120,10,398,153,85,0,88,173,85,208,1.69364,0.709898,2.36364
439,248,400,109,91,200,1509,91,10,309,109,66,0,91,157,66,182,1.57962,0.733871,2
440,99,177,59,29,89,1796,27,10,148,59,43,0,29,72,43,56,1.375,0.565657,1.93103
441,131,242,91,30,121,1690,68,10,212,91,33,0,30,63,33,98,2.07937,0.748092,3.26667
442,213,313,107,49,157,1587,100,10,264,107,64,0,49,113,64,149,1.88496,0.699531,3.04082
443,164,244,71,50,123,1697,59,10,194,71,55,0,50,105,55,109,1.5619,0.664634,2.18
444,292,536,191,77,268,1330,134,10,459,191,81,0,77,158,81,211,1.8481,0.722603,2.74026
445,365,712,237,115,360,1161,127,10,597,237,123,0,115,238,123,242,1.53361,0.663014,2.10435
446,102,206,70,33,103,1757,37,10,173,70,32,0,33,65,32,70,1.56923,0.686275,2.12121
447,141,181,53,37,91,1760,59,10,144,53,45,0,37,82,45,96,1.71951,0.680851,2.59459
448,261,442,144,77,221,1456,102,10,365,144,82,0,77,159,82,179,1.64151,0.685824,2.32468
449,142,326,117,45,164,1624,50,10,281,117,47,0,45,92,47,95,1.54348,0.669014,2.11111
450,175,296,93,54,149,1637,67,10,242,93,54,0,54,108,54,121,1.62037,0.691429,2.24074
451,275,503,151,97,255,1407,90,10,406,151,88,0,97,185,88,187,1.48649,0.68,1.92784
452,191,274,81,56,137,1671,55,10,218,81,80,0,56,136,80,111,1.40441,0.581152,1.98214
453,345,563,177,104,282,1299,138,10,459,177,103,0,104,207,103,242,1.66667,0.701449,2.32692
454,136,197,58,40,99,1747,56,10,157,58,40,0,40,80,40,96,1.7,0.705882,2.4
455,179,206,59,44,103,1709,85,10,162,59,50,0,44,94,50,129,1.90426,0.72067,2.93182
456,373,641,227,88,326,1180,179,10,553,227,106,0,88,194,106,267,1.92268,0.715818,3.03409
457,171,408,156,46,206,1516,76,10,362,156,49,0,46,95,49,122,1.8,0.71345,2.65217
458,266,433,133,81,219,1468,99,10,352,133,86,0,81,167,86,180,1.59281,0.676692,2.22222
459,104,167,52,31,84,1790,43,10,136,52,30,0,31,61,30,74,1.70492,0.711538,2.3871
460,267,445,140,80,225,1453,102,10,365,140,85,0,80,165,85,182,1.61818,0.681648,2.275
461,164,231,68,47,116,1699,70,10,184,68,47,0,47,94,47,117,1.74468,0.713415,2.48936
462,252,405,117,82,206,1514,81,10,323,117,89,0,82,171,89,163,1.47368,0.646825,1.9878
463,275,589,196,96,297,1337,74,10,493,196,105,0,96,201,105,170,1.36816,0.618182,1.77083
464,184,395,131,64,200,1555,50,10,331,131,70,0,64,134,70,114,1.37313,0.619565,1.78125
465,96,185,68,23,94,1756,59,10,162,68,14,0,23,37,14,82,2.59459,0.854167,3.56522
466,236,478,162,76,240,1438,84,10,402,162,76,0,76,152,76,160,1.55263,0.677966,2.10526
467,170,322,104,54,164,1614,64,10,268,104,52,0,54,106,52,118,1.60377,0.694118,2.18519
468,284,611,218,87,306,1275,114,10,524,218,83,0,87,170,83,201,1.67059,0.707746,2.31034
469,186,347,120,52,175,1573,80,10,295,120,54,0,52,106,54,132,1.75472,0.709677,2.53846
470,311,463,141,89,233,1406,131,10,374,141,91,0,89,180,91,220,1.72778,0.707395,2.47191
471,137,231,74,41,116,1708,61,10,190,74,35,0,41,76,35,102,1.80263,0.744526,2.4878
472,133,239,79,41,119,1722,39,10,198,79,53,0,41,94,53,80,1.41489,0.601504,1.95122
473,247,367,125,57,185,1488,145,10,310,125,45,0,57,102,45,202,2.42157,0.817814,3.54386
474,177,237,69,50,118,1690,73,10,187,69,54,0,50,104,54,123,1.70192,0.694915,2.46
475,158,269,80,55,134,1683,48,10,214,80,55,0,55,110,55,103,1.43636,0.651899,1.87273
476,271,456,147,80,229,1454,90,10,376,147,101,0,80,181,101,170,1.49724,0.627306,2.125
477,245,450,146,79,225,1457,93,10,371,146,73,0,79,152,73,172,1.61184,0.702041,2.17722
478,196,233,78,38,117,1651,116,10,195,78,42,0,38,80,42,154,2.45,0.785714,4.05263
479,129,150,34,41,75,1799,51,10,109,34,37,0,41,78,37,92,1.65385,0.713178,2.2439
480,246,408,118,85,205,1520,72,10,323,118,89,0,85,174,89,157,1.41379,0.638211,1.84706
481,88,163,55,27,81,1802,35,10,136,55,26,0,27,53,26,62,1.66038,0.704545,2.2963
482,112,135,37,30,68,1815,50,10,105,37,32,0,30,62,32,80,1.80645,0.714286,2.66667
483,269,527,174,87,266,1376,97,10,440,174,85,0,87,172,85,184,1.56395,0.684015,2.11494
484,287,642,222,95,325,1283,75,10,547,222,117,0,95,212,117,170,1.35377,0.592334,1.78947
485,133,274,99,37,138,1674,52,10,237,99,44,0,37,81,44,89,1.64198,0.669173,2.40541
486,174,220,67,42,111,1689,91,10,178,67,41,0,42,83,41,133,2.09639,0.764368,3.16667
487,160,253,79,47,127,1688,59,10,206,79,54,0,47,101,54,106,1.58416,0.6625,2.25532
488,208,295,84,61,150,1631,74,10,234,84,73,0,61,134,73,135,1.55224,0.649038,2.21311
489,138,217,71,37,109,1728,55,10,180,71,46,0,37,83,46,92,1.66265,0.666667,2.48649
490,107,121,32,29,60,1823,56,10,92,32,22,0,29,51,22,85,2.09804,0.794393,2.93103
491,198,348,113,60,175,1572,80,10,288,113,58,0,60,118,58,140,1.67797,0.707071,2.33333
492,144,297,107,42,148,1630,73,10,255,107,29,0,42,71,29,115,2.02817,0.798611,2.7381
493,238,392,114,81,197,1513,95,10,311,114,62,0,81,143,62,176,1.66434,0.739496,2.17284
494,114,254,93,33,128,1714,32,10,221,93,49,0,33,82,49,65,1.39024,0.570175,1.9697
495,264,432,135,79,218,1453,115,10,353,135,70,0,79,149,70,194,1.77181,0.734848,2.4557
496,191,327,108,53,166,1607,66,10,274,108,72,0,53,125,72,119,1.528,0.623037,2.24528
497,200,416,141,67,208,1505,79,10,349,141,54,0,67,121,54,146,1.65289,0.73,2.1791
498,263,478,169,69,240,1403,119,10,409,169,75,0,69,144,75,188,1.82639,0.714829,2.72464
499,239,383,122,69,192,1512,105,10,314,122,65,0,69,134,65,174,1.78358,0.728033,2.52174
500,326,532,163,100,269,1326,142,10,432,163,84,0,100,184,84,242,1.77174,0.742331,2.42
501,178,317,106,53,158,1614,69,10,264,106,56,0,53,109,56,122,1.63303,0.685393,2.30189
502,194,327,106,57,164,1595,78,10,270,106,59,0,57,116,59,135,1.67241,0.695876,2.36842
503,157,321,112,48,161,1619,60,10,273,112,49,0,48,97,49,108,1.61856,0.687898,2.25
504,269,544,181,91,272,1359,97,10,453,181,81,0,91,172,81,188,1.56395,0.698885,2.06593
505,84,183,67,24,92,1791,26,10,159,67,34,0,24,58,34,50,1.44828,0.595238,2.08333
506,187,394,146,49,199,1528,78,10,345,146,60,0,49,109,60,127,1.7156,0.679144,2.59184
507,166,234,71,45,118,1687,79,10,189,71,42,0,45,87,42,124,1.90805,0.746988,2.75556
508,326,603,207,94,302,1271,126,10,509,207,106,0,94,200,106,220,1.63,0.674847,2.34043
509,261,478,148,89,241,1437,85,10,389,148,87,0,89,176,87,174,1.48295,0.666667,1.95506
510,132,205,68,34,103,1735,60,10,171,68,38,0,34,72,38,94,1.83333,0.712121,2.76471
511,153,333,125,42,166,1592,75,10,291,125,36,0,42,78,36,117,1.96154,0.764706,2.78571
512,344,562,181,95,286,1288,150,10,467,181,99,0,95,194,99,245,1.7732,0.712209,2.57895
513,178,271,84,51,136,1663,66,10,220,84,61,0,51,112,61,117,1.58929,0.657303,2.29412
514,191,357,121,55,181,1557,86,10,302,121,50,0,55,105,50,141,1.81905,0.73822,2.56364
515,112,130,33,32,65,1823,47,10,98,33,33,0,32,65,33,79,1.72308,0.705357,2.46875
516,259,377,121,68,188,1512,111,10,309,121,80,0,68,148,80,179,1.75,0.69112,2.63235
517,139,282,97,43,142,1670,48,10,239,97,48,0,43,91,48,91,1.52747,0.654676,2.11628
518,97,206,81,22,103,1738,56,10,184,81,19,0,22,41,19,78,2.36585,0.804124,3.54545
519,138,228,77,37,114,1708,64,10,191,77,37,0,37,74,37,101,1.86486,0.731884,2.72973
520,316,624,193,118,313,1263,113,10,506,193,85,0,118,203,85,231,1.55665,0.731013,1.95763
521,180,304,99,52,153,1619,77,10,252,99,51,0,52,103,51,129,1.74757,0.716667,2.48077
522,266,469,151,82,236,1470,61,10,387,151,123,0,82,205,123,143,1.29756,0.537594,1.7439
523,224,456,172,55,229,1438,106,10,401,172,63,0,55,118,63,161,1.89831,0.71875,2.92727
524,99,219,72,38,109,1753,28,10,181,72,33,0,38,71,33,66,1.39437,0.666667,1.73684
525,67,134,47,20,67,1842,24,10,114,47,23,0,20,43,23,44,1.55814,0.656716,2.2
526,189,279,84,54,141,1637,84,10,225,84,51,0,54,105,51,138,1.8,0.730159,2.55556
527,235,346,105,66,175,1560,94,10,280,105,75,0,66,141,75,160,1.66667,0.680851,2.42424
528,111,207,71,32,104,1740,53,10,175,71,26,0,32,58,26,85,1.91379,0.765766,2.65625
529,315,524,174,87,263,1331,145,10,437,174,83,0,87,170,83,232,1.85294,0.736508,2.66667
530,231,242,60,60,122,1648,110,10,182,60,61,0,60,121,61,170,1.90909,0.735931,2.83333
531,193,308,96,57,155,1613,79,10,251,96,57,0,57,114,57,136,1.69298,0.704663,2.38596
532,139,219,73,36,110,1712,69,10,183,73,34,0,36,70,34,105,1.98571,0.755396,2.91667
533,128,298,110,38,150,1664,38,10,260,110,52,0,38,90,52,76,1.42222,0.59375,2
534,234,547,200,72,275,1379,74,10,475,200,88,0,72,160,88,146,1.4625,0.623932,2.02778
535,197,350,121,52,177,1556,94,10,298,121,51,0,52,103,51,146,1.91262,0.741117,2.80769
536,332,618,211,98,309,1255,127,10,520,211,107,0,98,205,107,225,1.61951,0.677711,2.29592
537,132,213,65,41,107,1735,52,10,172,65,39,0,41,80,39,93,1.65,0.704545,2.26829
538,266,399,113,85,201,1509,92,10,314,113,89,0,85,174,89,177,1.52874,0.665414,2.08235
539,331,577,185,103,289,1297,126,10,474,185,102,0,103,205,102,229,1.61463,0.691843,2.2233
540,225,447,149,73,225,1474,79,10,374,149,73,0,73,146,73,152,1.5411,0.675556,2.08219
541,199,279,82,55,142,1642,79,10,224,82,65,0,55,120,65,134,1.65833,0.673367,2.43636
542,121,234,88,28,118,1706,60,10,206,88,33,0,28,61,33,88,1.98361,0.727273,3.14286
543,69,96,27,21,48,1878,26,10,75,27,22,0,21,43,22,47,1.60465,0.681159,2.2381
544,255,450,164,59,227,1403,147,10,391,164,49,0,59,108,49,206,2.36111,0.807843,3.49153
545,181,342,120,51,171,1593,65,10,291,120,65,0,51,116,65,116,1.56034,0.640884,2.27451
546,427,1063,380,145,538,809,128,10,918,380,154,0,145,299,154,273,1.42809,0.639344,1.88276
547,118,229,83,29,117,1711,60,10,200,83,29,0,29,58,29,89,2.03448,0.754237,3.06897
548,172,250,71,54,125,1687,63,10,196,71,55,0,54,109,55,117,1.57798,0.680233,2.16667
549,176,257,72,54,131,1681,62,10,203,72,60,0,54,114,60,116,1.54386,0.659091,2.14815
550,203,359,121,59,179,1560,81,10,300,121,63,0,59,122,63,140,1.66393,0.689655,2.37288
551,224,502,180,71,251,1420,78,10,431,180,75,0,71,146,75,149,1.53425,0.665179,2.09859
552,131,306,111,41,154,1657,37,10,265,111,53,0,41,94,53,78,1.39362,0.59542,1.90244
553,181,223,71,40,112,1682,95,10,183,71,46,0,40,86,46,135,2.10465,0.745856,3.375
554,127,213,71,35,107,1730,57,10,178,71,35,0,35,70,35,92,1.81429,0.724409,2.62857
555,291,449,135,86,228,1450,101,10,363,135,104,0,86,190,104,187,1.53158,0.642612,2.17442
