left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
294,13,215,98,4,113,9785,0,13,211,98,9,0,4,13,9,4,1,0.307692,1
295,8,165,75,4,86,9835,0,13,161,75,4,0,4,8,4,4,1,0.5,1
296,37,478,210,21,247,9520,2,13,457,210,14,0,21,35,14,23,1.05714,0.621622,1.09524
297,3,121,57,1,63,9879,0,13,120,57,2,0,1,3,2,1,1,0.333333,1
298,25,617,296,6,315,9381,2,13,611,296,17,0,6,23,17,8,1.08696,0.32,1.33333
299,16,191,88,6,97,9808,1,13,185,88,9,0,6,15,9,7,1.06667,0.4375,1.16667
300,22,538,255,9,274,9460,2,13,529,255,11,0,9,20,11,11,1.1,0.5,1.22222
301,23,454,210,10,234,9545,1,13,444,210,12,0,10,22,12,11,1.04545,0.478261,1.1
302,22,317,148,8,161,9680,3,13,309,148,11,0,8,19,11,11,1.15789,0.5,1.375
303,11,245,115,5,125,9755,0,13,240,115,6,0,5,11,6,5,1,0.454545,1
304,25,359,162,12,185,9638,3,13,347,162,10,0,12,22,10,15,1.13636,0.6,1.25
305,19,452,209,10,233,9548,0,13,442,209,9,0,10,19,9,10,1,0.526316,1
306,22,840,404,7,429,9160,0,13,833,404,15,0,7,22,15,7,1,0.318182,1
307,27,293,130,13,150,9705,2,13,280,130,12,0,13,25,12,15,1.08,0.555556,1.15385
308,21,293,138,6,149,9702,5,13,287,138,10,0,6,16,10,11,1.3125,0.52381,1.83333
309,19,277,121,9,147,9721,2,13,268,121,8,0,9,17,8,11,1.11765,0.578947,1.22222
310,19,173,77,6,90,9826,1,13,167,77,12,0,6,18,12,7,1.05556,0.368421,1.16667
311,3,150,72,2,76,9850,0,13,148,72,1,0,2,3,1,2,1,0.666667,1
312,27,200,89,8,103,9796,4,13,192,89,15,0,8,23,15,12,1.17391,0.444444,1.5
313,13,148,64,8,76,9851,1,13,140,64,4,0,8,12,4,9,1.08333,0.692308,1.125
314,9,170,80,2,88,9829,1,13,168,80,6,0,2,8,6,3,1.125,0.333333,1.5
315,23,204,92,7,105,9795,1,13,197,92,15,0,7,22,15,8,1.04545,0.347826,1.14286
316,9,147,70,3,74,9853,0,13,144,70,6,0,3,9,6,3,1,0.333333,1
317,36,376,163,16,197,9620,4,13,360,163,16,0,16,32,16,20,1.125,0.555556,1.25
318,21,571,272,6,293,9428,1,13,565,272,14,0,6,20,14,7,1.05,0.333333,1.16667
319,19,293,133,10,150,9705,2,13,283,133,7,0,10,17,7,12,1.11765,0.631579,1.2
320,31,422,189,15,218,9576,2,13,407,189,14,0,15,29,14,17,1.06897,0.548387,1.13333
321,16,325,152,6,167,9675,0,13,319,152,10,0,6,16,10,6,1,0.375,1
322,13,302,143,5,154,9697,1,13,297,143,7,0,5,12,7,6,1.08333,0.461538,1.2
323,26,349,158,11,180,9650,1,13,338,158,14,0,11,25,14,12,1.04,0.461538,1.09091
324,33,322,145,13,164,9676,2,13,309,145,18,0,13,31,18,15,1.06452,0.454545,1.15385
325,20,270,124,8,138,9728,2,13,262,124,10,0,8,18,10,10,1.11111,0.5,1.25
326,30,575,274,6,295,9423,2,13,569,274,22,0,6,28,22,8,1.07143,0.266667,1.33333
327,23,478,230,5,243,9521,1,13,473,230,17,0,5,22,17,6,1.04545,0.26087,1.2
328,21,525,252,6,267,9475,0,13,519,252,15,0,6,21,15,6,1,0.285714,1
329,23,605,283,10,312,9394,1,13,595,283,12,0,10,22,12,11,1.04545,0.478261,1.1
330,4,203,96,2,105,9797,0,13,201,96,2,0,2,4,2,2,1,0.5,1
331,19,434,202,11,221,9566,0,13,423,202,8,0,11,19,8,11,1,0.578947,1
332,32,362,159,14,189,9638,0,13,348,159,18,0,14,32,18,14,1,0.4375,1
333,22,473,222,10,241,9527,0,13,463,222,12,0,10,22,12,10,1,0.454545,1
334,6,175,79,6,90,9825,0,13,169,79,0,0,6,6,0,6,1,1,1
335,10,195,91,3,101,9804,1,13,192,91,6,0,3,9,6,4,1.11111,0.4,1.33333
336,19,284,133,5,146,9714,2,13,279,133,12,0,5,17,12,7,1.11765,0.368421,1.4
337,16,688,326,8,354,9312,0,13,680,326,8,0,8,16,8,8,1,0.5,1
338,17,274,122,10,142,9726,0,13,264,122,7,0,10,17,7,10,1,0.588235,1
339,25,552,256,12,284,9446,2,13,540,256,11,0,12,23,11,14,1.08696,0.56,1.16667
340,14,173,78,7,88,9827,0,13,166,78,7,0,7,14,7,7,1,0.5,1
341,22,469,219,10,240,9530,1,13,459,219,11,0,10,21,11,11,1.04762,0.5,1.1
342,7,142,67,3,72,9856,2,13,139,67,2,0,3,5,2,5,1.4,0.714286,1.66667
343,23,254,118,7,129,9743,3,13,247,118,13,0,7,20,13,10,1.15,0.434783,1.42857
344,24,354,163,9,182,9645,1,13,345,163,14,0,9,23,14,10,1.04348,0.416667,1.11111
345,12,289,138,4,147,9710,1,13,285,138,7,0,4,11,7,5,1.09091,0.416667,1.25
346,25,305,130,16,159,9695,0,13,289,130,9,0,16,25,9,16,1,0.64,1
347,8,114,53,3,58,9884,2,13,111,53,3,0,3,6,3,5,1.33333,0.625,1.66667
348,8,151,73,2,76,9846,3,13,149,73,3,0,2,5,3,5,1.6,0.625,2.5
349,15,302,146,1,155,9698,0,13,301,146,14,0,1,15,14,1,1,0.0666667,1
350,22,351,161,9,181,9649,0,13,342,161,13,0,9,22,13,9,1,0.409091,1
351,12,246,113,7,126,9754,0,13,239,113,5,0,7,12,5,7,1,0.583333,1
352,19,217,100,5,112,9783,0,13,212,100,14,0,5,19,14,5,1,0.263158,1
353,25,215,98,7,110,9784,1,13,208,98,17,0,7,24,17,8,1.04167,0.32,1.14286
354,19,273,126,6,141,9724,3,13,267,126,10,0,6,16,10,9,1.1875,0.473684,1.5
355,17,224,101,8,115,9776,0,13,216,101,9,0,8,17,9,8,1,0.470588,1
356,29,345,156,12,177,9655,0,13,333,156,17,0,12,29,17,12,1,0.413793,1
357,13,151,69,4,78,9849,0,13,147,69,9,0,4,13,9,4,1,0.307692,1
358,20,318,145,9,164,9682,0,13,309,145,11,0,9,20,11,9,1,0.45,1
359,26,255,107,13,135,9744,1,13,242,107,12,0,13,25,12,14,1.04,0.538462,1.07692
360,15,414,197,6,211,9585,1,13,408,197,8,0,6,14,8,7,1.07143,0.466667,1.16667
361,20,213,93,11,109,9785,2,13,202,93,7,0,11,18,7,13,1.11111,0.65,1.18182
362,32,330,149,10,171,9666,4,13,320,149,18,0,10,28,18,14,1.14286,0.4375,1.4
363,12,236,110,4,122,9763,1,13,232,110,7,0,4,11,7,5,1.09091,0.416667,1.25
364,11,223,105,4,114,9777,0,13,219,105,7,0,4,11,7,4,1,0.363636,1
365,38,571,262,15,294,9427,2,13,556,262,21,0,15,36,21,17,1.05556,0.447368,1.13333
366,26,315,143,10,162,9685,0,13,305,143,16,0,10,26,16,10,1,0.384615,1
367,21,316,142,9,165,9684,0,13,307,142,12,0,9,21,12,9,1,0.428571,1
368,18,236,109,6,121,9762,2,13,230,109,10,0,6,16,10,8,1.125,0.444444,1.33333
369,13,283,132,8,143,9717,0,13,275,132,5,0,8,13,5,8,1,0.615385,1
370,12,156,71,5,80,9843,1,13,151,71,6,0,5,11,6,6,1.09091,0.5,1.2
371,16,423,202,6,215,9577,0,13,417,202,10,0,6,16,10,6,1,0.375,1
372,34,471,209,18,244,9527,2,13,453,209,14,0,18,32,14,20,1.0625,0.588235,1.11111
373,25,251,111,10,130,9749,0,13,241,111,15,0,10,25,15,10,1,0.4,1
374,18,340,159,7,174,9659,1,13,333,159,10,0,7,17,10,8,1.05882,0.444444,1.14286
375,8,109,50,3,56,9891,0,13,106,50,5,0,3,8,5,3,1,0.375,1
376,11,345,163,5,177,9655,0,13,340,163,6,0,5,11,6,5,1,0.454545,1
377,26,444,205,12,227,9556,0,13,432,205,14,0,12,26,14,12,1,0.461538,1
378,19,544,261,6,277,9456,0,13,538,261,13,0,6,19,13,6,1,0.315789,1
379,19,329,151,8,170,9670,1,13,321,151,10,0,8,18,10,9,1.05556,0.473684,1.125
380,21,737,354,5,378,9260,3,13,732,354,13,0,5,18,13,8,1.16667,0.380952,1.6
381,11,279,135,4,140,9720,1,13,275,135,6,0,4,10,6,5,1.1,0.454545,1.25
382,15,302,141,5,156,9694,4,13,297,141,6,0,5,11,6,9,1.36364,0.6,1.8
383,18,321,147,8,166,9678,1,13,313,147,9,0,8,17,9,9,1.05882,0.5,1.125
384,26,327,150,10,167,9668,5,13,317,150,11,0,10,21,11,15,1.2381,0.576923,1.5
385,19,481,234,4,243,9518,1,13,477,234,14,0,4,18,14,5,1.05556,0.263158,1.25
386,22,354,168,7,179,9643,3,13,347,168,12,0,7,19,12,10,1.15789,0.454545,1.42857
387,15,330,155,7,168,9669,1,13,323,155,7,0,7,14,7,8,1.07143,0.533333,1.14286
388,23,311,136,13,162,9687,2,13,298,136,8,0,13,21,8,15,1.09524,0.652174,1.15385
389,24,609,290,10,309,9386,5,13,599,290,9,0,10,19,9,15,1.26316,0.625,1.5
390,19,597,284,7,306,9403,0,13,590,284,12,0,7,19,12,7,1,0.368421,1
391,28,400,180,12,208,9598,2,13,388,180,14,0,12,26,14,14,1.07692,0.5,1.16667
392,20,374,178,6,190,9626,0,13,368,178,14,0,6,20,14,6,1,0.3,1
393,27,354,159,12,183,9645,1,13,342,159,14,0,12,26,14,13,1.03846,0.481481,1.08333
394,14,208,92,9,107,9792,0,13,199,92,5,0,9,14,5,9,1,0.642857,1
395,20,172,70,11,91,9827,1,13,161,70,8,0,11,19,8,12,1.05263,0.6,1.09091
396,25,342,153,14,175,9658,0,13,328,153,11,0,14,25,11,14,1,0.56,1
397,17,374,176,9,189,9623,3,13,365,176,5,0,9,14,5,12,1.21429,0.705882,1.33333
398,33,545,251,12,282,9455,0,13,533,251,21,0,12,33,21,12,1,0.363636,1
399,19,272,123,7,142,9727,1,13,265,123,11,0,7,18,11,8,1.05556,0.421053,1.14286
400,10,418,201,3,214,9582,0,13,415,201,7,0,3,10,7,3,1,0.3,1
401,21,196,89,6,101,9803,1,13,190,89,14,0,6,20,14,7,1.05,0.333333,1.16667
402,27,410,188,12,210,9589,1,13,398,188,14,0,12,26,14,13,1.03846,0.481481,1.08333
403,6,177,83,3,91,9823,0,13,174,83,3,0,3,6,3,3,1,0.5,1
404,15,462,223,4,235,9538,0,13,458,223,11,0,4,15,11,4,1,0.266667,1
405,14,468,222,5,241,9532,0,13,463,222,9,0,5,14,9,5,1,0.357143,1
406,34,319,145,12,162,9679,2,13,307,145,20,0,12,32,20,14,1.0625,0.411765,1.16667
407,18,291,139,4,148,9708,1,13,287,139,13,0,4,17,13,5,1.05882,0.277778,1.25
408,8,205,98,2,105,9795,0,13,203,98,6,0,2,8,6,2,1,0.25,1
409,19,151,63,8,80,9848,1,13,143,63,10,0,8,18,10,9,1.05556,0.473684,1.125
410,16,369,174,7,188,9630,1,13,362,174,8,0,7,15,8,8,1.06667,0.5,1.14286
411,18,413,192,9,212,9587,0,13,404,192,9,0,9,18,9,9,1,0.5,1
412,13,254,120,4,130,9746,0,13,250,120,9,0,4,13,9,4,1,0.307692,1
413,14,360,170,5,185,9639,1,13,355,170,8,0,5,13,8,6,1.07692,0.428571,1.2
414,10,176,82,5,89,9823,1,13,171,82,4,0,5,9,4,6,1.11111,0.6,1.2
415,41,573,262,14,297,9426,1,13,559,262,26,0,14,40,26,15,1.025,0.365854,1.07143
416,11,193,94,3,96,9807,0,12,190,94,8,0,3,11,8,3,1,0.272727,1
417,28,311,140,11,160,9687,2,13,300,140,15,0,11,26,15,13,1.07692,0.464286,1.18182
418,13,226,104,6,116,9773,1,13,220,104,6,0,6,12,6,7,1.08333,0.538462,1.16667
419,19,344,161,6,177,9656,0,13,338,161,13,0,6,19,13,6,1,0.315789,1
420,17,224,103,8,113,9775,1,13,216,103,8,0,8,16,8,9,1.0625,0.529412,1.125
421,26,297,138,7,152,9701,2,13,290,138,17,0,7,24,17,9,1.08333,0.346154,1.28571
422,18,306,143,7,156,9693,1,13,299,143,10,0,7,17,10,8,1.05882,0.444444,1.14286
423,37,322,142,13,167,9676,2,13,309,142,22,0,13,35,22,15,1.05714,0.405405,1.15385
424,29,410,192,11,207,9582,8,13,399,192,10,0,11,21,10,19,1.38095,0.655172,1.72727
425,12,197,89,6,102,9801,2,13,191,89,4,0,6,10,4,8,1.2,0.666667,1.33333
426,27,247,107,10,130,9750,3,13,237,107,14,0,10,24,14,13,1.125,0.481481,1.3
427,14,225,105,7,113,9774,1,13,218,105,6,0,7,13,6,8,1.07692,0.571429,1.14286
428,15,240,109,6,125,9759,1,13,234,109,8,0,6,14,8,7,1.07143,0.466667,1.16667
429,13,198,90,6,102,9802,0,13,192,90,7,0,6,13,7,6,1,0.461538,1
430,12,208,96,4,108,9792,0,13,204,96,8,0,4,12,8,4,1,0.333333,1
431,24,493,233,10,250,9506,1,13,483,233,13,0,10,23,13,11,1.04348,0.458333,1.1
432,25,354,160,12,182,9645,1,13,342,160,12,0,12,24,12,13,1.04167,0.52,1.08333
433,23,135,60,5,70,9861,4,13,130,60,14,0,5,19,14,9,1.21053,0.391304,1.8
434,3,177,87,0,90,9823,0,13,177,87,3,0,0,3,3,0,1,0,nan
435,38,642,300,12,330,9358,0,13,630,300,26,0,12,38,26,12,1,0.315789,1
436,15,179,80,8,91,9820,1,13,171,80,6,0,8,14,6,9,1.07143,0.6,1.125
437,9,186,85,5,96,9814,0,13,181,85,4,0,5,9,4,5,1,0.555556,1
438,10,210,102,2,106,9787,3,13,208,102,5,0,2,7,5,5,1.42857,0.5,2.5
439,28,254,114,11,129,9741,5,13,243,114,12,0,11,23,12,16,1.21739,0.571429,1.45455
440,29,214,93,11,110,9783,3,13,203,93,15,0,11,26,15,14,1.11538,0.482759,1.27273
441,10,225,105,4,116,9775,0,13,221,105,6,0,4,10,6,4,1,0.4,1
442,19,252,113,9,130,9747,1,13,243,113,9,0,9,18,9,10,1.05556,0.526316,1.11111
443,24,363,165,11,187,9636,1,13,352,165,12,0,11,23,12,12,1.04348,0.5,1.09091
444,22,280,130,8,142,9716,4,13,272,130,10,0,8,18,10,12,1.22222,0.545455,1.5
445,31,519,241,11,267,9478,3,13,508,241,17,0,11,28,17,14,1.10714,0.451613,1.27273
446,21,592,283,10,299,9408,0,13,582,283,11,0,10,21,11,10,1,0.47619,1
447,10,252,118,3,131,9748,0,13,249,118,7,0,3,10,7,3,1,0.3,1
448,4,125,57,2,66,9875,0,13,123,57,2,0,2,4,2,2,1,0.5,1
449,11,281,137,4,140,9719,0,12,277,137,7,0,4,11,7,4,1,0.363636,1
450,14,202,96,2,104,9797,1,13,200,96,11,0,2,13,11,3,1.07692,0.214286,1.5
451,26,307,137,12,158,9692,1,13,295,137,13,0,12,25,13,13,1.04,0.5,1.08333
452,22,378,181,4,193,9620,2,13,374,181,16,0,4,20,16,6,1.1,0.272727,1.5
453,27,372,172,9,191,9627,1,13,363,172,17,0,9,26,17,10,1.03846,0.37037,1.11111
454,19,462,221,8,233,9537,1,13,454,221,10,0,8,18,10,9,1.05556,0.473684,1.125
455,26,461,210,11,240,9538,1,13,450,210,14,0,11,25,14,12,1.04,0.461538,1.09091
456,26,450,209,10,231,9549,1,13,440,209,15,0,10,25,15,11,1.04,0.423077,1.1
457,15,221,97,10,114,9777,2,13,211,97,3,0,10,13,3,12,1.15385,0.8,1.2
458,17,258,117,7,134,9741,1,13,251,117,9,0,7,16,9,8,1.0625,0.470588,1.14286
459,17,397,189,7,201,9603,0,13,390,189,10,0,7,17,10,7,1,0.411765,1
460,39,842,396,12,434,9156,2,13,830,396,25,0,12,37,25,14,1.05405,0.358974,1.16667
461,24,571,262,10,299,9428,1,13,561,262,13,0,10,23,13,11,1.04348,0.458333,1.1
462,9,321,152,5,164,9679,0,13,316,152,4,0,5,9,4,5,1,0.555556,1
463,11,356,168,5,183,9643,1,13,351,168,5,0,5,10,5,6,1.1,0.545455,1.2
464,21,362,174,3,185,9635,3,13,359,174,15,0,3,18,15,6,1.16667,0.285714,2
465,26,388,173,14,201,9610,2,13,374,173,10,0,14,24,10,16,1.08333,0.615385,1.14286
466,30,735,344,13,378,9263,2,13,722,344,15,0,13,28,15,15,1.07143,0.5,1.15385
467,25,380,170,12,198,9620,0,13,368,170,13,0,12,25,13,12,1,0.48,1
468,16,259,124,1,134,9741,0,13,258,124,15,0,1,16,15,1,1,0.0625,1
469,16,233,108,4,121,9766,1,13,229,108,11,0,4,15,11,5,1.06667,0.3125,1.25
470,24,134,53,11,70,9864,2,13,123,53,11,0,11,22,11,13,1.09091,0.541667,1.18182
471,20,573,275,7,291,9427,0,13,566,275,13,0,7,20,13,7,1,0.35,1
472,34,291,132,9,150,9705,4,13,282,132,21,0,9,30,21,13,1.13333,0.382353,1.44444
473,30,1000,475,17,508,9000,0,13,983,475,13,0,17,30,13,17,1,0.566667,1
474,23,307,141,9,157,9692,1,13,298,141,13,0,9,22,13,10,1.04545,0.434783,1.11111
475,4,153,75,1,77,9847,0,13,152,75,3,0,1,4,3,1,1,0.25,1
476,11,447,215,6,226,9553,0,13,441,215,5,0,6,11,5,6,1,0.545455,1
477,28,259,114,11,134,9739,2,13,248,114,15,0,11,26,15,13,1.07692,0.464286,1.18182
478,30,307,135,13,159,9691,2,13,294,135,15,0,13,28,15,15,1.07143,0.5,1.15385
479,25,266,125,5,136,9731,3,13,261,125,17,0,5,22,17,8,1.13636,0.32,1.6
480,28,350,160,10,180,9648,2,13,340,160,16,0,10,26,16,12,1.07692,0.428571,1.2
481,26,499,232,13,254,9499,2,13,486,232,11,0,13,24,11,15,1.08333,0.576923,1.15385
482,40,619,283,19,317,9376,5,13,600,283,16,0,19,35,16,24,1.14286,0.6,1.26316
483,18,247,112,7,128,9753,0,13,240,112,11,0,7,18,11,7,1,0.388889,1
484,20,330,152,9,169,9669,1,13,321,152,10,0,9,19,10,10,1.05263,0.5,1.11111
485,15,267,120,8,139,9733,0,13,259,120,7,0,8,15,7,8,1,0.533333,1
486,25,383,172,13,198,9617,0,13,370,172,12,0,13,25,12,13,1,0.52,1
487,23,470,220,8,242,9529,1,13,462,220,14,0,8,22,14,9,1.04545,0.391304,1.125
488,22,761,361,11,389,9239,0,13,750,361,11,0,11,22,11,11,1,0.5,1
489,15,159,70,6,83,9841,0,13,153,70,9,0,6,15,9,6,1,0.4,1
490,35,462,207,18,237,9535,3,13,444,207,14,0,18,32,14,21,1.09375,0.6,1.16667
491,21,213,94,9,110,9787,0,13,204,94,12,0,9,21,12,9,1,0.428571,1
492,11,159,72,5,82,9841,0,13,154,72,6,0,5,11,6,5,1,0.454545,1
493,8,272,128,5,139,9728,0,13,267,128,3,0,5,8,3,5,1,0.625,1
494,21,221,100,7,114,9777,2,13,214,100,12,0,7,19,12,9,1.10526,0.428571,1.28571
495,26,670,321,7,342,9329,1,13,663,321,18,0,7,25,18,8,1.04,0.307692,1.14286
496,22,352,163,9,180,9647,1,13,343,163,12,0,9,21,12,10,1.04762,0.454545,1.11111
497,28,352,154,15,183,9648,0,13,337,154,13,0,15,28,13,15,1,0.535714,1
498,18,202,89,9,104,9798,0,13,193,89,9,0,9,18,9,9,1,0.5,1
499,10,384,188,2,194,9615,1,13,382,188,7,0,2,9,7,3,1.11111,0.3,1.5
500,11,281,132,6,143,9719,0,13,275,132,5,0,6,11,5,6,1,0.545455,1
501,17,264,121,7,136,9735,1,13,257,121,9,0,7,16,9,8,1.0625,0.470588,1.14286
502,21,403,188,5,210,9597,0,13,398,188,16,0,5,21,16,5,1,0.238095,1
503,16,219,98,5,116,9780,1,13,214,98,10,0,5,15,10,6,1.06667,0.375,1.2
504,24,278,122,13,143,9721,1,13,265,122,10,0,13,23,10,14,1.04348,0.583333,1.07692
505,24,319,147,5,167,9680,1,13,314,147,18,0,5,23,18,6,1.04348,0.25,1.2
506,17,403,188,6,209,9596,1,13,397,188,10,0,6,16,10,7,1.0625,0.411765,1.16667
507,28,331,153,8,170,9667,2,13,323,153,18,0,8,26,18,10,1.07692,0.357143,1.25
508,42,532,239,17,276,9468,0,13,515,239,25,0,17,42,25,17,1,0.404762,1
509,15,433,210,5,218,9567,0,13,428,210,10,0,5,15,10,5,1,0.333333,1
510,31,343,159,9,175,9652,5,13,334,159,17,0,9,26,17,14,1.19231,0.451613,1.55556
511,37,683,324,12,347,9317,0,13,671,324,25,0,12,37,25,12,1,0.324324,1
512,13,209,93,8,108,9790,1,13,201,93,4,0,8,12,4,9,1.08333,0.692308,1.125
513,27,743,348,15,380,9257,0,13,728,348,12,0,15,27,12,15,1,0.555556,1
514,17,421,199,6,216,9578,1,13,415,199,10,0,6,16,10,7,1.0625,0.411765,1.16667
515,23,154,68,7,79,9841,5,13,147,68,11,0,7,18,11,12,1.27778,0.521739,1.71429
516,23,485,227,9,249,9513,2,13,476,227,12,0,9,21,12,11,1.09524,0.478261,1.22222
517,21,264,117,10,137,9736,0,13,254,117,11,0,10,21,11,10,1,0.47619,1
518,18,713,347,7,359,9286,1,13,706,347,10,0,7,17,10,8,1.05882,0.444444,1.14286
519,9,165,74,6,85,9834,1,13,159,74,2,0,6,8,2,7,1.125,0.777778,1.16667
520,27,313,145,8,160,9685,2,13,305,145,17,0,8,25,17,10,1.08,0.37037,1.25
521,19,568,265,12,291,9429,3,13,556,265,4,0,12,16,4,15,1.1875,0.789474,1.25
522,16,341,159,6,176,9659,0,13,335,159,10,0,6,16,10,6,1,0.375,1
523,15,284,133,5,146,9716,0,13,279,133,10,0,5,15,10,5,1,0.333333,1
524,9,137,62,5,70,9863,0,13,132,62,4,0,5,9,4,5,1,0.555556,1
525,5,284,137,1,146,9716,0,13,283,137,4,0,1,5,4,1,1,0.2,1
526,16,426,204,3,219,9574,0,13,423,204,13,0,3,16,13,3,1,0.1875,1
527,21,213,94,8,111,9784,3,13,205,94,10,0,8,18,10,11,1.16667,0.52381,1.375
528,21,257,116,9,132,9740,3,13,248,116,9,0,9,18,9,12,1.16667,0.571429,1.33333
529,8,168,81,3,84,9831,1,13,165,81,4,0,3,7,4,4,1.14286,0.5,1.33333
530,16,509,245,5,259,9491,0,13,504,245,11,0,5,16,11,5,1,0.3125,1
531,21,133,53,9,71,9867,0,13,124,53,12,0,9,21,12,9,1,0.428571,1
532,20,547,251,12,284,9452,1,13,535,251,7,0,12,19,7,13,1.05263,0.65,1.08333
533,34,519,238,9,272,9480,1,13,510,238,24,0,9,33,24,10,1.0303,0.294118,1.11111
534,7,132,60,2,70,9868,0,13,130,60,5,0,2,7,5,2,1,0.285714,1
535,27,637,302,11,324,9361,2,13,626,302,14,0,11,25,14,13,1.08,0.481481,1.18182
536,23,677,323,7,347,9318,5,13,670,323,11,0,7,18,11,12,1.27778,0.521739,1.71429
537,15,167,73,8,86,9831,2,13,159,73,5,0,8,13,5,10,1.15385,0.666667,1.25
538,5,108,50,2,56,9891,1,13,106,50,2,0,2,4,2,3,1.25,0.6,1.5
539,10,308,147,4,157,9691,1,13,304,147,5,0,4,9,5,5,1.11111,0.5,1.25
540,14,452,215,7,230,9547,1,13,445,215,6,0,7,13,6,8,1.07692,0.571429,1.14286
541,21,335,158,6,171,9664,1,13,329,158,14,0,6,20,14,7,1.05,0.333333,1.16667
542,22,336,156,8,172,9664,0,13,328,156,14,0,8,22,14,8,1,0.363636,1
543,15,336,157,8,171,9663,1,13,328,157,6,0,8,14,6,9,1.07143,0.6,1.125
544,22,222,97,11,114,9777,1,13,211,97,10,0,11,21,10,12,1.04762,0.545455,1.09091
545,22,251,115,9,127,9744,5,13,242,115,8,0,9,17,8,14,1.29412,0.636364,1.55556
546,29,279,127,8,144,9720,1,13,271,127,20,0,8,28,20,9,1.03571,0.310345,1.125
547,6,210,102,2,106,9789,1,13,208,102,3,0,2,5,3,3,1.2,0.5,1.5
548,31,422,192,10,220,9578,0,13,412,192,21,0,10,31,21,10,1,0.322581,1
549,18,337,159,5,173,9660,3,13,332,159,10,0,5,15,10,8,1.2,0.444444,1.6
550,32,741,348,15,378,9258,1,13,726,348,16,0,15,31,16,16,1.03226,0.5,1.06667
551,35,446,202,15,229,9553,1,13,431,202,19,0,15,34,19,16,1.02941,0.457143,1.06667
552,13,348,161,6,181,9651,1,13,342,161,6,0,6,12,6,7,1.08333,0.538462,1.16667
553,19,244,113,6,125,9756,0,13,238,113,13,0,6,19,13,6,1,0.315789,1
554,17,242,111,6,125,9758,0,13,236,111,11,0,6,17,11,6,1,0.352941,1
555,26,351,158,12,181,9646,3,13,339,158,11,0,12,23,11,15,1.13043,0.576923,1.25
556,20,385,175,10,200,9615,0,13,375,175,10,0,10,20,10,10,1,0.5,1
557,19,358,167,8,183,9639,3,13,350,167,8,0,8,16,8,11,1.1875,0.578947,1.375
558,18,270,129,3,138,9729,1,13,267,129,14,0,3,17,14,4,1.05882,0.222222,1.33333
559,10,304,148,2,154,9696,0,13,302,148,8,0,2,10,8,2,1,0.2,1
560,28,523,243,10,270,9477,0,13,513,243,18,0,10,28,18,10,1,0.357143,1
561,8,254,122,3,129,9744,2,13,251,122,3,0,3,6,3,5,1.33333,0.625,1.66667
562,22,270,124,8,138,9730,0,13,262,124,14,0,8,22,14,8,1,0.363636,1
563,22,886,424,12,450,9114,0,13,874,424,10,0,12,22,10,12,1,0.545455,1
564,22,961,460,9,492,9038,1,13,952,460,12,0,9,21,12,10,1.04762,0.454545,1.11111
565,32,696,326,15,355,9302,2,13,681,326,15,0,15,30,15,17,1.06667,0.53125,1.13333
566,20,269,126,7,136,9728,3,13,262,126,10,0,7,17,10,10,1.17647,0.5,1.42857
567,30,341,152,13,176,9657,2,13,328,152,15,0,13,28,15,15,1.07143,0.5,1.15385
568,22,527,252,9,266,9472,1,13,518,252,12,0,9,21,12,10,1.04762,0.454545,1.11111
569,23,302,137,11,154,9697,1,13,291,137,11,0,11,22,11,12,1.04545,0.521739,1.09091
570,15,247,116,6,125,9753,0,13,241,116,9,0,6,15,9,6,1,0.4,1
571,13,353,167,6,180,9647,0,13,347,167,7,0,6,13,7,6,1,0.461538,1
572,21,462,214,9,239,9537,1,13,453,214,11,0,9,20,11,10,1.05,0.47619,1.11111
573,19,436,207,7,222,9564,0,13,429,207,12,0,7,19,12,7,1,0.368421,1
574,14,234,110,5,119,9766,0,13,229,110,9,0,5,14,9,5,1,0.357143,1
575,33,605,284,11,310,9392,3,13,594,284,19,0,11,30,19,14,1.1,0.424242,1.27273
576,14,212,97,5,110,9788,0,13,207,97,9,0,5,14,9,5,1,0.357143,1
577,10,257,121,4,132,9743,0,13,253,121,6,0,4,10,6,4,1,0.4,1
578,25,385,174,13,198,9615,0,13,372,174,12,0,13,25,12,13,1,0.52,1
579,34,660,310,14,336,9334,6,13,646,310,14,0,14,28,14,20,1.21429,0.588235,1.42857
580,8,175,80,7,88,9825,0,13,168,80,1,0,7,8,1,7,1,0.875,1
581,17,366,165,9,192,9634,0,13,357,165,8,0,9,17,8,9,1,0.529412,1
582,9,176,80,7,89,9824,0,13,169,80,2,0,7,9,2,7,1,0.777778,1
583,14,290,136,7,147,9710,0,13,283,136,7,0,7,14,7,7,1,0.5,1
584,10,386,185,3,198,9614,0,13,383,185,7,0,3,10,7,3,1,0.3,1
585,24,397,185,9,203,9602,1,13,388,185,14,0,9,23,14,10,1.04348,0.416667,1.11111
586,17,362,171,5,186,9637,1,13,357,171,11,0,5,16,11,6,1.0625,0.352941,1.2
587,32,307,136,12,159,9693,0,13,295,136,20,0,12,32,20,12,1,0.375,1
588,22,248,116,5,127,9750,2,13,243,116,15,0,5,20,15,7,1.1,0.318182,1.4
