left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
316,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
317,1,101,51,0,50,49899,0,14,101,51,1,0,0,1,1,0,1,0,nan
318,0,156,78,0,78,49844,0,15,156,78,0,0,0,0,0,0,nan,nan,nan
319,0,151,76,0,75,49849,0,15,151,76,0,0,0,0,0,0,nan,nan,nan
320,0,180,89,0,91,49820,0,15,180,89,0,0,0,0,0,0,nan,nan,nan
321,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
322,0,132,66,0,66,49868,0,15,132,66,0,0,0,0,0,0,nan,nan,nan
323,1,301,149,1,151,49699,0,15,300,149,0,0,1,1,0,1,1,1,1
324,1,77,38,0,39,49923,0,15,77,38,1,0,0,1,1,0,1,0,nan
325,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
326,0,246,123,0,123,49754,0,15,246,123,0,0,0,0,0,0,nan,nan,nan
327,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
328,1,221,111,0,110,49779,0,15,221,111,1,0,0,1,1,0,1,0,nan
329,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
330,0,141,71,0,70,49859,0,14,141,71,0,0,0,0,0,0,nan,nan,nan
331,0,65,32,0,33,49935,0,15,65,32,0,0,0,0,0,0,nan,nan,nan
332,0,92,46,0,46,49908,0,15,92,46,0,0,0,0,0,0,nan,nan,nan
333,0,212,106,0,106,49788,0,15,212,106,0,0,0,0,0,0,nan,nan,nan
334,0,161,81,0,80,49839,0,14,161,81,0,0,0,0,0,0,nan,nan,nan
335,0,96,48,0,48,49904,0,15,96,48,0,0,0,0,0,0,nan,nan,nan
336,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
337,0,311,155,0,156,49689,0,15,311,155,0,0,0,0,0,0,nan,nan,nan
338,0,47,24,0,23,49953,0,13,47,24,0,0,0,0,0,0,nan,nan,nan
339,0,143,72,0,71,49857,0,14,143,72,0,0,0,0,0,0,nan,nan,nan
340,0,77,39,0,38,49923,0,15,77,39,0,0,0,0,0,0,nan,nan,nan
341,0,186,92,0,94,49814,0,15,186,92,0,0,0,0,0,0,nan,nan,nan
342,0,116,58,0,58,49884,0,15,116,58,0,0,0,0,0,0,nan,nan,nan
343,3,170,82,2,86,49830,0,15,168,82,1,0,2,3,1,2,1,0.666667,1
344,0,157,79,0,78,49843,0,14,157,79,0,0,0,0,0,0,nan,nan,nan
345,0,105,53,0,52,49895,0,14,105,53,0,0,0,0,0,0,nan,nan,nan
346,0,97,49,0,48,49903,0,14,97,49,0,0,0,0,0,0,nan,nan,nan
347,0,205,103,0,102,49795,0,14,205,103,0,0,0,0,0,0,nan,nan,nan
348,0,130,65,0,65,49870,0,15,130,65,0,0,0,0,0,0,nan,nan,nan
349,0,93,47,0,46,49907,0,15,93,47,0,0,0,0,0,0,nan,nan,nan
350,0,99,49,0,50,49901,0,15,99,49,0,0,0,0,0,0,nan,nan,nan
351,0,111,56,0,55,49889,0,14,111,56,0,0,0,0,0,0,nan,nan,nan
352,1,68,34,0,34,49932,0,15,68,34,1,0,0,1,1,0,1,0,nan
353,0,244,122,0,122,49756,0,15,244,122,0,0,0,0,0,0,nan,nan,nan
354,0,165,83,0,82,49835,0,14,165,83,0,0,0,0,0,0,nan,nan,nan
355,0,158,79,0,79,49842,0,15,158,79,0,0,0,0,0,0,nan,nan,nan
356,0,108,54,0,54,49892,0,15,108,54,0,0,0,0,0,0,nan,nan,nan
357,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
358,0,283,142,0,141,49717,0,14,283,142,0,0,0,0,0,0,nan,nan,nan
359,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
360,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
361,0,228,114,0,114,49772,0,15,228,114,0,0,0,0,0,0,nan,nan,nan
362,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
363,0,61,31,0,30,49939,0,15,61,31,0,0,0,0,0,0,nan,nan,nan
364,0,91,44,0,47,49909,0,15,91,44,0,0,0,0,0,0,nan,nan,nan
365,0,132,66,0,66,49868,0,15,132,66,0,0,0,0,0,0,nan,nan,nan
366,1,84,41,1,42,49916,0,15,83,41,0,0,1,1,0,1,1,1,1
367,0,216,108,0,108,49784,0,15,216,108,0,0,0,0,0,0,nan,nan,nan
368,0,166,83,0,83,49834,0,15,166,83,0,0,0,0,0,0,nan,nan,nan
369,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
370,2,274,133,2,139,49726,0,15,272,133,0,0,2,2,0,2,1,1,1
371,0,57,28,0,29,49943,0,15,57,28,0,0,0,0,0,0,nan,nan,nan
372,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
373,1,122,60,0,62,49878,0,15,122,60,1,0,0,1,1,0,1,0,nan
374,0,79,39,0,40,49921,0,15,79,39,0,0,0,0,0,0,nan,nan,nan
375,0,120,60,0,60,49880,0,15,120,60,0,0,0,0,0,0,nan,nan,nan
376,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
377,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
378,0,131,65,0,66,49869,0,15,131,65,0,0,0,0,0,0,nan,nan,nan
379,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
380,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
381,1,251,123,1,127,49749,0,15,250,123,0,0,1,1,0,1,1,1,1
382,0,125,62,0,63,49875,0,15,125,62,0,0,0,0,0,0,nan,nan,nan
383,0,166,83,0,83,49834,0,15,166,83,0,0,0,0,0,0,nan,nan,nan
384,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
385,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
386,1,133,67,0,66,49867,0,14,133,67,1,0,0,1,1,0,1,0,nan
387,1,98,49,0,49,49902,0,15,98,49,1,0,0,1,1,0,1,0,nan
388,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
389,0,118,59,0,59,49882,0,15,118,59,0,0,0,0,0,0,nan,nan,nan
390,0,119,59,0,60,49881,0,15,119,59,0,0,0,0,0,0,nan,nan,nan
391,1,125,63,0,62,49875,0,14,125,63,1,0,0,1,1,0,1,0,nan
392,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
393,0,259,130,0,129,49741,0,14,259,130,0,0,0,0,0,0,nan,nan,nan
394,0,97,49,0,48,49903,0,14,97,49,0,0,0,0,0,0,nan,nan,nan
395,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
396,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
397,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
398,0,69,34,0,35,49931,0,15,69,34,0,0,0,0,0,0,nan,nan,nan
399,0,149,74,0,75,49851,0,15,149,74,0,0,0,0,0,0,nan,nan,nan
400,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
401,1,76,36,1,39,49924,0,15,75,36,0,0,1,1,0,1,1,1,1
402,1,158,79,0,79,49842,0,15,158,79,1,0,0,1,1,0,1,0,nan
403,0,165,83,0,82,49835,0,14,165,83,0,0,0,0,0,0,nan,nan,nan
404,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
405,0,209,105,0,104,49791,0,14,209,105,0,0,0,0,0,0,nan,nan,nan
406,0,185,93,0,92,49815,0,14,185,93,0,0,0,0,0,0,nan,nan,nan
407,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
408,0,91,46,0,45,49909,0,14,91,46,0,0,0,0,0,0,nan,nan,nan
409,0,139,70,0,69,49861,0,14,139,70,0,0,0,0,0,0,nan,nan,nan
410,0,120,60,0,60,49880,0,15,120,60,0,0,0,0,0,0,nan,nan,nan
411,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
412,1,105,51,1,53,49895,0,15,104,51,0,0,1,1,0,1,1,1,1
413,0,227,114,0,113,49773,0,14,227,114,0,0,0,0,0,0,nan,nan,nan
414,0,127,64,0,63,49873,0,14,127,64,0,0,0,0,0,0,nan,nan,nan
415,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
416,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
417,3,149,72,2,75,49851,0,15,147,72,1,0,2,3,1,2,1,0.666667,1
418,0,130,65,0,65,49870,0,15,130,65,0,0,0,0,0,0,nan,nan,nan
419,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
420,0,131,65,0,66,49869,0,15,131,65,0,0,0,0,0,0,nan,nan,nan
421,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
422,0,105,53,0,52,49895,0,14,105,53,0,0,0,0,0,0,nan,nan,nan
423,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
424,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
425,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
426,0,155,77,0,78,49845,0,15,155,77,0,0,0,0,0,0,nan,nan,nan
427,0,248,124,0,124,49752,0,15,248,124,0,0,0,0,0,0,nan,nan,nan
428,0,90,45,0,45,49910,0,15,90,45,0,0,0,0,0,0,nan,nan,nan
429,1,99,50,0,49,49901,0,15,99,50,1,0,0,1,1,0,1,0,nan
430,0,110,55,0,55,49890,0,15,110,55,0,0,0,0,0,0,nan,nan,nan
431,0,159,80,0,79,49841,0,14,159,80,0,0,0,0,0,0,nan,nan,nan
432,0,109,55,0,54,49891,0,14,109,55,0,0,0,0,0,0,nan,nan,nan
433,0,390,195,0,195,49610,0,15,390,195,0,0,0,0,0,0,nan,nan,nan
434,0,203,102,0,101,49797,0,15,203,102,0,0,0,0,0,0,nan,nan,nan
435,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
436,0,225,112,0,113,49775,0,15,225,112,0,0,0,0,0,0,nan,nan,nan
437,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
438,1,138,68,1,69,49862,0,15,137,68,0,0,1,1,0,1,1,1,1
439,1,126,62,1,63,49874,0,15,125,62,0,0,1,1,0,1,1,1,1
440,0,124,62,0,62,49876,0,15,124,62,0,0,0,0,0,0,nan,nan,nan
441,0,69,35,0,34,49931,0,13,69,35,0,0,0,0,0,0,nan,nan,nan
442,0,134,67,0,67,49866,0,15,134,67,0,0,0,0,0,0,nan,nan,nan
443,0,117,58,0,59,49883,0,15,117,58,0,0,0,0,0,0,nan,nan,nan
444,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
445,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
446,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
447,0,103,52,0,51,49897,0,14,103,52,0,0,0,0,0,0,nan,nan,nan
448,2,182,90,0,92,49818,0,15,182,90,2,0,0,2,2,0,1,0,nan
449,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
450,0,173,87,0,86,49827,0,14,173,87,0,0,0,0,0,0,nan,nan,nan
451,0,63,31,0,32,49937,0,15,63,31,0,0,0,0,0,0,nan,nan,nan
452,1,53,27,0,26,49947,0,14,53,27,1,0,0,1,1,0,1,0,nan
453,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
454,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
455,0,434,217,0,217,49566,0,15,434,217,0,0,0,0,0,0,nan,nan,nan
456,1,186,92,1,93,49814,0,15,185,92,0,0,1,1,0,1,1,1,1
457,0,351,176,0,175,49649,0,14,351,176,0,0,0,0,0,0,nan,nan,nan
458,0,207,104,0,103,49793,0,14,207,104,0,0,0,0,0,0,nan,nan,nan
459,0,119,60,0,59,49881,0,14,119,60,0,0,0,0,0,0,nan,nan,nan
460,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
461,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
462,0,141,71,0,70,49859,0,14,141,71,0,0,0,0,0,0,nan,nan,nan
463,0,56,27,0,29,49944,0,15,56,27,0,0,0,0,0,0,nan,nan,nan
464,0,223,111,0,112,49777,0,15,223,111,0,0,0,0,0,0,nan,nan,nan
465,0,132,66,0,66,49868,0,15,132,66,0,0,0,0,0,0,nan,nan,nan
466,0,136,68,0,68,49864,0,15,136,68,0,0,0,0,0,0,nan,nan,nan
467,0,309,155,0,154,49691,0,14,309,155,0,0,0,0,0,0,nan,nan,nan
468,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
469,0,95,48,0,47,49905,0,14,95,48,0,0,0,0,0,0,nan,nan,nan
470,0,95,48,0,47,49905,0,14,95,48,0,0,0,0,0,0,nan,nan,nan
471,0,96,47,0,49,49904,0,15,96,47,0,0,0,0,0,0,nan,nan,nan
472,0,104,52,0,52,49896,0,15,104,52,0,0,0,0,0,0,nan,nan,nan
473,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
474,0,449,224,0,225,49551,0,15,449,224,0,0,0,0,0,0,nan,nan,nan
475,0,124,62,0,62,49876,0,15,124,62,0,0,0,0,0,0,nan,nan,nan
476,0,157,79,0,78,49843,0,14,157,79,0,0,0,0,0,0,nan,nan,nan
477,0,94,47,0,47,49906,0,15,94,47,0,0,0,0,0,0,nan,nan,nan
478,1,65,33,0,32,49935,0,14,65,33,1,0,0,1,1,0,1,0,nan
479,0,102,51,0,51,49898,0,15,102,51,0,0,0,0,0,0,nan,nan,nan
480,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
481,0,105,53,0,52,49895,0,15,105,53,0,0,0,0,0,0,nan,nan,nan
482,1,94,46,1,47,49906,0,15,93,46,0,0,1,1,0,1,1,1,1
483,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
484,0,159,80,0,79,49841,0,14,159,80,0,0,0,0,0,0,nan,nan,nan
485,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
486,0,200,100,0,100,49800,0,15,200,100,0,0,0,0,0,0,nan,nan,nan
487,0,125,62,0,63,49875,0,15,125,62,0,0,0,0,0,0,nan,nan,nan
488,1,224,109,1,114,49776,0,15,223,109,0,0,1,1,0,1,1,1,1
489,0,109,55,0,54,49891,0,14,109,55,0,0,0,0,0,0,nan,nan,nan
490,0,173,86,0,87,49827,0,15,173,86,0,0,0,0,0,0,nan,nan,nan
491,0,43,22,0,21,49957,0,12,43,22,0,0,0,0,0,0,nan,nan,nan
492,0,160,80,0,80,49840,0,15,160,80,0,0,0,0,0,0,nan,nan,nan
493,0,295,147,0,148,49705,0,15,295,147,0,0,0,0,0,0,nan,nan,nan
494,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
495,0,235,117,0,118,49765,0,15,235,117,0,0,0,0,0,0,nan,nan,nan
496,0,137,69,0,68,49863,0,14,137,69,0,0,0,0,0,0,nan,nan,nan
497,0,238,119,0,119,49762,0,15,238,119,0,0,0,0,0,0,nan,nan,nan
498,0,169,85,0,84,49831,0,14,169,85,0,0,0,0,0,0,nan,nan,nan
499,0,127,63,0,64,49873,0,15,127,63,0,0,0,0,0,0,nan,nan,nan
500,0,162,81,0,81,49838,0,15,162,81,0,0,0,0,0,0,nan,nan,nan
501,0,158,79,0,79,49842,0,15,158,79,0,0,0,0,0,0,nan,nan,nan
502,0,87,44,0,43,49913,0,14,87,44,0,0,0,0,0,0,nan,nan,nan
503,0,132,66,0,66,49868,0,15,132,66,0,0,0,0,0,0,nan,nan,nan
504,0,130,65,0,65,49870,0,15,130,65,0,0,0,0,0,0,nan,nan,nan
505,0,108,54,0,54,49892,0,15,108,54,0,0,0,0,0,0,nan,nan,nan
506,0,95,48,0,47,49905,0,14,95,48,0,0,0,0,0,0,nan,nan,nan
507,0,84,42,0,42,49916,0,15,84,42,0,0,0,0,0,0,nan,nan,nan
508,1,182,90,1,91,49818,0,15,181,90,0,0,1,1,0,1,1,1,1
509,0,176,88,0,88,49824,0,15,176,88,0,0,0,0,0,0,nan,nan,nan
510,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
511,0,92,46,0,46,49908,0,15,92,46,0,0,0,0,0,0,nan,nan,nan
512,0,247,124,0,123,49753,0,15,247,124,0,0,0,0,0,0,nan,nan,nan
513,3,368,181,2,185,49632,0,15,366,181,1,0,2,3,1,2,1,0.666667,1
514,0,95,48,0,47,49905,0,14,95,48,0,0,0,0,0,0,nan,nan,nan
515,0,61,30,0,31,49939,0,15,61,30,0,0,0,0,0,0,nan,nan,nan
516,0,117,59,0,58,49883,0,14,117,59,0,0,0,0,0,0,nan,nan,nan
517,0,103,52,0,51,49897,0,14,103,52,0,0,0,0,0,0,nan,nan,nan
518,1,183,91,0,92,49817,0,15,183,91,1,0,0,1,1,0,1,0,nan
519,0,257,128,0,129,49743,0,15,257,128,0,0,0,0,0,0,nan,nan,nan
520,0,121,61,0,60,49879,0,14,121,61,0,0,0,0,0,0,nan,nan,nan
521,1,169,83,1,85,49831,0,15,168,83,0,0,1,1,0,1,1,1,1
522,0,186,93,0,93,49814,0,15,186,93,0,0,0,0,0,0,nan,nan,nan
523,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
524,0,105,52,0,53,49895,0,15,105,52,0,0,0,0,0,0,nan,nan,nan
525,0,163,82,0,81,49837,0,14,163,82,0,0,0,0,0,0,nan,nan,nan
526,1,100,49,1,50,49900,0,15,99,49,0,0,1,1,0,1,1,1,1
527,0,103,51,0,52,49897,0,15,103,51,0,0,0,0,0,0,nan,nan,nan
528,0,79,39,0,40,49921,0,15,79,39,0,0,0,0,0,0,nan,nan,nan
529,0,136,68,0,68,49864,0,15,136,68,0,0,0,0,0,0,nan,nan,nan
530,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
531,1,205,101,1,103,49795,0,15,204,101,0,0,1,1,0,1,1,1,1
532,0,161,81,0,80,49839,0,14,161,81,0,0,0,0,0,0,nan,nan,nan
533,1,240,119,0,121,49760,0,15,240,119,1,0,0,1,1,0,1,0,nan
534,1,274,137,0,137,49726,0,15,274,137,1,0,0,1,1,0,1,0,nan
535,0,243,122,0,121,49757,0,14,243,122,0,0,0,0,0,0,nan,nan,nan
536,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
537,0,92,45,0,47,49908,0,15,92,45,0,0,0,0,0,0,nan,nan,nan
538,0,132,66,0,66,49868,0,15,132,66,0,0,0,0,0,0,nan,nan,nan
539,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
540,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
541,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
542,0,129,64,0,65,49871,0,15,129,64,0,0,0,0,0,0,nan,nan,nan
543,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
544,0,128,64,0,64,49872,0,15,128,64,0,0,0,0,0,0,nan,nan,nan
545,0,55,28,0,27,49945,0,15,55,28,0,0,0,0,0,0,nan,nan,nan
546,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
547,0,103,52,0,51,49897,0,14,103,52,0,0,0,0,0,0,nan,nan,nan
548,0,122,61,0,61,49878,0,15,122,61,0,0,0,0,0,0,nan,nan,nan
549,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
550,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
551,0,409,205,0,204,49591,0,14,409,205,0,0,0,0,0,0,nan,nan,nan
552,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
553,0,150,75,0,75,49850,0,15,150,75,0,0,0,0,0,0,nan,nan,nan
554,2,139,68,1,70,49861,0,15,138,68,1,0,1,2,1,1,1,0.5,1
555,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
556,1,67,33,0,34,49933,0,15,67,33,1,0,0,1,1,0,1,0,nan
557,0,206,103,0,103,49794,0,15,206,103,0,0,0,0,0,0,nan,nan,nan
558,0,175,88,0,87,49825,0,14,175,88,0,0,0,0,0,0,nan,nan,nan
559,0,71,35,0,36,49929,0,15,71,35,0,0,0,0,0,0,nan,nan,nan
560,0,93,46,0,47,49907,0,15,93,46,0,0,0,0,0,0,nan,nan,nan
561,0,59,30,0,29,49941,0,15,59,30,0,0,0,0,0,0,nan,nan,nan
562,0,188,94,0,94,49812,0,15,188,94,0,0,0,0,0,0,nan,nan,nan
563,0,156,78,0,78,49844,0,15,156,78,0,0,0,0,0,0,nan,nan,nan
564,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
565,0,135,68,0,67,49865,0,14,135,68,0,0,0,0,0,0,nan,nan,nan
566,0,129,65,0,64,49871,0,14,129,65,0,0,0,0,0,0,nan,nan,nan
567,0,276,138,0,138,49724,0,15,276,138,0,0,0,0,0,0,nan,nan,nan
568,0,212,106,0,106,49788,0,15,212,106,0,0,0,0,0,0,nan,nan,nan
569,0,175,87,0,88,49825,0,15,175,87,0,0,0,0,0,0,nan,nan,nan
570,0,145,73,0,72,49855,0,14,145,73,0,0,0,0,0,0,nan,nan,nan
571,0,103,52,0,51,49897,0,14,103,52,0,0,0,0,0,0,nan,nan,nan
572,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
573,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
574,0,104,52,0,52,49896,0,15,104,52,0,0,0,0,0,0,nan,nan,nan
575,0,94,47,0,47,49906,0,15,94,47,0,0,0,0,0,0,nan,nan,nan
576,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
577,0,99,50,0,49,49901,0,14,99,50,0,0,0,0,0,0,nan,nan,nan
578,0,188,93,0,95,49812,0,15,188,93,0,0,0,0,0,0,nan,nan,nan
579,0,249,125,0,124,49751,0,14,249,125,0,0,0,0,0,0,nan,nan,nan
580,1,96,48,0,48,49904,0,15,96,48,1,0,0,1,1,0,1,0,nan
581,1,86,43,0,43,49914,0,15,86,43,1,0,0,1,1,0,1,0,nan
582,0,71,35,0,36,49929,0,15,71,35,0,0,0,0,0,0,nan,nan,nan
583,0,61,30,0,31,49939,0,15,61,30,0,0,0,0,0,0,nan,nan,nan
584,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
585,1,123,62,0,61,49877,0,14,123,62,1,0,0,1,1,0,1,0,nan
586,0,84,42,0,42,49916,0,15,84,42,0,0,0,0,0,0,nan,nan,nan
587,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
588,0,169,85,0,84,49831,0,14,169,85,0,0,0,0,0,0,nan,nan,nan
589,0,147,73,0,74,49853,0,15,147,73,0,0,0,0,0,0,nan,nan,nan
590,0,118,59,0,59,49882,0,15,118,59,0,0,0,0,0,0,nan,nan,nan
591,0,109,55,0,54,49891,0,14,109,55,0,0,0,0,0,0,nan,nan,nan
592,1,117,58,0,59,49883,0,15,117,58,1,0,0,1,1,0,1,0,nan
593,0,154,77,0,77,49846,0,15,154,77,0,0,0,0,0,0,nan,nan,nan
594,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
595,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
596,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
597,0,101,51,0,50,49899,0,14,101,51,0,0,0,0,0,0,nan,nan,nan
598,0,142,71,0,71,49858,0,15,142,71,0,0,0,0,0,0,nan,nan,nan
599,0,122,61,0,61,49878,0,15,122,61,0,0,0,0,0,0,nan,nan,nan
600,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
601,2,180,88,1,91,49820,0,15,179,88,1,0,1,2,1,1,1,0.5,1
602,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
603,1,317,157,1,159,49683,0,15,316,157,0,0,1,1,0,1,1,1,1
604,0,103,52,0,51,49897,0,14,103,52,0,0,0,0,0,0,nan,nan,nan
605,0,96,47,0,49,49904,0,15,96,47,0,0,0,0,0,0,nan,nan,nan
606,0,114,57,0,57,49886,0,15,114,57,0,0,0,0,0,0,nan,nan,nan
607,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
608,0,97,49,0,48,49903,0,14,97,49,0,0,0,0,0,0,nan,nan,nan
609,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
610,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
611,1,104,52,0,52,49896,0,15,104,52,1,0,0,1,1,0,1,0,nan
612,0,73,37,0,36,49927,0,15,73,37,0,0,0,0,0,0,nan,nan,nan
613,0,239,120,0,119,49761,0,14,239,120,0,0,0,0,0,0,nan,nan,nan
614,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
615,0,164,82,0,82,49836,0,15,164,82,0,0,0,0,0,0,nan,nan,nan
616,1,167,81,1,85,49833,0,15,166,81,0,0,1,1,0,1,1,1,1
617,1,61,30,0,31,49939,0,15,61,30,1,0,0,1,1,0,1,0,nan
618,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
619,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
620,0,142,71,0,71,49858,0,15,142,71,0,0,0,0,0,0,nan,nan,nan
621,0,119,59,0,60,49881,0,15,119,59,0,0,0,0,0,0,nan,nan,nan
622,1,98,49,0,49,49902,0,15,98,49,1,0,0,1,1,0,1,0,nan
623,0,127,63,0,64,49873,0,15,127,63,0,0,0,0,0,0,nan,nan,nan
624,0,187,94,0,93,49813,0,15,187,94,0,0,0,0,0,0,nan,nan,nan
625,0,108,54,0,54,49892,0,15,108,54,0,0,0,0,0,0,nan,nan,nan
626,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
627,0,112,56,0,56,49888,0,15,112,56,0,0,0,0,0,0,nan,nan,nan
628,1,433,216,0,217,49567,0,15,433,216,1,0,0,1,1,0,1,0,nan
629,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
630,0,95,48,0,47,49905,0,14,95,48,0,0,0,0,0,0,nan,nan,nan
631,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
632,0,93,47,0,46,49907,0,14,93,47,0,0,0,0,0,0,nan,nan,nan
633,0,101,50,0,51,49899,0,15,101,50,0,0,0,0,0,0,nan,nan,nan
