left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
317,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
318,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
319,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
320,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
321,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
322,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
323,0,29,15,0,14,49971,0,11,29,15,0,0,0,0,0,0,nan,nan,nan
324,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
325,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
326,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
327,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
328,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
329,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
330,1,29,15,0,14,49971,0,13,29,15,1,0,0,1,1,0,1,0,nan
331,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
332,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
333,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
334,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
335,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
336,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
337,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
338,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
339,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
340,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
341,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
342,0,35,18,0,17,49965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
343,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
344,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
345,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
346,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
347,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
348,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
349,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
350,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
351,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
352,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
353,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
354,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
355,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
356,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
357,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
358,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
359,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
360,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
361,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
362,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
363,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
364,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
365,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
366,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
367,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
368,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
369,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
370,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
371,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
372,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
373,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
374,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
375,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
376,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
377,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
378,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
379,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
380,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
381,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
382,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
383,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
384,0,33,17,0,16,49967,0,11,33,17,0,0,0,0,0,0,nan,nan,nan
385,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
386,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
387,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
388,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
389,1,31,15,1,15,49969,0,15,30,15,0,0,1,1,0,1,1,1,1
390,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
391,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
392,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
393,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
394,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
395,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
396,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
397,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
398,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
399,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
400,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
401,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
402,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
403,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
404,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
405,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
406,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
407,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
408,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
409,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
410,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
411,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
412,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
413,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
414,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
415,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
416,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
417,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
418,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
419,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
420,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
421,1,27,14,0,13,49973,0,13,27,14,1,0,0,1,1,0,1,0,nan
422,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
423,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
424,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
425,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
426,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
427,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
428,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
429,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
430,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
431,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
432,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
433,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
434,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
435,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
436,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
437,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
438,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
439,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
440,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
441,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
442,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
443,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
444,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
445,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
446,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
447,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
448,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
449,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
450,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
451,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
452,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
453,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
454,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
455,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
456,1,31,15,1,15,49969,0,15,30,15,0,0,1,1,0,1,1,1,1
457,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
458,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
459,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
460,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
461,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
462,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
463,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
464,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
465,1,53,26,1,26,49947,0,15,52,26,0,0,1,1,0,1,1,1,1
466,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
467,0,37,18,0,19,49963,0,15,37,18,0,0,0,0,0,0,nan,nan,nan
468,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
469,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
470,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
471,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
472,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
473,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
474,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
475,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
476,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
477,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
478,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
479,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
480,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
481,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
482,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
483,1,31,14,1,16,49969,0,15,30,14,0,0,1,1,0,1,1,1,1
484,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
485,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
486,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
487,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
488,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
489,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
490,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
491,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
492,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
493,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
494,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
495,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
496,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
497,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
498,0,35,17,0,18,49965,0,15,35,17,0,0,0,0,0,0,nan,nan,nan
499,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
500,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
501,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
502,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
503,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
504,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
505,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
506,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
507,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
508,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
509,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
510,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
511,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
512,1,27,14,0,13,49973,0,13,27,14,1,0,0,1,1,0,1,0,nan
513,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
514,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
515,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
516,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
517,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
518,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
519,0,27,14,0,13,49973,0,12,27,14,0,0,0,0,0,0,nan,nan,nan
520,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
521,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
522,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
523,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
524,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
525,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
526,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
527,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
528,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
529,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
530,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
531,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
532,0,17,9,0,8,49983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
533,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
534,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
535,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
536,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
537,0,41,21,0,20,49959,0,15,41,21,0,0,0,0,0,0,nan,nan,nan
538,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
539,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
540,0,31,16,0,15,49969,0,12,31,16,0,0,0,0,0,0,nan,nan,nan
541,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
542,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
543,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
544,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
545,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
546,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
547,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
548,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
549,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
550,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
551,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
552,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
553,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
554,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
555,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
556,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
557,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
558,0,21,11,0,10,49979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
559,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
560,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
561,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
562,0,27,14,0,13,49973,0,12,27,14,0,0,0,0,0,0,nan,nan,nan
563,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
564,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
565,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
566,2,36,18,0,18,49964,0,15,36,18,2,0,0,2,2,0,1,0,nan
567,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
568,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
569,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
570,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
571,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
572,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
573,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
574,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
575,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
576,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
577,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
578,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
579,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
580,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
581,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
582,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
583,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
584,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
585,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
586,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
587,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
588,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
589,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
590,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
591,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
592,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
593,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
594,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
595,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
596,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
597,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
598,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
599,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
600,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
601,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
602,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
603,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
604,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
605,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
606,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
607,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
608,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
609,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
610,1,33,17,0,16,49967,0,15,33,17,1,0,0,1,1,0,1,0,nan
611,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
612,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
613,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
614,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
615,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
616,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
617,1,39,20,0,19,49961,0,14,39,20,1,0,0,1,1,0,1,0,nan
618,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
619,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
620,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
621,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
622,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
623,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
624,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
625,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
626,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
627,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
628,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
629,1,29,15,0,14,49971,0,13,29,15,1,0,0,1,1,0,1,0,nan
630,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
631,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
632,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
633,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
634,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
635,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
