left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
317,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
318,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
319,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
320,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
321,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
322,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
323,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
324,2,35,17,1,17,49964,1,14,34,17,0,0,1,1,0,2,2,1,2
325,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
326,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
327,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
328,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
329,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
330,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
331,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
332,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
333,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
334,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
335,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
336,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
337,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
338,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
339,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
340,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
341,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
342,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
343,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
344,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
345,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
346,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
347,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
348,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
349,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
350,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
351,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
352,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
353,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
354,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
355,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
356,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
357,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
358,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
359,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
360,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
361,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
362,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
363,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
364,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
365,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
366,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
367,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
368,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
369,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
370,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
371,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
372,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
373,0,31,16,0,15,49969,0,12,31,16,0,0,0,0,0,0,nan,nan,nan
374,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
375,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
376,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
377,1,29,15,0,14,49971,0,13,29,15,1,0,0,1,1,0,1,0,nan
378,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
379,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
380,2,41,19,1,21,49959,0,15,40,19,1,0,1,2,1,1,1,0.5,1
381,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
382,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
383,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
384,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
385,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
386,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
387,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
388,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
389,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
390,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
391,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
392,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
393,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
394,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
395,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
396,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
397,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
398,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
399,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
400,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
401,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
402,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
403,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
404,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
405,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
406,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
407,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
408,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
409,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
410,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
411,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
412,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
413,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
414,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
415,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
416,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
417,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
418,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
419,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
420,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
421,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
422,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
423,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
424,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
425,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
426,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
427,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
428,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
429,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
430,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
431,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
432,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
433,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
434,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
435,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
436,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
437,0,27,14,0,13,49973,0,12,27,14,0,0,0,0,0,0,nan,nan,nan
438,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
439,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
440,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
441,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
442,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
443,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
444,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
445,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
446,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
447,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
448,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
449,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
450,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
451,0,35,18,0,17,49965,0,12,35,18,0,0,0,0,0,0,nan,nan,nan
452,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
453,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
454,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
455,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
456,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
457,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
458,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
459,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
460,0,45,23,0,22,49955,0,15,45,23,0,0,0,0,0,0,nan,nan,nan
461,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
462,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
463,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
464,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
465,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
466,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
467,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
468,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
469,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
470,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
471,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
472,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
473,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
474,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
475,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
476,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
477,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
478,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
479,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
480,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
481,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
482,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
483,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
484,1,23,12,0,11,49977,0,11,23,12,1,0,0,1,1,0,1,0,nan
485,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
486,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
487,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
488,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
489,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
490,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
491,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
492,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
493,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
494,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
495,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
496,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
497,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
498,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
499,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
500,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
501,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
502,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
503,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
504,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
505,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
506,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
507,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
508,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
509,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
510,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
511,2,37,18,0,19,49963,0,15,37,18,2,0,0,2,2,0,1,0,nan
512,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
513,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
514,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
515,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
516,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
517,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
518,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
519,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
520,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
521,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
522,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
523,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
524,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
525,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
526,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
527,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
528,1,29,15,0,14,49971,0,13,29,15,1,0,0,1,1,0,1,0,nan
529,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
530,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
531,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
532,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
533,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
534,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
535,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
536,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
537,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
538,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
539,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
540,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
541,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
542,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
543,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
544,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
545,0,21,11,0,10,49979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
546,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
547,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
548,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
549,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
550,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
551,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
552,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
553,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
554,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
555,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
556,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
557,0,21,11,0,10,49979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
558,1,31,16,0,15,49969,0,15,31,16,1,0,0,1,1,0,1,0,nan
559,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
560,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
561,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
562,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
563,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
564,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
565,1,27,14,0,13,49973,0,13,27,14,1,0,0,1,1,0,1,0,nan
566,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
567,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
568,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
569,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
570,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
571,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
572,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
573,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
574,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
575,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
576,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
577,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
578,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
579,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
580,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
581,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
582,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
583,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
584,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
585,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
586,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
587,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
588,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
589,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
590,0,21,11,0,10,49979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
591,0,27,14,0,13,49973,0,12,27,14,0,0,0,0,0,0,nan,nan,nan
592,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
593,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
594,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
595,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
596,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
597,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
598,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
599,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
600,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
601,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
602,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
603,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
604,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
605,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
606,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
607,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
608,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
609,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
610,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
611,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
612,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
613,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
614,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
615,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
616,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
617,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
618,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
619,1,25,13,0,12,49975,0,12,25,13,1,0,0,1,1,0,1,0,nan
620,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
621,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
622,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
623,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
624,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
625,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
626,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
627,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
628,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
629,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
630,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
631,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
632,0,25,13,0,12,49975,0,11,25,13,0,0,0,0,0,0,nan,nan,nan
633,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
634,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
635,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
