left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
287,31,208,89,12,107,9786,6,13,196,89,13,0,12,25,13,18,1.24,0.580645,1.5
288,14,171,77,5,89,9828,1,13,166,77,8,0,5,13,8,6,1.07692,0.428571,1.2
289,15,318,148,6,164,9682,0,13,312,148,9,0,6,15,9,6,1,0.4,1
290,25,181,75,11,95,9816,3,13,170,75,11,0,11,22,11,14,1.13636,0.56,1.27273
291,21,292,132,11,149,9706,2,13,281,132,8,0,11,19,8,13,1.10526,0.619048,1.18182
292,20,252,116,6,130,9744,4,13,246,116,10,0,6,16,10,10,1.25,0.5,1.66667
293,19,174,80,5,89,9821,5,13,169,80,9,0,5,14,9,10,1.35714,0.526316,2
294,21,143,58,12,73,9855,2,13,131,58,7,0,12,19,7,14,1.10526,0.666667,1.16667
295,24,327,149,10,168,9670,3,13,317,149,11,0,10,21,11,13,1.14286,0.541667,1.3
296,20,188,81,8,99,9811,1,13,180,81,11,0,8,19,11,9,1.05263,0.45,1.125
297,13,134,61,3,70,9866,0,13,131,61,10,0,3,13,10,3,1,0.230769,1
298,25,297,134,11,152,9697,6,13,286,134,8,0,11,19,8,17,1.31579,0.68,1.54545
299,17,207,97,3,107,9793,0,13,204,97,14,0,3,17,14,3,1,0.176471,1
300,14,101,42,5,54,9897,2,13,96,42,7,0,5,12,7,7,1.16667,0.5,1.4
301,29,284,126,10,148,9712,4,13,274,126,15,0,10,25,15,14,1.16,0.482759,1.4
302,31,374,171,12,191,9623,3,13,362,171,16,0,12,28,16,15,1.10714,0.483871,1.25
303,24,185,83,6,96,9815,0,13,179,83,18,0,6,24,18,6,1,0.25,1
304,7,157,73,4,80,9843,0,13,153,73,3,0,4,7,3,4,1,0.571429,1
305,18,173,79,7,87,9825,2,13,166,79,9,0,7,16,9,9,1.125,0.5,1.28571
306,10,80,34,5,41,9920,0,13,75,34,5,0,5,10,5,5,1,0.5,1
307,22,137,59,7,71,9862,1,13,130,59,14,0,7,21,14,8,1.04762,0.363636,1.14286
308,19,117,51,7,59,9881,2,13,110,51,10,0,7,17,10,9,1.11765,0.473684,1.28571
309,7,76,36,1,39,9921,3,13,75,36,3,0,1,4,3,4,1.75,0.571429,4
310,17,141,60,7,74,9859,0,13,134,60,10,0,7,17,10,7,1,0.411765,1
311,13,94,40,5,49,9903,3,13,89,40,5,0,5,10,5,8,1.3,0.615385,1.6
312,26,83,28,10,45,9913,4,13,73,28,12,0,10,22,12,14,1.18182,0.538462,1.4
313,10,91,39,5,47,9909,0,13,86,39,5,0,5,10,5,5,1,0.5,1
314,22,305,138,11,156,9693,2,13,294,138,9,0,11,20,9,13,1.1,0.590909,1.18182
315,14,222,103,6,113,9777,1,13,216,103,7,0,6,13,7,7,1.07692,0.5,1.16667
316,29,244,103,15,126,9754,2,13,229,103,12,0,15,27,12,17,1.07407,0.586207,1.13333
317,14,106,48,5,53,9892,2,13,101,48,7,0,5,12,7,7,1.16667,0.5,1.4
318,8,58,27,2,29,9940,2,13,56,27,4,0,2,6,4,4,1.33333,0.5,2
319,22,138,60,7,71,9857,5,13,131,60,10,0,7,17,10,12,1.29412,0.545455,1.71429
320,28,148,60,9,79,9852,0,13,139,60,19,0,9,28,19,9,1,0.321429,1
321,11,93,39,6,48,9907,0,13,87,39,5,0,6,11,5,6,1,0.545455,1
322,17,109,46,7,56,9891,0,13,102,46,10,0,7,17,10,7,1,0.411765,1
323,18,101,44,5,52,9897,2,13,96,44,11,0,5,16,11,7,1.125,0.388889,1.4
324,15,85,35,7,43,9915,0,13,78,35,8,0,7,15,8,7,1,0.466667,1
325,19,100,42,7,51,9898,2,13,93,42,10,0,7,17,10,9,1.11765,0.473684,1.28571
326,19,180,82,6,92,9818,2,13,174,82,11,0,6,17,11,8,1.11765,0.421053,1.33333
327,21,295,135,9,151,9704,1,13,286,135,11,0,9,20,11,10,1.05,0.47619,1.11111
328,22,235,107,7,121,9764,1,13,228,107,14,0,7,21,14,8,1.04762,0.363636,1.14286
329,17,252,119,5,128,9748,0,13,247,119,12,0,5,17,12,5,1,0.294118,1
330,19,99,39,8,52,9900,1,13,91,39,10,0,8,18,10,9,1.05556,0.473684,1.125
331,36,114,41,13,60,9882,4,13,101,41,19,0,13,32,19,17,1.125,0.472222,1.30769
332,26,360,167,8,185,9638,2,13,352,167,16,0,8,24,16,10,1.08333,0.384615,1.25
333,13,259,123,4,132,9740,1,13,255,123,8,0,4,12,8,5,1.08333,0.384615,1.25
334,19,230,105,8,117,9769,1,13,222,105,10,0,8,18,10,9,1.05556,0.473684,1.125
335,22,221,105,4,112,9775,4,13,217,105,14,0,4,18,14,8,1.22222,0.363636,2
336,14,333,160,4,169,9665,2,13,329,160,8,0,4,12,8,6,1.16667,0.428571,1.5
337,16,94,40,5,49,9902,4,13,89,40,7,0,5,12,7,9,1.33333,0.5625,1.8
338,23,140,61,7,72,9860,0,13,133,61,16,0,7,23,16,7,1,0.304348,1
339,20,150,66,7,77,9850,0,13,143,66,13,0,7,20,13,7,1,0.35,1
340,28,243,106,11,126,9756,1,13,232,106,16,0,11,27,16,12,1.03704,0.428571,1.09091
341,27,125,49,11,65,9871,4,13,114,49,12,0,11,23,12,15,1.17391,0.555556,1.36364
342,9,61,29,2,30,9935,4,12,59,29,3,0,2,5,3,6,1.8,0.666667,3
343,26,123,49,9,65,9876,1,13,114,49,16,0,9,25,16,10,1.04,0.384615,1.11111
344,22,166,72,8,86,9830,4,13,158,72,10,0,8,18,10,12,1.22222,0.545455,1.5
345,14,94,41,4,49,9906,0,13,90,41,10,0,4,14,10,4,1,0.285714,1
346,19,157,69,7,81,9840,3,13,150,69,9,0,7,16,9,10,1.1875,0.526316,1.42857
347,21,141,60,9,72,9857,2,13,132,60,10,0,9,19,10,11,1.10526,0.52381,1.22222
348,16,79,32,7,40,9921,0,13,72,32,9,0,7,16,9,7,1,0.4375,1
349,23,145,61,8,76,9855,0,13,137,61,15,0,8,23,15,8,1,0.347826,1
350,17,327,156,4,167,9673,0,13,323,156,13,0,4,17,13,4,1,0.235294,1
351,14,142,62,5,75,9858,0,13,137,62,9,0,5,14,9,5,1,0.357143,1
352,21,264,118,10,136,9736,0,13,254,118,11,0,10,21,11,10,1,0.47619,1
353,8,94,44,3,47,9906,0,13,91,44,5,0,3,8,5,3,1,0.375,1
354,22,132,60,5,67,9867,1,13,127,60,16,0,5,21,16,6,1.04762,0.272727,1.2
355,13,81,35,5,41,9916,3,13,76,35,5,0,5,10,5,8,1.3,0.615385,1.6
356,24,371,168,12,191,9626,3,13,359,168,9,0,12,21,9,15,1.14286,0.625,1.25
357,16,219,100,7,112,9780,1,13,212,100,8,0,7,15,8,8,1.06667,0.5,1.14286
358,18,172,78,4,90,9827,1,13,168,78,13,0,4,17,13,5,1.05882,0.277778,1.25
359,29,274,125,9,140,9724,2,13,265,125,18,0,9,27,18,11,1.07407,0.37931,1.22222
360,16,242,113,7,122,9758,0,13,235,113,9,0,7,16,9,7,1,0.4375,1
361,18,324,151,6,167,9676,0,13,318,151,12,0,6,18,12,6,1,0.333333,1
362,19,190,84,9,97,9807,3,13,181,84,7,0,9,16,7,12,1.1875,0.631579,1.33333
363,8,229,109,6,114,9771,0,12,223,109,2,0,6,8,2,6,1,0.75,1
364,23,151,63,10,78,9849,0,13,141,63,13,0,10,23,13,10,1,0.434783,1
365,29,132,51,12,69,9863,5,13,120,51,12,0,12,24,12,17,1.20833,0.586207,1.41667
366,18,169,74,8,87,9830,1,13,161,74,9,0,8,17,9,9,1.05882,0.5,1.125
367,27,233,102,9,122,9766,1,13,224,102,17,0,9,26,17,10,1.03846,0.37037,1.11111
368,26,241,106,10,125,9758,1,13,231,106,15,0,10,25,15,11,1.04,0.423077,1.1
369,19,228,103,8,117,9771,1,13,220,103,10,0,8,18,10,9,1.05556,0.473684,1.125
370,29,274,124,11,139,9718,8,13,263,124,10,0,11,21,10,19,1.38095,0.655172,1.72727
371,27,349,158,10,181,9651,0,13,339,158,17,0,10,27,17,10,1,0.37037,1
372,17,156,70,7,79,9843,1,13,149,70,9,0,7,16,9,8,1.0625,0.470588,1.14286
373,20,120,48,11,61,9875,5,13,109,48,4,0,11,15,4,16,1.33333,0.8,1.45455
374,13,113,50,3,60,9887,0,13,110,50,10,0,3,13,10,3,1,0.230769,1
375,24,185,80,7,98,9814,1,13,178,80,16,0,7,23,16,8,1.04348,0.333333,1.14286
376,14,205,94,6,105,9793,2,13,199,94,6,0,6,12,6,8,1.16667,0.571429,1.33333
377,25,236,103,12,121,9764,0,13,224,103,13,0,12,25,13,12,1,0.48,1
378,26,371,174,7,190,9628,1,13,364,174,18,0,7,25,18,8,1.04,0.307692,1.14286
379,20,252,116,7,129,9745,3,13,245,116,10,0,7,17,10,10,1.17647,0.5,1.42857
380,19,141,60,9,72,9859,0,13,132,60,10,0,9,19,10,9,1,0.473684,1
381,16,81,34,6,41,9915,4,13,75,34,6,0,6,12,6,10,1.33333,0.625,1.66667
382,17,208,98,4,106,9789,3,13,204,98,10,0,4,14,10,7,1.21429,0.411765,1.75
383,18,235,108,6,121,9761,4,13,229,108,8,0,6,14,8,10,1.28571,0.555556,1.66667
384,19,140,59,8,73,9858,2,13,132,59,9,0,8,17,9,10,1.11765,0.526316,1.25
385,13,77,34,3,40,9922,1,13,74,34,9,0,3,12,9,4,1.08333,0.307692,1.33333
386,24,170,70,11,89,9827,3,13,159,70,10,0,11,21,10,14,1.14286,0.583333,1.27273
387,17,147,66,7,74,9850,3,13,140,66,7,0,7,14,7,10,1.21429,0.588235,1.42857
388,18,352,164,9,179,9644,4,13,343,164,5,0,9,14,5,13,1.28571,0.722222,1.44444
389,15,130,57,7,66,9866,4,13,123,57,4,0,7,11,4,11,1.36364,0.733333,1.57143
390,25,248,111,9,128,9751,1,13,239,111,15,0,9,24,15,10,1.04167,0.4,1.11111
391,24,218,98,9,111,9773,9,13,209,98,6,0,9,15,6,18,1.6,0.75,2
392,25,314,142,11,161,9686,0,13,303,142,14,0,11,25,14,11,1,0.44,1
393,14,103,44,7,52,9896,1,13,96,44,6,0,7,13,6,8,1.07692,0.571429,1.14286
394,25,139,52,13,74,9859,2,13,126,52,10,0,13,23,10,15,1.08696,0.6,1.15385
395,11,117,51,5,61,9883,0,13,112,51,6,0,5,11,6,5,1,0.454545,1
396,25,184,78,10,96,9815,1,13,174,78,14,0,10,24,14,11,1.04167,0.44,1.1
397,13,101,46,4,51,9895,4,13,97,46,5,0,4,9,5,8,1.44444,0.615385,2
398,18,271,126,6,139,9728,1,13,265,126,11,0,6,17,11,7,1.05882,0.388889,1.16667
399,19,200,90,6,104,9798,2,13,194,90,11,0,6,17,11,8,1.11765,0.421053,1.33333
400,29,134,55,9,70,9858,8,13,125,55,12,0,9,21,12,17,1.38095,0.586207,1.88889
401,20,160,70,8,82,9836,4,13,152,70,8,0,8,16,8,12,1.25,0.6,1.5
402,8,60,28,2,30,9937,3,13,58,28,3,0,2,5,3,5,1.6,0.625,2.5
403,19,219,101,6,112,9778,3,13,213,101,10,0,6,16,10,9,1.1875,0.473684,1.5
404,26,254,112,10,132,9743,3,13,244,112,13,0,10,23,13,13,1.13043,0.5,1.3
405,27,350,161,11,178,9647,3,13,339,161,13,0,11,24,13,14,1.125,0.518519,1.27273
406,18,108,47,6,55,9892,0,13,102,47,12,0,6,18,12,6,1,0.333333,1
407,22,345,162,8,175,9653,2,13,337,162,12,0,8,20,12,10,1.1,0.454545,1.25
408,15,159,71,7,81,9841,0,13,152,71,8,0,7,15,8,7,1,0.466667,1
409,25,165,72,8,85,9833,2,13,157,72,15,0,8,23,15,10,1.08696,0.4,1.25
410,13,134,58,6,70,9865,1,13,128,58,6,0,6,12,6,7,1.08333,0.538462,1.16667
411,15,439,211,6,222,9559,2,13,433,211,7,0,6,13,7,8,1.15385,0.533333,1.33333
412,25,143,60,11,72,9853,4,13,132,60,10,0,11,21,10,15,1.19048,0.6,1.36364
413,17,69,29,5,35,9927,4,13,64,29,8,0,5,13,8,9,1.30769,0.529412,1.8
414,20,192,86,8,98,9804,4,13,184,86,8,0,8,16,8,12,1.25,0.6,1.5
415,25,224,100,8,116,9774,2,13,216,100,15,0,8,23,15,10,1.08696,0.4,1.25
416,10,113,50,5,58,9887,0,13,108,50,5,0,5,10,5,5,1,0.5,1
417,18,151,66,8,77,9846,3,13,143,66,7,0,8,15,7,11,1.2,0.611111,1.375
418,25,138,55,11,72,9859,3,13,127,55,11,0,11,22,11,14,1.13636,0.56,1.27273
419,23,120,47,10,63,9879,1,13,110,47,12,0,10,22,12,11,1.04545,0.478261,1.1
420,26,251,114,8,129,9748,1,13,243,114,17,0,8,25,17,9,1.04,0.346154,1.125
421,19,236,106,9,121,9764,0,13,227,106,10,0,9,19,10,9,1,0.473684,1
422,17,173,79,6,88,9827,0,13,167,79,11,0,6,17,11,6,1,0.352941,1
423,30,143,59,11,73,9853,4,13,132,59,15,0,11,26,15,15,1.15385,0.5,1.36364
424,22,165,70,10,85,9832,3,13,155,70,9,0,10,19,9,13,1.15789,0.590909,1.3
425,23,143,60,10,73,9854,3,13,133,60,10,0,10,20,10,13,1.15,0.565217,1.3
426,26,229,97,14,118,9767,4,13,215,97,8,0,14,22,8,18,1.18182,0.692308,1.28571
427,16,248,116,6,126,9748,4,13,242,116,6,0,6,12,6,10,1.33333,0.625,1.66667
428,26,88,34,7,47,9907,5,13,81,34,14,0,7,21,14,12,1.2381,0.461538,1.71429
429,28,191,79,13,99,9804,5,13,178,79,10,0,13,23,10,18,1.21739,0.642857,1.38462
430,11,196,90,5,101,9800,4,13,191,90,2,0,5,7,2,9,1.57143,0.818182,1.8
431,17,157,73,4,80,9836,7,13,153,73,6,0,4,10,6,11,1.7,0.647059,2.75
432,10,95,40,5,50,9905,0,13,90,40,5,0,5,10,5,5,1,0.5,1
433,22,214,98,7,109,9783,3,13,207,98,12,0,7,19,12,10,1.15789,0.454545,1.42857
434,14,391,185,5,201,9608,1,13,386,185,8,0,5,13,8,6,1.07692,0.428571,1.2
435,11,141,63,8,70,9859,0,12,133,63,3,0,8,11,3,8,1,0.727273,1
436,23,186,82,9,95,9811,3,13,177,82,11,0,9,20,11,12,1.15,0.521739,1.33333
437,26,386,182,5,199,9612,2,13,381,182,19,0,5,24,19,7,1.08333,0.269231,1.4
438,14,155,70,5,80,9844,1,13,150,70,8,0,5,13,8,6,1.07692,0.428571,1.2
439,13,186,84,4,98,9814,0,13,182,84,9,0,4,13,9,4,1,0.307692,1
440,30,335,148,14,173,9663,2,13,321,148,14,0,14,28,14,16,1.07143,0.533333,1.14286
441,29,85,33,9,43,9904,11,13,76,33,9,0,9,18,9,20,1.61111,0.689655,2.22222
442,14,178,83,4,91,9822,0,13,174,83,10,0,4,14,10,4,1,0.285714,1
443,17,78,31,6,41,9919,3,13,72,31,8,0,6,14,8,9,1.21429,0.529412,1.5
444,29,191,82,11,98,9804,5,13,180,82,13,0,11,24,13,16,1.20833,0.551724,1.45455
445,17,163,73,7,83,9833,4,13,156,73,6,0,7,13,6,11,1.30769,0.647059,1.57143
446,23,324,147,9,168,9673,3,13,315,147,11,0,9,20,11,12,1.15,0.521739,1.33333
447,27,225,96,13,116,9772,3,13,212,96,11,0,13,24,11,16,1.125,0.592593,1.23077
448,37,247,101,15,131,9750,3,13,232,101,19,0,15,34,19,18,1.08824,0.486486,1.2
449,30,199,83,13,103,9800,1,13,186,83,16,0,13,29,16,14,1.03448,0.466667,1.07692
450,24,118,48,7,63,9876,6,13,111,48,11,0,7,18,11,13,1.33333,0.541667,1.85714
451,15,105,43,8,54,9895,0,13,97,43,7,0,8,15,7,8,1,0.533333,1
452,29,298,137,10,151,9698,4,13,288,137,15,0,10,25,15,14,1.16,0.482759,1.4
453,17,158,72,5,81,9841,1,13,153,72,11,0,5,16,11,6,1.0625,0.352941,1.2
454,30,211,88,14,109,9787,2,13,197,88,14,0,14,28,14,16,1.07143,0.533333,1.14286
455,34,261,116,12,133,9735,4,13,249,116,18,0,12,30,18,16,1.13333,0.470588,1.33333
456,19,164,70,9,85,9832,4,13,155,70,6,0,9,15,6,13,1.26667,0.684211,1.44444
457,13,95,42,6,47,9903,2,12,89,42,5,0,6,11,5,8,1.18182,0.615385,1.33333
458,45,303,129,16,158,9687,10,13,287,129,19,0,16,35,19,26,1.28571,0.577778,1.625
459,16,301,142,4,155,9699,0,13,297,142,12,0,4,16,12,4,1,0.25,1
460,14,227,107,4,116,9773,0,13,223,107,10,0,4,14,10,4,1,0.285714,1
461,6,98,44,4,50,9901,1,13,94,44,1,0,4,5,1,5,1.2,0.833333,1.25
462,23,162,68,9,85,9838,0,13,153,68,14,0,9,23,14,9,1,0.391304,1
463,13,148,66,5,77,9852,0,13,143,66,8,0,5,13,8,5,1,0.384615,1
464,20,325,151,8,166,9674,1,13,317,151,11,0,8,19,11,9,1.05263,0.45,1.125
465,32,319,143,12,164,9677,4,13,307,143,16,0,12,28,16,16,1.14286,0.5,1.33333
466,24,118,49,8,61,9881,1,13,110,49,15,0,8,23,15,9,1.04348,0.375,1.125
467,20,226,100,9,117,9773,1,13,217,100,10,0,9,19,10,10,1.05263,0.5,1.11111
468,19,116,48,8,60,9882,2,13,108,48,9,0,8,17,9,10,1.11765,0.526316,1.25
469,22,223,104,5,114,9774,3,13,218,104,14,0,5,19,14,8,1.15789,0.363636,1.6
470,28,325,147,10,168,9675,0,13,315,147,18,0,10,28,18,10,1,0.357143,1
471,14,92,37,7,48,9907,1,13,85,37,6,0,7,13,6,8,1.07692,0.571429,1.14286
472,24,198,88,8,102,9797,5,13,190,88,11,0,8,19,11,13,1.26316,0.541667,1.625
473,17,261,123,3,135,9739,0,13,258,123,14,0,3,17,14,3,1,0.176471,1
474,18,248,114,7,127,9750,2,13,241,114,9,0,7,16,9,9,1.125,0.5,1.28571
475,39,279,113,18,148,9719,2,13,261,113,19,0,18,37,19,20,1.05405,0.512821,1.11111
476,20,243,109,8,126,9755,2,13,235,109,10,0,8,18,10,10,1.11111,0.5,1.25
477,16,193,85,10,98,9807,0,13,183,85,6,0,10,16,6,10,1,0.625,1
478,41,360,160,15,185,9637,3,13,345,160,23,0,15,38,23,18,1.07895,0.439024,1.2
479,17,138,62,6,70,9860,2,13,132,62,9,0,6,15,9,8,1.13333,0.470588,1.33333
480,38,296,132,10,154,9703,1,13,286,132,27,0,10,37,27,11,1.02703,0.289474,1.1
481,23,201,86,11,104,9797,2,13,190,86,10,0,11,21,10,13,1.09524,0.565217,1.18182
482,21,182,82,6,94,9817,1,13,176,82,14,0,6,20,14,7,1.05,0.333333,1.16667
483,12,172,79,5,88,9828,0,13,167,79,7,0,5,12,7,5,1,0.416667,1
484,21,283,129,9,145,9711,6,13,274,129,6,0,9,15,6,15,1.4,0.714286,1.66667
485,20,131,57,6,68,9865,4,13,125,57,10,0,6,16,10,10,1.25,0.5,1.66667
486,19,107,46,6,55,9888,5,13,101,46,8,0,6,14,8,11,1.35714,0.578947,1.83333
487,13,69,29,4,36,9926,5,13,65,29,4,0,4,8,4,9,1.625,0.692308,2.25
488,17,196,92,4,100,9804,0,13,192,92,13,0,4,17,13,4,1,0.235294,1
489,32,251,112,11,128,9744,5,13,240,112,16,0,11,27,16,16,1.18519,0.5,1.45455
490,20,290,136,6,148,9707,3,13,284,136,11,0,6,17,11,9,1.17647,0.45,1.5
491,24,323,148,10,165,9675,2,13,313,148,12,0,10,22,12,12,1.09091,0.5,1.2
492,17,206,90,9,107,9794,0,13,197,90,8,0,9,17,8,9,1,0.529412,1
493,19,153,68,6,79,9843,4,13,147,68,9,0,6,15,9,10,1.26667,0.526316,1.66667
494,14,150,66,7,77,9850,0,13,143,66,7,0,7,14,7,7,1,0.5,1
495,24,205,92,8,105,9793,2,13,197,92,14,0,8,22,14,10,1.09091,0.416667,1.25
496,12,198,92,5,101,9802,0,13,193,92,7,0,5,12,7,5,1,0.416667,1
497,22,225,101,8,116,9775,0,13,217,101,14,0,8,22,14,8,1,0.363636,1
498,20,175,77,8,90,9825,0,13,167,77,12,0,8,20,12,8,1,0.4,1
499,8,90,39,4,47,9910,0,13,86,39,4,0,4,8,4,4,1,0.5,1
500,11,201,95,3,103,9799,0,13,198,95,8,0,3,11,8,3,1,0.272727,1
501,8,88,41,2,45,9909,3,13,86,41,3,0,2,5,3,5,1.6,0.625,2.5
502,24,225,102,7,116,9773,2,13,218,102,15,0,7,22,15,9,1.09091,0.375,1.28571
503,15,174,79,6,89,9825,1,13,168,79,8,0,6,14,8,7,1.07143,0.466667,1.16667
504,20,262,117,11,134,9737,1,13,251,117,8,0,11,19,8,12,1.05263,0.6,1.09091
505,29,194,84,11,99,9803,3,13,183,84,15,0,11,26,15,14,1.11538,0.482759,1.27273
506,5,45,18,3,24,9955,0,13,42,18,2,0,3,5,2,3,1,0.6,1
507,33,229,98,14,117,9770,1,13,215,98,18,0,14,32,18,15,1.03125,0.454545,1.07143
508,19,276,127,9,140,9720,4,13,267,127,6,0,9,15,6,13,1.26667,0.684211,1.44444
509,16,124,55,6,63,9873,3,13,118,55,7,0,6,13,7,9,1.23077,0.5625,1.5
510,16,322,155,5,162,9674,4,13,317,155,7,0,5,12,7,9,1.33333,0.5625,1.8
511,28,149,63,9,77,9844,7,13,140,63,12,0,9,21,12,16,1.33333,0.571429,1.77778
512,20,380,181,5,194,9618,2,13,375,181,13,0,5,18,13,7,1.11111,0.35,1.4
513,21,216,95,9,112,9781,3,13,207,95,9,0,9,18,9,12,1.16667,0.571429,1.33333
514,35,457,212,13,232,9539,4,13,444,212,18,0,13,31,18,17,1.12903,0.485714,1.30769
515,25,155,63,11,81,9844,1,13,144,63,13,0,11,24,13,12,1.04167,0.48,1.09091
516,20,223,102,8,113,9777,0,13,215,102,12,0,8,20,12,8,1,0.4,1
517,18,264,121,8,135,9734,2,13,256,121,8,0,8,16,8,10,1.125,0.555556,1.25
518,18,197,93,4,100,9800,3,13,193,93,11,0,4,15,11,7,1.2,0.388889,1.75
519,12,124,56,6,62,9876,0,13,118,56,6,0,6,12,6,6,1,0.5,1
520,23,142,58,10,74,9857,1,13,132,58,12,0,10,22,12,11,1.04545,0.478261,1.1
521,23,190,83,9,98,9809,1,13,181,83,13,0,9,22,13,10,1.04545,0.434783,1.11111
522,24,169,72,9,88,9828,3,13,160,72,12,0,9,21,12,12,1.14286,0.5,1.33333
523,14,187,87,4,96,9810,3,13,183,87,7,0,4,11,7,7,1.27273,0.5,1.75
524,25,258,113,13,132,9741,1,13,245,113,11,0,13,24,11,14,1.04167,0.56,1.07692
525,21,234,107,7,120,9763,3,13,227,107,11,0,7,18,11,10,1.16667,0.47619,1.42857
526,19,153,63,10,80,9845,2,13,143,63,7,0,10,17,7,12,1.11765,0.631579,1.2
527,21,330,151,11,168,9670,0,13,319,151,10,0,11,21,10,11,1,0.52381,1
528,17,178,77,9,92,9821,1,13,169,77,7,0,9,16,7,10,1.0625,0.588235,1.11111
529,31,160,63,13,84,9837,3,13,147,63,15,0,13,28,15,16,1.10714,0.516129,1.23077
530,19,231,105,8,118,9768,1,13,223,105,10,0,8,18,10,9,1.05556,0.473684,1.125
531,20,285,127,11,147,9714,1,13,274,127,8,0,11,19,8,12,1.05263,0.6,1.09091
532,7,155,71,4,80,9844,1,13,151,71,2,0,4,6,2,5,1.16667,0.714286,1.25
533,22,235,106,8,121,9764,1,13,227,106,13,0,8,21,13,9,1.04762,0.409091,1.125
534,18,307,141,9,157,9687,6,13,298,141,3,0,9,12,3,15,1.5,0.833333,1.66667
535,9,72,32,3,37,9928,0,13,69,32,6,0,3,9,6,3,1,0.333333,1
536,51,609,271,23,315,9389,2,13,586,271,26,0,23,49,26,25,1.04082,0.490196,1.08696
537,31,236,97,17,122,9762,2,13,219,97,12,0,17,29,12,19,1.06897,0.612903,1.11765
538,36,231,95,17,119,9766,3,13,214,95,16,0,17,33,16,20,1.09091,0.555556,1.17647
539,4,140,69,1,70,9859,1,13,139,69,2,0,1,3,2,2,1.33333,0.5,2
540,25,89,35,7,47,9900,11,13,82,35,7,0,7,14,7,18,1.78571,0.72,2.57143
541,27,266,116,13,137,9732,2,13,253,116,12,0,13,25,12,15,1.08,0.555556,1.15385
542,20,118,50,8,60,9878,4,13,110,50,8,0,8,16,8,12,1.25,0.6,1.5
543,22,101,40,8,53,9897,2,13,93,40,12,0,8,20,12,10,1.1,0.454545,1.25
544,17,451,213,6,232,9547,2,13,445,213,9,0,6,15,9,8,1.13333,0.470588,1.33333
545,13,78,32,6,40,9919,3,13,72,32,4,0,6,10,4,9,1.3,0.692308,1.5
546,29,167,72,9,86,9829,4,13,158,72,16,0,9,25,16,13,1.16,0.448276,1.44444
547,28,171,72,10,89,9821,8,13,161,72,10,0,10,20,10,18,1.4,0.642857,1.8
548,22,238,104,12,122,9762,0,13,226,104,10,0,12,22,10,12,1,0.545455,1
549,8,210,101,3,106,9789,1,13,207,101,4,0,3,7,4,4,1.14286,0.5,1.33333
550,21,116,47,8,61,9883,1,13,108,47,12,0,8,20,12,9,1.05,0.428571,1.125
551,25,133,58,6,69,9861,6,13,127,58,13,0,6,19,13,12,1.31579,0.48,2
552,23,174,79,6,89,9822,4,13,168,79,13,0,6,19,13,10,1.21053,0.434783,1.66667
553,20,180,79,8,93,9819,1,13,172,79,11,0,8,19,11,9,1.05263,0.45,1.125
554,24,348,162,9,177,9650,2,13,339,162,13,0,9,22,13,11,1.09091,0.458333,1.22222
555,15,171,78,6,87,9828,1,13,165,78,8,0,6,14,8,7,1.07143,0.466667,1.16667
556,11,204,96,3,105,9796,0,13,201,96,8,0,3,11,8,3,1,0.272727,1
557,29,190,80,12,98,9805,5,13,178,80,12,0,12,24,12,17,1.20833,0.586207,1.41667
558,16,197,90,6,101,9801,2,13,191,90,8,0,6,14,8,8,1.14286,0.5,1.33333
559,29,189,79,13,97,9807,4,13,176,79,12,0,13,25,12,17,1.16,0.586207,1.30769
560,11,140,62,6,72,9859,1,13,134,62,4,0,6,10,4,7,1.1,0.636364,1.16667
561,23,235,101,11,123,9764,1,13,224,101,11,0,11,22,11,12,1.04545,0.521739,1.09091
562,20,305,140,10,155,9695,0,13,295,140,10,0,10,20,10,10,1,0.5,1
563,17,209,92,10,107,9790,1,13,199,92,6,0,10,16,6,11,1.0625,0.647059,1.1
564,30,201,86,10,105,9792,7,13,191,86,13,0,10,23,13,17,1.30435,0.566667,1.7
565,23,227,99,11,117,9771,2,13,216,99,10,0,11,21,10,13,1.09524,0.565217,1.18182
566,22,282,130,9,143,9712,6,13,273,130,7,0,9,16,7,15,1.375,0.681818,1.66667
567,13,143,63,8,72,9857,0,13,135,63,5,0,8,13,5,8,1,0.615385,1
568,26,110,43,12,55,9882,8,13,98,43,6,0,12,18,6,20,1.44444,0.769231,1.66667
569,27,124,49,10,65,9872,4,13,114,49,13,0,10,23,13,14,1.17391,0.518519,1.4
570,15,161,70,7,84,9839,0,13,154,70,8,0,7,15,8,7,1,0.466667,1
571,27,223,98,11,114,9775,2,13,212,98,14,0,11,25,14,13,1.08,0.481481,1.18182
572,16,185,86,5,94,9815,0,13,180,86,11,0,5,16,11,5,1,0.3125,1
573,12,112,47,7,58,9887,1,13,105,47,4,0,7,11,4,8,1.09091,0.666667,1.14286
574,22,147,62,9,76,9851,2,13,138,62,11,0,9,20,11,11,1.1,0.5,1.22222
575,22,148,60,11,77,9849,3,13,137,60,8,0,11,19,8,14,1.15789,0.636364,1.27273
576,19,121,50,8,63,9879,0,13,113,50,11,0,8,19,11,8,1,0.421053,1
577,21,174,79,5,90,9823,3,13,169,79,13,0,5,18,13,8,1.16667,0.380952,1.6
