left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
317,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
318,0,35,18,0,17,49965,0,15,35,18,0,0,0,0,0,0,nan,nan,nan
319,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
320,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
321,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
322,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
323,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
324,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
325,0,63,32,0,31,49937,0,13,63,32,0,0,0,0,0,0,nan,nan,nan
326,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
327,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
328,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
329,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
330,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
331,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
332,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
333,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
334,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
335,2,39,18,1,20,49961,0,15,38,18,1,0,1,2,1,1,1,0.5,1
336,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
337,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
338,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
339,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
340,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
341,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
342,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
343,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
344,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
345,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
346,0,47,24,0,23,49953,0,15,47,24,0,0,0,0,0,0,nan,nan,nan
347,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
348,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
349,0,53,27,0,26,49947,0,13,53,27,0,0,0,0,0,0,nan,nan,nan
350,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
351,1,43,21,0,22,49957,0,15,43,21,1,0,0,1,1,0,1,0,nan
352,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
353,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
354,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
355,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
356,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
357,1,31,15,1,15,49969,0,15,30,15,0,0,1,1,0,1,1,1,1
358,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
359,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
360,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
361,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
362,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
363,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
364,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
365,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
366,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
367,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
368,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
369,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
370,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
371,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
372,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
373,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
374,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
375,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
376,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
377,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
378,1,41,21,0,20,49959,0,14,41,21,1,0,0,1,1,0,1,0,nan
379,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
380,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
381,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
382,1,39,19,1,19,49961,0,15,38,19,0,0,1,1,0,1,1,1,1
383,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
384,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
385,1,55,28,0,27,49945,0,14,55,28,1,0,0,1,1,0,1,0,nan
386,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
387,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
388,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
389,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
390,0,73,36,0,37,49927,0,15,73,36,0,0,0,0,0,0,nan,nan,nan
391,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
392,0,41,21,0,20,49959,0,15,41,21,0,0,0,0,0,0,nan,nan,nan
393,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
394,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
395,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
396,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
397,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
398,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
399,0,55,28,0,27,49945,0,13,55,28,0,0,0,0,0,0,nan,nan,nan
400,0,93,47,0,46,49907,0,15,93,47,0,0,0,0,0,0,nan,nan,nan
401,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
402,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
403,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
404,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
405,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
406,1,47,24,0,23,49953,0,14,47,24,1,0,0,1,1,0,1,0,nan
407,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
408,0,27,14,0,13,49973,0,12,27,14,0,0,0,0,0,0,nan,nan,nan
409,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
410,1,39,20,0,19,49961,0,14,39,20,1,0,0,1,1,0,1,0,nan
411,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
412,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
413,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
414,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
415,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
416,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
417,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
418,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
419,0,39,19,0,20,49961,0,15,39,19,0,0,0,0,0,0,nan,nan,nan
420,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
421,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
422,0,31,16,0,15,49969,0,12,31,16,0,0,0,0,0,0,nan,nan,nan
423,0,41,21,0,20,49959,0,15,41,21,0,0,0,0,0,0,nan,nan,nan
424,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
425,1,31,15,0,16,49969,0,15,31,15,1,0,0,1,1,0,1,0,nan
426,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
427,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
428,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
429,1,54,26,1,27,49946,0,15,53,26,0,0,1,1,0,1,1,1,1
430,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
431,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
432,1,71,35,0,36,49929,0,15,71,35,1,0,0,1,1,0,1,0,nan
433,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
434,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
435,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
436,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
437,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
438,1,56,28,0,28,49944,0,15,56,28,1,0,0,1,1,0,1,0,nan
439,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
440,1,31,15,1,15,49969,0,15,30,15,0,0,1,1,0,1,1,1,1
441,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
442,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
443,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
444,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
445,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
446,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
447,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
448,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
449,1,38,18,1,19,49962,0,15,37,18,0,0,1,1,0,1,1,1,1
450,1,82,40,1,41,49918,0,15,81,40,0,0,1,1,0,1,1,1,1
451,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
452,0,47,24,0,23,49953,0,15,47,24,0,0,0,0,0,0,nan,nan,nan
453,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
454,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
455,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
456,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
457,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
458,2,47,23,0,24,49953,0,15,47,23,2,0,0,2,2,0,1,0,nan
459,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
460,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
461,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
462,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
463,0,43,21,0,22,49957,0,15,43,21,0,0,0,0,0,0,nan,nan,nan
464,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
465,0,33,17,0,16,49967,0,11,33,17,0,0,0,0,0,0,nan,nan,nan
466,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
467,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
468,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
469,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
470,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
471,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
472,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
473,1,80,40,0,40,49920,0,15,80,40,1,0,0,1,1,0,1,0,nan
474,0,41,21,0,20,49959,0,15,41,21,0,0,0,0,0,0,nan,nan,nan
475,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
476,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
477,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
478,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
479,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
480,0,33,17,0,16,49967,0,11,33,17,0,0,0,0,0,0,nan,nan,nan
481,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
482,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
483,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
484,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
485,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
486,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
487,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
488,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
489,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
490,0,49,25,0,24,49951,0,15,49,25,0,0,0,0,0,0,nan,nan,nan
491,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
492,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
493,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
494,1,56,28,0,28,49944,0,15,56,28,1,0,0,1,1,0,1,0,nan
495,0,51,26,0,25,49949,0,13,51,26,0,0,0,0,0,0,nan,nan,nan
496,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
497,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
498,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
499,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
500,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
501,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
502,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
503,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
504,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
505,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
506,1,41,21,0,20,49959,0,14,41,21,1,0,0,1,1,0,1,0,nan
507,1,63,31,0,32,49937,0,15,63,31,1,0,0,1,1,0,1,0,nan
508,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
509,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
510,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
511,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
512,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
513,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
514,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
515,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
516,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
517,1,43,20,1,22,49957,0,15,42,20,0,0,1,1,0,1,1,1,1
518,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
519,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
520,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
521,1,58,29,0,29,49942,0,15,58,29,1,0,0,1,1,0,1,0,nan
522,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
523,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
524,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
525,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
526,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
527,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
528,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
529,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
530,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
531,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
532,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
533,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
534,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
535,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
536,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
537,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
538,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
539,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
540,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
541,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
542,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
543,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
544,0,39,20,0,19,49961,0,15,39,20,0,0,0,0,0,0,nan,nan,nan
545,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
546,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
547,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
548,2,42,20,1,21,49958,0,15,41,20,1,0,1,2,1,1,1,0.5,1
549,0,33,17,0,16,49967,0,12,33,17,0,0,0,0,0,0,nan,nan,nan
550,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
551,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
552,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
553,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
554,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
555,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
556,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
557,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
558,0,49,24,0,25,49951,0,15,49,24,0,0,0,0,0,0,nan,nan,nan
559,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
560,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
561,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
562,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
563,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
564,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
565,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
566,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
567,0,43,22,0,21,49957,0,15,43,22,0,0,0,0,0,0,nan,nan,nan
568,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
569,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
570,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
571,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
572,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
573,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
574,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
575,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
576,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
577,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
578,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
579,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
580,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
581,0,53,27,0,26,49947,0,13,53,27,0,0,0,0,0,0,nan,nan,nan
582,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
583,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
584,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
585,0,35,18,0,17,49965,0,12,35,18,0,0,0,0,0,0,nan,nan,nan
586,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
587,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
588,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
589,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
590,1,59,30,0,29,49941,0,14,59,30,1,0,0,1,1,0,1,0,nan
591,1,67,31,1,35,49933,0,15,66,31,0,0,1,1,0,1,1,1,1
592,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
593,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
594,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
595,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
596,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
597,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
598,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
599,0,43,21,0,22,49957,0,15,43,21,0,0,0,0,0,0,nan,nan,nan
600,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
601,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
602,0,73,37,0,36,49927,0,12,73,37,0,0,0,0,0,0,nan,nan,nan
603,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
604,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
605,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
606,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
607,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
608,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
609,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
610,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
611,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
612,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
613,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
614,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
615,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
616,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
617,1,37,17,1,19,49963,0,15,36,17,0,0,1,1,0,1,1,1,1
618,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
619,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
620,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
621,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
622,0,45,23,0,22,49955,0,15,45,23,0,0,0,0,0,0,nan,nan,nan
623,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
624,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
625,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
626,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
627,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
628,0,87,44,0,43,49913,0,15,87,44,0,0,0,0,0,0,nan,nan,nan
629,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
630,0,41,21,0,20,49959,0,12,41,21,0,0,0,0,0,0,nan,nan,nan
631,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
632,0,39,20,0,19,49961,0,13,39,20,0,0,0,0,0,0,nan,nan,nan
633,0,21,11,0,10,49979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
634,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
