left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
316,0,29,15,0,14,49971,0,12,29,15,0,0,0,0,0,0,nan,nan,nan
317,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
318,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
319,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
320,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
321,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
322,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
323,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
324,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
325,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
326,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
327,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
328,0,37,19,0,18,49963,0,11,37,19,0,0,0,0,0,0,nan,nan,nan
329,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
330,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
331,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
332,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
333,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
334,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
335,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
336,2,70,35,0,35,49930,0,15,70,35,2,0,0,2,2,0,1,0,nan
337,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
338,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
339,0,37,18,0,19,49963,0,15,37,18,0,0,0,0,0,0,nan,nan,nan
340,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
341,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
342,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
343,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
344,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
345,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
346,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
347,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
348,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
349,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
350,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
351,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
352,0,35,18,0,17,49965,0,15,35,18,0,0,0,0,0,0,nan,nan,nan
353,0,49,25,0,24,49951,0,15,49,25,0,0,0,0,0,0,nan,nan,nan
354,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
355,0,49,25,0,24,49951,0,13,49,25,0,0,0,0,0,0,nan,nan,nan
356,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
357,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
358,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
359,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
360,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
361,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
362,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
363,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
364,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
365,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
366,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
367,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
368,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
369,1,46,22,1,23,49954,0,15,45,22,0,0,1,1,0,1,1,1,1
370,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
371,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
372,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
373,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
374,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
375,0,49,25,0,24,49951,0,13,49,25,0,0,0,0,0,0,nan,nan,nan
376,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
377,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
378,0,83,42,0,41,49917,0,14,83,42,0,0,0,0,0,0,nan,nan,nan
379,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
380,0,53,27,0,26,49947,0,15,53,27,0,0,0,0,0,0,nan,nan,nan
381,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
382,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
383,0,37,18,0,19,49963,0,15,37,18,0,0,0,0,0,0,nan,nan,nan
384,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
385,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
386,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
387,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
388,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
389,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
390,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
391,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
392,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
393,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
394,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
395,0,91,46,0,45,49909,0,14,91,46,0,0,0,0,0,0,nan,nan,nan
396,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
397,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
398,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
399,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
400,0,87,44,0,43,49913,0,14,87,44,0,0,0,0,0,0,nan,nan,nan
401,0,43,22,0,21,49957,0,13,43,22,0,0,0,0,0,0,nan,nan,nan
402,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
403,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
404,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
405,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
406,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
407,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
408,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
409,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
410,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
411,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
412,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
413,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
414,1,100,50,0,50,49900,0,15,100,50,1,0,0,1,1,0,1,0,nan
415,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
416,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
417,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
418,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
419,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
420,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
421,1,40,18,1,21,49960,0,15,39,18,0,0,1,1,0,1,1,1,1
422,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
423,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
424,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
425,0,29,15,0,14,49971,0,12,29,15,0,0,0,0,0,0,nan,nan,nan
426,0,47,24,0,23,49953,0,13,47,24,0,0,0,0,0,0,nan,nan,nan
427,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
428,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
429,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
430,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
431,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
432,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
433,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
434,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
435,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
436,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
437,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
438,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
439,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
440,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
441,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
442,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
443,0,51,26,0,25,49949,0,13,51,26,0,0,0,0,0,0,nan,nan,nan
444,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
445,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
446,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
447,1,39,20,0,19,49961,0,15,39,20,1,0,0,1,1,0,1,0,nan
448,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
449,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
450,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
451,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
452,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
453,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
454,1,46,22,1,23,49954,0,15,45,22,0,0,1,1,0,1,1,1,1
455,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
456,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
457,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
458,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
459,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
460,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
461,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
462,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
463,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
464,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
465,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
466,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
467,0,49,24,0,25,49951,0,15,49,24,0,0,0,0,0,0,nan,nan,nan
468,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
469,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
470,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
471,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
472,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
473,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
474,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
475,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
476,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
477,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
478,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
479,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
480,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
481,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
482,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
483,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
484,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
485,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
486,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
487,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
488,1,31,14,1,16,49969,0,15,30,14,0,0,1,1,0,1,1,1,1
489,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
490,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
491,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
492,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
493,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
494,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
495,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
496,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
497,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
498,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
499,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
500,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
501,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
502,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
503,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
504,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
505,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
506,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
507,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
508,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
509,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
510,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
511,0,35,18,0,17,49965,0,12,35,18,0,0,0,0,0,0,nan,nan,nan
512,1,53,26,0,27,49947,0,15,53,26,1,0,0,1,1,0,1,0,nan
513,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
514,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
515,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
516,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
517,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
518,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
519,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
520,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
521,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
522,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
523,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
524,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
525,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
526,0,39,20,0,19,49961,0,13,39,20,0,0,0,0,0,0,nan,nan,nan
527,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
528,1,55,26,1,28,49945,0,15,54,26,0,0,1,1,0,1,1,1,1
529,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
530,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
531,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
532,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
533,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
534,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
535,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
536,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
537,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
538,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
539,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
540,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
541,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
542,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
543,0,39,20,0,19,49961,0,15,39,20,0,0,0,0,0,0,nan,nan,nan
544,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
545,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
546,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
547,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
548,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
549,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
550,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
551,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
552,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
553,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
554,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
555,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
556,0,35,17,0,18,49965,0,15,35,17,0,0,0,0,0,0,nan,nan,nan
557,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
558,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
559,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
560,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
561,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
562,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
563,1,62,30,1,31,49938,0,15,61,30,0,0,1,1,0,1,1,1,1
564,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
565,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
566,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
567,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
568,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
569,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
570,0,39,20,0,19,49961,0,13,39,20,0,0,0,0,0,0,nan,nan,nan
571,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
572,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
573,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
574,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
575,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
576,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
577,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
578,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
579,1,49,23,1,25,49951,0,15,48,23,0,0,1,1,0,1,1,1,1
580,1,58,28,1,29,49942,0,15,57,28,0,0,1,1,0,1,1,1,1
581,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
582,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
583,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
584,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
585,1,43,21,0,22,49957,0,15,43,21,1,0,0,1,1,0,1,0,nan
586,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
587,0,31,15,0,16,49969,0,15,31,15,0,0,0,0,0,0,nan,nan,nan
588,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
589,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
590,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
591,0,43,22,0,21,49957,0,13,43,22,0,0,0,0,0,0,nan,nan,nan
592,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
593,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
594,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
595,0,43,21,0,22,49957,0,15,43,21,0,0,0,0,0,0,nan,nan,nan
596,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
597,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
598,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
599,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
600,1,41,21,0,20,49959,0,13,41,21,1,0,0,1,1,0,1,0,nan
601,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
602,2,56,28,0,28,49944,0,15,56,28,2,0,0,2,2,0,1,0,nan
603,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
604,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
605,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
606,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
607,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
608,0,110,55,0,55,49890,0,15,110,55,0,0,0,0,0,0,nan,nan,nan
609,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
610,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
611,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
612,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
613,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
614,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
615,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
616,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
617,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
618,1,27,14,0,13,49973,0,13,27,14,1,0,0,1,1,0,1,0,nan
619,0,84,42,0,42,49916,0,15,84,42,0,0,0,0,0,0,nan,nan,nan
620,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
621,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
622,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
623,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
624,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
625,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
626,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
627,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
628,0,37,19,0,18,49963,0,15,37,19,0,0,0,0,0,0,nan,nan,nan
629,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
630,1,90,45,0,45,49910,0,15,90,45,1,0,0,1,1,0,1,0,nan
631,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
632,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
633,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
