left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
317,1,21,11,0,10,1979,0,9,21,11,1,0,0,1,1,0,1,0,nan
318,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
319,0,43,22,0,21,1957,0,9,43,22,0,0,0,0,0,0,nan,nan,nan
320,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
321,0,55,28,0,27,1945,0,9,55,28,0,0,0,0,0,0,nan,nan,nan
322,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
323,1,41,21,0,20,1959,0,9,41,21,1,0,0,1,1,0,1,0,nan
324,0,59,30,0,29,1941,0,10,59,30,0,0,0,0,0,0,nan,nan,nan
325,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
326,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
327,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
328,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
329,0,63,32,0,31,1937,0,10,63,32,0,0,0,0,0,0,nan,nan,nan
330,0,55,28,0,27,1945,0,10,55,28,0,0,0,0,0,0,nan,nan,nan
331,0,97,49,0,48,1903,0,10,97,49,0,0,0,0,0,0,nan,nan,nan
332,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
333,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
334,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
335,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
336,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
337,1,31,16,0,15,1969,0,10,31,16,1,0,0,1,1,0,1,0,nan
338,1,41,20,1,20,1959,0,10,40,20,0,0,1,1,0,1,1,1,1
339,1,45,23,0,22,1955,0,10,45,23,1,0,0,1,1,0,1,0,nan
340,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
341,0,45,23,0,22,1955,0,10,45,23,0,0,0,0,0,0,nan,nan,nan
342,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
343,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
344,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
345,0,41,21,0,20,1959,0,9,41,21,0,0,0,0,0,0,nan,nan,nan
346,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
347,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
348,0,59,30,0,29,1941,0,10,59,30,0,0,0,0,0,0,nan,nan,nan
349,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
350,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
351,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
352,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
353,0,63,32,0,31,1937,0,10,63,32,0,0,0,0,0,0,nan,nan,nan
354,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
355,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
356,0,45,23,0,22,1955,0,10,45,23,0,0,0,0,0,0,nan,nan,nan
357,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
358,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
359,0,63,32,0,31,1937,0,10,63,32,0,0,0,0,0,0,nan,nan,nan
360,0,65,33,0,32,1935,0,9,65,33,0,0,0,0,0,0,nan,nan,nan
361,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
362,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
363,1,32,15,1,16,1968,0,10,31,15,0,0,1,1,0,1,1,1,1
364,0,63,32,0,31,1937,0,10,63,32,0,0,0,0,0,0,nan,nan,nan
365,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
366,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
367,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
368,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
369,0,29,15,0,14,1971,0,8,29,15,0,0,0,0,0,0,nan,nan,nan
370,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
371,0,33,17,0,16,1967,0,8,33,17,0,0,0,0,0,0,nan,nan,nan
372,0,67,34,0,33,1933,0,10,67,34,0,0,0,0,0,0,nan,nan,nan
373,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
374,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
375,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
376,0,61,31,0,30,1939,0,9,61,31,0,0,0,0,0,0,nan,nan,nan
377,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
378,0,85,43,0,42,1915,0,9,85,43,0,0,0,0,0,0,nan,nan,nan
379,1,39,20,0,19,1961,0,10,39,20,1,0,0,1,1,0,1,0,nan
380,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
381,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
382,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
383,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
384,1,35,18,0,17,1965,0,10,35,18,1,0,0,1,1,0,1,0,nan
385,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
386,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
387,0,45,23,0,22,1955,0,10,45,23,0,0,0,0,0,0,nan,nan,nan
388,1,67,33,1,33,1933,0,10,66,33,0,0,1,1,0,1,1,1,1
389,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
390,0,27,14,0,13,1973,0,8,27,14,0,0,0,0,0,0,nan,nan,nan
391,1,61,31,0,30,1939,0,9,61,31,1,0,0,1,1,0,1,0,nan
392,1,39,19,1,19,1961,0,10,38,19,0,0,1,1,0,1,1,1,1
393,0,73,37,0,36,1927,0,9,73,37,0,0,0,0,0,0,nan,nan,nan
394,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
395,1,29,15,0,14,1971,0,10,29,15,1,0,0,1,1,0,1,0,nan
396,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
397,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
398,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
399,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
400,1,37,19,0,18,1963,0,10,37,19,1,0,0,1,1,0,1,0,nan
401,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
402,0,51,26,0,25,1949,0,9,51,26,0,0,0,0,0,0,nan,nan,nan
403,1,25,12,1,12,1975,0,10,24,12,0,0,1,1,0,1,1,1,1
404,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
405,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
406,1,33,17,0,16,1967,0,10,33,17,1,0,0,1,1,0,1,0,nan
407,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
408,1,65,33,0,32,1935,0,9,65,33,1,0,0,1,1,0,1,0,nan
409,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
410,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
411,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
412,0,23,12,0,11,1977,0,8,23,12,0,0,0,0,0,0,nan,nan,nan
413,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
414,0,29,15,0,14,1971,0,8,29,15,0,0,0,0,0,0,nan,nan,nan
415,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
416,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
417,1,49,25,0,24,1951,0,10,49,25,1,0,0,1,1,0,1,0,nan
418,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
419,1,75,37,1,37,1925,0,10,74,37,0,0,1,1,0,1,1,1,1
420,0,55,28,0,27,1945,0,10,55,28,0,0,0,0,0,0,nan,nan,nan
421,0,49,25,0,24,1951,0,9,49,25,0,0,0,0,0,0,nan,nan,nan
422,1,37,19,0,18,1963,0,10,37,19,1,0,0,1,1,0,1,0,nan
423,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
424,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
425,0,75,38,0,37,1925,0,10,75,38,0,0,0,0,0,0,nan,nan,nan
426,2,41,20,1,20,1959,0,10,40,20,1,0,1,2,1,1,1,0.5,1
427,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
428,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
429,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
430,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
431,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
432,0,45,23,0,22,1955,0,10,45,23,0,0,0,0,0,0,nan,nan,nan
433,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
434,1,25,12,1,12,1975,0,10,24,12,0,0,1,1,0,1,1,1,1
435,1,37,18,1,18,1963,0,10,36,18,0,0,1,1,0,1,1,1,1
436,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
437,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
438,0,43,22,0,21,1957,0,9,43,22,0,0,0,0,0,0,nan,nan,nan
439,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
440,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
441,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
442,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
443,1,32,16,0,16,1968,0,10,32,16,1,0,0,1,1,0,1,0,nan
444,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
445,0,61,31,0,30,1939,0,10,61,31,0,0,0,0,0,0,nan,nan,nan
446,0,67,34,0,33,1933,0,9,67,34,0,0,0,0,0,0,nan,nan,nan
447,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
448,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
449,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
450,0,20,10,0,10,1980,0,10,20,10,0,0,0,0,0,0,nan,nan,nan
451,1,22,10,1,11,1978,0,10,21,10,0,0,1,1,0,1,1,1,1
452,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
453,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
454,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
455,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
456,0,47,24,0,23,1953,0,9,47,24,0,0,0,0,0,0,nan,nan,nan
457,0,53,27,0,26,1947,0,10,53,27,0,0,0,0,0,0,nan,nan,nan
458,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
459,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
460,0,59,30,0,29,1941,0,10,59,30,0,0,0,0,0,0,nan,nan,nan
461,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
462,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
463,0,45,23,0,22,1955,0,10,45,23,0,0,0,0,0,0,nan,nan,nan
464,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
465,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
466,0,17,9,0,8,1983,0,7,17,9,0,0,0,0,0,0,nan,nan,nan
467,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
468,0,53,27,0,26,1947,0,10,53,27,0,0,0,0,0,0,nan,nan,nan
469,1,41,20,1,20,1959,0,10,40,20,0,0,1,1,0,1,1,1,1
470,1,39,20,0,19,1961,0,10,39,20,1,0,0,1,1,0,1,0,nan
471,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
472,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
473,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
474,1,29,14,1,14,1971,0,10,28,14,0,0,1,1,0,1,1,1,1
475,0,53,27,0,26,1947,0,10,53,27,0,0,0,0,0,0,nan,nan,nan
476,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
477,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
478,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
479,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
480,0,45,23,0,22,1955,0,10,45,23,0,0,0,0,0,0,nan,nan,nan
481,0,61,31,0,30,1939,0,9,61,31,0,0,0,0,0,0,nan,nan,nan
482,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
483,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
484,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
485,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
486,0,15,8,0,7,1985,0,5,15,8,0,0,0,0,0,0,nan,nan,nan
487,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
488,1,61,30,1,30,1939,0,10,60,30,0,0,1,1,0,1,1,1,1
489,1,25,13,0,12,1975,0,10,25,13,1,0,0,1,1,0,1,0,nan
490,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
491,2,33,17,0,16,1967,0,10,33,17,2,0,0,2,2,0,1,0,nan
492,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
493,0,53,27,0,26,1947,0,10,53,27,0,0,0,0,0,0,nan,nan,nan
494,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
495,0,57,29,0,28,1943,0,10,57,29,0,0,0,0,0,0,nan,nan,nan
496,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
497,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
498,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
499,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
500,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
501,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
502,0,55,28,0,27,1945,0,10,55,28,0,0,0,0,0,0,nan,nan,nan
503,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
504,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
505,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
506,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
507,1,41,21,0,20,1959,0,10,41,21,1,0,0,1,1,0,1,0,nan
508,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
509,0,69,35,0,34,1931,0,10,69,35,0,0,0,0,0,0,nan,nan,nan
510,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
511,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
512,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
513,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
514,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
515,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
516,0,53,27,0,26,1947,0,10,53,27,0,0,0,0,0,0,nan,nan,nan
517,1,45,22,1,22,1955,0,10,44,22,0,0,1,1,0,1,1,1,1
518,1,37,19,0,18,1963,0,10,37,19,1,0,0,1,1,0,1,0,nan
519,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
520,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
521,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
522,1,33,16,1,16,1967,0,10,32,16,0,0,1,1,0,1,1,1,1
523,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
524,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
525,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
526,1,67,34,0,33,1933,0,10,67,34,1,0,0,1,1,0,1,0,nan
527,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
528,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
529,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
530,0,59,30,0,29,1941,0,10,59,30,0,0,0,0,0,0,nan,nan,nan
531,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
532,2,55,27,1,27,1945,0,10,54,27,1,0,1,2,1,1,1,0.5,1
533,1,37,18,1,18,1963,0,10,36,18,0,0,1,1,0,1,1,1,1
534,0,51,26,0,25,1949,0,9,51,26,0,0,0,0,0,0,nan,nan,nan
535,0,61,31,0,30,1939,0,10,61,31,0,0,0,0,0,0,nan,nan,nan
536,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
537,1,53,27,0,26,1947,0,10,53,27,1,0,0,1,1,0,1,0,nan
538,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
539,0,55,28,0,27,1945,0,10,55,28,0,0,0,0,0,0,nan,nan,nan
540,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
541,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
542,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
543,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
544,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
545,1,79,40,0,39,1921,0,10,79,40,1,0,0,1,1,0,1,0,nan
546,1,29,15,0,14,1971,0,10,29,15,1,0,0,1,1,0,1,0,nan
547,1,63,32,0,31,1937,0,10,63,32,1,0,0,1,1,0,1,0,nan
548,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
549,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
550,0,45,23,0,22,1955,0,10,45,23,0,0,0,0,0,0,nan,nan,nan
551,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
552,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
553,0,55,28,0,27,1945,0,10,55,28,0,0,0,0,0,0,nan,nan,nan
554,0,109,55,0,54,1891,0,10,109,55,0,0,0,0,0,0,nan,nan,nan
555,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
556,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
557,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
558,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
559,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
560,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
561,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
562,1,20,9,1,10,1980,0,10,19,9,0,0,1,1,0,1,1,1,1
563,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
564,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
565,0,61,31,0,30,1939,0,10,61,31,0,0,0,0,0,0,nan,nan,nan
566,0,39,20,0,19,1961,0,10,39,20,0,0,0,0,0,0,nan,nan,nan
567,1,41,20,1,20,1959,0,10,40,20,0,0,1,1,0,1,1,1,1
568,0,93,47,0,46,1907,0,10,93,47,0,0,0,0,0,0,nan,nan,nan
569,0,34,17,0,17,1966,0,10,34,17,0,0,0,0,0,0,nan,nan,nan
570,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
571,0,63,32,0,31,1937,0,10,63,32,0,0,0,0,0,0,nan,nan,nan
572,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
573,0,28,14,0,14,1972,0,10,28,14,0,0,0,0,0,0,nan,nan,nan
574,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
575,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
576,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
577,0,39,20,0,19,1961,0,10,39,20,0,0,0,0,0,0,nan,nan,nan
578,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
579,0,53,27,0,26,1947,0,10,53,27,0,0,0,0,0,0,nan,nan,nan
580,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
581,1,63,32,0,31,1937,0,10,63,32,1,0,0,1,1,0,1,0,nan
582,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
583,0,38,19,0,19,1962,0,10,38,19,0,0,0,0,0,0,nan,nan,nan
584,2,37,18,1,18,1963,0,10,36,18,1,0,1,2,1,1,1,0.5,1
585,0,85,43,0,42,1915,0,10,85,43,0,0,0,0,0,0,nan,nan,nan
586,1,35,18,0,17,1965,0,10,35,18,1,0,0,1,1,0,1,0,nan
587,0,65,33,0,32,1935,0,10,65,33,0,0,0,0,0,0,nan,nan,nan
588,0,41,21,0,20,1959,0,10,41,21,0,0,0,0,0,0,nan,nan,nan
589,0,24,12,0,12,1976,0,10,24,12,0,0,0,0,0,0,nan,nan,nan
590,1,29,15,0,14,1971,0,10,29,15,1,0,0,1,1,0,1,0,nan
591,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
592,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
593,1,40,19,1,20,1960,0,10,39,19,0,0,1,1,0,1,1,1,1
594,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
595,1,31,16,0,15,1969,0,10,31,16,1,0,0,1,1,0,1,0,nan
596,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
597,1,61,30,1,30,1939,0,10,60,30,0,0,1,1,0,1,1,1,1
598,1,47,24,0,23,1953,0,10,47,24,1,0,0,1,1,0,1,0,nan
599,0,39,20,0,19,1961,0,9,39,20,0,0,0,0,0,0,nan,nan,nan
600,0,75,38,0,37,1925,0,10,75,38,0,0,0,0,0,0,nan,nan,nan
601,0,59,30,0,29,1941,0,9,59,30,0,0,0,0,0,0,nan,nan,nan
602,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
603,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
604,0,55,28,0,27,1945,0,9,55,28,0,0,0,0,0,0,nan,nan,nan
605,0,59,30,0,29,1941,0,10,59,30,0,0,0,0,0,0,nan,nan,nan
606,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
607,1,51,25,1,25,1949,0,10,50,25,0,0,1,1,0,1,1,1,1
608,1,53,27,0,26,1947,0,10,53,27,1,0,0,1,1,0,1,0,nan
609,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
610,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
611,1,25,12,1,12,1975,0,10,24,12,0,0,1,1,0,1,1,1,1
612,0,69,35,0,34,1931,0,10,69,35,0,0,0,0,0,0,nan,nan,nan
613,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
614,1,37,18,1,18,1963,0,10,36,18,0,0,1,1,0,1,1,1,1
615,1,91,45,1,45,1909,0,10,90,45,0,0,1,1,0,1,1,1,1
616,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
617,0,61,31,0,30,1939,0,10,61,31,0,0,0,0,0,0,nan,nan,nan
618,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
619,0,43,22,0,21,1957,0,8,43,22,0,0,0,0,0,0,nan,nan,nan
620,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
621,0,55,28,0,27,1945,0,10,55,28,0,0,0,0,0,0,nan,nan,nan
622,0,49,25,0,24,1951,0,10,49,25,0,0,0,0,0,0,nan,nan,nan
623,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
624,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
625,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
626,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
627,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
628,0,47,24,0,23,1953,0,10,47,24,0,0,0,0,0,0,nan,nan,nan
629,1,33,17,0,16,1967,0,10,33,17,1,0,0,1,1,0,1,0,nan
630,0,49,25,0,24,1951,0,9,49,25,0,0,0,0,0,0,nan,nan,nan
631,0,63,32,0,31,1937,0,9,63,32,0,0,0,0,0,0,nan,nan,nan
632,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
633,1,41,21,0,20,1959,0,10,41,21,1,0,0,1,1,0,1,0,nan
634,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
635,1,43,21,1,21,1957,0,10,42,21,0,0,1,1,0,1,1,1,1
