left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
319,3,32,14,2,16,49967,1,15,30,14,0,0,2,2,0,3,1.5,1,1.5
320,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
321,3,32,16,0,16,49968,0,15,32,16,3,0,0,3,3,0,1,0,nan
322,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
323,3,31,13,2,16,49969,0,15,29,13,1,0,2,3,1,2,1,0.666667,1
324,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
325,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
326,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
327,4,44,21,1,22,49955,1,15,43,21,2,0,1,3,2,2,1.33333,0.5,2
328,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
329,1,37,17,1,19,49963,0,15,36,17,0,0,1,1,0,1,1,1,1
330,6,39,17,2,20,49960,1,15,37,17,3,0,2,5,3,3,1.2,0.5,1.5
331,4,32,14,2,16,49967,1,15,30,14,1,0,2,3,1,3,1.33333,0.75,1.5
332,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
333,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
334,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
335,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
336,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
337,2,31,15,1,15,49968,1,14,30,15,0,0,1,1,0,2,2,1,2
338,4,32,15,1,16,49967,1,15,31,15,2,0,1,3,2,2,1.33333,0.5,2
339,4,29,14,1,14,49970,1,14,28,14,2,0,1,3,2,2,1.33333,0.5,2
340,3,38,17,1,20,49962,0,15,37,17,2,0,1,3,2,1,1,0.333333,1
341,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
342,2,39,18,1,20,49961,0,15,38,18,1,0,1,2,1,1,1,0.5,1
343,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
344,3,41,19,2,20,49958,1,15,39,19,0,0,2,2,0,3,1.5,1,1.5
345,2,31,15,1,15,49968,1,14,30,15,0,0,1,1,0,2,2,1,2
346,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
347,5,48,22,2,24,49950,2,15,46,22,1,0,2,3,1,4,1.66667,0.8,2
348,2,38,18,1,19,49962,0,15,37,18,1,0,1,2,1,1,1,0.5,1
349,4,40,19,1,20,49959,1,15,39,19,2,0,1,3,2,2,1.33333,0.5,2
350,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
351,3,34,16,1,17,49965,1,15,33,16,1,0,1,2,1,2,1.5,0.666667,2
352,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
353,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
354,3,42,18,2,22,49958,0,15,40,18,1,0,2,3,1,2,1,0.666667,1
355,2,48,24,0,24,49952,0,15,48,24,2,0,0,2,2,0,1,0,nan
356,2,33,16,0,17,49967,0,15,33,16,2,0,0,2,2,0,1,0,nan
357,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
358,1,48,23,1,24,49952,0,15,47,23,0,0,1,1,0,1,1,1,1
359,3,36,17,1,18,49963,1,15,35,17,1,0,1,2,1,2,1.5,0.666667,2
360,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
361,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
362,3,31,15,1,15,49968,1,14,30,15,1,0,1,2,1,2,1.5,0.666667,2
363,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
364,2,34,16,1,17,49966,0,15,33,16,1,0,1,2,1,1,1,0.5,1
365,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
366,2,52,25,1,26,49948,0,15,51,25,1,0,1,2,1,1,1,0.5,1
367,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
368,1,37,17,1,19,49963,0,15,36,17,0,0,1,1,0,1,1,1,1
369,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
370,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
371,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
372,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
373,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
374,5,51,22,3,26,49948,1,15,48,22,1,0,3,4,1,4,1.25,0.8,1.33333
375,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
376,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
377,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
378,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
379,3,46,22,1,23,49954,0,15,45,22,2,0,1,3,2,1,1,0.333333,1
380,2,33,16,0,17,49967,0,15,33,16,2,0,0,2,2,0,1,0,nan
381,1,31,15,0,16,49969,0,15,31,15,1,0,0,1,1,0,1,0,nan
382,3,36,18,0,18,49964,0,15,36,18,3,0,0,3,3,0,1,0,nan
383,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
384,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
385,5,37,17,1,19,49962,1,15,36,17,3,0,1,4,3,2,1.25,0.4,2
386,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
387,2,37,18,0,19,49963,0,15,37,18,2,0,0,2,2,0,1,0,nan
388,2,31,15,1,15,49968,1,14,30,15,0,0,1,1,0,2,2,1,2
389,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
390,2,45,21,1,23,49955,0,15,44,21,1,0,1,2,1,1,1,0.5,1
391,1,46,22,1,23,49954,0,15,45,22,0,0,1,1,0,1,1,1,1
392,2,39,18,1,20,49961,0,15,38,18,1,0,1,2,1,1,1,0.5,1
393,4,33,15,1,17,49967,0,15,32,15,3,0,1,4,3,1,1,0.25,1
394,3,35,17,1,17,49964,1,14,34,17,1,0,1,2,1,2,1.5,0.666667,2
395,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
396,3,35,17,1,17,49964,1,14,34,17,1,0,1,2,1,2,1.5,0.666667,2
397,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
398,2,50,25,0,25,49950,0,15,50,25,2,0,0,2,2,0,1,0,nan
399,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
400,5,31,15,1,15,49968,1,14,30,15,3,0,1,4,3,2,1.25,0.4,2
401,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
402,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
403,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
404,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
405,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
406,6,34,13,3,18,49966,0,15,31,13,3,0,3,6,3,3,1,0.5,1
407,3,48,23,1,24,49951,1,15,47,23,1,0,1,2,1,2,1.5,0.666667,2
408,4,34,15,2,17,49965,1,15,32,15,1,0,2,3,1,3,1.33333,0.75,1.5
409,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
410,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
411,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
412,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
413,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
414,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
415,3,37,18,0,19,49963,0,15,37,18,3,0,0,3,3,0,1,0,nan
416,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
417,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
418,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
419,6,43,19,3,21,49954,3,14,40,19,0,0,3,3,0,6,2,1,2
420,2,36,18,0,18,49964,0,15,36,18,2,0,0,2,2,0,1,0,nan
421,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
422,1,31,16,0,15,49969,0,15,31,16,1,0,0,1,1,0,1,0,nan
423,2,50,24,1,25,49950,0,15,49,24,1,0,1,2,1,1,1,0.5,1
424,2,46,21,1,24,49954,0,15,45,21,1,0,1,2,1,1,1,0.5,1
425,3,34,15,2,17,49966,0,15,32,15,1,0,2,3,1,2,1,0.666667,1
426,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
427,3,34,15,2,17,49966,0,15,32,15,1,0,2,3,1,2,1,0.666667,1
428,7,47,22,1,24,49952,1,15,46,22,5,0,1,6,5,2,1.16667,0.285714,2
429,3,37,16,2,19,49962,1,15,35,16,0,0,2,2,0,3,1.5,1,1.5
430,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
431,4,40,18,2,20,49959,1,15,38,18,1,0,2,3,1,3,1.33333,0.75,1.5
432,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
433,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
434,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
435,3,30,15,0,15,49970,0,15,30,15,3,0,0,3,3,0,1,0,nan
436,3,33,15,1,17,49967,0,15,32,15,2,0,1,3,2,1,1,0.333333,1
437,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
438,3,34,14,2,18,49966,0,15,32,14,1,0,2,3,1,2,1,0.666667,1
439,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
440,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
441,2,31,16,0,15,49969,0,14,31,16,2,0,0,2,2,0,1,0,nan
442,2,44,22,0,22,49956,0,15,44,22,2,0,0,2,2,0,1,0,nan
443,2,31,16,0,15,49969,0,14,31,16,2,0,0,2,2,0,1,0,nan
444,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
445,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
446,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
447,2,34,17,0,17,49966,0,15,34,17,2,0,0,2,2,0,1,0,nan
448,3,33,16,1,16,49966,1,14,32,16,1,0,1,2,1,2,1.5,0.666667,2
449,3,33,14,2,17,49967,0,15,31,14,1,0,2,3,1,2,1,0.666667,1
450,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
451,2,40,19,1,20,49960,0,15,39,19,1,0,1,2,1,1,1,0.5,1
452,2,45,21,1,23,49955,0,15,44,21,1,0,1,2,1,1,1,0.5,1
453,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
454,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
455,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
456,5,54,25,2,27,49945,1,15,52,25,2,0,2,4,2,3,1.25,0.6,1.5
457,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
458,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
459,2,31,15,1,15,49969,0,15,30,15,1,0,1,2,1,1,1,0.5,1
460,4,30,14,1,15,49970,0,15,29,14,3,0,1,4,3,1,1,0.25,1
461,1,40,18,1,21,49960,0,15,39,18,0,0,1,1,0,1,1,1,1
462,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
463,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
464,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
465,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
466,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
467,2,52,25,1,26,49948,0,15,51,25,1,0,1,2,1,1,1,0.5,1
468,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
469,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
470,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
471,2,34,16,1,17,49966,0,15,33,16,1,0,1,2,1,1,1,0.5,1
472,4,37,17,2,18,49962,1,15,35,17,1,0,2,3,1,3,1.33333,0.75,1.5
473,1,38,18,1,19,49962,0,15,37,18,0,0,1,1,0,1,1,1,1
474,3,32,16,0,16,49968,0,15,32,16,3,0,0,3,3,0,1,0,nan
475,2,41,18,2,21,49959,0,15,39,18,0,0,2,2,0,2,1,1,1
476,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
477,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
478,4,36,17,0,19,49964,0,15,36,17,4,0,0,4,4,0,1,0,nan
479,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
480,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
481,3,35,16,1,18,49965,0,15,34,16,2,0,1,3,2,1,1,0.333333,1
482,6,41,18,2,21,49958,1,15,39,18,3,0,2,5,3,3,1.2,0.5,1.5
483,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
484,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
485,2,57,28,1,28,49943,0,15,56,28,1,0,1,2,1,1,1,0.5,1
486,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
487,3,48,23,1,24,49952,0,15,47,23,2,0,1,3,2,1,1,0.333333,1
488,3,32,14,2,16,49968,0,15,30,14,1,0,2,3,1,2,1,0.666667,1
489,4,37,17,1,19,49962,1,15,36,17,2,0,1,3,2,2,1.33333,0.5,2
490,2,54,25,1,28,49946,0,15,53,25,1,0,1,2,1,1,1,0.5,1
491,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
492,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
493,5,32,15,1,16,49967,1,15,31,15,3,0,1,4,3,2,1.25,0.4,2
494,1,46,22,1,23,49954,0,15,45,22,0,0,1,1,0,1,1,1,1
495,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
496,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
497,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
498,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
499,2,34,16,1,17,49966,0,15,33,16,1,0,1,2,1,1,1,0.5,1
500,3,34,16,1,17,49965,1,15,33,16,1,0,1,2,1,2,1.5,0.666667,2
501,2,39,17,2,20,49961,0,15,37,17,0,0,2,2,0,2,1,1,1
502,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
503,3,30,15,0,15,49970,0,15,30,15,3,0,0,3,3,0,1,0,nan
504,1,33,16,1,16,49967,0,15,32,16,0,0,1,1,0,1,1,1,1
505,3,30,14,1,15,49969,1,15,29,14,1,0,1,2,1,2,1.5,0.666667,2
506,5,27,13,1,13,49969,4,13,26,13,0,0,1,1,0,5,5,1,5
507,2,47,22,1,24,49953,0,15,46,22,1,0,1,2,1,1,1,0.5,1
508,2,33,16,0,17,49967,0,15,33,16,2,0,0,2,2,0,1,0,nan
509,3,34,15,1,18,49966,0,15,33,15,2,0,1,3,2,1,1,0.333333,1
510,2,45,21,1,23,49955,0,15,44,21,1,0,1,2,1,1,1,0.5,1
511,2,43,20,1,22,49957,0,15,42,20,1,0,1,2,1,1,1,0.5,1
512,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
513,3,32,15,1,16,49968,0,15,31,15,2,0,1,3,2,1,1,0.333333,1
514,4,43,18,3,22,49957,0,15,40,18,1,0,3,4,1,3,1,0.75,1
515,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
516,1,31,16,0,15,49969,0,13,31,16,1,0,0,1,1,0,1,0,nan
517,5,35,17,1,17,49964,1,14,34,17,3,0,1,4,3,2,1.25,0.4,2
518,3,34,16,1,17,49966,0,15,33,16,2,0,1,3,2,1,1,0.333333,1
519,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
520,3,31,15,1,15,49968,1,14,30,15,1,0,1,2,1,2,1.5,0.666667,2
521,2,45,22,0,23,49955,0,15,45,22,2,0,0,2,2,0,1,0,nan
522,3,33,16,1,16,49966,1,14,32,16,1,0,1,2,1,2,1.5,0.666667,2
523,3,35,17,0,18,49965,0,15,35,17,3,0,0,3,3,0,1,0,nan
524,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
525,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
526,3,40,18,2,20,49959,1,15,38,18,0,0,2,2,0,3,1.5,1,1.5
527,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
528,2,31,16,0,15,49969,0,14,31,16,2,0,0,2,2,0,1,0,nan
529,3,31,15,0,16,49969,0,15,31,15,3,0,0,3,3,0,1,0,nan
530,2,46,22,1,23,49954,0,15,45,22,1,0,1,2,1,1,1,0.5,1
531,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
532,2,40,18,2,20,49960,0,15,38,18,0,0,2,2,0,2,1,1,1
533,3,46,22,1,23,49954,0,15,45,22,2,0,1,3,2,1,1,0.333333,1
534,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
535,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
536,2,29,15,0,14,49971,0,14,29,15,2,0,0,2,2,0,1,0,nan
537,3,41,20,1,20,49958,1,14,40,20,1,0,1,2,1,2,1.5,0.666667,2
538,2,35,15,2,18,49965,0,15,33,15,0,0,2,2,0,2,1,1,1
539,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
540,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
541,4,30,13,2,15,49969,1,15,28,13,1,0,2,3,1,3,1.33333,0.75,1.5
542,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
543,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
544,1,67,32,1,34,49933,0,15,66,32,0,0,1,1,0,1,1,1,1
545,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
546,2,36,18,0,18,49964,0,15,36,18,2,0,0,2,2,0,1,0,nan
547,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
548,3,30,14,1,15,49969,1,15,29,14,1,0,1,2,1,2,1.5,0.666667,2
549,4,60,27,2,31,49940,0,15,58,27,2,0,2,4,2,2,1,0.5,1
550,3,32,15,1,16,49968,0,15,31,15,2,0,1,3,2,1,1,0.333333,1
551,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
552,1,48,23,1,24,49952,0,15,47,23,0,0,1,1,0,1,1,1,1
553,2,31,14,1,16,49969,0,15,30,14,1,0,1,2,1,1,1,0.5,1
554,3,37,18,1,18,49962,1,14,36,18,1,0,1,2,1,2,1.5,0.666667,2
555,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
556,3,32,16,0,16,49968,0,15,32,16,3,0,0,3,3,0,1,0,nan
557,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
558,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
559,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
560,3,39,19,1,19,49960,1,14,38,19,1,0,1,2,1,2,1.5,0.666667,2
561,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
562,3,31,15,1,15,49968,1,14,30,15,1,0,1,2,1,2,1.5,0.666667,2
563,3,33,15,1,17,49967,0,15,32,15,2,0,1,3,2,1,1,0.333333,1
564,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
565,6,37,16,2,19,49962,1,15,35,16,3,0,2,5,3,3,1.2,0.5,1.5
566,3,37,17,1,19,49963,0,15,36,17,2,0,1,3,2,1,1,0.333333,1
567,3,35,15,2,18,49965,0,15,33,15,1,0,2,3,1,2,1,0.666667,1
568,5,46,19,3,24,49954,0,15,43,19,2,0,3,5,2,3,1,0.6,1
569,2,45,22,0,23,49955,0,15,45,22,2,0,0,2,2,0,1,0,nan
570,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
571,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
572,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
573,1,35,17,0,18,49965,0,15,35,17,1,0,0,1,1,0,1,0,nan
574,3,31,14,1,16,49969,0,15,30,14,2,0,1,3,2,1,1,0.333333,1
575,1,46,21,1,24,49954,0,15,45,21,0,0,1,1,0,1,1,1,1
576,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
577,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
578,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
579,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
580,3,31,14,1,16,49969,0,15,30,14,2,0,1,3,2,1,1,0.333333,1
581,3,47,22,1,24,49953,0,15,46,22,2,0,1,3,2,1,1,0.333333,1
582,2,44,22,0,22,49956,0,15,44,22,2,0,0,2,2,0,1,0,nan
583,2,31,15,1,15,49969,0,15,30,15,1,0,1,2,1,1,1,0.5,1
584,1,31,16,0,15,49969,0,15,31,16,1,0,0,1,1,0,1,0,nan
585,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
586,2,29,15,0,14,49971,0,13,29,15,2,0,0,2,2,0,1,0,nan
587,3,31,13,2,16,49969,0,15,29,13,1,0,2,3,1,2,1,0.666667,1
588,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
589,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
590,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
591,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
592,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
593,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
594,5,46,21,1,24,49954,0,15,45,21,4,0,1,5,4,1,1,0.2,1
595,4,45,21,1,23,49955,0,15,44,21,3,0,1,4,3,1,1,0.25,1
596,5,49,23,2,24,49949,2,14,47,23,1,0,2,3,1,4,1.66667,0.8,2
597,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
598,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
599,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
600,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
601,1,52,25,1,26,49948,0,15,51,25,0,0,1,1,0,1,1,1,1
602,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
603,4,32,15,1,16,49967,1,15,31,15,2,0,1,3,2,2,1.33333,0.5,2
604,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
605,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
606,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
607,4,30,13,2,15,49969,1,15,28,13,1,0,2,3,1,3,1.33333,0.75,1.5
608,3,32,16,0,16,49968,0,15,32,16,3,0,0,3,3,0,1,0,nan
609,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
610,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
611,0,41,21,0,20,49959,0,15,41,21,0,0,0,0,0,0,nan,nan,nan
612,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
613,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
614,3,47,23,0,24,49953,0,15,47,23,3,0,0,3,3,0,1,0,nan
615,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
616,3,47,23,1,23,49952,1,14,46,23,1,0,1,2,1,2,1.5,0.666667,2
617,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
618,2,49,24,1,24,49951,0,15,48,24,1,0,1,2,1,1,1,0.5,1
619,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
620,2,34,16,1,17,49966,0,15,33,16,1,0,1,2,1,1,1,0.5,1
621,2,41,20,0,21,49959,0,15,41,20,2,0,0,2,2,0,1,0,nan
622,5,30,13,2,15,49969,1,15,28,13,2,0,2,4,2,3,1.25,0.6,1.5
623,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
624,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
625,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
626,4,31,15,1,15,49967,2,14,30,15,1,0,1,2,1,3,2,0.75,3
627,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
628,3,30,14,1,15,49969,1,15,29,14,1,0,1,2,1,2,1.5,0.666667,2
629,4,29,14,1,14,49970,1,14,28,14,2,0,1,3,2,2,1.33333,0.5,2
630,2,31,15,0,16,49969,0,15,31,15,2,0,0,2,2,0,1,0,nan
631,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
632,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
633,2,39,19,1,19,49960,1,14,38,19,0,0,1,1,0,2,2,1,2
634,2,33,16,0,17,49967,0,15,33,16,2,0,0,2,2,0,1,0,nan
635,3,32,14,2,16,49968,0,15,30,14,1,0,2,3,1,2,1,0.666667,1
636,2,45,22,1,22,49954,1,14,44,22,0,0,1,1,0,2,2,1,2
637,2,31,15,1,15,49968,1,14,30,15,0,0,1,1,0,2,2,1,2
638,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
639,6,37,16,2,19,49962,1,15,35,16,3,0,2,5,3,3,1.2,0.5,1.5
640,4,41,19,1,21,49958,1,15,40,19,2,0,1,3,2,2,1.33333,0.5,2
