left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
317,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
318,2,21,11,0,10,1979,0,10,21,11,2,0,0,2,2,0,1,0,nan
319,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
320,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
321,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
322,1,51,25,1,25,1949,0,10,50,25,0,0,1,1,0,1,1,1,1
323,1,25,12,1,12,1975,0,10,24,12,0,0,1,1,0,1,1,1,1
324,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
325,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
326,0,23,12,0,11,1977,0,8,23,12,0,0,0,0,0,0,nan,nan,nan
327,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
328,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
329,0,48,24,0,24,1952,0,10,48,24,0,0,0,0,0,0,nan,nan,nan
330,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
331,0,22,11,0,11,1978,0,10,22,11,0,0,0,0,0,0,nan,nan,nan
332,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
333,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
334,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
335,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
336,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
337,1,20,9,1,10,1980,0,10,19,9,0,0,1,1,0,1,1,1,1
338,0,32,16,0,16,1968,0,10,32,16,0,0,0,0,0,0,nan,nan,nan
339,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
340,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
341,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
342,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
343,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
344,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
345,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
346,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
347,1,27,13,1,13,1973,0,10,26,13,0,0,1,1,0,1,1,1,1
348,1,33,17,0,16,1967,0,9,33,17,1,0,0,1,1,0,1,0,nan
349,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
350,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
351,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
352,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
353,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
354,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
355,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
356,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
357,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
358,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
359,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
360,1,27,13,1,13,1973,0,10,26,13,0,0,1,1,0,1,1,1,1
361,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
362,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
363,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
364,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
365,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
366,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
367,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
368,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
369,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
370,1,27,13,1,13,1973,0,10,26,13,0,0,1,1,0,1,1,1,1
371,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
372,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
373,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
374,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
375,2,27,14,0,13,1973,0,10,27,14,2,0,0,2,2,0,1,0,nan
376,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
377,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
378,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
379,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
380,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
381,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
382,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
383,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
384,1,23,12,0,11,1977,0,10,23,12,1,0,0,1,1,0,1,0,nan
385,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
386,0,17,9,0,8,1983,0,7,17,9,0,0,0,0,0,0,nan,nan,nan
387,1,35,18,0,17,1965,0,10,35,18,1,0,0,1,1,0,1,0,nan
388,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
389,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
390,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
391,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
392,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
393,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
394,0,51,26,0,25,1949,0,10,51,26,0,0,0,0,0,0,nan,nan,nan
395,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
396,1,37,19,0,18,1963,0,10,37,19,1,0,0,1,1,0,1,0,nan
397,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
398,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
399,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
400,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
401,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
402,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
403,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
404,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
405,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
406,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
407,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
408,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
409,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
410,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
411,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
412,1,25,12,1,12,1975,0,10,24,12,0,0,1,1,0,1,1,1,1
413,1,27,13,1,13,1973,0,10,26,13,0,0,1,1,0,1,1,1,1
414,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
415,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
416,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
417,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
418,0,23,12,0,11,1977,0,8,23,12,0,0,0,0,0,0,nan,nan,nan
419,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
420,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
421,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
422,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
423,2,25,13,0,12,1975,0,10,25,13,2,0,0,2,2,0,1,0,nan
424,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
425,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
426,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
427,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
428,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
429,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
430,2,21,10,1,10,1978,1,9,20,10,0,0,1,1,0,2,2,1,2
431,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
432,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
433,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
434,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
435,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
436,1,25,13,0,12,1975,0,10,25,13,1,0,0,1,1,0,1,0,nan
437,1,41,21,0,20,1959,0,9,41,21,1,0,0,1,1,0,1,0,nan
438,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
439,0,39,20,0,19,1961,0,9,39,20,0,0,0,0,0,0,nan,nan,nan
440,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
441,0,25,13,0,12,1975,0,8,25,13,0,0,0,0,0,0,nan,nan,nan
442,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
443,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
444,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
445,1,25,12,1,12,1975,0,10,24,12,0,0,1,1,0,1,1,1,1
446,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
447,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
448,0,27,14,0,13,1973,0,8,27,14,0,0,0,0,0,0,nan,nan,nan
449,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
450,0,55,28,0,27,1945,0,10,55,28,0,0,0,0,0,0,nan,nan,nan
451,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
452,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
453,1,35,17,1,17,1965,0,10,34,17,0,0,1,1,0,1,1,1,1
454,1,37,19,0,18,1963,0,10,37,19,1,0,0,1,1,0,1,0,nan
455,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
456,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
457,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
458,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
459,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
460,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
461,1,20,10,0,10,1980,0,10,20,10,1,0,0,1,1,0,1,0,nan
462,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
463,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
464,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
465,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
466,0,20,10,0,10,1980,0,10,20,10,0,0,0,0,0,0,nan,nan,nan
467,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
468,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
469,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
470,1,25,13,0,12,1975,0,10,25,13,1,0,0,1,1,0,1,0,nan
471,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
472,0,32,16,0,16,1968,0,10,32,16,0,0,0,0,0,0,nan,nan,nan
473,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
474,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
475,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
476,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
477,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
478,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
479,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
480,0,48,24,0,24,1952,0,10,48,24,0,0,0,0,0,0,nan,nan,nan
481,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
482,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
483,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
484,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
485,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
486,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
487,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
488,2,23,11,1,11,1977,0,10,22,11,1,0,1,2,1,1,1,0.5,1
489,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
490,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
491,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
492,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
493,1,37,19,0,18,1963,0,10,37,19,1,0,0,1,1,0,1,0,nan
494,0,25,13,0,12,1975,0,8,25,13,0,0,0,0,0,0,nan,nan,nan
495,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
496,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
497,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
498,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
499,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
500,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
501,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
502,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
503,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
504,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
505,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
506,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
507,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
508,0,36,18,0,18,1964,0,10,36,18,0,0,0,0,0,0,nan,nan,nan
509,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
510,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
511,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
512,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
513,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
514,2,27,13,1,13,1973,0,10,26,13,1,0,1,2,1,1,1,0.5,1
515,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
516,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
517,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
518,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
519,0,15,8,0,7,1985,0,6,15,8,0,0,0,0,0,0,nan,nan,nan
520,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
521,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
522,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
523,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
524,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
525,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
526,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
527,1,37,19,0,18,1963,0,10,37,19,1,0,0,1,1,0,1,0,nan
528,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
529,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
530,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
531,0,27,14,0,13,1973,0,8,27,14,0,0,0,0,0,0,nan,nan,nan
532,0,45,23,0,22,1955,0,10,45,23,0,0,0,0,0,0,nan,nan,nan
533,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
534,0,29,15,0,14,1971,0,8,29,15,0,0,0,0,0,0,nan,nan,nan
535,0,30,15,0,15,1970,0,10,30,15,0,0,0,0,0,0,nan,nan,nan
536,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
537,1,29,14,1,14,1971,0,10,28,14,0,0,1,1,0,1,1,1,1
538,0,39,20,0,19,1961,0,9,39,20,0,0,0,0,0,0,nan,nan,nan
539,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
540,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
541,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
542,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
543,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
544,0,55,28,0,27,1945,0,10,55,28,0,0,0,0,0,0,nan,nan,nan
545,2,25,12,1,12,1975,0,10,24,12,1,0,1,2,1,1,1,0.5,1
546,1,31,16,0,15,1969,0,10,31,16,1,0,0,1,1,0,1,0,nan
547,0,35,18,0,17,1965,0,9,35,18,0,0,0,0,0,0,nan,nan,nan
548,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
549,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
550,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
551,2,31,16,0,15,1969,0,10,31,16,2,0,0,2,2,0,1,0,nan
552,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
553,0,21,11,0,10,1979,0,8,21,11,0,0,0,0,0,0,nan,nan,nan
554,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
555,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
556,1,17,9,0,8,1983,0,8,17,9,1,0,0,1,1,0,1,0,nan
557,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
558,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
559,1,29,14,1,14,1971,0,10,28,14,0,0,1,1,0,1,1,1,1
560,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
561,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
562,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
563,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
564,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
565,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
566,0,27,14,0,13,1973,0,8,27,14,0,0,0,0,0,0,nan,nan,nan
567,0,41,21,0,20,1959,0,9,41,21,0,0,0,0,0,0,nan,nan,nan
568,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
569,0,55,28,0,27,1945,0,9,55,28,0,0,0,0,0,0,nan,nan,nan
570,0,25,13,0,12,1975,0,8,25,13,0,0,0,0,0,0,nan,nan,nan
571,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
572,0,39,20,0,19,1961,0,10,39,20,0,0,0,0,0,0,nan,nan,nan
573,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
574,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
575,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
576,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
577,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
578,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
579,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
580,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
581,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
582,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
583,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
584,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
585,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
586,0,29,15,0,14,1971,0,8,29,15,0,0,0,0,0,0,nan,nan,nan
587,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
588,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
589,0,28,14,0,14,1972,0,10,28,14,0,0,0,0,0,0,nan,nan,nan
590,0,37,19,0,18,1963,0,9,37,19,0,0,0,0,0,0,nan,nan,nan
591,0,33,17,0,16,1967,0,9,33,17,0,0,0,0,0,0,nan,nan,nan
592,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
593,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
594,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
595,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
596,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
597,2,29,13,2,14,1971,0,10,27,13,0,0,2,2,0,2,1,1,1
598,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
599,0,23,12,0,11,1977,0,9,23,12,0,0,0,0,0,0,nan,nan,nan
600,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
601,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
602,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
603,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
604,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
605,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
606,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
607,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
608,2,27,13,1,13,1973,0,10,26,13,1,0,1,2,1,1,1,0.5,1
609,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
610,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
611,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
612,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
613,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
614,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
615,0,31,16,0,15,1969,0,10,31,16,0,0,0,0,0,0,nan,nan,nan
616,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
617,1,37,18,1,18,1963,0,10,36,18,0,0,1,1,0,1,1,1,1
618,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
619,1,32,15,1,16,1968,0,10,31,15,0,0,1,1,0,1,1,1,1
620,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
621,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
622,0,43,22,0,21,1957,0,10,43,22,0,0,0,0,0,0,nan,nan,nan
623,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
624,0,29,15,0,14,1971,0,10,29,15,0,0,0,0,0,0,nan,nan,nan
625,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
626,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
627,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
628,0,35,18,0,17,1965,0,10,35,18,0,0,0,0,0,0,nan,nan,nan
629,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
630,0,23,12,0,11,1977,0,8,23,12,0,0,0,0,0,0,nan,nan,nan
631,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
632,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
633,1,29,14,1,14,1971,0,10,28,14,0,0,1,1,0,1,1,1,1
634,0,33,17,0,16,1967,0,10,33,17,0,0,0,0,0,0,nan,nan,nan
635,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
