left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
323,2,354,174,1,179,49646,0,15,353,174,1,0,1,2,1,1,1,0.5,1
324,2,269,130,2,137,49731,0,15,267,130,0,0,2,2,0,2,1,1,1
325,1,384,189,1,194,49616,0,15,383,189,0,0,1,1,0,1,1,1,1
326,3,117,57,0,60,49883,0,15,117,57,3,0,0,3,3,0,1,0,nan
327,4,774,384,1,389,49225,1,15,773,384,2,0,1,3,2,2,1.33333,0.5,2
328,2,304,149,2,153,49696,0,15,302,149,0,0,2,2,0,2,1,1,1
329,1,321,160,0,161,49679,0,15,321,160,1,0,0,1,1,0,1,0,nan
330,3,282,135,2,145,49718,0,15,280,135,1,0,2,3,1,2,1,0.666667,1
331,2,165,83,0,82,49835,0,15,165,83,2,0,0,2,2,0,1,0,nan
332,3,346,170,0,176,49654,0,15,346,170,3,0,0,3,3,0,1,0,nan
333,4,599,298,0,301,49401,0,15,599,298,4,0,0,4,4,0,1,0,nan
334,0,202,99,0,103,49798,0,15,202,99,0,0,0,0,0,0,nan,nan,nan
335,1,176,87,0,89,49824,0,15,176,87,1,0,0,1,1,0,1,0,nan
336,4,248,120,2,126,49752,0,15,246,120,2,0,2,4,2,2,1,0.5,1
337,2,955,474,0,481,49045,0,15,955,474,2,0,0,2,2,0,1,0,nan
338,1,357,177,0,180,49643,0,15,357,177,1,0,0,1,1,0,1,0,nan
339,2,221,108,2,111,49779,0,15,219,108,0,0,2,2,0,2,1,1,1
340,2,238,118,0,120,49762,0,15,238,118,2,0,0,2,2,0,1,0,nan
341,3,504,249,0,255,49496,0,15,504,249,3,0,0,3,3,0,1,0,nan
342,4,157,72,3,82,49843,0,15,154,72,1,0,3,4,1,3,1,0.75,1
343,2,379,187,2,190,49621,0,15,377,187,0,0,2,2,0,2,1,1,1
344,1,211,100,1,110,49789,0,15,210,100,0,0,1,1,0,1,1,1,1
345,2,243,119,0,124,49757,0,15,243,119,2,0,0,2,2,0,1,0,nan
346,2,162,80,0,82,49838,0,15,162,80,2,0,0,2,2,0,1,0,nan
347,0,193,94,0,99,49807,0,15,193,94,0,0,0,0,0,0,nan,nan,nan
348,3,708,351,1,356,49292,0,15,707,351,2,0,1,3,2,1,1,0.333333,1
349,4,852,423,1,428,49148,0,15,851,423,3,0,1,4,3,1,1,0.25,1
350,0,133,67,0,66,49867,0,14,133,67,0,0,0,0,0,0,nan,nan,nan
351,1,523,258,1,264,49477,0,15,522,258,0,0,1,1,0,1,1,1,1
352,0,272,135,0,137,49728,0,15,272,135,0,0,0,0,0,0,nan,nan,nan
353,0,129,65,0,64,49871,0,14,129,65,0,0,0,0,0,0,nan,nan,nan
354,1,421,209,0,212,49579,0,15,421,209,1,0,0,1,1,0,1,0,nan
355,2,219,106,1,112,49781,0,15,218,106,1,0,1,2,1,1,1,0.5,1
356,7,416,200,4,212,49583,1,15,412,200,2,0,4,6,2,5,1.16667,0.714286,1.25
357,2,189,91,1,97,49811,0,15,188,91,1,0,1,2,1,1,1,0.5,1
358,2,218,106,1,111,49782,0,15,217,106,1,0,1,2,1,1,1,0.5,1
359,3,119,55,1,63,49881,0,15,118,55,2,0,1,3,2,1,1,0.333333,1
360,3,758,377,0,381,49242,0,15,758,377,3,0,0,3,3,0,1,0,nan
361,0,200,100,0,100,49800,0,15,200,100,0,0,0,0,0,0,nan,nan,nan
362,4,337,164,1,172,49663,0,15,336,164,3,0,1,4,3,1,1,0.25,1
363,3,136,66,1,69,49864,0,15,135,66,2,0,1,3,2,1,1,0.333333,1
364,0,224,111,0,113,49776,0,15,224,111,0,0,0,0,0,0,nan,nan,nan
365,4,159,77,2,80,49840,1,15,157,77,1,0,2,3,1,3,1.33333,0.75,1.5
366,0,166,83,0,83,49834,0,15,166,83,0,0,0,0,0,0,nan,nan,nan
367,0,167,84,0,83,49833,0,15,167,84,0,0,0,0,0,0,nan,nan,nan
368,5,424,208,1,215,49576,0,15,423,208,4,0,1,5,4,1,1,0.2,1
369,1,410,203,1,206,49590,0,15,409,203,0,0,1,1,0,1,1,1,1
370,2,395,195,1,199,49605,0,15,394,195,1,0,1,2,1,1,1,0.5,1
371,6,711,348,4,359,49289,0,15,707,348,2,0,4,6,2,4,1,0.666667,1
372,0,204,101,0,103,49796,0,15,204,101,0,0,0,0,0,0,nan,nan,nan
373,6,362,176,3,183,49637,1,15,359,176,2,0,3,5,2,4,1.2,0.666667,1.33333
374,0,180,89,0,91,49820,0,15,180,89,0,0,0,0,0,0,nan,nan,nan
375,3,264,129,1,134,49736,0,15,263,129,2,0,1,3,2,1,1,0.333333,1
376,0,610,303,0,307,49390,0,15,610,303,0,0,0,0,0,0,nan,nan,nan
377,2,194,97,0,97,49806,0,15,194,97,2,0,0,2,2,0,1,0,nan
378,1,446,221,0,225,49554,0,15,446,221,1,0,0,1,1,0,1,0,nan
379,0,339,167,0,172,49661,0,15,339,167,0,0,0,0,0,0,nan,nan,nan
380,0,368,183,0,185,49632,0,15,368,183,0,0,0,0,0,0,nan,nan,nan
381,1,629,313,1,315,49371,0,15,628,313,0,0,1,1,0,1,1,1,1
382,5,588,289,2,297,49412,0,15,586,289,3,0,2,5,3,2,1,0.4,1
383,3,210,101,2,107,49790,0,15,208,101,1,0,2,3,1,2,1,0.666667,1
384,4,124,58,2,64,49875,1,15,122,58,1,0,2,3,1,3,1.33333,0.75,1.5
385,2,298,146,0,152,49702,0,15,298,146,2,0,0,2,2,0,1,0,nan
386,2,156,76,1,79,49844,0,15,155,76,1,0,1,2,1,1,1,0.5,1
387,0,99,49,0,50,49901,0,15,99,49,0,0,0,0,0,0,nan,nan,nan
388,0,179,90,0,89,49821,0,14,179,90,0,0,0,0,0,0,nan,nan,nan
389,3,322,157,2,163,49678,0,15,320,157,1,0,2,3,1,2,1,0.666667,1
390,3,381,187,1,193,49619,0,15,380,187,2,0,1,3,2,1,1,0.333333,1
391,0,440,218,0,222,49560,0,15,440,218,0,0,0,0,0,0,nan,nan,nan
392,0,84,41,0,43,49916,0,15,84,41,0,0,0,0,0,0,nan,nan,nan
393,1,303,149,1,153,49697,0,15,302,149,0,0,1,1,0,1,1,1,1
394,2,366,178,2,186,49634,0,15,364,178,0,0,2,2,0,2,1,1,1
395,2,100,48,2,50,49900,0,15,98,48,0,0,2,2,0,2,1,1,1
396,4,824,408,2,414,49176,0,15,822,408,2,0,2,4,2,2,1,0.5,1
397,3,247,120,1,126,49753,0,15,246,120,2,0,1,3,2,1,1,0.333333,1
398,1,153,76,0,77,49847,0,15,153,76,1,0,0,1,1,0,1,0,nan
399,0,146,73,0,73,49854,0,15,146,73,0,0,0,0,0,0,nan,nan,nan
400,5,176,83,3,90,49824,0,15,173,83,2,0,3,5,2,3,1,0.6,1
401,1,378,188,0,190,49622,0,15,378,188,1,0,0,1,1,0,1,0,nan
402,1,424,210,1,213,49576,0,15,423,210,0,0,1,1,0,1,1,1,1
403,4,242,119,1,122,49758,0,15,241,119,3,0,1,4,3,1,1,0.25,1
404,4,397,194,1,202,49603,0,15,396,194,3,0,1,4,3,1,1,0.25,1
405,1,214,104,1,109,49786,0,15,213,104,0,0,1,1,0,1,1,1,1
406,1,271,133,1,137,49729,0,15,270,133,0,0,1,1,0,1,1,1,1
407,3,177,84,2,91,49823,0,15,175,84,1,0,2,3,1,2,1,0.666667,1
408,3,158,76,2,80,49842,0,15,156,76,1,0,2,3,1,2,1,0.666667,1
409,0,459,228,0,231,49541,0,15,459,228,0,0,0,0,0,0,nan,nan,nan
410,1,302,150,0,152,49698,0,15,302,150,1,0,0,1,1,0,1,0,nan
411,1,321,159,1,161,49679,0,15,320,159,0,0,1,1,0,1,1,1,1
412,2,212,104,2,106,49788,0,15,210,104,0,0,2,2,0,2,1,1,1
413,3,410,203,0,207,49590,0,15,410,203,3,0,0,3,3,0,1,0,nan
414,1,174,86,0,88,49826,0,15,174,86,1,0,0,1,1,0,1,0,nan
415,2,301,148,1,152,49699,0,15,300,148,1,0,1,2,1,1,1,0.5,1
416,1,269,133,0,136,49731,0,15,269,133,1,0,0,1,1,0,1,0,nan
417,2,174,87,0,87,49826,0,15,174,87,2,0,0,2,2,0,1,0,nan
418,1,386,189,1,196,49614,0,15,385,189,0,0,1,1,0,1,1,1,1
419,1,210,104,1,105,49790,0,15,209,104,0,0,1,1,0,1,1,1,1
420,1,282,139,1,142,49718,0,15,281,139,0,0,1,1,0,1,1,1,1
421,1,83,41,0,42,49917,0,15,83,41,1,0,0,1,1,0,1,0,nan
422,2,222,109,0,113,49778,0,15,222,109,2,0,0,2,2,0,1,0,nan
423,1,92,45,0,47,49908,0,15,92,45,1,0,0,1,1,0,1,0,nan
424,1,185,93,0,92,49815,0,15,185,93,1,0,0,1,1,0,1,0,nan
425,2,374,181,1,192,49626,0,15,373,181,1,0,1,2,1,1,1,0.5,1
426,1,372,182,0,190,49628,0,15,372,182,1,0,0,1,1,0,1,0,nan
427,0,346,173,0,173,49654,0,15,346,173,0,0,0,0,0,0,nan,nan,nan
428,4,362,174,2,186,49638,0,15,360,174,2,0,2,4,2,2,1,0.5,1
429,1,218,108,0,110,49782,0,15,218,108,1,0,0,1,1,0,1,0,nan
430,2,476,236,1,239,49524,0,15,475,236,1,0,1,2,1,1,1,0.5,1
431,2,205,99,2,104,49795,0,15,203,99,0,0,2,2,0,2,1,1,1
432,2,292,143,2,147,49708,0,15,290,143,0,0,2,2,0,2,1,1,1
433,1,380,186,0,194,49620,0,15,380,186,1,0,0,1,1,0,1,0,nan
434,3,511,252,2,257,49489,0,15,509,252,1,0,2,3,1,2,1,0.666667,1
435,1,240,119,0,121,49760,0,15,240,119,1,0,0,1,1,0,1,0,nan
436,0,124,62,0,62,49876,0,15,124,62,0,0,0,0,0,0,nan,nan,nan
437,3,301,147,1,153,49699,0,15,300,147,2,0,1,3,2,1,1,0.333333,1
438,3,699,346,1,352,49301,0,15,698,346,2,0,1,3,2,1,1,0.333333,1
439,0,160,80,0,80,49840,0,15,160,80,0,0,0,0,0,0,nan,nan,nan
440,5,232,110,3,119,49768,0,15,229,110,2,0,3,5,2,3,1,0.6,1
441,3,332,163,1,168,49668,0,15,331,163,2,0,1,3,2,1,1,0.333333,1
442,3,277,135,1,141,49723,0,15,276,135,2,0,1,3,2,1,1,0.333333,1
443,2,210,103,0,107,49790,0,15,210,103,2,0,0,2,2,0,1,0,nan
444,0,139,70,0,69,49861,0,14,139,70,0,0,0,0,0,0,nan,nan,nan
445,0,275,135,0,140,49725,0,15,275,135,0,0,0,0,0,0,nan,nan,nan
446,1,562,278,0,284,49438,0,15,562,278,1,0,0,1,1,0,1,0,nan
447,4,391,190,3,198,49609,0,15,388,190,1,0,3,4,1,3,1,0.75,1
448,0,243,121,0,122,49757,0,15,243,121,0,0,0,0,0,0,nan,nan,nan
449,2,451,222,1,228,49549,0,15,450,222,1,0,1,2,1,1,1,0.5,1
450,3,185,91,0,94,49815,0,15,185,91,3,0,0,3,3,0,1,0,nan
451,4,160,76,2,82,49840,0,15,158,76,2,0,2,4,2,2,1,0.5,1
452,5,224,110,0,114,49776,0,15,224,110,5,0,0,5,5,0,1,0,nan
453,1,308,152,0,156,49692,0,15,308,152,1,0,0,1,1,0,1,0,nan
454,2,216,106,1,109,49784,0,15,215,106,1,0,1,2,1,1,1,0.5,1
455,0,140,70,0,70,49860,0,15,140,70,0,0,0,0,0,0,nan,nan,nan
456,0,236,115,0,121,49764,0,15,236,115,0,0,0,0,0,0,nan,nan,nan
457,1,792,391,0,401,49208,0,15,792,391,1,0,0,1,1,0,1,0,nan
458,1,339,168,0,171,49661,0,15,339,168,1,0,0,1,1,0,1,0,nan
459,2,136,67,1,68,49864,0,15,135,67,1,0,1,2,1,1,1,0.5,1
460,2,621,307,1,313,49379,0,15,620,307,1,0,1,2,1,1,1,0.5,1
461,1,128,61,1,66,49872,0,15,127,61,0,0,1,1,0,1,1,1,1
462,4,216,105,2,109,49783,1,15,214,105,1,0,2,3,1,3,1.33333,0.75,1.5
463,1,589,291,0,298,49411,0,15,589,291,1,0,0,1,1,0,1,0,nan
464,1,346,172,1,173,49654,0,15,345,172,0,0,1,1,0,1,1,1,1
465,0,329,164,0,165,49671,0,15,329,164,0,0,0,0,0,0,nan,nan,nan
466,3,324,158,2,164,49676,0,15,322,158,1,0,2,3,1,2,1,0.666667,1
467,0,200,98,0,102,49800,0,15,200,98,0,0,0,0,0,0,nan,nan,nan
468,2,115,55,1,59,49885,0,15,114,55,1,0,1,2,1,1,1,0.5,1
469,2,537,267,1,269,49463,0,15,536,267,1,0,1,2,1,1,1,0.5,1
470,1,151,73,1,77,49849,0,15,150,73,0,0,1,1,0,1,1,1,1
471,0,97,49,0,48,49903,0,14,97,49,0,0,0,0,0,0,nan,nan,nan
472,7,240,115,1,124,49760,0,15,239,115,6,0,1,7,6,1,1,0.142857,1
473,2,136,67,1,68,49864,0,15,135,67,1,0,1,2,1,1,1,0.5,1
474,2,238,116,1,121,49762,0,15,237,116,1,0,1,2,1,1,1,0.5,1
475,3,1338,664,1,673,48662,0,15,1337,664,2,0,1,3,2,1,1,0.333333,1
476,2,234,116,0,118,49766,0,15,234,116,2,0,0,2,2,0,1,0,nan
477,4,357,171,1,185,49643,0,15,356,171,3,0,1,4,3,1,1,0.25,1
478,1,140,68,1,71,49860,0,15,139,68,0,0,1,1,0,1,1,1,1
479,0,107,53,0,54,49893,0,15,107,53,0,0,0,0,0,0,nan,nan,nan
480,3,227,112,1,114,49773,0,15,226,112,2,0,1,3,2,1,1,0.333333,1
481,3,199,97,1,101,49801,0,15,198,97,2,0,1,3,2,1,1,0.333333,1
482,1,246,119,1,126,49754,0,15,245,119,0,0,1,1,0,1,1,1,1
483,3,422,207,0,215,49578,0,15,422,207,3,0,0,3,3,0,1,0,nan
484,1,332,164,1,167,49668,0,15,331,164,0,0,1,1,0,1,1,1,1
485,3,255,125,2,128,49745,0,15,253,125,1,0,2,3,1,2,1,0.666667,1
486,2,413,203,0,210,49587,0,15,413,203,2,0,0,2,2,0,1,0,nan
487,0,285,141,0,144,49715,0,15,285,141,0,0,0,0,0,0,nan,nan,nan
488,1,185,91,0,94,49815,0,15,185,91,1,0,0,1,1,0,1,0,nan
489,3,370,179,2,189,49630,0,15,368,179,1,0,2,3,1,2,1,0.666667,1
490,1,119,58,0,61,49881,0,15,119,58,1,0,0,1,1,0,1,0,nan
491,0,157,78,0,79,49843,0,15,157,78,0,0,0,0,0,0,nan,nan,nan
492,0,82,40,0,42,49918,0,15,82,40,0,0,0,0,0,0,nan,nan,nan
493,1,562,280,0,282,49438,0,15,562,280,1,0,0,1,1,0,1,0,nan
494,2,386,191,1,194,49614,0,15,385,191,1,0,1,2,1,1,1,0.5,1
495,5,167,82,1,84,49832,1,15,166,82,3,0,1,4,3,2,1.25,0.4,2
496,4,129,60,3,66,49871,0,15,126,60,1,0,3,4,1,3,1,0.75,1
497,2,344,170,1,173,49655,1,15,343,170,0,0,1,1,0,2,2,1,2
498,4,346,169,2,175,49654,0,15,344,169,2,0,2,4,2,2,1,0.5,1
499,1,379,189,0,190,49621,0,15,379,189,1,0,0,1,1,0,1,0,nan
500,3,369,180,3,186,49631,0,15,366,180,0,0,3,3,0,3,1,1,1
501,4,322,155,3,164,49678,0,15,319,155,1,0,3,4,1,3,1,0.75,1
502,5,285,138,2,145,49715,0,15,283,138,3,0,2,5,3,2,1,0.4,1
503,1,191,94,0,97,49809,0,15,191,94,1,0,0,1,1,0,1,0,nan
504,1,395,196,1,198,49605,0,15,394,196,0,0,1,1,0,1,1,1,1
505,3,203,100,1,102,49797,0,15,202,100,2,0,1,3,2,1,1,0.333333,1
506,1,1016,506,0,510,48984,0,15,1016,506,1,0,0,1,1,0,1,0,nan
507,3,750,371,2,377,49250,0,15,748,371,1,0,2,3,1,2,1,0.666667,1
508,2,187,92,0,95,49813,0,15,187,92,2,0,0,2,2,0,1,0,nan
509,1,234,115,0,119,49766,0,15,234,115,1,0,0,1,1,0,1,0,nan
510,1,415,204,1,210,49585,0,15,414,204,0,0,1,1,0,1,1,1,1
511,1,180,90,0,90,49820,0,15,180,90,1,0,0,1,1,0,1,0,nan
512,3,569,280,0,289,49431,0,15,569,280,3,0,0,3,3,0,1,0,nan
513,1,263,130,0,133,49737,0,15,263,130,1,0,0,1,1,0,1,0,nan
514,2,232,113,1,118,49768,0,15,231,113,1,0,1,2,1,1,1,0.5,1
515,1,368,182,0,186,49632,0,15,368,182,1,0,0,1,1,0,1,0,nan
516,6,299,144,2,153,49701,0,15,297,144,4,0,2,6,4,2,1,0.333333,1
517,2,576,285,1,290,49424,0,15,575,285,1,0,1,2,1,1,1,0.5,1
518,2,380,187,0,193,49620,0,15,380,187,2,0,0,2,2,0,1,0,nan
519,5,308,150,1,157,49692,0,15,307,150,4,0,1,5,4,1,1,0.2,1
520,2,159,78,0,81,49841,0,15,159,78,2,0,0,2,2,0,1,0,nan
521,7,346,167,1,178,49654,0,15,345,167,6,0,1,7,6,1,1,0.142857,1
522,1,201,99,0,102,49799,0,15,201,99,1,0,0,1,1,0,1,0,nan
523,3,248,118,3,127,49752,0,15,245,118,0,0,3,3,0,3,1,1,1
524,1,174,86,0,88,49826,0,15,174,86,1,0,0,1,1,0,1,0,nan
525,3,340,169,0,171,49660,0,15,340,169,3,0,0,3,3,0,1,0,nan
526,2,405,199,1,205,49595,0,15,404,199,1,0,1,2,1,1,1,0.5,1
527,5,723,358,0,365,49277,0,15,723,358,5,0,0,5,5,0,1,0,nan
528,0,115,57,0,58,49885,0,15,115,57,0,0,0,0,0,0,nan,nan,nan
529,1,153,76,0,77,49847,0,15,153,76,1,0,0,1,1,0,1,0,nan
530,1,228,113,1,114,49772,0,15,227,113,0,0,1,1,0,1,1,1,1
531,1,502,250,0,252,49498,0,15,502,250,1,0,0,1,1,0,1,0,nan
532,2,329,161,1,167,49671,0,15,328,161,1,0,1,2,1,1,1,0.5,1
533,3,314,152,0,162,49686,0,15,314,152,3,0,0,3,3,0,1,0,nan
534,4,481,237,1,243,49519,0,15,480,237,3,0,1,4,3,1,1,0.25,1
535,4,392,193,0,199,49608,0,15,392,193,4,0,0,4,4,0,1,0,nan
536,0,432,212,0,220,49568,0,15,432,212,0,0,0,0,0,0,nan,nan,nan
537,0,228,113,0,115,49772,0,15,228,113,0,0,0,0,0,0,nan,nan,nan
538,0,508,252,0,256,49492,0,15,508,252,0,0,0,0,0,0,nan,nan,nan
539,3,351,172,1,178,49649,0,15,350,172,2,0,1,3,2,1,1,0.333333,1
540,4,146,72,0,74,49854,0,15,146,72,4,0,0,4,4,0,1,0,nan
541,5,191,93,1,97,49809,0,15,190,93,4,0,1,5,4,1,1,0.2,1
542,3,127,61,2,64,49873,0,15,125,61,1,0,2,3,1,2,1,0.666667,1
543,1,397,196,0,201,49603,0,15,397,196,1,0,0,1,1,0,1,0,nan
544,0,372,185,0,187,49628,0,15,372,185,0,0,0,0,0,0,nan,nan,nan
545,1,517,256,1,260,49483,0,15,516,256,0,0,1,1,0,1,1,1,1
546,0,392,194,0,198,49608,0,15,392,194,0,0,0,0,0,0,nan,nan,nan
547,3,138,67,1,70,49862,0,15,137,67,2,0,1,3,2,1,1,0.333333,1
548,1,180,90,0,90,49820,0,15,180,90,1,0,0,1,1,0,1,0,nan
549,1,760,374,0,386,49240,0,15,760,374,1,0,0,1,1,0,1,0,nan
550,0,429,213,0,216,49571,0,15,429,213,0,0,0,0,0,0,nan,nan,nan
551,2,259,127,1,131,49741,0,15,258,127,1,0,1,2,1,1,1,0.5,1
552,3,430,212,1,217,49570,0,15,429,212,2,0,1,3,2,1,1,0.333333,1
553,4,537,260,4,273,49463,0,15,533,260,0,0,4,4,0,4,1,1,1
554,0,136,68,0,68,49864,0,15,136,68,0,0,0,0,0,0,nan,nan,nan
555,2,421,208,1,212,49579,0,15,420,208,1,0,1,2,1,1,1,0.5,1
556,1,187,92,0,95,49813,0,15,187,92,1,0,0,1,1,0,1,0,nan
557,1,516,258,0,258,49484,0,15,516,258,1,0,0,1,1,0,1,0,nan
558,3,564,275,1,288,49436,0,15,563,275,2,0,1,3,2,1,1,0.333333,1
559,4,80,37,1,42,49920,0,15,79,37,3,0,1,4,3,1,1,0.25,1
560,2,434,210,1,223,49565,1,15,433,210,0,0,1,1,0,2,2,1,2
561,4,562,276,1,285,49438,0,15,561,276,3,0,1,4,3,1,1,0.25,1
562,2,265,127,1,137,49735,0,15,264,127,1,0,1,2,1,1,1,0.5,1
563,0,194,97,0,97,49806,0,15,194,97,0,0,0,0,0,0,nan,nan,nan
564,1,517,253,1,263,49483,0,15,516,253,0,0,1,1,0,1,1,1,1
565,1,173,84,1,88,49827,0,15,172,84,0,0,1,1,0,1,1,1,1
566,1,154,77,0,77,49846,0,15,154,77,1,0,0,1,1,0,1,0,nan
567,1,192,95,0,97,49808,0,15,192,95,1,0,0,1,1,0,1,0,nan
568,1,184,91,0,93,49816,0,15,184,91,1,0,0,1,1,0,1,0,nan
569,4,191,93,0,98,49809,0,15,191,93,4,0,0,4,4,0,1,0,nan
570,1,441,220,0,221,49559,0,15,441,220,1,0,0,1,1,0,1,0,nan
571,0,107,53,0,54,49893,0,15,107,53,0,0,0,0,0,0,nan,nan,nan
572,0,385,190,0,195,49615,0,15,385,190,0,0,0,0,0,0,nan,nan,nan
573,0,301,150,0,151,49699,0,15,301,150,0,0,0,0,0,0,nan,nan,nan
574,3,523,258,1,264,49477,0,15,522,258,2,0,1,3,2,1,1,0.333333,1
575,2,269,131,0,138,49731,0,15,269,131,2,0,0,2,2,0,1,0,nan
576,0,196,97,0,99,49804,0,15,196,97,0,0,0,0,0,0,nan,nan,nan
577,0,162,81,0,81,49838,0,15,162,81,0,0,0,0,0,0,nan,nan,nan
578,2,64,30,1,33,49936,0,15,63,30,1,0,1,2,1,1,1,0.5,1
579,2,438,213,1,224,49562,0,15,437,213,1,0,1,2,1,1,1,0.5,1
580,1,367,181,1,185,49633,0,15,366,181,0,0,1,1,0,1,1,1,1
581,2,309,153,0,156,49691,0,15,309,153,2,0,0,2,2,0,1,0,nan
582,4,493,243,1,249,49507,0,15,492,243,3,0,1,4,3,1,1,0.25,1
583,1,338,169,0,169,49662,0,15,338,169,1,0,0,1,1,0,1,0,nan
584,3,292,143,2,147,49708,0,15,290,143,1,0,2,3,1,2,1,0.666667,1
585,0,75,38,0,37,49925,0,13,75,38,0,0,0,0,0,0,nan,nan,nan
586,5,331,161,3,167,49669,0,15,328,161,2,0,3,5,2,3,1,0.6,1
587,0,218,108,0,110,49782,0,15,218,108,0,0,0,0,0,0,nan,nan,nan
588,1,243,120,1,122,49757,0,15,242,120,0,0,1,1,0,1,1,1,1
589,1,868,430,0,438,49132,0,15,868,430,1,0,0,1,1,0,1,0,nan
590,4,264,124,3,137,49736,0,15,261,124,1,0,3,4,1,3,1,0.75,1
591,1,197,95,1,101,49803,0,15,196,95,0,0,1,1,0,1,1,1,1
592,6,368,181,1,186,49631,1,15,367,181,4,0,1,5,4,2,1.2,0.333333,2
593,4,806,397,1,408,49194,0,15,805,397,3,0,1,4,3,1,1,0.25,1
594,2,211,102,1,108,49789,0,15,210,102,1,0,1,2,1,1,1,0.5,1
595,0,157,77,0,80,49843,0,15,157,77,0,0,0,0,0,0,nan,nan,nan
596,5,363,179,0,184,49637,0,15,363,179,5,0,0,5,5,0,1,0,nan
597,1,246,120,1,125,49754,0,15,245,120,0,0,1,1,0,1,1,1,1
598,1,325,161,0,164,49675,0,15,325,161,1,0,0,1,1,0,1,0,nan
599,2,75,36,0,39,49925,0,15,75,36,2,0,0,2,2,0,1,0,nan
600,2,220,108,0,112,49780,0,15,220,108,2,0,0,2,2,0,1,0,nan
601,1,102,51,0,51,49898,0,15,102,51,1,0,0,1,1,0,1,0,nan
602,2,181,87,1,93,49819,0,15,180,87,1,0,1,2,1,1,1,0.5,1
603,2,123,59,1,63,49877,0,15,122,59,1,0,1,2,1,1,1,0.5,1
604,0,99,49,0,50,49901,0,15,99,49,0,0,0,0,0,0,nan,nan,nan
605,3,320,159,0,161,49680,0,15,320,159,3,0,0,3,3,0,1,0,nan
606,0,410,203,0,207,49590,0,15,410,203,0,0,0,0,0,0,nan,nan,nan
607,1,406,199,0,207,49594,0,15,406,199,1,0,0,1,1,0,1,0,nan
608,3,138,66,2,70,49862,0,15,136,66,1,0,2,3,1,2,1,0.666667,1
609,3,346,169,1,176,49654,0,15,345,169,2,0,1,3,2,1,1,0.333333,1
610,0,279,138,0,141,49721,0,15,279,138,0,0,0,0,0,0,nan,nan,nan
611,1,196,95,0,101,49804,0,15,196,95,1,0,0,1,1,0,1,0,nan
612,0,150,73,0,77,49850,0,15,150,73,0,0,0,0,0,0,nan,nan,nan
613,1,381,190,0,191,49619,0,15,381,190,1,0,0,1,1,0,1,0,nan
614,1,891,443,1,447,49109,0,15,890,443,0,0,1,1,0,1,1,1,1
615,2,102,49,0,53,49898,0,15,102,49,2,0,0,2,2,0,1,0,nan
616,1,248,122,1,125,49752,0,15,247,122,0,0,1,1,0,1,1,1,1
617,1,193,95,0,98,49807,0,15,193,95,1,0,0,1,1,0,1,0,nan
618,0,529,262,0,267,49471,0,15,529,262,0,0,0,0,0,0,nan,nan,nan
619,4,503,247,2,254,49496,1,15,501,247,1,0,2,3,1,3,1.33333,0.75,1.5
620,2,776,386,1,389,49224,0,15,775,386,1,0,1,2,1,1,1,0.5,1
621,3,89,41,2,46,49911,0,15,87,41,1,0,2,3,1,2,1,0.666667,1
622,4,260,125,3,132,49740,0,15,257,125,1,0,3,4,1,3,1,0.75,1
623,4,205,99,1,105,49795,0,15,204,99,3,0,1,4,3,1,1,0.25,1
624,1,533,263,1,269,49467,0,15,532,263,0,0,1,1,0,1,1,1,1
625,0,131,65,0,66,49869,0,15,131,65,0,0,0,0,0,0,nan,nan,nan
626,6,117,57,2,58,49881,2,14,115,57,2,0,2,4,2,4,1.5,0.666667,2
627,2,513,256,0,257,49487,0,15,513,256,2,0,0,2,2,0,1,0,nan
628,3,346,169,2,175,49654,0,15,344,169,1,0,2,3,1,2,1,0.666667,1
629,0,107,54,0,53,49893,0,14,107,54,0,0,0,0,0,0,nan,nan,nan
630,5,905,445,3,457,49095,0,15,902,445,2,0,3,5,2,3,1,0.6,1
631,1,179,87,0,92,49821,0,15,179,87,1,0,0,1,1,0,1,0,nan
632,1,156,76,1,79,49844,0,15,155,76,0,0,1,1,0,1,1,1,1
633,3,251,121,1,129,49749,0,15,250,121,2,0,1,3,2,1,1,0.333333,1
634,1,742,369,0,373,49258,0,15,742,369,1,0,0,1,1,0,1,0,nan
635,4,510,250,1,259,49490,0,15,509,250,3,0,1,4,3,1,1,0.25,1
636,0,115,57,0,58,49885,0,15,115,57,0,0,0,0,0,0,nan,nan,nan
637,2,349,171,2,176,49651,0,15,347,171,0,0,2,2,0,2,1,1,1
638,4,346,169,0,177,49654,0,15,346,169,4,0,0,4,4,0,1,0,nan
639,0,230,115,0,115,49770,0,15,230,115,0,0,0,0,0,0,nan,nan,nan
640,4,384,187,1,196,49616,0,15,383,187,3,0,1,4,3,1,1,0.25,1
641,0,280,140,0,140,49720,0,15,280,140,0,0,0,0,0,0,nan,nan,nan
642,5,370,182,1,187,49630,0,15,369,182,4,0,1,5,4,1,1,0.2,1
643,3,119,54,3,62,49881,0,15,116,54,0,0,3,3,0,3,1,1,1
644,4,422,207,1,214,49578,0,15,421,207,3,0,1,4,3,1,1,0.25,1
645,3,159,78,0,81,49841,0,15,159,78,3,0,0,3,3,0,1,0,nan
646,4,307,149,1,157,49693,0,15,306,149,3,0,1,4,3,1,1,0.25,1
