left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
298,29,547,244,15,288,9453,0,13,532,244,14,0,15,29,14,15,1,0.517241,1
299,13,692,331,9,352,9308,0,13,683,331,4,0,9,13,4,9,1,0.692308,1
300,22,670,321,7,342,9328,2,13,663,321,13,0,7,20,13,9,1.1,0.409091,1.28571
301,18,259,118,7,134,9737,4,13,252,118,7,0,7,14,7,11,1.28571,0.611111,1.57143
302,29,914,434,15,465,9086,0,13,899,434,14,0,15,29,14,15,1,0.517241,1
303,11,379,176,6,197,9621,0,13,373,176,5,0,6,11,5,6,1,0.545455,1
304,12,365,175,4,186,9635,0,13,361,175,8,0,4,12,8,4,1,0.333333,1
305,9,343,165,4,174,9656,1,13,339,165,4,0,4,8,4,5,1.125,0.555556,1.25
306,27,895,424,9,462,9105,0,13,886,424,18,0,9,27,18,9,1,0.333333,1
307,24,541,253,9,279,9459,0,13,532,253,15,0,9,24,15,9,1,0.375,1
308,9,465,229,3,233,9534,1,13,462,229,5,0,3,8,5,4,1.125,0.444444,1.33333
309,15,373,172,5,196,9626,1,13,368,172,9,0,5,14,9,6,1.07143,0.4,1.2
310,43,870,401,20,449,9125,5,13,850,401,18,0,20,38,18,25,1.13158,0.581395,1.25
311,37,873,408,12,453,9127,0,13,861,408,25,0,12,37,25,12,1,0.324324,1
312,29,1081,516,13,552,8918,1,13,1068,516,15,0,13,28,15,14,1.03571,0.482759,1.07692
313,11,298,141,3,154,9702,0,13,295,141,8,0,3,11,8,3,1,0.272727,1
314,18,656,319,3,334,9344,0,13,653,319,15,0,3,18,15,3,1,0.166667,1
315,37,1013,474,19,520,8987,0,13,994,474,18,0,19,37,18,19,1,0.513514,1
316,28,799,384,9,406,9201,0,13,790,384,19,0,9,28,19,9,1,0.321429,1
317,12,761,374,5,382,9239,0,13,756,374,7,0,5,12,7,5,1,0.416667,1
318,22,1067,512,9,546,8933,0,13,1058,512,13,0,9,22,13,9,1,0.409091,1
319,18,270,121,6,143,9730,0,13,264,121,12,0,6,18,12,6,1,0.333333,1
320,21,502,231,9,262,9497,1,13,493,231,11,0,9,20,11,10,1.05,0.47619,1.11111
321,19,503,232,10,261,9495,2,13,493,232,7,0,10,17,7,12,1.11765,0.631579,1.2
322,11,312,150,5,157,9688,0,13,307,150,6,0,5,11,6,5,1,0.454545,1
323,46,784,354,21,409,9216,0,13,763,354,25,0,21,46,25,21,1,0.456522,1
324,32,954,451,13,490,9044,2,13,941,451,17,0,13,30,17,15,1.06667,0.46875,1.15385
325,23,618,294,9,315,9382,0,13,609,294,14,0,9,23,14,9,1,0.391304,1
326,18,512,250,1,261,9488,0,13,511,250,17,0,1,18,17,1,1,0.0555556,1
327,12,544,252,9,283,9456,0,13,535,252,3,0,9,12,3,9,1,0.75,1
328,5,232,111,4,117,9768,0,13,228,111,1,0,4,5,1,4,1,0.8,1
329,14,405,189,6,210,9595,0,13,399,189,8,0,6,14,8,6,1,0.428571,1
330,39,534,239,18,277,9465,1,13,516,239,20,0,18,38,20,19,1.02632,0.487179,1.05556
331,25,920,438,11,471,9079,1,13,909,438,13,0,11,24,13,12,1.04167,0.48,1.09091
332,28,486,221,13,252,9514,0,13,473,221,15,0,13,28,15,13,1,0.464286,1
333,29,768,366,11,391,9230,2,13,757,366,16,0,11,27,16,13,1.07407,0.448276,1.18182
334,36,1592,767,14,811,8406,2,13,1578,767,20,0,14,34,20,16,1.05882,0.444444,1.14286
335,15,324,151,7,166,9675,1,13,317,151,7,0,7,14,7,8,1.07143,0.533333,1.14286
336,23,1357,659,10,688,8643,0,13,1347,659,13,0,10,23,13,10,1,0.434783,1
337,27,703,334,10,359,9296,1,13,693,334,16,0,10,26,16,11,1.03846,0.407407,1.1
338,16,453,216,8,229,9547,0,13,445,216,8,0,8,16,8,8,1,0.5,1
339,19,344,161,6,177,9655,1,13,338,161,12,0,6,18,12,7,1.05556,0.368421,1.16667
340,22,794,375,13,406,9206,0,13,781,375,9,0,13,22,9,13,1,0.590909,1
341,19,825,398,6,421,9175,0,13,819,398,13,0,6,19,13,6,1,0.315789,1
342,17,468,221,10,237,9531,1,13,458,221,6,0,10,16,6,11,1.0625,0.647059,1.1
343,21,645,303,8,334,9355,0,13,637,303,13,0,8,21,13,8,1,0.380952,1
344,24,543,253,14,276,9453,4,13,529,253,6,0,14,20,6,18,1.2,0.75,1.28571
345,40,1069,509,16,544,8931,0,13,1053,509,24,0,16,40,24,16,1,0.4,1
346,15,555,261,9,285,9444,1,13,546,261,5,0,9,14,5,10,1.07143,0.666667,1.11111
347,19,560,267,5,288,9440,0,13,555,267,14,0,5,19,14,5,1,0.263158,1
348,9,514,251,2,261,9486,0,13,512,251,7,0,2,9,7,2,1,0.222222,1
349,25,781,369,9,403,9219,0,13,772,369,16,0,9,25,16,9,1,0.36,1
350,20,929,448,9,472,9071,0,13,920,448,11,0,9,20,11,9,1,0.45,1
351,33,718,342,9,367,9281,1,13,709,342,23,0,9,32,23,10,1.03125,0.30303,1.11111
352,15,268,126,6,136,9731,1,13,262,126,8,0,6,14,8,7,1.07143,0.466667,1.16667
353,15,360,172,6,182,9640,0,13,354,172,9,0,6,15,9,6,1,0.4,1
354,16,553,266,5,282,9446,1,13,548,266,10,0,5,15,10,6,1.06667,0.375,1.2
355,19,544,254,9,281,9456,0,13,535,254,10,0,9,19,10,9,1,0.473684,1
356,11,527,251,6,270,9473,0,13,521,251,5,0,6,11,5,6,1,0.545455,1
357,17,376,175,9,192,9624,0,13,367,175,8,0,9,17,8,9,1,0.529412,1
358,12,241,112,4,125,9759,0,13,237,112,8,0,4,12,8,4,1,0.333333,1
359,6,390,192,3,195,9610,0,13,387,192,3,0,3,6,3,3,1,0.5,1
360,17,603,286,9,308,9396,1,13,594,286,7,0,9,16,7,10,1.0625,0.588235,1.11111
361,21,929,454,4,471,9071,0,13,925,454,17,0,4,21,17,4,1,0.190476,1
362,7,554,270,3,281,9446,0,13,551,270,4,0,3,7,4,3,1,0.428571,1
363,22,659,309,8,342,9341,0,13,651,309,14,0,8,22,14,8,1,0.363636,1
364,21,729,343,12,374,9270,1,13,717,343,8,0,12,20,8,13,1.05,0.619048,1.08333
365,25,299,131,12,156,9700,1,13,287,131,12,0,12,24,12,13,1.04167,0.52,1.08333
366,22,438,203,7,228,9562,0,13,431,203,15,0,7,22,15,7,1,0.318182,1
367,26,647,307,10,330,9350,3,13,637,307,13,0,10,23,13,13,1.13043,0.5,1.3
368,20,354,166,6,182,9645,1,13,348,166,13,0,6,19,13,7,1.05263,0.35,1.16667
369,13,316,149,6,161,9684,0,13,310,149,7,0,6,13,7,6,1,0.461538,1
370,10,343,167,1,175,9656,1,13,342,167,8,0,1,9,8,2,1.11111,0.2,2
371,40,873,403,22,448,9126,1,13,851,403,17,0,22,39,17,23,1.02564,0.575,1.04545
372,14,338,155,9,174,9662,0,13,329,155,5,0,9,14,5,9,1,0.642857,1
373,10,374,180,3,191,9626,0,13,371,180,7,0,3,10,7,3,1,0.3,1
374,22,906,436,9,461,9094,0,13,897,436,13,0,9,22,13,9,1,0.409091,1
375,21,947,455,9,483,9053,0,13,938,455,12,0,9,21,12,9,1,0.428571,1
376,42,371,161,14,196,9626,3,13,357,161,25,0,14,39,25,17,1.07692,0.404762,1.21429
377,24,890,430,8,452,9109,1,13,882,430,15,0,8,23,15,9,1.04348,0.375,1.125
378,18,594,278,10,306,9405,1,13,584,278,7,0,10,17,7,11,1.05882,0.611111,1.1
379,16,348,164,7,177,9652,0,13,341,164,9,0,7,16,9,7,1,0.4375,1
380,26,585,283,7,295,9412,3,13,578,283,16,0,7,23,16,10,1.13043,0.384615,1.42857
381,28,485,219,10,256,9515,0,13,475,219,18,0,10,28,18,10,1,0.357143,1
382,31,514,239,10,265,9486,0,13,504,239,21,0,10,31,21,10,1,0.322581,1
383,22,931,442,14,475,9069,0,13,917,442,8,0,14,22,8,14,1,0.636364,1
384,7,181,86,3,92,9818,1,13,178,86,3,0,3,6,3,4,1.16667,0.571429,1.33333
385,7,254,122,4,128,9746,0,13,250,122,3,0,4,7,3,4,1,0.571429,1
386,23,537,253,8,276,9462,1,13,529,253,14,0,8,22,14,9,1.04545,0.391304,1.125
387,15,284,132,5,147,9716,0,13,279,132,10,0,5,15,10,5,1,0.333333,1
388,30,915,431,10,474,9084,1,13,905,431,19,0,10,29,19,11,1.03448,0.366667,1.1
389,20,539,252,10,277,9461,0,13,529,252,10,0,10,20,10,10,1,0.5,1
390,8,265,125,5,135,9734,1,13,260,125,2,0,5,7,2,6,1.14286,0.75,1.2
391,10,628,307,2,319,9372,0,13,626,307,8,0,2,10,8,2,1,0.2,1
392,19,585,275,11,299,9414,1,13,574,275,7,0,11,18,7,12,1.05556,0.631579,1.09091
393,27,268,116,11,141,9730,2,13,257,116,14,0,11,25,14,13,1.08,0.481481,1.18182
394,18,643,307,9,327,9356,1,13,634,307,8,0,9,17,8,10,1.05882,0.555556,1.11111
395,19,265,121,8,136,9735,0,13,257,121,11,0,8,19,11,8,1,0.421053,1
396,11,194,93,2,99,9805,1,13,192,93,8,0,2,10,8,3,1.1,0.272727,1.5
397,24,1355,660,9,686,8645,0,13,1346,660,15,0,9,24,15,9,1,0.375,1
398,40,1048,490,18,540,8952,0,13,1030,490,22,0,18,40,22,18,1,0.45,1
399,11,472,224,6,242,9528,0,13,466,224,5,0,6,11,5,6,1,0.545455,1
400,21,348,165,4,179,9649,3,13,344,165,14,0,4,18,14,7,1.16667,0.333333,1.75
401,10,661,322,5,334,9339,0,13,656,322,5,0,5,10,5,5,1,0.5,1
402,16,299,140,6,153,9701,0,13,293,140,10,0,6,16,10,6,1,0.375,1
403,15,418,201,4,213,9581,1,13,414,201,10,0,4,14,10,5,1.07143,0.333333,1.25
404,27,262,112,12,138,9735,3,13,250,112,12,0,12,24,12,15,1.125,0.555556,1.25
405,22,874,418,11,445,9126,0,13,863,418,11,0,11,22,11,11,1,0.5,1
406,18,634,297,7,330,9365,1,13,627,297,10,0,7,17,10,8,1.05882,0.444444,1.14286
407,8,365,174,5,186,9634,1,13,360,174,2,0,5,7,2,6,1.14286,0.75,1.2
408,21,686,326,9,351,9314,0,13,677,326,12,0,9,21,12,9,1,0.428571,1
409,26,798,381,9,408,9202,0,13,789,381,17,0,9,26,17,9,1,0.346154,1
410,17,856,419,5,432,9144,0,13,851,419,12,0,5,17,12,5,1,0.294118,1
411,18,513,240,10,263,9487,0,13,503,240,8,0,10,18,8,10,1,0.555556,1
412,27,920,444,8,468,9080,0,13,912,444,19,0,8,27,19,8,1,0.296296,1
413,23,618,289,11,318,9381,1,13,607,289,11,0,11,22,11,12,1.04545,0.521739,1.09091
414,21,506,241,8,257,9494,0,13,498,241,13,0,8,21,13,8,1,0.380952,1
415,26,424,199,8,217,9576,0,13,416,199,18,0,8,26,18,8,1,0.307692,1
416,12,221,106,4,111,9779,0,13,217,106,8,0,4,12,8,4,1,0.333333,1
417,25,436,200,11,225,9564,0,13,425,200,14,0,11,25,14,11,1,0.44,1
418,6,162,78,3,81,9838,0,13,159,78,3,0,3,6,3,3,1,0.5,1
419,13,260,123,2,135,9740,0,13,258,123,11,0,2,13,11,2,1,0.153846,1
420,8,165,77,3,85,9834,1,13,162,77,4,0,3,7,4,4,1.14286,0.5,1.33333
421,28,411,187,10,214,9587,2,13,401,187,16,0,10,26,16,12,1.07692,0.428571,1.2
422,17,256,120,4,132,9743,1,13,252,120,12,0,4,16,12,5,1.0625,0.294118,1.25
423,18,736,356,5,375,9264,0,13,731,356,13,0,5,18,13,5,1,0.277778,1
424,31,1288,623,12,653,8711,1,13,1276,623,18,0,12,30,18,13,1.03333,0.419355,1.08333
425,7,269,129,2,138,9731,0,13,267,129,5,0,2,7,5,2,1,0.285714,1
426,5,250,120,3,127,9750,0,13,247,120,2,0,3,5,2,3,1,0.6,1
427,19,556,267,6,283,9443,1,13,550,267,12,0,6,18,12,7,1.05556,0.368421,1.16667
428,18,845,401,9,435,9155,0,13,836,401,9,0,9,18,9,9,1,0.5,1
429,19,575,275,6,294,9425,0,13,569,275,13,0,6,19,13,6,1,0.315789,1
430,5,171,84,1,86,9829,0,13,170,84,4,0,1,5,4,1,1,0.2,1
431,16,598,287,8,303,9401,1,13,590,287,7,0,8,15,7,9,1.06667,0.5625,1.125
432,30,742,352,12,378,9257,1,13,730,352,17,0,12,29,17,13,1.03448,0.433333,1.08333
433,21,964,470,6,488,9036,0,13,958,470,15,0,6,21,15,6,1,0.285714,1
434,15,292,136,4,152,9706,2,13,288,136,9,0,4,13,9,6,1.15385,0.4,1.5
435,24,1127,547,9,571,8871,2,13,1118,547,13,0,9,22,13,11,1.09091,0.458333,1.22222
436,15,833,401,6,426,9167,0,13,827,401,9,0,6,15,9,6,1,0.4,1
437,14,304,145,5,154,9696,0,13,299,145,9,0,5,14,9,5,1,0.357143,1
438,16,280,132,7,141,9717,3,13,273,132,6,0,7,13,6,10,1.23077,0.625,1.42857
439,36,922,428,23,471,9078,0,13,899,428,13,0,23,36,13,23,1,0.638889,1
440,9,371,177,4,190,9629,0,13,367,177,5,0,4,9,5,4,1,0.444444,1
441,30,752,352,13,387,9244,4,13,739,352,13,0,13,26,13,17,1.15385,0.566667,1.30769
442,18,283,133,6,144,9716,1,13,277,133,11,0,6,17,11,7,1.05882,0.388889,1.16667
443,16,627,296,8,323,9373,0,13,619,296,8,0,8,16,8,8,1,0.5,1
444,22,537,254,9,274,9462,1,13,528,254,12,0,9,21,12,10,1.04762,0.454545,1.11111
445,26,376,172,7,197,9623,1,13,369,172,18,0,7,25,18,8,1.04,0.307692,1.14286
446,20,363,170,7,186,9637,0,13,356,170,13,0,7,20,13,7,1,0.35,1
447,12,466,228,2,236,9534,0,13,464,228,10,0,2,12,10,2,1,0.166667,1
448,27,510,234,9,267,9490,0,13,501,234,18,0,9,27,18,9,1,0.333333,1
449,15,416,200,5,211,9583,1,13,411,200,9,0,5,14,9,6,1.07143,0.4,1.2
450,16,904,437,4,463,9095,1,13,900,437,11,0,4,15,11,5,1.06667,0.3125,1.25
451,40,935,432,17,486,9063,2,13,918,432,21,0,17,38,21,19,1.05263,0.475,1.11765
452,21,668,319,5,344,9332,0,13,663,319,16,0,5,21,16,5,1,0.238095,1
453,24,462,213,10,239,9538,0,13,452,213,14,0,10,24,14,10,1,0.416667,1
454,4,419,206,2,211,9581,0,13,417,206,2,0,2,4,2,2,1,0.5,1
455,23,893,425,10,458,9107,0,13,883,425,13,0,10,23,13,10,1,0.434783,1
456,19,767,372,5,390,9233,0,13,762,372,14,0,5,19,14,5,1,0.263158,1
457,25,1117,544,10,563,8882,1,13,1107,544,14,0,10,24,14,11,1.04167,0.44,1.1
458,18,740,358,8,374,9259,1,13,732,358,9,0,8,17,9,9,1.05882,0.5,1.125
459,24,827,395,10,422,9172,1,13,817,395,13,0,10,23,13,11,1.04348,0.458333,1.1
460,25,929,444,13,472,9071,0,13,916,444,12,0,13,25,12,13,1,0.52,1
461,25,1281,620,10,651,8719,0,13,1271,620,15,0,10,25,15,10,1,0.4,1
462,5,261,127,1,133,9739,0,13,260,127,4,0,1,5,4,1,1,0.2,1
463,20,519,248,6,265,9481,0,13,513,248,14,0,6,20,14,6,1,0.3,1
464,12,534,255,7,272,9465,1,13,527,255,4,0,7,11,4,8,1.09091,0.666667,1.14286
465,10,327,157,4,166,9673,0,13,323,157,6,0,4,10,6,4,1,0.4,1
466,5,220,106,1,113,9780,0,13,219,106,4,0,1,5,4,1,1,0.2,1
467,19,531,255,4,272,9469,0,13,527,255,15,0,4,19,15,4,1,0.210526,1
468,27,574,266,14,294,9425,1,13,560,266,12,0,14,26,12,15,1.03846,0.555556,1.07143
469,29,748,347,13,388,9252,0,13,735,347,16,0,13,29,16,13,1,0.448276,1
470,14,450,215,6,229,9550,0,13,444,215,8,0,6,14,8,6,1,0.428571,1
471,11,539,256,6,277,9461,0,13,533,256,5,0,6,11,5,6,1,0.545455,1
472,27,795,373,13,409,9204,1,13,782,373,13,0,13,26,13,14,1.03846,0.518519,1.07692
473,19,488,224,8,256,9512,0,13,480,224,11,0,8,19,11,8,1,0.421053,1
474,25,234,102,11,121,9766,0,13,223,102,14,0,11,25,14,11,1,0.44,1
475,15,284,125,9,150,9716,0,13,275,125,6,0,9,15,6,9,1,0.6,1
476,4,311,152,1,158,9689,0,13,310,152,3,0,1,4,3,1,1,0.25,1
477,27,665,317,9,339,9334,1,13,656,317,17,0,9,26,17,10,1.03846,0.37037,1.11111
478,26,982,469,12,501,9018,0,13,970,469,14,0,12,26,14,12,1,0.461538,1
479,23,714,341,11,362,9286,0,13,703,341,12,0,11,23,12,11,1,0.478261,1
480,25,818,386,12,420,9182,0,13,806,386,13,0,12,25,13,12,1,0.48,1
481,18,451,215,6,230,9547,2,13,445,215,10,0,6,16,10,8,1.125,0.444444,1.33333
482,17,580,282,5,293,9420,0,13,575,282,12,0,5,17,12,5,1,0.294118,1
483,21,399,184,11,204,9598,3,13,388,184,7,0,11,18,7,14,1.16667,0.666667,1.27273
484,25,456,207,11,238,9544,0,13,445,207,14,0,11,25,14,11,1,0.44,1
485,7,333,160,5,168,9667,0,13,328,160,2,0,5,7,2,5,1,0.714286,1
486,23,375,172,10,193,9623,2,13,365,172,11,0,10,21,11,12,1.09524,0.521739,1.2
487,14,360,175,3,182,9639,1,13,357,175,10,0,3,13,10,4,1.07692,0.285714,1.33333
488,10,465,226,3,236,9534,1,13,462,226,6,0,3,9,6,4,1.11111,0.4,1.33333
489,28,816,378,19,419,9184,0,13,797,378,9,0,19,28,9,19,1,0.678571,1
490,8,862,420,6,436,9138,0,13,856,420,2,0,6,8,2,6,1,0.75,1
491,5,106,50,2,54,9894,0,13,104,50,3,0,2,5,3,2,1,0.4,1
492,18,510,244,9,257,9490,0,13,501,244,9,0,9,18,9,9,1,0.5,1
493,18,577,271,10,296,9423,0,13,567,271,8,0,10,18,8,10,1,0.555556,1
494,16,763,367,5,391,9237,0,13,758,367,11,0,5,16,11,5,1,0.3125,1
495,16,926,452,5,469,9073,1,13,921,452,10,0,5,15,10,6,1.06667,0.375,1.2
496,8,278,130,3,145,9722,0,13,275,130,5,0,3,8,5,3,1,0.375,1
497,17,466,220,9,237,9534,0,13,457,220,8,0,9,17,8,9,1,0.529412,1
498,37,850,399,12,439,9149,1,13,838,399,24,0,12,36,24,13,1.02778,0.351351,1.08333
499,30,408,187,11,210,9591,1,13,397,187,18,0,11,29,18,12,1.03448,0.4,1.09091
500,6,215,106,1,108,9785,0,13,214,106,5,0,1,6,5,1,1,0.166667,1
501,15,329,152,8,169,9670,1,13,321,152,6,0,8,14,6,9,1.07143,0.6,1.125
502,29,1202,574,13,615,8797,1,13,1189,574,15,0,13,28,15,14,1.03571,0.482759,1.07692
503,20,507,241,8,258,9492,1,13,499,241,11,0,8,19,11,9,1.05263,0.45,1.125
504,41,1446,688,18,740,8554,0,13,1428,688,23,0,18,41,23,18,1,0.439024,1
505,22,772,369,7,396,9225,3,13,765,369,12,0,7,19,12,10,1.15789,0.454545,1.42857
506,24,585,270,11,304,9415,0,13,574,270,13,0,11,24,13,11,1,0.458333,1
507,28,629,287,15,327,9370,1,13,614,287,12,0,15,27,12,16,1.03704,0.571429,1.06667
508,27,502,237,12,253,9496,2,13,490,237,13,0,12,25,13,14,1.08,0.518519,1.16667
509,17,160,69,7,84,9840,0,13,153,69,10,0,7,17,10,7,1,0.411765,1
510,19,598,284,5,309,9402,0,13,593,284,14,0,5,19,14,5,1,0.263158,1
511,34,564,261,11,292,9434,2,13,553,261,21,0,11,32,21,13,1.0625,0.382353,1.18182
512,24,343,155,10,178,9656,1,13,333,155,13,0,10,23,13,11,1.04348,0.458333,1.1
513,12,509,244,4,261,9491,0,13,505,244,8,0,4,12,8,4,1,0.333333,1
514,22,310,138,9,163,9689,1,13,301,138,12,0,9,21,12,10,1.04762,0.454545,1.11111
515,26,671,316,10,345,9329,0,13,661,316,16,0,10,26,16,10,1,0.384615,1
516,44,985,465,17,503,9014,1,13,968,465,26,0,17,43,26,18,1.02326,0.409091,1.05882
517,28,844,396,11,437,9156,0,13,833,396,17,0,11,28,17,11,1,0.392857,1
518,28,429,203,8,218,9571,0,13,421,203,20,0,8,28,20,8,1,0.285714,1
519,18,633,300,8,325,9367,0,13,625,300,10,0,8,18,10,8,1,0.444444,1
520,33,329,145,9,175,9669,2,13,320,145,22,0,9,31,22,11,1.06452,0.333333,1.22222
521,39,1047,490,17,540,8953,0,13,1030,490,22,0,17,39,22,17,1,0.435897,1
522,16,277,129,6,142,9722,1,13,271,129,9,0,6,15,9,7,1.06667,0.4375,1.16667
523,32,1028,493,11,524,8972,0,13,1017,493,21,0,11,32,21,11,1,0.34375,1
524,16,507,241,7,259,9493,0,13,500,241,9,0,7,16,9,7,1,0.4375,1
525,26,499,225,12,262,9500,1,13,487,225,13,0,12,25,13,13,1.04,0.5,1.08333
526,11,269,130,2,137,9731,0,13,267,130,9,0,2,11,9,2,1,0.181818,1
527,29,868,401,13,454,9132,0,13,855,401,16,0,13,29,16,13,1,0.448276,1
528,12,280,131,7,142,9720,0,13,273,131,5,0,7,12,5,7,1,0.583333,1
529,16,413,197,5,211,9585,2,13,408,197,9,0,5,14,9,7,1.14286,0.4375,1.4
530,15,329,156,4,169,9671,0,13,325,156,11,0,4,15,11,4,1,0.266667,1
531,16,550,267,2,281,9450,0,13,548,267,14,0,2,16,14,2,1,0.125,1
532,7,359,175,3,181,9641,0,13,356,175,4,0,3,7,4,3,1,0.428571,1
533,14,512,250,3,259,9488,0,13,509,250,11,0,3,14,11,3,1,0.214286,1
534,39,1326,637,16,673,8672,2,13,1310,637,21,0,16,37,21,18,1.05405,0.461538,1.125
535,23,557,266,9,282,9439,4,13,548,266,10,0,9,19,10,13,1.21053,0.565217,1.44444
536,29,646,296,13,337,9351,3,13,633,296,13,0,13,26,13,16,1.11538,0.551724,1.23077
537,11,200,93,5,102,9800,0,13,195,93,6,0,5,11,6,5,1,0.454545,1
538,27,403,191,6,206,9597,0,13,397,191,21,0,6,27,21,6,1,0.222222,1
539,19,527,249,6,272,9473,0,13,521,249,13,0,6,19,13,6,1,0.315789,1
540,16,347,165,5,177,9652,1,13,342,165,10,0,5,15,10,6,1.06667,0.375,1.2
541,29,532,251,12,269,9466,2,13,520,251,15,0,12,27,15,14,1.07407,0.482759,1.16667
542,10,359,170,5,184,9641,0,13,354,170,5,0,5,10,5,5,1,0.5,1
543,20,340,156,10,174,9660,0,13,330,156,10,0,10,20,10,10,1,0.5,1
544,11,257,117,7,133,9743,0,13,250,117,4,0,7,11,4,7,1,0.636364,1
545,17,555,265,8,282,9445,0,13,547,265,9,0,8,17,9,8,1,0.470588,1
546,22,542,250,7,285,9456,2,13,535,250,13,0,7,20,13,9,1.1,0.409091,1.28571
547,17,288,133,6,149,9711,1,13,282,133,10,0,6,16,10,7,1.0625,0.411765,1.16667
548,19,299,136,6,157,9701,0,13,293,136,13,0,6,19,13,6,1,0.315789,1
549,23,772,362,9,401,9228,0,13,763,362,14,0,9,23,14,9,1,0.391304,1
550,20,940,452,9,479,9060,0,13,931,452,11,0,9,20,11,9,1,0.45,1
551,6,354,172,3,179,9646,0,13,351,172,3,0,3,6,3,3,1,0.5,1
552,16,671,322,6,343,9329,0,13,665,322,10,0,6,16,10,6,1,0.375,1
553,22,400,186,6,208,9600,0,13,394,186,16,0,6,22,16,6,1,0.272727,1
554,34,1068,512,13,543,8931,1,13,1055,512,20,0,13,33,20,14,1.0303,0.411765,1.07692
555,22,646,306,8,332,9354,0,13,638,306,14,0,8,22,14,8,1,0.363636,1
556,33,1241,591,14,636,8759,0,13,1227,591,19,0,14,33,19,14,1,0.424242,1
557,24,265,118,9,138,9732,3,13,256,118,12,0,9,21,12,12,1.14286,0.5,1.33333
558,15,318,148,5,165,9681,1,13,313,148,9,0,5,14,9,6,1.07143,0.4,1.2
559,22,532,250,6,276,9467,1,13,526,250,15,0,6,21,15,7,1.04762,0.318182,1.16667
560,13,577,283,4,290,9422,1,13,573,283,8,0,4,12,8,5,1.08333,0.384615,1.25
561,21,629,302,7,320,9369,2,13,622,302,12,0,7,19,12,9,1.10526,0.428571,1.28571
562,11,934,454,3,477,9065,1,13,931,454,7,0,3,10,7,4,1.1,0.363636,1.33333
563,32,1231,585,18,628,8768,1,13,1213,585,13,0,18,31,13,19,1.03226,0.59375,1.05556
564,27,690,320,14,356,9309,1,13,676,320,12,0,14,26,12,15,1.03846,0.555556,1.07143
565,21,325,150,8,167,9673,2,13,317,150,11,0,8,19,11,10,1.10526,0.47619,1.25
566,17,243,110,8,125,9757,0,13,235,110,9,0,8,17,9,8,1,0.470588,1
567,37,561,254,16,291,9436,3,13,545,254,18,0,16,34,18,19,1.08824,0.513514,1.1875
568,31,885,420,12,453,9114,1,13,873,420,18,0,12,30,18,13,1.03333,0.419355,1.08333
569,6,498,244,2,252,9502,0,13,496,244,4,0,2,6,4,2,1,0.333333,1
570,15,270,125,8,137,9730,0,13,262,125,7,0,8,15,7,8,1,0.533333,1
571,12,348,167,4,177,9651,1,13,344,167,7,0,4,11,7,5,1.09091,0.416667,1.25
572,20,390,181,7,202,9610,0,13,383,181,13,0,7,20,13,7,1,0.35,1
573,11,286,131,8,147,9713,1,13,278,131,2,0,8,10,2,9,1.1,0.818182,1.125
574,14,291,136,4,151,9709,0,13,287,136,10,0,4,14,10,4,1,0.285714,1
575,25,749,350,13,386,9250,1,13,736,350,11,0,13,24,11,14,1.04167,0.56,1.07692
576,37,535,246,13,276,9463,2,13,522,246,22,0,13,35,22,15,1.05714,0.405405,1.15385
577,9,244,115,4,125,9756,0,13,240,115,5,0,4,9,5,4,1,0.444444,1
578,14,222,102,6,114,9775,3,13,216,102,5,0,6,11,5,9,1.27273,0.642857,1.5
579,30,702,322,16,364,9297,1,13,686,322,13,0,16,29,13,17,1.03448,0.566667,1.0625
580,48,965,447,23,495,9030,5,13,942,447,20,0,23,43,20,28,1.11628,0.583333,1.21739
581,51,1584,755,20,809,8415,1,13,1564,755,30,0,20,50,30,21,1.02,0.411765,1.05
582,10,218,103,2,113,9781,1,13,216,103,7,0,2,9,7,3,1.11111,0.3,1.5
583,15,539,253,9,277,9461,0,13,530,253,6,0,9,15,6,9,1,0.6,1
584,22,530,253,6,271,9470,0,13,524,253,16,0,6,22,16,6,1,0.272727,1
585,18,435,208,7,220,9564,1,13,428,208,10,0,7,17,10,8,1.05882,0.444444,1.14286
586,45,579,260,16,303,9421,0,13,563,260,29,0,16,45,29,16,1,0.355556,1
587,29,799,380,11,408,9201,0,13,788,380,18,0,11,29,18,11,1,0.37931,1
588,25,631,301,9,321,9369,0,13,622,301,16,0,9,25,16,9,1,0.36,1
589,20,259,113,8,138,9740,1,13,251,113,11,0,8,19,11,9,1.05263,0.45,1.125
590,13,590,284,4,302,9410,0,13,586,284,9,0,4,13,9,4,1,0.307692,1
591,23,411,189,9,213,9586,3,13,402,189,11,0,9,20,11,12,1.15,0.521739,1.33333
592,18,341,159,6,176,9658,1,13,335,159,11,0,6,17,11,7,1.05882,0.388889,1.16667
593,26,828,395,12,421,9172,0,13,816,395,14,0,12,26,14,12,1,0.461538,1
594,27,377,169,9,199,9621,2,13,368,169,16,0,9,25,16,11,1.08,0.407407,1.22222
595,29,638,297,10,331,9362,0,13,628,297,19,0,10,29,19,10,1,0.344828,1
596,18,495,236,8,251,9505,0,13,487,236,10,0,8,18,10,8,1,0.444444,1
597,22,508,239,9,260,9491,1,13,499,239,12,0,9,21,12,10,1.04762,0.454545,1.11111
