left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
317,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
318,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
319,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
320,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
321,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
322,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
323,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
324,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
325,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
326,2,21,10,1,10,1979,0,10,20,10,1,0,1,2,1,1,1,0.5,1
327,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
328,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
329,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
330,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
331,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
332,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
333,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
334,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
335,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
336,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
337,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
338,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
339,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
340,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
341,0,23,12,0,11,1977,0,8,23,12,0,0,0,0,0,0,nan,nan,nan
342,2,20,9,1,10,1980,0,10,19,9,1,0,1,2,1,1,1,0.5,1
343,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
344,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
345,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
346,0,20,10,0,10,1980,0,10,20,10,0,0,0,0,0,0,nan,nan,nan
347,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
348,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
349,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
350,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
351,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
352,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
353,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
354,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
355,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
356,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
357,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
358,0,20,10,0,10,1980,0,10,20,10,0,0,0,0,0,0,nan,nan,nan
359,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
360,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
361,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
362,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
363,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
364,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
365,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
366,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
367,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
368,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
369,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
370,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
371,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
372,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
373,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
374,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
375,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
376,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
377,0,23,12,0,11,1977,0,8,23,12,0,0,0,0,0,0,nan,nan,nan
378,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
379,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
380,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
381,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
382,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
383,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
384,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
385,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
386,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
387,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
388,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
389,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
390,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
391,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
392,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
393,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
394,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
395,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
396,2,21,10,1,10,1979,0,10,20,10,1,0,1,2,1,1,1,0.5,1
397,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
398,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
399,2,21,10,1,10,1979,0,10,20,10,1,0,1,2,1,1,1,0.5,1
400,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
401,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
402,0,23,12,0,11,1977,0,8,23,12,0,0,0,0,0,0,nan,nan,nan
403,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
404,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
405,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
406,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
407,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
408,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
409,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
410,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
411,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
412,0,17,9,0,8,1983,0,7,17,9,0,0,0,0,0,0,nan,nan,nan
413,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
414,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
415,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
416,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
417,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
418,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
419,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
420,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
421,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
422,0,23,12,0,11,1977,0,8,23,12,0,0,0,0,0,0,nan,nan,nan
423,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
424,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
425,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
426,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
427,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
428,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
429,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
430,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
431,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
432,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
433,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
434,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
435,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
436,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
437,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
438,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
439,1,20,9,1,10,1980,0,10,19,9,0,0,1,1,0,1,1,1,1
440,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
441,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
442,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
443,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
444,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
445,1,26,13,0,13,1974,0,10,26,13,1,0,0,1,1,0,1,0,nan
446,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
447,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
448,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
449,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
450,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
451,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
452,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
453,1,35,18,0,17,1965,0,10,35,18,1,0,0,1,1,0,1,0,nan
454,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
455,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
456,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
457,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
458,0,25,13,0,12,1975,0,9,25,13,0,0,0,0,0,0,nan,nan,nan
459,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
460,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
461,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
462,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
463,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
464,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
465,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
466,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
467,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
468,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
469,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
470,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
471,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
472,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
473,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
474,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
475,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
476,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
477,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
478,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
479,0,23,12,0,11,1977,0,8,23,12,0,0,0,0,0,0,nan,nan,nan
480,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
481,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
482,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
483,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
484,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
485,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
486,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
487,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
488,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
489,0,23,12,0,11,1977,0,8,23,12,0,0,0,0,0,0,nan,nan,nan
490,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
491,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
492,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
493,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
494,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
495,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
496,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
497,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
498,0,25,13,0,12,1975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
499,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
500,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
501,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
502,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
503,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
504,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
505,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
506,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
507,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
508,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
509,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
510,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
511,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
512,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
513,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
514,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
515,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
516,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
517,2,21,10,1,10,1979,0,10,20,10,1,0,1,2,1,1,1,0.5,1
518,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
519,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
520,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
521,0,17,9,0,8,1983,0,7,17,9,0,0,0,0,0,0,nan,nan,nan
522,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
523,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
524,0,31,16,0,15,1969,0,9,31,16,0,0,0,0,0,0,nan,nan,nan
525,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
526,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
527,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
528,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
529,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
530,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
531,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
532,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
533,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
534,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
535,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
536,1,23,11,1,11,1977,0,10,22,11,0,0,1,1,0,1,1,1,1
537,0,20,10,0,10,1980,0,10,20,10,0,0,0,0,0,0,nan,nan,nan
538,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
539,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
540,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
541,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
542,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
543,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
544,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
545,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
546,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
547,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
548,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
549,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
550,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
551,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
552,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
553,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
554,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
555,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
556,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
557,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
558,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
559,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
560,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
561,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
562,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
563,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
564,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
565,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
566,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
567,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
568,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
569,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
570,1,21,11,0,10,1979,0,10,21,11,1,0,0,1,1,0,1,0,nan
571,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
572,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
573,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
574,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
575,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
576,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
577,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
578,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
579,0,23,12,0,11,1977,0,10,23,12,0,0,0,0,0,0,nan,nan,nan
580,0,15,8,0,7,1985,0,6,15,8,0,0,0,0,0,0,nan,nan,nan
581,0,37,19,0,18,1963,0,10,37,19,0,0,0,0,0,0,nan,nan,nan
582,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
583,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
584,1,27,14,0,13,1973,0,10,27,14,1,0,0,1,1,0,1,0,nan
585,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
586,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
587,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
588,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
589,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
590,0,27,14,0,13,1973,0,9,27,14,0,0,0,0,0,0,nan,nan,nan
591,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
592,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
593,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
594,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
595,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
596,1,19,10,0,9,1981,0,9,19,10,1,0,0,1,1,0,1,0,nan
597,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
598,0,15,8,0,7,1985,0,7,15,8,0,0,0,0,0,0,nan,nan,nan
599,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
600,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
601,1,22,11,0,11,1978,0,10,22,11,1,0,0,1,1,0,1,0,nan
602,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
603,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
604,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
605,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
606,0,19,10,0,9,1981,0,8,19,10,0,0,0,0,0,0,nan,nan,nan
607,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
608,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
609,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
610,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
611,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
612,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
613,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
614,0,27,14,0,13,1973,0,10,27,14,0,0,0,0,0,0,nan,nan,nan
615,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
616,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
617,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
618,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
619,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
620,0,13,7,0,6,1987,0,6,13,7,0,0,0,0,0,0,nan,nan,nan
621,0,17,9,0,8,1983,0,8,17,9,0,0,0,0,0,0,nan,nan,nan
622,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
623,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
624,0,21,11,0,10,1979,0,9,21,11,0,0,0,0,0,0,nan,nan,nan
625,1,21,10,1,10,1979,0,10,20,10,0,0,1,1,0,1,1,1,1
626,0,29,15,0,14,1971,0,9,29,15,0,0,0,0,0,0,nan,nan,nan
627,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
628,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
629,0,27,14,0,13,1973,0,8,27,14,0,0,0,0,0,0,nan,nan,nan
630,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
631,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
632,0,21,11,0,10,1979,0,10,21,11,0,0,0,0,0,0,nan,nan,nan
633,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
634,0,19,10,0,9,1981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
