left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
284,18,320,150,4,166,99678,2,16,316,150,12,0,4,16,12,6,1.125,0.333333,1.5
285,33,210,83,14,113,99787,3,16,196,83,16,0,14,30,16,17,1.1,0.515152,1.21429
286,15,260,121,5,134,99739,1,16,255,121,9,0,5,14,9,6,1.07143,0.4,1.2
287,21,206,93,7,106,99790,4,16,199,93,10,0,7,17,10,11,1.23529,0.52381,1.57143
288,17,221,99,5,117,99779,0,16,216,99,12,0,5,17,12,5,1,0.294118,1
289,21,327,153,5,169,99670,3,16,322,153,13,0,5,18,13,8,1.16667,0.380952,1.6
290,19,281,126,9,146,99718,1,16,272,126,9,0,9,18,9,10,1.05556,0.526316,1.11111
291,19,238,109,6,123,99760,2,16,232,109,11,0,6,17,11,8,1.11765,0.421053,1.33333
292,13,130,58,3,69,99869,1,16,127,58,9,0,3,12,9,4,1.08333,0.307692,1.33333
293,12,125,54,5,66,99874,1,16,120,54,6,0,5,11,6,6,1.09091,0.5,1.2
294,17,122,55,4,63,99875,3,16,118,55,10,0,4,14,10,7,1.21429,0.411765,1.75
295,29,203,85,10,108,99789,8,16,193,85,11,0,10,21,11,18,1.38095,0.62069,1.8
296,6,103,48,2,53,99897,0,16,101,48,4,0,2,6,4,2,1,0.333333,1
297,19,234,107,5,122,99765,1,16,229,107,13,0,5,18,13,6,1.05556,0.315789,1.2
298,16,227,102,7,118,99767,6,16,220,102,3,0,7,10,3,13,1.6,0.8125,1.85714
299,20,291,131,8,152,99707,2,16,283,131,10,0,8,18,10,10,1.11111,0.5,1.25
300,18,161,69,7,85,99836,3,16,154,69,8,0,7,15,8,10,1.2,0.555556,1.42857
301,21,115,45,9,61,99881,4,16,106,45,8,0,9,17,8,13,1.23529,0.619048,1.44444
302,7,151,68,5,78,99849,0,16,146,68,2,0,5,7,2,5,1,0.714286,1
303,32,351,157,10,184,99646,3,16,341,157,19,0,10,29,19,13,1.10345,0.40625,1.3
304,11,373,174,6,193,99627,0,16,367,174,5,0,6,11,5,6,1,0.545455,1
305,19,231,105,5,121,99766,3,16,226,105,11,0,5,16,11,8,1.1875,0.421053,1.6
306,13,172,78,5,89,99826,2,16,167,78,6,0,5,11,6,7,1.18182,0.538462,1.4
307,20,479,229,6,244,99520,1,16,473,229,13,0,6,19,13,7,1.05263,0.35,1.16667
308,26,324,148,7,169,99672,4,16,317,148,15,0,7,22,15,11,1.18182,0.423077,1.57143
309,18,366,169,7,190,99632,2,16,359,169,9,0,7,16,9,9,1.125,0.5,1.28571
310,27,285,127,10,148,99711,4,16,275,127,13,0,10,23,13,14,1.17391,0.518519,1.4
311,20,223,98,9,116,99776,1,16,214,98,10,0,9,19,10,10,1.05263,0.5,1.11111
312,25,247,110,8,129,99750,3,16,239,110,14,0,8,22,14,11,1.13636,0.44,1.375
313,19,295,135,7,153,99703,2,16,288,135,10,0,7,17,10,9,1.11765,0.473684,1.28571
314,26,194,84,7,103,99803,3,16,187,84,16,0,7,23,16,10,1.13043,0.384615,1.42857
315,22,247,108,6,133,99751,2,16,241,108,14,0,6,20,14,8,1.1,0.363636,1.33333
316,25,175,77,7,91,99817,8,16,168,77,10,0,7,17,10,15,1.47059,0.6,2.14286
317,25,170,72,9,89,99826,4,16,161,72,12,0,9,21,12,13,1.19048,0.52,1.44444
318,23,155,64,8,83,99841,4,16,147,64,11,0,8,19,11,12,1.21053,0.521739,1.5
319,19,269,121,8,140,99730,1,16,261,121,10,0,8,18,10,9,1.05556,0.473684,1.125
320,18,92,37,6,49,99905,3,16,86,37,9,0,6,15,9,9,1.2,0.5,1.5
321,22,191,81,9,101,99805,4,16,182,81,9,0,9,18,9,13,1.22222,0.590909,1.44444
322,24,208,92,6,110,99789,3,16,202,92,15,0,6,21,15,9,1.14286,0.375,1.5
323,21,281,128,6,147,99718,1,16,275,128,14,0,6,20,14,7,1.05,0.333333,1.16667
324,21,237,108,6,123,99762,1,16,231,108,14,0,6,20,14,7,1.05,0.333333,1.16667
325,25,274,115,13,146,99724,2,16,261,115,10,0,13,23,10,15,1.08696,0.6,1.15385
326,18,99,41,5,53,99895,6,16,94,41,7,0,5,12,7,11,1.5,0.611111,2.2
327,14,115,53,4,58,99881,4,16,111,53,6,0,4,10,6,8,1.4,0.571429,2
328,25,173,76,7,90,99823,4,16,166,76,14,0,7,21,14,11,1.19048,0.44,1.57143
329,18,395,180,9,206,99604,1,16,386,180,8,0,9,17,8,10,1.05882,0.555556,1.11111
330,17,289,127,7,155,99710,1,16,282,127,9,0,7,16,9,8,1.0625,0.470588,1.14286
331,27,201,81,11,109,99797,2,16,190,81,14,0,11,25,14,13,1.08,0.481481,1.18182
332,30,280,126,9,145,99716,4,16,271,126,17,0,9,26,17,13,1.15385,0.433333,1.44444
333,24,221,96,10,115,99774,5,16,211,96,9,0,10,19,9,15,1.26316,0.625,1.5
334,25,113,45,8,60,99883,4,16,105,45,13,0,8,21,13,12,1.19048,0.48,1.5
335,20,111,47,7,57,99884,5,16,104,47,8,0,7,15,8,12,1.33333,0.6,1.71429
336,21,157,64,9,84,99840,3,16,148,64,9,0,9,18,9,12,1.16667,0.571429,1.33333
337,19,212,92,7,113,99786,2,16,205,92,10,0,7,17,10,9,1.11765,0.473684,1.28571
338,27,373,166,10,197,99625,2,16,363,166,15,0,10,25,15,12,1.08,0.444444,1.2
339,23,226,102,7,117,99771,3,16,219,102,13,0,7,20,13,10,1.15,0.434783,1.42857
340,12,110,49,3,58,99888,2,16,107,49,7,0,3,10,7,5,1.2,0.416667,1.66667
341,19,199,89,6,104,99800,1,16,193,89,12,0,6,18,12,7,1.05556,0.368421,1.16667
342,17,198,91,3,104,99801,1,16,195,91,13,0,3,16,13,4,1.0625,0.235294,1.33333
343,15,179,80,6,93,99820,1,16,173,80,8,0,6,14,8,7,1.07143,0.466667,1.16667
344,20,355,169,3,183,99643,2,16,352,169,15,0,3,18,15,5,1.11111,0.25,1.66667
345,20,207,90,7,110,99789,4,16,200,90,9,0,7,16,9,11,1.25,0.55,1.57143
346,25,333,140,13,180,99665,2,16,320,140,10,0,13,23,10,15,1.08696,0.6,1.15385
347,10,150,70,2,78,99849,1,16,148,70,7,0,2,9,7,3,1.11111,0.3,1.5
348,16,206,95,6,105,99790,4,16,200,95,6,0,6,12,6,10,1.33333,0.625,1.66667
349,20,142,63,6,73,99855,3,16,136,63,11,0,6,17,11,9,1.17647,0.45,1.5
350,11,166,77,3,86,99833,1,16,163,77,7,0,3,10,7,4,1.1,0.363636,1.33333
351,26,208,89,7,112,99791,1,16,201,89,18,0,7,25,18,8,1.04,0.307692,1.14286
352,28,249,105,11,133,99748,3,16,238,105,14,0,11,25,14,14,1.12,0.5,1.27273
353,8,174,81,3,90,99826,0,16,171,81,5,0,3,8,5,3,1,0.375,1
354,25,211,90,10,111,99785,4,16,201,90,11,0,10,21,11,14,1.19048,0.56,1.4
355,30,126,50,8,68,99868,6,16,118,50,16,0,8,24,16,14,1.25,0.466667,1.75
356,22,228,104,8,116,99767,5,16,220,104,9,0,8,17,9,13,1.29412,0.590909,1.625
357,21,127,57,3,67,99863,10,16,124,57,8,0,3,11,8,13,1.90909,0.619048,4.33333
358,26,180,72,13,95,99815,5,16,167,72,8,0,13,21,8,18,1.2381,0.692308,1.38462
359,10,190,87,4,99,99810,0,16,186,87,6,0,4,10,6,4,1,0.4,1
360,17,208,93,7,108,99788,4,16,201,93,6,0,7,13,6,11,1.30769,0.647059,1.57143
361,19,308,141,7,160,99690,2,16,301,141,10,0,7,17,10,9,1.11765,0.473684,1.28571
362,18,298,136,4,158,99701,1,16,294,136,13,0,4,17,13,5,1.05882,0.277778,1.25
363,17,195,84,5,106,99805,0,16,190,84,12,0,5,17,12,5,1,0.294118,1
364,24,246,113,5,128,99752,2,16,241,113,17,0,5,22,17,7,1.09091,0.291667,1.4
365,14,228,105,6,117,99769,3,16,222,105,5,0,6,11,5,9,1.27273,0.642857,1.5
366,21,151,63,9,79,99844,5,16,142,63,7,0,9,16,7,14,1.3125,0.666667,1.55556
367,20,233,102,8,123,99765,2,16,225,102,10,0,8,18,10,10,1.11111,0.5,1.25
368,26,118,41,11,66,99880,2,16,107,41,13,0,11,24,13,13,1.08333,0.5,1.18182
369,17,352,158,10,184,99647,1,16,342,158,6,0,10,16,6,11,1.0625,0.647059,1.1
370,13,143,64,5,74,99856,1,16,138,64,7,0,5,12,7,6,1.08333,0.461538,1.2
371,23,225,102,5,118,99770,5,16,220,102,13,0,5,18,13,10,1.27778,0.434783,2
372,3,124,56,2,66,99876,0,16,122,56,1,0,2,3,1,2,1,0.666667,1
373,18,109,47,5,57,99885,6,16,104,47,7,0,5,12,7,11,1.5,0.611111,2.2
374,16,142,63,4,75,99856,2,16,138,63,10,0,4,14,10,6,1.14286,0.375,1.5
375,25,233,105,8,120,99762,5,16,225,105,12,0,8,20,12,13,1.25,0.52,1.625
376,17,127,54,5,68,99869,4,16,122,54,8,0,5,13,8,9,1.30769,0.529412,1.8
377,23,517,244,5,268,99483,0,16,512,244,18,0,5,23,18,5,1,0.217391,1
378,10,120,53,4,63,99879,1,16,116,53,5,0,4,9,5,5,1.11111,0.5,1.25
379,17,198,84,8,106,99800,2,16,190,84,7,0,8,15,7,10,1.13333,0.588235,1.25
380,18,162,68,7,87,99836,2,16,155,68,9,0,7,16,9,9,1.125,0.5,1.28571
381,9,107,48,3,56,99892,1,16,104,48,5,0,3,8,5,4,1.125,0.444444,1.33333
382,12,185,80,7,98,99814,1,16,178,80,4,0,7,11,4,8,1.09091,0.666667,1.14286
383,17,222,103,5,114,99777,1,16,217,103,11,0,5,16,11,6,1.0625,0.352941,1.2
384,27,133,54,8,71,99862,5,16,125,54,14,0,8,22,14,13,1.22727,0.481481,1.625
385,7,162,77,2,83,99838,0,16,160,77,5,0,2,7,5,2,1,0.285714,1
386,19,206,95,5,106,99792,2,16,201,95,12,0,5,17,12,7,1.11765,0.368421,1.4
387,8,212,100,1,111,99787,1,16,211,100,6,0,1,7,6,2,1.14286,0.25,2
388,12,81,37,3,41,99915,4,16,78,37,5,0,3,8,5,7,1.5,0.583333,2.33333
389,24,192,87,3,102,99807,1,16,189,87,20,0,3,23,20,4,1.04348,0.166667,1.33333
390,28,169,68,9,92,99824,7,16,160,68,12,0,9,21,12,16,1.33333,0.571429,1.77778
391,28,312,135,12,165,99684,4,16,300,135,12,0,12,24,12,16,1.16667,0.571429,1.33333
392,26,168,69,10,89,99828,4,16,158,69,12,0,10,22,12,14,1.18182,0.538462,1.4
393,14,133,58,5,70,99862,5,16,128,58,4,0,5,9,4,10,1.55556,0.714286,2
394,24,143,64,6,73,99852,5,16,137,64,13,0,6,19,13,11,1.26316,0.458333,1.83333
395,19,463,220,7,236,99532,5,16,456,220,7,0,7,14,7,12,1.35714,0.631579,1.71429
396,20,184,78,7,99,99815,1,16,177,78,12,0,7,19,12,8,1.05263,0.4,1.14286
397,26,274,125,6,143,99725,1,16,268,125,19,0,6,25,19,7,1.04,0.269231,1.16667
398,17,147,62,7,78,99850,3,16,140,62,7,0,7,14,7,10,1.21429,0.588235,1.42857
399,20,304,140,7,157,99693,3,16,297,140,10,0,7,17,10,10,1.17647,0.5,1.42857
400,24,234,102,8,124,99763,3,16,226,102,13,0,8,21,13,11,1.14286,0.458333,1.375
401,17,172,76,4,92,99827,1,16,168,76,12,0,4,16,12,5,1.0625,0.294118,1.25
402,34,255,104,15,136,99740,5,16,240,104,14,0,15,29,14,20,1.17241,0.588235,1.33333
403,21,313,140,8,165,99685,2,16,305,140,11,0,8,19,11,10,1.10526,0.47619,1.25
404,20,267,123,9,135,99729,4,16,258,123,7,0,9,16,7,13,1.25,0.65,1.44444
405,21,233,104,9,120,99763,4,16,224,104,8,0,9,17,8,13,1.23529,0.619048,1.44444
406,17,261,126,2,133,99734,5,16,259,126,10,0,2,12,10,7,1.41667,0.411765,3.5
407,18,121,48,8,65,99878,1,16,113,48,9,0,8,17,9,9,1.05882,0.5,1.125
408,19,391,181,7,203,99607,2,16,384,181,10,0,7,17,10,9,1.11765,0.473684,1.28571
409,17,162,71,6,85,99836,2,16,156,71,9,0,6,15,9,8,1.13333,0.470588,1.33333
410,17,373,180,5,188,99622,5,16,368,180,7,0,5,12,7,10,1.41667,0.588235,2
411,21,252,117,4,131,99745,3,16,248,117,14,0,4,18,14,7,1.16667,0.333333,1.75
412,25,324,150,8,166,99672,4,16,316,150,13,0,8,21,13,12,1.19048,0.48,1.5
413,19,196,88,5,103,99803,1,16,191,88,13,0,5,18,13,6,1.05556,0.315789,1.2
414,21,274,120,6,148,99726,0,16,268,120,15,0,6,21,15,6,1,0.285714,1
415,11,160,71,4,85,99839,1,16,156,71,6,0,4,10,6,5,1.1,0.454545,1.25
416,21,420,194,7,219,99578,2,16,413,194,12,0,7,19,12,9,1.10526,0.428571,1.28571
417,26,230,98,10,122,99767,3,16,220,98,13,0,10,23,13,13,1.13043,0.5,1.3
418,37,254,110,9,135,99742,4,16,245,110,24,0,9,33,24,13,1.12121,0.351351,1.44444
419,23,354,164,7,183,99646,0,16,347,164,16,0,7,23,16,7,1,0.304348,1
420,20,311,141,7,163,99687,2,16,304,141,11,0,7,18,11,9,1.11111,0.45,1.28571
421,22,246,107,9,130,99751,3,16,237,107,10,0,9,19,10,12,1.15789,0.545455,1.33333
422,23,297,138,6,153,99699,4,16,291,138,13,0,6,19,13,10,1.21053,0.434783,1.66667
423,36,367,160,15,192,99628,5,16,352,160,16,0,15,31,16,20,1.16129,0.555556,1.33333
424,18,179,80,6,93,99819,2,16,173,80,10,0,6,16,10,8,1.125,0.444444,1.33333
425,25,208,91,7,110,99790,2,16,201,91,16,0,7,23,16,9,1.08696,0.36,1.28571
426,15,159,69,6,84,99839,2,16,153,69,7,0,6,13,7,8,1.15385,0.533333,1.33333
427,18,119,47,5,67,99881,0,16,114,47,13,0,5,18,13,5,1,0.277778,1
428,21,108,42,5,61,99892,0,16,103,42,16,0,5,21,16,5,1,0.238095,1
429,16,230,101,7,122,99769,1,16,223,101,8,0,7,15,8,8,1.06667,0.5,1.14286
430,23,260,117,8,135,99738,2,16,252,117,13,0,8,21,13,10,1.09524,0.434783,1.25
431,24,277,121,9,147,99721,2,16,268,121,13,0,9,22,13,11,1.09091,0.458333,1.22222
432,25,146,61,6,79,99852,2,16,140,61,17,0,6,23,17,8,1.08696,0.32,1.33333
433,20,128,52,8,68,99867,5,16,120,52,7,0,8,15,7,13,1.33333,0.65,1.625
434,41,249,103,12,134,99750,1,16,237,103,28,0,12,40,28,13,1.025,0.317073,1.08333
435,11,67,30,2,35,99931,2,16,65,30,7,0,2,9,7,4,1.22222,0.363636,2
436,25,160,64,11,85,99835,5,16,149,64,9,0,11,20,9,16,1.25,0.64,1.45455
437,13,196,88,5,103,99803,1,16,191,88,7,0,5,12,7,6,1.08333,0.461538,1.2
438,18,203,86,10,107,99794,3,16,193,86,5,0,10,15,5,13,1.2,0.722222,1.3
439,21,158,64,10,84,99838,4,16,148,64,7,0,10,17,7,14,1.23529,0.666667,1.4
440,15,429,206,3,220,99571,0,16,426,206,12,0,3,15,12,3,1,0.2,1
441,27,325,152,7,166,99670,5,16,318,152,15,0,7,22,15,12,1.22727,0.444444,1.71429
442,17,200,89,7,104,99797,3,16,193,89,7,0,7,14,7,10,1.21429,0.588235,1.42857
443,31,202,86,10,106,99789,9,16,192,86,12,0,10,22,12,19,1.40909,0.612903,1.9
444,16,239,112,5,122,99757,4,16,234,112,7,0,5,12,7,9,1.33333,0.5625,1.8
445,27,290,130,8,152,99704,6,16,282,130,13,0,8,21,13,14,1.28571,0.518519,1.75
446,22,130,54,5,71,99868,2,16,125,54,15,0,5,20,15,7,1.1,0.318182,1.4
447,19,349,158,7,184,99649,2,16,342,158,10,0,7,17,10,9,1.11765,0.473684,1.28571
448,17,347,160,7,180,99653,0,16,340,160,10,0,7,17,10,7,1,0.411765,1
449,24,251,109,11,131,99745,4,16,240,109,9,0,11,20,9,15,1.2,0.625,1.36364
450,18,171,74,8,89,99826,3,16,163,74,7,0,8,15,7,11,1.2,0.611111,1.375
451,12,144,65,4,75,99853,3,16,140,65,5,0,4,9,5,7,1.33333,0.583333,1.75
452,21,130,54,6,70,99868,2,16,124,54,13,0,6,19,13,8,1.10526,0.380952,1.33333
453,14,270,125,2,143,99730,0,16,268,125,12,0,2,14,12,2,1,0.142857,1
454,18,139,59,5,75,99858,3,16,134,59,10,0,5,15,10,8,1.2,0.444444,1.6
455,22,192,85,7,100,99805,3,16,185,85,12,0,7,19,12,10,1.15789,0.454545,1.42857
456,26,322,149,5,168,99675,3,16,317,149,18,0,5,23,18,8,1.13043,0.307692,1.6
457,25,174,75,8,91,99822,4,16,166,75,13,0,8,21,13,12,1.19048,0.48,1.5
458,29,268,122,8,138,99729,3,16,260,122,18,0,8,26,18,11,1.11538,0.37931,1.375
459,23,212,95,5,112,99785,3,16,207,95,15,0,5,20,15,8,1.15,0.347826,1.6
460,24,88,32,8,48,99909,3,16,80,32,13,0,8,21,13,11,1.14286,0.458333,1.375
461,19,182,80,7,95,99815,3,16,175,80,9,0,7,16,9,10,1.1875,0.526316,1.42857
462,15,154,67,5,82,99842,4,16,149,67,6,0,5,11,6,9,1.36364,0.6,1.8
463,25,358,166,7,185,99638,4,16,351,166,14,0,7,21,14,11,1.19048,0.44,1.57143
464,20,175,76,6,93,99821,4,16,169,76,10,0,6,16,10,10,1.25,0.5,1.66667
465,24,218,93,9,116,99779,3,16,209,93,12,0,9,21,12,12,1.14286,0.5,1.33333
466,30,358,163,9,186,99636,6,16,349,163,15,0,9,24,15,15,1.25,0.5,1.66667
467,17,92,37,5,50,99906,2,16,87,37,10,0,5,15,10,7,1.13333,0.411765,1.4
468,19,277,128,4,145,99723,0,16,273,128,15,0,4,19,15,4,1,0.210526,1
469,16,198,88,6,104,99801,1,16,192,88,9,0,6,15,9,7,1.06667,0.4375,1.16667
470,26,185,79,8,98,99812,3,16,177,79,15,0,8,23,15,11,1.13043,0.423077,1.375
471,29,259,105,13,141,99738,3,16,246,105,13,0,13,26,13,16,1.11538,0.551724,1.23077
472,25,106,36,12,58,99891,3,16,94,36,10,0,12,22,10,15,1.13636,0.6,1.25
473,30,239,102,11,126,99757,4,16,228,102,15,0,11,26,15,15,1.15385,0.5,1.36364
474,10,136,59,5,72,99864,0,16,131,59,5,0,5,10,5,5,1,0.5,1
475,22,177,74,11,92,99817,6,16,166,74,5,0,11,16,5,17,1.375,0.772727,1.54545
476,25,159,72,6,81,99833,8,16,153,72,11,0,6,17,11,14,1.47059,0.56,2.33333
477,21,200,81,11,108,99799,1,16,189,81,9,0,11,20,9,12,1.05,0.571429,1.09091
478,21,179,79,5,95,99815,6,16,174,79,10,0,5,15,10,11,1.4,0.52381,2.2
479,18,215,95,6,114,99784,1,16,209,95,11,0,6,17,11,7,1.05882,0.388889,1.16667
480,12,150,69,3,78,99848,2,16,147,69,7,0,3,10,7,5,1.2,0.416667,1.66667
481,24,242,101,13,128,99754,4,16,229,101,7,0,13,20,7,17,1.2,0.708333,1.30769
482,12,198,93,2,103,99801,1,16,196,93,9,0,2,11,9,3,1.09091,0.25,1.5
483,15,84,33,6,45,99915,1,16,78,33,8,0,6,14,8,7,1.07143,0.466667,1.16667
484,7,152,70,3,79,99847,1,16,149,70,3,0,3,6,3,4,1.16667,0.571429,1.33333
485,23,346,156,7,183,99650,4,16,339,156,12,0,7,19,12,11,1.21053,0.478261,1.57143
486,17,178,80,6,92,99819,3,16,172,80,8,0,6,14,8,9,1.21429,0.529412,1.5
487,10,191,87,4,100,99808,1,16,187,87,5,0,4,9,5,5,1.11111,0.5,1.25
488,14,158,70,5,83,99838,4,16,153,70,5,0,5,10,5,9,1.4,0.642857,1.8
489,17,288,137,3,148,99712,0,16,285,137,14,0,3,17,14,3,1,0.176471,1
490,17,133,57,5,71,99864,3,16,128,57,9,0,5,14,9,8,1.21429,0.470588,1.6
491,19,257,114,6,137,99743,0,16,251,114,13,0,6,19,13,6,1,0.315789,1
492,22,281,123,10,148,99715,4,16,271,123,8,0,10,18,8,14,1.22222,0.636364,1.4
493,14,203,94,7,102,99794,3,16,196,94,4,0,7,11,4,10,1.27273,0.714286,1.42857
494,26,194,80,10,104,99805,1,16,184,80,15,0,10,25,15,11,1.04,0.423077,1.1
495,27,268,118,9,141,99726,6,16,259,118,12,0,9,21,12,15,1.28571,0.555556,1.66667
496,22,461,215,8,238,99537,2,16,453,215,12,0,8,20,12,10,1.1,0.454545,1.25
497,27,225,94,12,119,99770,5,16,213,94,10,0,12,22,10,17,1.22727,0.62963,1.41667
498,14,173,75,6,92,99826,1,16,167,75,7,0,6,13,7,7,1.07692,0.5,1.16667
499,24,245,107,9,129,99751,4,16,236,107,11,0,9,20,11,13,1.2,0.541667,1.44444
500,16,187,84,4,99,99811,2,16,183,84,10,0,4,14,10,6,1.14286,0.375,1.5
501,22,226,99,8,119,99771,3,16,218,99,11,0,8,19,11,11,1.15789,0.5,1.375
502,15,81,31,6,44,99917,2,16,75,31,7,0,6,13,7,8,1.15385,0.533333,1.33333
503,18,217,96,7,114,99782,1,16,210,96,10,0,7,17,10,8,1.05882,0.444444,1.14286
504,22,189,83,7,99,99805,6,16,182,83,9,0,7,16,9,13,1.375,0.590909,1.85714
505,24,124,54,6,64,99871,5,16,118,54,13,0,6,19,13,11,1.26316,0.458333,1.83333
506,16,237,106,5,126,99759,4,16,232,106,7,0,5,12,7,9,1.33333,0.5625,1.8
507,17,303,133,11,159,99695,2,16,292,133,4,0,11,15,4,13,1.13333,0.764706,1.18182
508,25,246,111,5,130,99751,3,16,241,111,17,0,5,22,17,8,1.13636,0.32,1.6
509,7,204,97,3,104,99795,1,16,201,97,3,0,3,6,3,4,1.16667,0.571429,1.33333
510,17,152,68,4,80,99846,2,16,148,68,11,0,4,15,11,6,1.13333,0.352941,1.5
511,20,207,91,7,109,99790,3,16,200,91,10,0,7,17,10,10,1.17647,0.5,1.42857
512,16,168,76,5,87,99829,3,16,163,76,8,0,5,13,8,8,1.23077,0.5,1.6
513,19,171,72,7,92,99827,2,16,164,72,10,0,7,17,10,9,1.11765,0.473684,1.28571
514,17,154,66,6,82,99843,3,16,148,66,8,0,6,14,8,9,1.21429,0.529412,1.5
515,24,226,103,6,117,99772,2,16,220,103,16,0,6,22,16,8,1.09091,0.333333,1.33333
516,19,128,55,7,66,99866,6,16,121,55,6,0,7,13,6,13,1.46154,0.684211,1.85714
517,33,218,90,13,115,99773,9,16,205,90,11,0,13,24,11,22,1.375,0.666667,1.69231
518,10,157,73,4,80,99840,3,16,153,73,3,0,4,7,3,7,1.42857,0.7,1.75
519,25,241,102,12,127,99755,4,16,229,102,9,0,12,21,9,16,1.19048,0.64,1.33333
520,12,162,77,2,83,99837,1,16,160,77,9,0,2,11,9,3,1.09091,0.25,1.5
521,25,237,103,11,123,99761,2,16,226,103,12,0,11,23,12,13,1.08696,0.52,1.18182
522,26,152,61,10,81,99843,5,16,142,61,11,0,10,21,11,15,1.2381,0.576923,1.5
523,18,408,192,7,209,99588,4,16,401,192,7,0,7,14,7,11,1.28571,0.611111,1.57143
524,18,195,90,3,102,99800,5,16,192,90,10,0,3,13,10,8,1.38462,0.444444,2.66667
525,23,228,100,7,121,99770,2,16,221,100,14,0,7,21,14,9,1.09524,0.391304,1.28571
526,19,234,106,5,123,99765,1,16,229,106,13,0,5,18,13,6,1.05556,0.315789,1.2
527,15,253,116,6,131,99745,2,16,247,116,7,0,6,13,7,8,1.15385,0.533333,1.33333
528,40,235,94,15,126,99757,8,16,220,94,17,0,15,32,17,23,1.25,0.575,1.53333
529,15,202,95,3,104,99796,2,16,199,95,10,0,3,13,10,5,1.15385,0.333333,1.66667
530,22,441,208,5,228,99555,4,16,436,208,13,0,5,18,13,9,1.22222,0.409091,1.8
531,21,194,85,7,102,99803,3,16,187,85,11,0,7,18,11,10,1.16667,0.47619,1.42857
532,12,159,68,6,85,99841,0,16,153,68,6,0,6,12,6,6,1,0.5,1
533,18,244,111,6,127,99753,3,16,238,111,9,0,6,15,9,9,1.2,0.5,1.5
534,20,171,76,2,93,99829,0,16,169,76,18,0,2,20,18,2,1,0.1,1
535,31,262,120,7,135,99731,7,16,255,120,17,0,7,24,17,14,1.29167,0.451613,2
536,10,184,85,4,95,99815,1,16,180,85,5,0,4,9,5,5,1.11111,0.5,1.25
537,13,142,66,3,73,99856,2,16,139,66,8,0,3,11,8,5,1.18182,0.384615,1.66667
538,26,131,54,8,69,99862,7,16,123,54,11,0,8,19,11,15,1.36842,0.576923,1.875
539,29,237,101,11,125,99756,7,16,226,101,11,0,11,22,11,18,1.31818,0.62069,1.63636
540,23,154,59,11,84,99845,1,16,143,59,11,0,11,22,11,12,1.04545,0.521739,1.09091
541,20,73,28,7,38,99922,5,16,66,28,8,0,7,15,8,12,1.33333,0.6,1.71429
542,19,161,69,6,86,99836,3,16,155,69,10,0,6,16,10,9,1.1875,0.473684,1.5
543,17,182,75,10,97,99816,2,16,172,75,5,0,10,15,5,12,1.13333,0.705882,1.2
544,15,298,141,3,154,99700,2,16,295,141,10,0,3,13,10,5,1.15385,0.333333,1.66667
545,18,215,102,4,109,99782,3,16,211,102,11,0,4,15,11,7,1.2,0.388889,1.75
546,31,303,137,9,157,99692,5,16,294,137,17,0,9,26,17,14,1.19231,0.451613,1.55556
547,20,143,60,7,76,99855,2,16,136,60,11,0,7,18,11,9,1.11111,0.45,1.28571
548,12,173,79,4,90,99824,3,16,169,79,5,0,4,9,5,7,1.33333,0.583333,1.75
549,25,178,73,11,94,99816,6,16,167,73,8,0,11,19,8,17,1.31579,0.68,1.54545
550,26,181,73,12,96,99815,4,16,169,73,10,0,12,22,10,16,1.18182,0.615385,1.33333
551,17,224,100,6,118,99774,2,16,218,100,9,0,6,15,9,8,1.13333,0.470588,1.33333
552,18,105,45,5,55,99890,5,16,100,45,8,0,5,13,8,10,1.38462,0.555556,2
553,21,202,87,7,108,99795,3,16,195,87,11,0,7,18,11,10,1.16667,0.47619,1.42857
554,32,207,89,9,109,99790,3,16,198,89,20,0,9,29,20,12,1.10345,0.375,1.33333
555,15,150,66,6,78,99846,4,16,144,66,5,0,6,11,5,10,1.36364,0.666667,1.66667
556,16,106,46,5,55,99893,1,16,101,46,10,0,5,15,10,6,1.06667,0.375,1.2
557,20,291,127,9,155,99709,0,16,282,127,11,0,9,20,11,9,1,0.45,1
558,28,232,100,8,124,99764,4,16,224,100,16,0,8,24,16,12,1.16667,0.428571,1.5
559,19,142,63,5,74,99852,6,16,137,63,8,0,5,13,8,11,1.46154,0.578947,2.2
560,20,229,100,9,120,99768,3,16,220,100,8,0,9,17,8,12,1.17647,0.6,1.33333
561,23,419,193,8,218,99578,3,16,411,193,12,0,8,20,12,11,1.15,0.478261,1.375
562,12,220,100,5,115,99779,1,16,215,100,6,0,5,11,6,6,1.09091,0.5,1.2
563,24,250,116,5,129,99747,3,16,245,116,16,0,5,21,16,8,1.14286,0.333333,1.6
564,15,91,38,5,48,99903,6,16,86,38,4,0,5,9,4,11,1.66667,0.733333,2.2
565,14,148,68,3,77,99850,2,16,145,68,9,0,3,12,9,5,1.16667,0.357143,1.66667
566,20,222,97,8,117,99775,3,16,214,97,9,0,8,17,9,11,1.17647,0.55,1.375
567,23,268,124,5,139,99726,6,16,263,124,12,0,5,17,12,11,1.35294,0.478261,2.2
568,19,356,166,5,185,99642,2,16,351,166,12,0,5,17,12,7,1.11765,0.368421,1.4
569,22,271,119,7,145,99728,1,16,264,119,14,0,7,21,14,8,1.04762,0.363636,1.14286
