left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
321,2,65,31,1,33,49935,0,15,64,31,1,0,1,2,1,1,1,0.5,1
322,3,59,27,1,31,49941,0,15,58,27,2,0,1,3,2,1,1,0.333333,1
323,2,58,26,2,30,49942,0,15,56,26,0,0,2,2,0,2,1,1,1
324,0,64,31,0,33,49936,0,15,64,31,0,0,0,0,0,0,nan,nan,nan
325,1,91,44,0,47,49909,0,15,91,44,1,0,0,1,1,0,1,0,nan
326,4,65,31,1,33,49935,0,15,64,31,3,0,1,4,3,1,1,0.25,1
327,2,50,25,0,25,49950,0,15,50,25,2,0,0,2,2,0,1,0,nan
328,1,62,30,0,32,49938,0,15,62,30,1,0,0,1,1,0,1,0,nan
329,2,86,41,1,44,49914,0,15,85,41,1,0,1,2,1,1,1,0.5,1
330,1,84,41,0,43,49916,0,15,84,41,1,0,0,1,1,0,1,0,nan
331,3,81,38,2,41,49919,0,15,79,38,1,0,2,3,1,2,1,0.666667,1
332,2,44,20,1,23,49956,0,15,43,20,1,0,1,2,1,1,1,0.5,1
333,0,103,51,0,52,49897,0,15,103,51,0,0,0,0,0,0,nan,nan,nan
334,2,77,36,1,40,49923,0,15,76,36,1,0,1,2,1,1,1,0.5,1
335,2,67,34,0,33,49933,0,14,67,34,2,0,0,2,2,0,1,0,nan
336,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
337,1,115,57,0,58,49885,0,15,115,57,1,0,0,1,1,0,1,0,nan
338,2,81,37,2,42,49919,0,15,79,37,0,0,2,2,0,2,1,1,1
339,1,68,32,1,35,49932,0,15,67,32,0,0,1,1,0,1,1,1,1
340,2,145,70,0,75,49855,0,15,145,70,2,0,0,2,2,0,1,0,nan
341,0,89,44,0,45,49911,0,15,89,44,0,0,0,0,0,0,nan,nan,nan
342,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
343,3,61,29,1,31,49939,0,15,60,29,2,0,1,3,2,1,1,0.333333,1
344,1,63,30,1,32,49937,0,15,62,30,0,0,1,1,0,1,1,1,1
345,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
346,1,64,31,0,33,49936,0,15,64,31,1,0,0,1,1,0,1,0,nan
347,2,39,20,0,19,49961,0,14,39,20,2,0,0,2,2,0,1,0,nan
348,1,101,49,1,51,49899,0,15,100,49,0,0,1,1,0,1,1,1,1
349,3,69,32,1,36,49931,0,15,68,32,2,0,1,3,2,1,1,0.333333,1
350,3,85,42,1,42,49915,0,15,84,42,2,0,1,3,2,1,1,0.333333,1
351,2,51,25,0,26,49949,0,15,51,25,2,0,0,2,2,0,1,0,nan
352,1,70,34,1,35,49930,0,15,69,34,0,0,1,1,0,1,1,1,1
353,2,59,28,1,30,49941,0,15,58,28,1,0,1,2,1,1,1,0.5,1
354,2,59,29,0,30,49941,0,15,59,29,2,0,0,2,2,0,1,0,nan
355,2,47,23,0,24,49953,0,15,47,23,2,0,0,2,2,0,1,0,nan
356,1,137,67,0,70,49863,0,15,137,67,1,0,0,1,1,0,1,0,nan
357,1,55,27,0,28,49945,0,15,55,27,1,0,0,1,1,0,1,0,nan
358,2,93,45,0,48,49907,0,15,93,45,2,0,0,2,2,0,1,0,nan
359,1,126,62,0,64,49874,0,15,126,62,1,0,0,1,1,0,1,0,nan
360,4,84,38,3,43,49915,1,15,81,38,0,0,3,3,0,4,1.33333,1,1.33333
361,2,55,27,1,27,49944,1,14,54,27,0,0,1,1,0,2,2,1,2
362,3,56,27,0,29,49944,0,15,56,27,3,0,0,3,3,0,1,0,nan
363,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
364,3,53,25,1,27,49947,0,15,52,25,2,0,1,3,2,1,1,0.333333,1
365,3,47,21,1,25,49953,0,15,46,21,2,0,1,3,2,1,1,0.333333,1
366,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
367,1,77,38,0,39,49923,0,15,77,38,1,0,0,1,1,0,1,0,nan
368,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
369,1,84,42,0,42,49916,0,15,84,42,1,0,0,1,1,0,1,0,nan
370,5,93,44,2,47,49907,0,15,91,44,3,0,2,5,3,2,1,0.4,1
371,3,97,45,2,50,49903,0,15,95,45,1,0,2,3,1,2,1,0.666667,1
372,2,49,22,1,26,49951,0,15,48,22,1,0,1,2,1,1,1,0.5,1
373,0,50,24,0,26,49950,0,15,50,24,0,0,0,0,0,0,nan,nan,nan
374,2,54,26,1,27,49946,0,15,53,26,1,0,1,2,1,1,1,0.5,1
375,2,83,39,2,42,49917,0,15,81,39,0,0,2,2,0,2,1,1,1
376,4,100,46,2,52,49900,0,15,98,46,2,0,2,4,2,2,1,0.5,1
377,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
378,1,90,43,1,46,49910,0,15,89,43,0,0,1,1,0,1,1,1,1
379,3,79,38,0,41,49921,0,15,79,38,3,0,0,3,3,0,1,0,nan
380,3,92,43,2,47,49908,0,15,90,43,1,0,2,3,1,2,1,0.666667,1
381,1,67,32,1,34,49933,0,15,66,32,0,0,1,1,0,1,1,1,1
382,2,39,18,1,20,49961,0,15,38,18,1,0,1,2,1,1,1,0.5,1
383,0,73,37,0,36,49927,0,15,73,37,0,0,0,0,0,0,nan,nan,nan
384,4,72,34,0,38,49928,0,15,72,34,4,0,0,4,4,0,1,0,nan
385,5,97,46,1,50,49903,0,15,96,46,4,0,1,5,4,1,1,0.2,1
386,2,66,33,0,33,49934,0,15,66,33,2,0,0,2,2,0,1,0,nan
387,5,74,36,1,37,49926,0,15,73,36,4,0,1,5,4,1,1,0.2,1
388,2,87,42,2,43,49913,0,15,85,42,0,0,2,2,0,2,1,1,1
389,2,87,41,1,45,49913,0,15,86,41,1,0,1,2,1,1,1,0.5,1
390,0,65,32,0,33,49935,0,15,65,32,0,0,0,0,0,0,nan,nan,nan
391,3,47,23,0,24,49953,0,15,47,23,3,0,0,3,3,0,1,0,nan
392,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
393,2,76,36,1,39,49924,0,15,75,36,1,0,1,2,1,1,1,0.5,1
394,2,99,47,1,51,49901,0,15,98,47,1,0,1,2,1,1,1,0.5,1
395,3,90,41,3,46,49910,0,15,87,41,0,0,3,3,0,3,1,1,1
396,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
397,1,69,34,0,35,49931,0,15,69,34,1,0,0,1,1,0,1,0,nan
398,3,72,35,1,36,49928,0,15,71,35,2,0,1,3,2,1,1,0.333333,1
399,2,64,31,1,32,49936,0,15,63,31,1,0,1,2,1,1,1,0.5,1
400,1,85,41,1,43,49915,0,15,84,41,0,0,1,1,0,1,1,1,1
401,2,61,29,1,31,49939,0,15,60,29,1,0,1,2,1,1,1,0.5,1
402,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
403,3,65,31,1,33,49935,0,15,64,31,2,0,1,3,2,1,1,0.333333,1
404,4,45,20,2,23,49955,0,15,43,20,2,0,2,4,2,2,1,0.5,1
405,5,93,41,3,49,49907,0,15,90,41,2,0,3,5,2,3,1,0.6,1
406,2,107,53,0,54,49893,0,15,107,53,2,0,0,2,2,0,1,0,nan
407,2,84,39,2,43,49916,0,15,82,39,0,0,2,2,0,2,1,1,1
408,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
409,2,59,27,2,30,49941,0,15,57,27,0,0,2,2,0,2,1,1,1
410,1,77,39,0,38,49923,0,15,77,39,1,0,0,1,1,0,1,0,nan
411,4,92,45,0,47,49908,0,15,92,45,4,0,0,4,4,0,1,0,nan
412,3,148,73,0,75,49852,0,15,148,73,3,0,0,3,3,0,1,0,nan
413,2,68,33,0,35,49932,0,15,68,33,2,0,0,2,2,0,1,0,nan
414,3,62,30,0,32,49938,0,15,62,30,3,0,0,3,3,0,1,0,nan
415,1,84,42,0,42,49916,0,15,84,42,1,0,0,1,1,0,1,0,nan
416,2,102,48,2,52,49898,0,15,100,48,0,0,2,2,0,2,1,1,1
417,4,139,68,1,70,49860,1,15,138,68,2,0,1,3,2,2,1.33333,0.5,2
418,2,85,41,1,43,49915,0,15,84,41,1,0,1,2,1,1,1,0.5,1
419,1,58,27,1,30,49942,0,15,57,27,0,0,1,1,0,1,1,1,1
420,5,98,46,2,50,49901,1,15,96,46,2,0,2,4,2,3,1.25,0.6,1.5
421,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
422,1,61,28,1,32,49939,0,15,60,28,0,0,1,1,0,1,1,1,1
423,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
424,2,136,67,0,69,49864,0,15,136,67,2,0,0,2,2,0,1,0,nan
425,2,110,54,0,56,49890,0,15,110,54,2,0,0,2,2,0,1,0,nan
426,5,53,26,0,27,49947,0,15,53,26,5,0,0,5,5,0,1,0,nan
427,5,49,22,2,25,49950,1,15,47,22,2,0,2,4,2,3,1.25,0.6,1.5
428,3,89,42,2,45,49911,0,15,87,42,1,0,2,3,1,2,1,0.666667,1
429,2,53,26,1,26,49947,0,15,52,26,1,0,1,2,1,1,1,0.5,1
430,4,84,38,2,44,49916,0,15,82,38,2,0,2,4,2,2,1,0.5,1
431,3,74,35,1,38,49926,0,15,73,35,2,0,1,3,2,1,1,0.333333,1
432,3,37,17,1,19,49963,0,15,36,17,2,0,1,3,2,1,1,0.333333,1
433,2,62,28,2,32,49938,0,15,60,28,0,0,2,2,0,2,1,1,1
434,1,67,32,1,34,49933,0,15,66,32,0,0,1,1,0,1,1,1,1
435,2,58,28,0,30,49942,0,15,58,28,2,0,0,2,2,0,1,0,nan
436,3,54,27,0,27,49946,0,15,54,27,3,0,0,3,3,0,1,0,nan
437,1,100,50,0,50,49900,0,15,100,50,1,0,0,1,1,0,1,0,nan
438,4,74,35,2,37,49925,1,15,72,35,1,0,2,3,1,3,1.33333,0.75,1.5
439,0,45,22,0,23,49955,0,15,45,22,0,0,0,0,0,0,nan,nan,nan
440,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
441,3,106,51,1,54,49894,0,15,105,51,2,0,1,3,2,1,1,0.333333,1
442,4,41,19,1,21,49958,1,15,40,19,2,0,1,3,2,2,1.33333,0.5,2
443,1,130,65,0,65,49870,0,15,130,65,1,0,0,1,1,0,1,0,nan
444,3,60,27,2,31,49940,0,15,58,27,1,0,2,3,1,2,1,0.666667,1
445,2,49,23,1,25,49951,0,15,48,23,1,0,1,2,1,1,1,0.5,1
446,3,94,44,2,48,49906,0,15,92,44,1,0,2,3,1,2,1,0.666667,1
447,1,59,27,1,31,49941,0,15,58,27,0,0,1,1,0,1,1,1,1
448,2,95,45,2,48,49905,0,15,93,45,0,0,2,2,0,2,1,1,1
449,2,53,25,1,27,49947,0,15,52,25,1,0,1,2,1,1,1,0.5,1
450,1,87,43,0,44,49913,0,15,87,43,1,0,0,1,1,0,1,0,nan
451,2,67,32,1,34,49933,0,15,66,32,1,0,1,2,1,1,1,0.5,1
452,3,82,37,2,43,49918,0,15,80,37,1,0,2,3,1,2,1,0.666667,1
453,4,99,49,0,50,49901,0,15,99,49,4,0,0,4,4,0,1,0,nan
454,4,91,44,1,46,49908,1,15,90,44,2,0,1,3,2,2,1.33333,0.5,2
455,2,49,24,1,24,49950,1,14,48,24,0,0,1,1,0,2,2,1,2
456,2,46,22,1,23,49954,0,15,45,22,1,0,1,2,1,1,1,0.5,1
457,4,41,18,2,21,49958,1,15,39,18,1,0,2,3,1,3,1.33333,0.75,1.5
458,2,65,31,1,33,49935,0,15,64,31,1,0,1,2,1,1,1,0.5,1
459,1,64,29,1,34,49936,0,15,63,29,0,0,1,1,0,1,1,1,1
460,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
461,2,38,18,0,20,49962,0,15,38,18,2,0,0,2,2,0,1,0,nan
462,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
463,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
464,3,79,37,2,40,49921,0,15,77,37,1,0,2,3,1,2,1,0.666667,1
465,2,57,27,0,30,49943,0,15,57,27,2,0,0,2,2,0,1,0,nan
466,5,56,25,1,30,49944,0,15,55,25,4,0,1,5,4,1,1,0.2,1
467,3,73,35,1,37,49927,0,15,72,35,2,0,1,3,2,1,1,0.333333,1
468,4,73,35,0,38,49927,0,15,73,35,4,0,0,4,4,0,1,0,nan
469,1,65,32,0,33,49935,0,15,65,32,1,0,0,1,1,0,1,0,nan
470,3,77,38,0,39,49923,0,15,77,38,3,0,0,3,3,0,1,0,nan
471,1,61,30,0,31,49939,0,15,61,30,1,0,0,1,1,0,1,0,nan
472,0,84,41,0,43,49916,0,15,84,41,0,0,0,0,0,0,nan,nan,nan
473,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
474,3,109,52,1,56,49891,0,15,108,52,2,0,1,3,2,1,1,0.333333,1
475,1,60,29,1,30,49940,0,15,59,29,0,0,1,1,0,1,1,1,1
476,2,101,48,1,52,49899,0,15,100,48,1,0,1,2,1,1,1,0.5,1
477,5,56,26,1,29,49944,0,15,55,26,4,0,1,5,4,1,1,0.2,1
478,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
479,3,67,30,2,35,49933,0,15,65,30,1,0,2,3,1,2,1,0.666667,1
480,1,71,35,0,36,49929,0,15,71,35,1,0,0,1,1,0,1,0,nan
481,1,53,27,0,26,49947,0,13,53,27,1,0,0,1,1,0,1,0,nan
482,2,57,28,0,29,49943,0,15,57,28,2,0,0,2,2,0,1,0,nan
483,4,71,34,1,36,49928,1,15,70,34,2,0,1,3,2,2,1.33333,0.5,2
484,3,106,49,2,55,49894,0,15,104,49,1,0,2,3,1,2,1,0.666667,1
485,3,63,31,1,31,49936,1,15,62,31,1,0,1,2,1,2,1.5,0.666667,2
486,1,66,30,1,35,49934,0,15,65,30,0,0,1,1,0,1,1,1,1
487,2,36,17,1,18,49964,0,15,35,17,1,0,1,2,1,1,1,0.5,1
488,2,82,39,1,42,49918,0,15,81,39,1,0,1,2,1,1,1,0.5,1
489,1,71,36,0,35,49929,0,14,71,36,1,0,0,1,1,0,1,0,nan
490,1,93,45,1,47,49907,0,15,92,45,0,0,1,1,0,1,1,1,1
491,2,51,23,1,27,49949,0,15,50,23,1,0,1,2,1,1,1,0.5,1
492,2,105,51,1,53,49895,0,15,104,51,1,0,1,2,1,1,1,0.5,1
493,1,62,29,1,32,49938,0,15,61,29,0,0,1,1,0,1,1,1,1
494,1,52,25,1,26,49948,0,15,51,25,0,0,1,1,0,1,1,1,1
495,2,61,29,1,31,49939,0,15,60,29,1,0,1,2,1,1,1,0.5,1
496,2,91,45,0,46,49909,0,15,91,45,2,0,0,2,2,0,1,0,nan
497,0,49,24,0,25,49951,0,15,49,24,0,0,0,0,0,0,nan,nan,nan
498,2,57,28,1,28,49942,1,14,56,28,0,0,1,1,0,2,2,1,2
499,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
500,0,87,42,0,45,49913,0,15,87,42,0,0,0,0,0,0,nan,nan,nan
501,5,82,39,1,42,49918,0,15,81,39,4,0,1,5,4,1,1,0.2,1
502,1,106,53,0,53,49894,0,15,106,53,1,0,0,1,1,0,1,0,nan
503,2,72,34,1,37,49928,0,15,71,34,1,0,1,2,1,1,1,0.5,1
504,3,45,21,2,22,49954,1,15,43,21,0,0,2,2,0,3,1.5,1,1.5
505,4,45,20,1,24,49955,0,15,44,20,3,0,1,4,3,1,1,0.25,1
506,0,71,35,0,36,49929,0,15,71,35,0,0,0,0,0,0,nan,nan,nan
507,2,55,27,0,28,49945,0,15,55,27,2,0,0,2,2,0,1,0,nan
508,3,56,26,1,29,49944,0,15,55,26,2,0,1,3,2,1,1,0.333333,1
509,1,51,24,1,26,49949,0,15,50,24,0,0,1,1,0,1,1,1,1
510,3,42,21,0,21,49958,0,15,42,21,3,0,0,3,3,0,1,0,nan
511,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
512,2,106,50,2,54,49894,0,15,104,50,0,0,2,2,0,2,1,1,1
513,2,92,45,0,47,49908,0,15,92,45,2,0,0,2,2,0,1,0,nan
514,1,49,25,0,24,49951,0,14,49,25,1,0,0,1,1,0,1,0,nan
515,2,45,21,1,23,49955,0,15,44,21,1,0,1,2,1,1,1,0.5,1
516,2,73,34,2,37,49927,0,15,71,34,0,0,2,2,0,2,1,1,1
517,1,66,33,0,33,49934,0,15,66,33,1,0,0,1,1,0,1,0,nan
518,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
519,4,101,47,2,52,49898,1,15,99,47,1,0,2,3,1,3,1.33333,0.75,1.5
520,3,79,35,2,42,49921,0,15,77,35,1,0,2,3,1,2,1,0.666667,1
521,2,41,19,1,21,49959,0,15,40,19,1,0,1,2,1,1,1,0.5,1
522,3,77,36,1,40,49923,0,15,76,36,2,0,1,3,2,1,1,0.333333,1
523,3,67,32,1,34,49933,0,15,66,32,2,0,1,3,2,1,1,0.333333,1
524,2,97,47,1,49,49903,0,15,96,47,1,0,1,2,1,1,1,0.5,1
525,3,55,23,3,29,49945,0,15,52,23,0,0,3,3,0,3,1,1,1
526,5,68,33,0,35,49932,0,15,68,33,5,0,0,5,5,0,1,0,nan
527,1,52,25,1,26,49948,0,15,51,25,0,0,1,1,0,1,1,1,1
528,2,78,37,2,39,49922,0,15,76,37,0,0,2,2,0,2,1,1,1
529,4,83,39,2,42,49917,0,15,81,39,2,0,2,4,2,2,1,0.5,1
530,1,51,24,1,26,49949,0,15,50,24,0,0,1,1,0,1,1,1,1
531,0,63,31,0,32,49937,0,15,63,31,0,0,0,0,0,0,nan,nan,nan
532,4,73,32,3,38,49927,0,15,70,32,1,0,3,4,1,3,1,0.75,1
533,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
534,2,67,31,2,34,49933,0,15,65,31,0,0,2,2,0,2,1,1,1
535,2,86,42,0,44,49914,0,15,86,42,2,0,0,2,2,0,1,0,nan
536,2,66,32,1,33,49934,0,15,65,32,1,0,1,2,1,1,1,0.5,1
537,2,33,17,0,16,49967,0,14,33,17,2,0,0,2,2,0,1,0,nan
538,0,102,51,0,51,49898,0,15,102,51,0,0,0,0,0,0,nan,nan,nan
539,2,67,32,1,34,49933,0,15,66,32,1,0,1,2,1,1,1,0.5,1
540,1,86,42,0,44,49914,0,15,86,42,1,0,0,1,1,0,1,0,nan
541,5,67,32,1,34,49933,0,15,66,32,4,0,1,5,4,1,1,0.2,1
542,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
543,2,100,50,0,50,49900,0,15,100,50,2,0,0,2,2,0,1,0,nan
544,2,66,32,0,34,49934,0,15,66,32,2,0,0,2,2,0,1,0,nan
545,2,61,28,2,31,49939,0,15,59,28,0,0,2,2,0,2,1,1,1
546,2,57,27,1,29,49943,0,15,56,27,1,0,1,2,1,1,1,0.5,1
547,3,66,32,1,33,49934,0,15,65,32,2,0,1,3,2,1,1,0.333333,1
548,3,63,29,0,34,49937,0,15,63,29,3,0,0,3,3,0,1,0,nan
549,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
550,2,53,25,1,27,49947,0,15,52,25,1,0,1,2,1,1,1,0.5,1
551,2,68,34,0,34,49932,0,15,68,34,2,0,0,2,2,0,1,0,nan
552,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
553,4,76,35,1,40,49924,0,15,75,35,3,0,1,4,3,1,1,0.25,1
554,3,89,43,0,46,49911,0,15,89,43,3,0,0,3,3,0,1,0,nan
555,2,80,39,0,41,49920,0,15,80,39,2,0,0,2,2,0,1,0,nan
556,1,73,36,0,37,49927,0,15,73,36,1,0,0,1,1,0,1,0,nan
557,1,73,35,1,37,49927,0,15,72,35,0,0,1,1,0,1,1,1,1
558,1,65,33,0,32,49935,0,14,65,33,1,0,0,1,1,0,1,0,nan
559,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
560,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
561,4,44,20,1,23,49956,0,15,43,20,3,0,1,4,3,1,1,0.25,1
562,0,83,42,0,41,49917,0,14,83,42,0,0,0,0,0,0,nan,nan,nan
563,3,65,31,0,34,49935,0,15,65,31,3,0,0,3,3,0,1,0,nan
564,3,48,22,1,25,49952,0,15,47,22,2,0,1,3,2,1,1,0.333333,1
565,3,55,27,1,27,49945,0,15,54,27,2,0,1,3,2,1,1,0.333333,1
566,3,91,45,0,46,49909,0,15,91,45,3,0,0,3,3,0,1,0,nan
567,3,73,34,2,37,49926,1,15,71,34,0,0,2,2,0,3,1.5,1,1.5
568,0,115,57,0,58,49885,0,15,115,57,0,0,0,0,0,0,nan,nan,nan
569,0,70,34,0,36,49930,0,15,70,34,0,0,0,0,0,0,nan,nan,nan
570,1,61,31,0,30,49939,0,14,61,31,1,0,0,1,1,0,1,0,nan
571,3,50,22,1,27,49950,0,15,49,22,2,0,1,3,2,1,1,0.333333,1
572,6,87,40,1,46,49913,0,15,86,40,5,0,1,6,5,1,1,0.166667,1
573,3,71,33,1,37,49928,1,15,70,33,1,0,1,2,1,2,1.5,0.666667,2
574,1,53,26,0,27,49947,0,15,53,26,1,0,0,1,1,0,1,0,nan
575,2,85,42,0,43,49915,0,15,85,42,2,0,0,2,2,0,1,0,nan
576,3,67,33,0,34,49933,0,15,67,33,3,0,0,3,3,0,1,0,nan
577,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
578,1,73,36,0,37,49927,0,15,73,36,1,0,0,1,1,0,1,0,nan
579,1,65,32,0,33,49935,0,15,65,32,1,0,0,1,1,0,1,0,nan
580,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
581,0,89,44,0,45,49911,0,15,89,44,0,0,0,0,0,0,nan,nan,nan
582,4,52,26,0,26,49948,0,15,52,26,4,0,0,4,4,0,1,0,nan
583,3,90,44,0,46,49910,0,15,90,44,3,0,0,3,3,0,1,0,nan
584,3,101,49,1,51,49899,0,15,100,49,2,0,1,3,2,1,1,0.333333,1
585,1,43,21,0,22,49957,0,15,43,21,1,0,0,1,1,0,1,0,nan
586,3,59,29,0,30,49941,0,15,59,29,3,0,0,3,3,0,1,0,nan
587,2,88,43,0,45,49912,0,15,88,43,2,0,0,2,2,0,1,0,nan
588,2,46,23,0,23,49954,0,15,46,23,2,0,0,2,2,0,1,0,nan
589,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
590,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
591,0,63,32,0,31,49937,0,15,63,32,0,0,0,0,0,0,nan,nan,nan
592,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
593,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
594,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
595,3,108,51,1,56,49892,0,15,107,51,2,0,1,3,2,1,1,0.333333,1
596,3,48,22,1,25,49952,0,15,47,22,2,0,1,3,2,1,1,0.333333,1
597,2,61,29,1,31,49939,0,15,60,29,1,0,1,2,1,1,1,0.5,1
598,1,42,19,1,22,49958,0,15,41,19,0,0,1,1,0,1,1,1,1
599,3,39,19,0,20,49961,0,15,39,19,3,0,0,3,3,0,1,0,nan
600,3,116,57,0,59,49884,0,15,116,57,3,0,0,3,3,0,1,0,nan
601,2,88,41,2,45,49912,0,15,86,41,0,0,2,2,0,2,1,1,1
602,2,108,53,0,55,49892,0,15,108,53,2,0,0,2,2,0,1,0,nan
603,3,135,66,1,68,49865,0,15,134,66,2,0,1,3,2,1,1,0.333333,1
604,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
605,2,43,22,0,21,49957,0,14,43,22,2,0,0,2,2,0,1,0,nan
606,2,58,27,1,30,49942,0,15,57,27,1,0,1,2,1,1,1,0.5,1
607,0,81,40,0,41,49919,0,15,81,40,0,0,0,0,0,0,nan,nan,nan
608,1,80,40,0,40,49920,0,15,80,40,1,0,0,1,1,0,1,0,nan
609,1,72,36,0,36,49928,0,15,72,36,1,0,0,1,1,0,1,0,nan
610,2,80,38,0,42,49920,0,15,80,38,2,0,0,2,2,0,1,0,nan
611,2,84,42,0,42,49916,0,15,84,42,2,0,0,2,2,0,1,0,nan
612,1,71,35,0,36,49929,0,15,71,35,1,0,0,1,1,0,1,0,nan
613,0,79,39,0,40,49921,0,15,79,39,0,0,0,0,0,0,nan,nan,nan
614,4,83,39,1,43,49917,0,15,82,39,3,0,1,4,3,1,1,0.25,1
615,2,67,33,0,34,49933,0,15,67,33,2,0,0,2,2,0,1,0,nan
616,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
617,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
618,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
619,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
620,3,35,15,2,18,49965,0,15,33,15,1,0,2,3,1,2,1,0.666667,1
621,1,62,30,0,32,49938,0,15,62,30,1,0,0,1,1,0,1,0,nan
622,2,56,27,0,29,49944,0,15,56,27,2,0,0,2,2,0,1,0,nan
623,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
624,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
625,0,89,44,0,45,49911,0,15,89,44,0,0,0,0,0,0,nan,nan,nan
626,1,50,24,1,25,49950,0,15,49,24,0,0,1,1,0,1,1,1,1
627,1,64,31,0,33,49936,0,15,64,31,1,0,0,1,1,0,1,0,nan
628,4,79,37,1,41,49921,0,15,78,37,3,0,1,4,3,1,1,0.25,1
629,2,34,17,0,17,49966,0,15,34,17,2,0,0,2,2,0,1,0,nan
630,1,82,41,0,41,49918,0,15,82,41,1,0,0,1,1,0,1,0,nan
631,2,50,24,0,26,49950,0,15,50,24,2,0,0,2,2,0,1,0,nan
632,2,74,35,1,38,49926,0,15,73,35,1,0,1,2,1,1,1,0.5,1
633,3,66,32,1,33,49934,0,15,65,32,2,0,1,3,2,1,1,0.333333,1
634,3,50,23,2,25,49949,1,15,48,23,0,0,2,2,0,3,1.5,1,1.5
635,4,89,43,1,45,49911,0,15,88,43,3,0,1,4,3,1,1,0.25,1
636,2,57,28,0,29,49943,0,15,57,28,2,0,0,2,2,0,1,0,nan
637,1,76,36,1,39,49924,0,15,75,36,0,0,1,1,0,1,1,1,1
638,2,87,42,1,44,49913,0,15,86,42,1,0,1,2,1,1,1,0.5,1
639,1,93,45,0,48,49907,0,15,93,45,1,0,0,1,1,0,1,0,nan
640,1,76,38,0,38,49924,0,15,76,38,1,0,0,1,1,0,1,0,nan
641,2,87,43,1,43,49913,0,15,86,43,1,0,1,2,1,1,1,0.5,1
642,2,105,51,1,53,49895,0,15,104,51,1,0,1,2,1,1,1,0.5,1
643,4,53,25,1,27,49946,1,15,52,25,2,0,1,3,2,2,1.33333,0.5,2
644,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
645,2,83,40,1,42,49917,0,15,82,40,1,0,1,2,1,1,1,0.5,1
