left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
317,0,43,22,0,21,49957,0,15,43,22,0,0,0,0,0,0,nan,nan,nan
318,0,93,47,0,46,49907,0,15,93,47,0,0,0,0,0,0,nan,nan,nan
319,0,187,93,0,94,49813,0,15,187,93,0,0,0,0,0,0,nan,nan,nan
320,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
321,0,63,31,0,32,49937,0,15,63,31,0,0,0,0,0,0,nan,nan,nan
322,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
323,2,68,33,1,34,49932,0,15,67,33,1,0,1,2,1,1,1,0.5,1
324,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
325,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
326,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
327,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
328,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
329,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
330,1,121,61,0,60,49879,0,14,121,61,1,0,0,1,1,0,1,0,nan
331,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
332,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
333,1,92,45,1,46,49908,0,15,91,45,0,0,1,1,0,1,1,1,1
334,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
335,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
336,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
337,0,100,50,0,50,49900,0,15,100,50,0,0,0,0,0,0,nan,nan,nan
338,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
339,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
340,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
341,0,71,36,0,35,49929,0,15,71,36,0,0,0,0,0,0,nan,nan,nan
342,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
343,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
344,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
345,1,99,50,0,49,49901,0,14,99,50,1,0,0,1,1,0,1,0,nan
346,0,123,62,0,61,49877,0,14,123,62,0,0,0,0,0,0,nan,nan,nan
347,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
348,0,103,52,0,51,49897,0,14,103,52,0,0,0,0,0,0,nan,nan,nan
349,1,72,35,0,37,49928,0,15,72,35,1,0,0,1,1,0,1,0,nan
350,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
351,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
352,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
353,0,97,48,0,49,49903,0,15,97,48,0,0,0,0,0,0,nan,nan,nan
354,0,100,50,0,50,49900,0,15,100,50,0,0,0,0,0,0,nan,nan,nan
355,1,77,38,0,39,49923,0,15,77,38,1,0,0,1,1,0,1,0,nan
356,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
357,0,145,73,0,72,49855,0,14,145,73,0,0,0,0,0,0,nan,nan,nan
358,0,100,50,0,50,49900,0,15,100,50,0,0,0,0,0,0,nan,nan,nan
359,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
360,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
361,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
362,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
363,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
364,1,100,49,1,50,49900,0,15,99,49,0,0,1,1,0,1,1,1,1
365,0,47,24,0,23,49953,0,13,47,24,0,0,0,0,0,0,nan,nan,nan
366,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
367,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
368,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
369,0,111,56,0,55,49889,0,14,111,56,0,0,0,0,0,0,nan,nan,nan
370,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
371,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
372,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
373,1,85,42,0,43,49915,0,15,85,42,1,0,0,1,1,0,1,0,nan
374,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
375,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
376,1,43,22,0,21,49957,0,15,43,22,1,0,0,1,1,0,1,0,nan
377,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
378,0,39,20,0,19,49961,0,13,39,20,0,0,0,0,0,0,nan,nan,nan
379,1,55,27,1,27,49945,0,15,54,27,0,0,1,1,0,1,1,1,1
380,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
381,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
382,0,67,34,0,33,49933,0,15,67,34,0,0,0,0,0,0,nan,nan,nan
383,2,56,28,0,28,49944,0,15,56,28,2,0,0,2,2,0,1,0,nan
384,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
385,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
386,2,103,51,1,51,49896,1,14,102,51,0,0,1,1,0,2,2,1,2
387,1,49,24,0,25,49951,0,15,49,24,1,0,0,1,1,0,1,0,nan
388,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
389,1,65,32,1,32,49935,0,15,64,32,0,0,1,1,0,1,1,1,1
390,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
391,0,114,57,0,57,49886,0,15,114,57,0,0,0,0,0,0,nan,nan,nan
392,1,76,38,0,38,49924,0,15,76,38,1,0,0,1,1,0,1,0,nan
393,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
394,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
395,0,99,50,0,49,49901,0,14,99,50,0,0,0,0,0,0,nan,nan,nan
396,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
397,0,91,46,0,45,49909,0,14,91,46,0,0,0,0,0,0,nan,nan,nan
398,0,93,47,0,46,49907,0,14,93,47,0,0,0,0,0,0,nan,nan,nan
399,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
400,1,51,25,1,25,49949,0,15,50,25,0,0,1,1,0,1,1,1,1
401,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
402,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
403,1,91,46,0,45,49909,0,14,91,46,1,0,0,1,1,0,1,0,nan
404,0,113,57,0,56,49887,0,14,113,57,0,0,0,0,0,0,nan,nan,nan
405,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
406,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
407,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
408,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
409,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
410,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
411,1,78,38,1,39,49922,0,15,77,38,0,0,1,1,0,1,1,1,1
412,0,106,53,0,53,49894,0,15,106,53,0,0,0,0,0,0,nan,nan,nan
413,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
414,0,71,36,0,35,49929,0,15,71,36,0,0,0,0,0,0,nan,nan,nan
415,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
416,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
417,0,123,61,0,62,49877,0,15,123,61,0,0,0,0,0,0,nan,nan,nan
418,0,79,39,0,40,49921,0,15,79,39,0,0,0,0,0,0,nan,nan,nan
419,0,101,50,0,51,49899,0,15,101,50,0,0,0,0,0,0,nan,nan,nan
420,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
421,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
422,0,116,57,0,59,49884,0,15,116,57,0,0,0,0,0,0,nan,nan,nan
423,0,73,37,0,36,49927,0,15,73,37,0,0,0,0,0,0,nan,nan,nan
424,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
425,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
426,0,107,54,0,53,49893,0,14,107,54,0,0,0,0,0,0,nan,nan,nan
427,0,199,100,0,99,49801,0,15,199,100,0,0,0,0,0,0,nan,nan,nan
428,0,114,57,0,57,49886,0,15,114,57,0,0,0,0,0,0,nan,nan,nan
429,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
430,1,33,17,0,16,49967,0,15,33,17,1,0,0,1,1,0,1,0,nan
431,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
432,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
433,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
434,0,47,24,0,23,49953,0,13,47,24,0,0,0,0,0,0,nan,nan,nan
435,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
436,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
437,0,91,45,0,46,49909,0,15,91,45,0,0,0,0,0,0,nan,nan,nan
438,0,55,27,0,28,49945,0,15,55,27,0,0,0,0,0,0,nan,nan,nan
439,1,65,33,0,32,49935,0,15,65,33,1,0,0,1,1,0,1,0,nan
440,1,49,23,1,25,49951,0,15,48,23,0,0,1,1,0,1,1,1,1
441,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
442,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
443,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
444,0,83,42,0,41,49917,0,13,83,42,0,0,0,0,0,0,nan,nan,nan
445,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
446,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
447,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
448,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
449,0,107,54,0,53,49893,0,14,107,54,0,0,0,0,0,0,nan,nan,nan
450,1,53,26,0,27,49947,0,15,53,26,1,0,0,1,1,0,1,0,nan
451,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
452,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
453,1,59,28,1,30,49941,0,15,58,28,0,0,1,1,0,1,1,1,1
454,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
455,0,92,46,0,46,49908,0,15,92,46,0,0,0,0,0,0,nan,nan,nan
456,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
457,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
458,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
459,1,38,18,1,19,49962,0,15,37,18,0,0,1,1,0,1,1,1,1
460,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
461,0,101,51,0,50,49899,0,14,101,51,0,0,0,0,0,0,nan,nan,nan
462,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
463,0,101,51,0,50,49899,0,14,101,51,0,0,0,0,0,0,nan,nan,nan
464,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
465,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
466,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
467,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
468,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
469,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
470,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
471,1,43,22,0,21,49957,0,14,43,22,1,0,0,1,1,0,1,0,nan
472,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
473,0,54,26,0,28,49946,0,15,54,26,0,0,0,0,0,0,nan,nan,nan
474,1,161,80,1,80,49839,0,15,160,80,0,0,1,1,0,1,1,1,1
475,0,43,22,0,21,49957,0,13,43,22,0,0,0,0,0,0,nan,nan,nan
476,0,57,29,0,28,49943,0,13,57,29,0,0,0,0,0,0,nan,nan,nan
477,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
478,0,222,111,0,111,49778,0,15,222,111,0,0,0,0,0,0,nan,nan,nan
479,0,37,19,0,18,49963,0,15,37,19,0,0,0,0,0,0,nan,nan,nan
480,0,107,54,0,53,49893,0,14,107,54,0,0,0,0,0,0,nan,nan,nan
481,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
482,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
483,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
484,1,84,42,0,42,49916,0,15,84,42,1,0,0,1,1,0,1,0,nan
485,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
486,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
487,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
488,1,71,36,0,35,49929,0,14,71,36,1,0,0,1,1,0,1,0,nan
489,1,69,35,0,34,49931,0,14,69,35,1,0,0,1,1,0,1,0,nan
490,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
491,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
492,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
493,0,43,22,0,21,49957,0,15,43,22,0,0,0,0,0,0,nan,nan,nan
494,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
495,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
496,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
497,1,55,26,1,28,49945,0,15,54,26,0,0,1,1,0,1,1,1,1
498,0,85,42,0,43,49915,0,15,85,42,0,0,0,0,0,0,nan,nan,nan
499,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
500,1,72,34,1,37,49928,0,15,71,34,0,0,1,1,0,1,1,1,1
501,0,75,37,0,38,49925,0,15,75,37,0,0,0,0,0,0,nan,nan,nan
502,1,53,25,1,27,49947,0,15,52,25,0,0,1,1,0,1,1,1,1
503,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
504,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
505,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
506,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
507,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
508,2,58,28,1,29,49942,0,15,57,28,1,0,1,2,1,1,1,0.5,1
509,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
510,2,135,66,1,68,49865,0,15,134,66,1,0,1,2,1,1,1,0.5,1
511,0,127,64,0,63,49873,0,14,127,64,0,0,0,0,0,0,nan,nan,nan
512,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
513,0,107,54,0,53,49893,0,14,107,54,0,0,0,0,0,0,nan,nan,nan
514,1,56,28,0,28,49944,0,15,56,28,1,0,0,1,1,0,1,0,nan
515,0,43,22,0,21,49957,0,13,43,22,0,0,0,0,0,0,nan,nan,nan
516,0,94,47,0,47,49906,0,15,94,47,0,0,0,0,0,0,nan,nan,nan
517,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
518,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
519,0,84,42,0,42,49916,0,15,84,42,0,0,0,0,0,0,nan,nan,nan
520,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
521,1,90,44,1,45,49910,0,15,89,44,0,0,1,1,0,1,1,1,1
522,0,115,58,0,57,49885,0,14,115,58,0,0,0,0,0,0,nan,nan,nan
523,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
524,1,56,27,0,29,49944,0,15,56,27,1,0,0,1,1,0,1,0,nan
525,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
526,0,87,44,0,43,49913,0,14,87,44,0,0,0,0,0,0,nan,nan,nan
527,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
528,1,53,27,0,26,49947,0,14,53,27,1,0,0,1,1,0,1,0,nan
529,1,43,21,0,22,49957,0,15,43,21,1,0,0,1,1,0,1,0,nan
530,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
531,1,62,31,0,31,49938,0,15,62,31,1,0,0,1,1,0,1,0,nan
532,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
533,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
534,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
535,0,101,51,0,50,49899,0,14,101,51,0,0,0,0,0,0,nan,nan,nan
536,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
537,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
538,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
539,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
540,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
541,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
542,1,50,24,1,25,49950,0,15,49,24,0,0,1,1,0,1,1,1,1
543,1,67,34,0,33,49933,0,14,67,34,1,0,0,1,1,0,1,0,nan
544,0,47,23,0,24,49953,0,15,47,23,0,0,0,0,0,0,nan,nan,nan
545,1,41,21,0,20,49959,0,14,41,21,1,0,0,1,1,0,1,0,nan
546,0,114,57,0,57,49886,0,15,114,57,0,0,0,0,0,0,nan,nan,nan
547,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
548,0,55,28,0,27,49945,0,13,55,28,0,0,0,0,0,0,nan,nan,nan
549,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
550,1,93,45,1,47,49907,0,15,92,45,0,0,1,1,0,1,1,1,1
551,1,154,77,0,77,49846,0,15,154,77,1,0,0,1,1,0,1,0,nan
552,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
553,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
554,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
555,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
556,0,93,47,0,46,49907,0,13,93,47,0,0,0,0,0,0,nan,nan,nan
557,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
558,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
559,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
560,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
561,0,91,46,0,45,49909,0,14,91,46,0,0,0,0,0,0,nan,nan,nan
562,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
563,0,61,31,0,30,49939,0,15,61,31,0,0,0,0,0,0,nan,nan,nan
564,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
565,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
566,0,91,45,0,46,49909,0,15,91,45,0,0,0,0,0,0,nan,nan,nan
567,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
568,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
569,1,51,26,0,25,49949,0,14,51,26,1,0,0,1,1,0,1,0,nan
570,1,43,22,0,21,49957,0,14,43,22,1,0,0,1,1,0,1,0,nan
571,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
572,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
573,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
574,0,74,36,0,38,49926,0,15,74,36,0,0,0,0,0,0,nan,nan,nan
575,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
576,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
577,1,54,26,0,28,49946,0,15,54,26,1,0,0,1,1,0,1,0,nan
578,0,75,37,0,38,49925,0,15,75,37,0,0,0,0,0,0,nan,nan,nan
579,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
580,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
581,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
582,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
583,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
584,1,76,38,0,38,49924,0,15,76,38,1,0,0,1,1,0,1,0,nan
585,0,93,47,0,46,49907,0,14,93,47,0,0,0,0,0,0,nan,nan,nan
586,0,67,34,0,33,49933,0,13,67,34,0,0,0,0,0,0,nan,nan,nan
587,1,80,39,1,40,49920,0,15,79,39,0,0,1,1,0,1,1,1,1
588,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
589,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
590,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
591,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
592,1,94,47,0,47,49906,0,15,94,47,1,0,0,1,1,0,1,0,nan
593,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
594,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
595,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
596,1,64,31,1,32,49936,0,15,63,31,0,0,1,1,0,1,1,1,1
597,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
598,0,104,52,0,52,49896,0,15,104,52,0,0,0,0,0,0,nan,nan,nan
599,0,84,42,0,42,49916,0,15,84,42,0,0,0,0,0,0,nan,nan,nan
600,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
601,0,120,60,0,60,49880,0,15,120,60,0,0,0,0,0,0,nan,nan,nan
602,0,27,14,0,13,49973,0,12,27,14,0,0,0,0,0,0,nan,nan,nan
603,1,47,22,1,24,49953,0,15,46,22,0,0,1,1,0,1,1,1,1
604,2,48,24,0,24,49952,0,15,48,24,2,0,0,2,2,0,1,0,nan
605,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
606,0,118,59,0,59,49882,0,15,118,59,0,0,0,0,0,0,nan,nan,nan
607,1,86,43,0,43,49914,0,15,86,43,1,0,0,1,1,0,1,0,nan
608,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
609,0,89,44,0,45,49911,0,15,89,44,0,0,0,0,0,0,nan,nan,nan
610,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
611,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
612,1,93,47,0,46,49907,0,14,93,47,1,0,0,1,1,0,1,0,nan
613,1,68,33,0,35,49932,0,15,68,33,1,0,0,1,1,0,1,0,nan
614,1,51,25,1,25,49949,0,15,50,25,0,0,1,1,0,1,1,1,1
615,0,87,44,0,43,49913,0,14,87,44,0,0,0,0,0,0,nan,nan,nan
616,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
617,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
618,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
619,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
620,0,132,66,0,66,49868,0,15,132,66,0,0,0,0,0,0,nan,nan,nan
621,0,131,66,0,65,49869,0,14,131,66,0,0,0,0,0,0,nan,nan,nan
622,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
623,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
624,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
625,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
626,1,66,33,0,33,49934,0,15,66,33,1,0,0,1,1,0,1,0,nan
627,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
628,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
629,0,71,36,0,35,49929,0,13,71,36,0,0,0,0,0,0,nan,nan,nan
630,0,145,73,0,72,49855,0,14,145,73,0,0,0,0,0,0,nan,nan,nan
631,0,102,51,0,51,49898,0,15,102,51,0,0,0,0,0,0,nan,nan,nan
632,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
633,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
634,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
635,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
