left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
285,13,155,69,3,83,99845,0,16,152,69,10,0,3,13,10,3,1,0.230769,1
286,22,373,171,6,196,99626,1,16,367,171,15,0,6,21,15,7,1.04762,0.318182,1.16667
287,18,170,73,6,91,99829,1,16,164,73,11,0,6,17,11,7,1.05882,0.388889,1.16667
288,31,464,218,7,239,99533,3,16,457,218,21,0,7,28,21,10,1.10714,0.322581,1.42857
289,15,123,53,4,66,99875,2,16,119,53,9,0,4,13,9,6,1.15385,0.4,1.5
290,12,149,67,5,77,99849,2,16,144,67,5,0,5,10,5,7,1.2,0.583333,1.4
291,33,590,273,11,306,99406,4,16,579,273,18,0,11,29,18,15,1.13793,0.454545,1.36364
292,34,440,200,12,228,99555,5,16,428,200,17,0,12,29,17,17,1.17241,0.5,1.41667
293,18,296,134,7,155,99704,0,16,289,134,11,0,7,18,11,7,1,0.388889,1
294,14,258,114,8,136,99741,1,16,250,114,5,0,8,13,5,9,1.07692,0.642857,1.125
295,30,217,89,11,117,99782,1,16,206,89,18,0,11,29,18,12,1.03448,0.4,1.09091
296,12,120,50,4,66,99880,0,16,116,50,8,0,4,12,8,4,1,0.333333,1
297,29,420,189,11,220,99577,3,16,409,189,15,0,11,26,15,14,1.11538,0.482759,1.27273
298,20,275,122,6,147,99724,1,16,269,122,13,0,6,19,13,7,1.05263,0.35,1.16667
299,28,322,140,12,170,99675,3,16,310,140,13,0,12,25,13,15,1.12,0.535714,1.25
300,23,147,60,8,79,99850,3,16,139,60,12,0,8,20,12,11,1.15,0.478261,1.375
301,23,418,195,6,217,99581,1,16,412,195,16,0,6,22,16,7,1.04545,0.304348,1.16667
302,23,199,88,3,108,99800,1,16,196,88,19,0,3,22,19,4,1.04545,0.173913,1.33333
303,20,457,218,5,234,99539,4,16,452,218,11,0,5,16,11,9,1.25,0.45,1.8
304,19,290,133,7,150,99705,5,16,283,133,7,0,7,14,7,12,1.35714,0.631579,1.71429
305,28,329,146,11,172,99665,6,16,318,146,11,0,11,22,11,17,1.27273,0.607143,1.54545
306,19,144,59,9,76,99853,3,16,135,59,7,0,9,16,7,12,1.1875,0.631579,1.33333
307,20,305,142,5,158,99691,4,16,300,142,11,0,5,16,11,9,1.25,0.45,1.8
308,11,150,70,2,78,99848,2,16,148,70,7,0,2,9,7,4,1.22222,0.363636,2
309,10,148,68,3,77,99851,1,16,145,68,6,0,3,9,6,4,1.11111,0.4,1.33333
310,26,204,79,10,115,99795,1,16,194,79,15,0,10,25,15,11,1.04,0.423077,1.1
311,15,222,102,4,116,99776,2,16,218,102,9,0,4,13,9,6,1.15385,0.4,1.5
312,32,181,74,8,99,99816,3,16,173,74,21,0,8,29,21,11,1.10345,0.34375,1.375
313,15,182,80,7,95,99817,1,16,175,80,7,0,7,14,7,8,1.07143,0.533333,1.14286
314,20,605,289,5,311,99392,3,16,600,289,12,0,5,17,12,8,1.17647,0.4,1.6
315,13,195,90,4,101,99803,2,16,191,90,7,0,4,11,7,6,1.18182,0.461538,1.5
316,22,439,207,7,225,99557,4,16,432,207,11,0,7,18,11,11,1.22222,0.5,1.57143
317,19,219,100,4,115,99778,3,16,215,100,12,0,4,16,12,7,1.1875,0.368421,1.75
318,18,218,99,6,113,99780,2,16,212,99,10,0,6,16,10,8,1.125,0.444444,1.33333
319,13,197,93,3,101,99801,2,16,194,93,8,0,3,11,8,5,1.18182,0.384615,1.66667
320,23,219,96,7,116,99775,6,16,212,96,10,0,7,17,10,13,1.35294,0.565217,1.85714
321,7,84,36,2,46,99916,0,16,82,36,5,0,2,7,5,2,1,0.285714,1
322,30,294,129,10,155,99704,2,16,284,129,18,0,10,28,18,12,1.07143,0.4,1.2
323,23,234,104,4,126,99766,0,16,230,104,19,0,4,23,19,4,1,0.173913,1
324,16,251,114,7,130,99747,2,16,244,114,7,0,7,14,7,9,1.14286,0.5625,1.28571
325,34,181,73,6,102,99817,2,16,175,73,26,0,6,32,26,8,1.0625,0.235294,1.33333
326,22,197,79,10,108,99802,1,16,187,79,11,0,10,21,11,11,1.04762,0.5,1.1
327,12,97,43,2,52,99903,0,16,95,43,10,0,2,12,10,2,1,0.166667,1
328,26,268,117,9,142,99729,3,16,259,117,14,0,9,23,14,12,1.13043,0.461538,1.33333
329,29,228,96,11,121,99765,7,16,217,96,11,0,11,22,11,18,1.31818,0.62069,1.63636
330,13,194,86,5,103,99805,1,16,189,86,7,0,5,12,7,6,1.08333,0.461538,1.2
331,19,340,152,9,179,99659,1,16,331,152,9,0,9,18,9,10,1.05556,0.526316,1.11111
332,19,609,291,6,312,99388,3,16,603,291,10,0,6,16,10,9,1.1875,0.473684,1.5
333,26,216,88,11,117,99780,4,16,205,88,11,0,11,22,11,15,1.18182,0.576923,1.36364
334,32,196,79,11,106,99800,4,16,185,79,17,0,11,28,17,15,1.14286,0.46875,1.36364
335,17,210,94,7,109,99787,3,16,203,94,7,0,7,14,7,10,1.21429,0.588235,1.42857
336,26,494,233,7,254,99503,3,16,487,233,16,0,7,23,16,10,1.13043,0.384615,1.42857
337,28,374,171,5,198,99624,2,16,369,171,21,0,5,26,21,7,1.07692,0.25,1.4
338,18,153,67,5,81,99846,1,16,148,67,12,0,5,17,12,6,1.05882,0.333333,1.2
339,12,229,109,3,117,99770,1,16,226,109,8,0,3,11,8,4,1.09091,0.333333,1.33333
340,25,262,117,6,139,99735,3,16,256,117,16,0,6,22,16,9,1.13636,0.36,1.5
341,18,101,38,7,56,99898,1,16,94,38,10,0,7,17,10,8,1.05882,0.444444,1.14286
342,25,289,127,9,153,99708,3,16,280,127,13,0,9,22,13,12,1.13636,0.48,1.33333
343,26,328,147,8,173,99670,2,16,320,147,16,0,8,24,16,10,1.08333,0.384615,1.25
344,18,313,140,5,168,99686,1,16,308,140,12,0,5,17,12,6,1.05882,0.333333,1.2
345,13,192,88,3,101,99807,1,16,189,88,9,0,3,12,9,4,1.08333,0.307692,1.33333
346,12,117,51,4,62,99883,0,16,113,51,8,0,4,12,8,4,1,0.333333,1
347,19,142,60,6,76,99853,5,16,136,60,8,0,6,14,8,11,1.35714,0.578947,1.83333
348,3,129,61,1,67,99871,0,16,128,61,2,0,1,3,2,1,1,0.333333,1
349,13,128,56,4,68,99871,1,16,124,56,8,0,4,12,8,5,1.08333,0.384615,1.25
350,13,214,100,3,111,99785,1,16,211,100,9,0,3,12,9,4,1.08333,0.307692,1.33333
351,27,343,156,9,178,99653,4,16,334,156,14,0,9,23,14,13,1.17391,0.481481,1.44444
352,17,164,67,8,89,99834,2,16,156,67,7,0,8,15,7,10,1.13333,0.588235,1.25
353,29,320,138,12,170,99674,6,16,308,138,11,0,12,23,11,18,1.26087,0.62069,1.5
354,7,205,97,3,105,99795,0,16,202,97,4,0,3,7,4,3,1,0.428571,1
355,21,190,84,8,98,99806,4,16,182,84,9,0,8,17,9,12,1.23529,0.571429,1.5
356,17,152,68,6,78,99842,6,16,146,68,5,0,6,11,5,12,1.54545,0.705882,2
357,25,266,114,10,142,99731,3,16,256,114,12,0,10,22,12,13,1.13636,0.52,1.3
358,32,487,222,11,254,99511,2,16,476,222,19,0,11,30,19,13,1.06667,0.40625,1.18182
359,27,108,40,8,60,99890,2,16,100,40,17,0,8,25,17,10,1.08,0.37037,1.25
360,16,317,150,4,163,99681,2,16,313,150,10,0,4,14,10,6,1.14286,0.375,1.5
361,28,379,165,14,200,99618,3,16,365,165,11,0,14,25,11,17,1.12,0.607143,1.21429
362,20,122,47,8,67,99877,1,16,114,47,11,0,8,19,11,9,1.05263,0.45,1.125
363,25,234,99,10,125,99766,0,16,224,99,15,0,10,25,15,10,1,0.4,1
364,18,101,36,9,56,99898,1,16,92,36,8,0,9,17,8,10,1.05882,0.555556,1.11111
365,36,239,99,9,131,99760,1,16,230,99,26,0,9,35,26,10,1.02857,0.277778,1.11111
366,24,365,162,12,191,99632,3,16,353,162,9,0,12,21,9,15,1.14286,0.625,1.25
367,20,99,43,3,53,99900,1,16,96,43,16,0,3,19,16,4,1.05263,0.2,1.33333
368,13,128,59,4,65,99869,3,16,124,59,6,0,4,10,6,7,1.3,0.538462,1.75
369,28,304,130,12,162,99691,5,16,292,130,11,0,12,23,11,17,1.21739,0.607143,1.41667
370,22,134,51,11,72,99865,1,16,123,51,10,0,11,21,10,12,1.04762,0.545455,1.09091
371,19,313,144,7,162,99686,1,16,306,144,11,0,7,18,11,8,1.05556,0.421053,1.14286
372,25,150,58,11,81,99846,4,16,139,58,10,0,11,21,10,15,1.19048,0.6,1.36364
373,22,268,115,8,145,99732,0,16,260,115,14,0,8,22,14,8,1,0.363636,1
374,40,284,117,16,151,99710,6,16,268,117,18,0,16,34,18,22,1.17647,0.55,1.375
375,16,240,110,3,127,99759,1,16,237,110,12,0,3,15,12,4,1.06667,0.25,1.33333
376,26,431,195,11,225,99567,2,16,420,195,13,0,11,24,13,13,1.08333,0.5,1.18182
377,27,308,137,8,163,99689,3,16,300,137,16,0,8,24,16,11,1.125,0.407407,1.375
378,19,154,68,5,81,99842,4,16,149,68,10,0,5,15,10,9,1.26667,0.473684,1.8
379,11,136,61,3,72,99862,2,16,133,61,6,0,3,9,6,5,1.22222,0.454545,1.66667
380,18,191,85,6,100,99808,1,16,185,85,11,0,6,17,11,7,1.05882,0.388889,1.16667
381,19,701,337,8,356,99297,2,16,693,337,9,0,8,17,9,10,1.11765,0.526316,1.25
382,12,94,43,2,49,99905,1,16,92,43,9,0,2,11,9,3,1.09091,0.25,1.5
383,20,304,139,6,159,99693,3,16,298,139,11,0,6,17,11,9,1.17647,0.45,1.5
384,8,128,54,6,68,99872,0,16,122,54,2,0,6,8,2,6,1,0.75,1
385,7,72,31,2,39,99928,0,16,70,31,5,0,2,7,5,2,1,0.285714,1
386,26,235,98,12,125,99763,2,16,223,98,12,0,12,24,12,14,1.08333,0.538462,1.16667
387,21,168,72,6,90,99827,5,16,162,72,10,0,6,16,10,11,1.3125,0.52381,1.83333
388,11,162,73,5,84,99837,1,16,157,73,5,0,5,10,5,6,1.1,0.545455,1.2
389,20,491,230,7,254,99508,1,16,484,230,12,0,7,19,12,8,1.05263,0.4,1.14286
390,26,254,102,14,138,99745,1,16,240,102,11,0,14,25,11,15,1.04,0.576923,1.07143
391,13,305,145,5,155,99693,2,16,300,145,6,0,5,11,6,7,1.18182,0.538462,1.4
392,12,129,57,3,69,99870,1,16,126,57,8,0,3,11,8,4,1.09091,0.333333,1.33333
393,21,377,177,6,194,99617,6,16,371,177,9,0,6,15,9,12,1.4,0.571429,2
394,28,355,155,11,189,99643,2,16,344,155,15,0,11,26,15,13,1.07692,0.464286,1.18182
395,15,168,77,3,88,99831,1,16,165,77,11,0,3,14,11,4,1.07143,0.266667,1.33333
396,21,181,79,7,95,99818,1,16,174,79,13,0,7,20,13,8,1.05,0.380952,1.14286
397,21,159,67,5,87,99839,2,16,154,67,14,0,5,19,14,7,1.10526,0.333333,1.4
398,23,392,176,11,205,99605,3,16,381,176,9,0,11,20,9,14,1.15,0.608696,1.27273
399,21,259,114,9,136,99738,3,16,250,114,9,0,9,18,9,12,1.16667,0.571429,1.33333
400,22,373,171,8,194,99622,5,16,365,171,9,0,8,17,9,13,1.29412,0.590909,1.625
401,17,188,80,6,102,99811,1,16,182,80,10,0,6,16,10,7,1.0625,0.411765,1.16667
402,29,148,55,11,82,99848,4,16,137,55,14,0,11,25,14,15,1.16,0.517241,1.36364
403,19,166,72,6,88,99831,3,16,160,72,10,0,6,16,10,9,1.1875,0.473684,1.5
404,21,191,81,8,102,99808,1,16,183,81,12,0,8,20,12,9,1.05,0.428571,1.125
405,13,142,62,5,75,99858,0,16,137,62,8,0,5,13,8,5,1,0.384615,1
406,22,222,98,7,117,99776,2,16,215,98,13,0,7,20,13,9,1.1,0.409091,1.28571
407,24,184,70,14,100,99813,3,16,170,70,7,0,14,21,7,17,1.14286,0.708333,1.21429
408,21,462,219,3,240,99537,1,16,459,219,17,0,3,20,17,4,1.05,0.190476,1.33333
409,18,220,98,8,114,99778,2,16,212,98,8,0,8,16,8,10,1.125,0.555556,1.25
410,28,232,105,6,121,99766,2,16,226,105,20,0,6,26,20,8,1.07692,0.285714,1.33333
411,21,324,143,10,171,99674,2,16,314,143,9,0,10,19,9,12,1.10526,0.571429,1.2
412,32,202,82,9,111,99795,3,16,193,82,20,0,9,29,20,12,1.10345,0.375,1.33333
413,14,67,23,6,38,99931,2,16,61,23,6,0,6,12,6,8,1.16667,0.571429,1.33333
414,25,238,104,8,126,99759,3,16,230,104,14,0,8,22,14,11,1.13636,0.44,1.375
415,26,422,197,6,219,99576,2,16,416,197,18,0,6,24,18,8,1.08333,0.307692,1.33333
416,21,149,62,5,82,99849,2,16,144,62,14,0,5,19,14,7,1.10526,0.333333,1.4
417,14,263,123,2,138,99737,0,16,261,123,12,0,2,14,12,2,1,0.142857,1
418,12,171,75,5,91,99829,0,16,166,75,7,0,5,12,7,5,1,0.416667,1
419,20,315,145,4,166,99684,1,16,311,145,15,0,4,19,15,5,1.05263,0.25,1.25
420,24,278,120,9,149,99719,3,16,269,120,12,0,9,21,12,12,1.14286,0.5,1.33333
421,21,270,124,4,142,99729,1,16,266,124,16,0,4,20,16,5,1.05,0.238095,1.25
422,12,230,109,2,119,99769,1,16,228,109,9,0,2,11,9,3,1.09091,0.25,1.5
423,8,135,62,3,70,99864,1,16,132,62,4,0,3,7,4,4,1.14286,0.5,1.33333
424,17,545,259,7,279,99454,1,16,538,259,9,0,7,16,9,8,1.0625,0.470588,1.14286
425,11,138,64,3,71,99861,1,16,135,64,7,0,3,10,7,4,1.1,0.363636,1.33333
426,18,244,112,6,126,99754,2,16,238,112,10,0,6,16,10,8,1.125,0.444444,1.33333
427,28,510,236,12,262,99487,3,16,498,236,13,0,12,25,13,15,1.12,0.535714,1.25
428,16,246,113,6,127,99750,4,16,240,113,6,0,6,12,6,10,1.33333,0.625,1.66667
429,15,248,111,4,133,99751,1,16,244,111,10,0,4,14,10,5,1.07143,0.333333,1.25
430,16,77,30,5,42,99918,5,16,72,30,6,0,5,11,6,10,1.45455,0.625,2
431,7,119,56,1,62,99880,1,16,118,56,5,0,1,6,5,2,1.16667,0.285714,2
432,23,431,201,6,224,99567,2,16,425,201,15,0,6,21,15,8,1.09524,0.347826,1.33333
433,22,454,211,7,236,99545,1,16,447,211,14,0,7,21,14,8,1.04762,0.363636,1.14286
434,22,480,221,8,251,99520,0,16,472,221,14,0,8,22,14,8,1,0.363636,1
435,23,475,218,13,244,99523,2,16,462,218,8,0,13,21,8,15,1.09524,0.652174,1.15385
436,18,402,186,6,210,99596,2,16,396,186,10,0,6,16,10,8,1.125,0.444444,1.33333
437,16,172,74,8,90,99825,3,16,164,74,5,0,8,13,5,11,1.23077,0.6875,1.375
438,18,196,93,3,100,99802,2,16,193,93,13,0,3,16,13,5,1.125,0.277778,1.66667
439,17,158,72,1,85,99842,0,16,157,72,16,0,1,17,16,1,1,0.0588235,1
440,31,164,69,7,88,99829,7,16,157,69,17,0,7,24,17,14,1.29167,0.451613,2
441,19,108,48,2,58,99891,1,16,106,48,16,0,2,18,16,3,1.05556,0.157895,1.5
442,13,206,98,2,106,99793,1,16,204,98,10,0,2,12,10,3,1.08333,0.230769,1.5
443,17,181,77,7,97,99819,0,16,174,77,10,0,7,17,10,7,1,0.411765,1
444,29,197,82,9,106,99798,5,16,188,82,15,0,9,24,15,14,1.20833,0.482759,1.55556
445,11,167,74,5,88,99833,0,16,162,74,6,0,5,11,6,5,1,0.454545,1
446,20,243,110,5,128,99756,1,16,238,110,14,0,5,19,14,6,1.05263,0.3,1.2
447,16,139,62,3,74,99857,4,16,136,62,9,0,3,12,9,7,1.33333,0.4375,2.33333
448,19,268,123,4,141,99730,2,16,264,123,13,0,4,17,13,6,1.11765,0.315789,1.5
449,18,321,152,6,163,99674,5,16,315,152,7,0,6,13,7,11,1.38462,0.611111,1.83333
450,9,131,61,1,69,99869,0,16,130,61,8,0,1,9,8,1,1,0.111111,1
451,33,262,110,12,140,99734,4,16,250,110,17,0,12,29,17,16,1.13793,0.484848,1.33333
452,19,541,256,5,280,99456,3,16,536,256,11,0,5,16,11,8,1.1875,0.421053,1.6
453,14,223,104,4,115,99775,2,16,219,104,8,0,4,12,8,6,1.16667,0.428571,1.5
454,31,198,79,13,106,99796,6,16,185,79,12,0,13,25,12,19,1.24,0.612903,1.46154
455,24,417,193,8,216,99580,3,16,409,193,13,0,8,21,13,11,1.14286,0.458333,1.375
456,24,248,104,10,134,99751,1,16,238,104,13,0,10,23,13,11,1.04348,0.458333,1.1
457,12,161,73,3,85,99839,0,16,158,73,9,0,3,12,9,3,1,0.25,1
458,8,115,51,5,59,99884,1,16,110,51,2,0,5,7,2,6,1.14286,0.75,1.2
459,19,131,56,5,70,99868,1,16,126,56,13,0,5,18,13,6,1.05556,0.315789,1.2
460,31,262,120,6,136,99735,3,16,256,120,22,0,6,28,22,9,1.10714,0.290323,1.5
461,18,170,71,7,92,99829,1,16,163,71,10,0,7,17,10,8,1.05882,0.444444,1.14286
462,18,152,64,7,81,99848,0,16,145,64,11,0,7,18,11,7,1,0.388889,1
463,36,277,116,16,145,99714,9,16,261,116,11,0,16,27,11,25,1.33333,0.694444,1.5625
464,25,197,81,9,107,99801,2,16,188,81,14,0,9,23,14,11,1.08696,0.44,1.22222
465,27,467,211,10,246,99532,1,16,457,211,16,0,10,26,16,11,1.03846,0.407407,1.1
466,13,216,101,3,112,99783,1,16,213,101,9,0,3,12,9,4,1.08333,0.307692,1.33333
467,16,169,71,4,94,99831,0,16,165,71,12,0,4,16,12,4,1,0.25,1
468,15,196,87,5,104,99804,0,16,191,87,10,0,5,15,10,5,1,0.333333,1
469,21,391,180,6,205,99606,3,16,385,180,12,0,6,18,12,9,1.16667,0.428571,1.5
470,21,141,62,4,75,99857,2,16,137,62,15,0,4,19,15,6,1.10526,0.285714,1.5
471,20,194,83,8,103,99805,1,16,186,83,11,0,8,19,11,9,1.05263,0.45,1.125
472,22,580,269,11,300,99419,1,16,569,269,10,0,11,21,10,12,1.04762,0.545455,1.09091
473,22,214,89,10,115,99785,1,16,204,89,11,0,10,21,11,11,1.04762,0.5,1.1
474,29,217,90,8,119,99781,2,16,209,90,19,0,8,27,19,10,1.07407,0.344828,1.25
475,6,98,43,3,52,99902,0,16,95,43,3,0,3,6,3,3,1,0.5,1
476,32,339,147,12,180,99657,4,16,327,147,16,0,12,28,16,16,1.14286,0.5,1.33333
477,17,339,158,6,175,99659,2,16,333,158,9,0,6,15,9,8,1.13333,0.470588,1.33333
478,28,632,300,6,326,99367,1,16,626,300,21,0,6,27,21,7,1.03704,0.25,1.16667
479,10,299,144,1,154,99701,0,16,298,144,9,0,1,10,9,1,1,0.1,1
480,26,451,202,10,239,99547,2,16,441,202,14,0,10,24,14,12,1.08333,0.461538,1.2
481,23,286,127,8,151,99712,2,16,278,127,13,0,8,21,13,10,1.09524,0.434783,1.25
482,8,128,56,2,70,99872,0,16,126,56,6,0,2,8,6,2,1,0.25,1
483,28,310,140,6,164,99688,2,16,304,140,20,0,6,26,20,8,1.07692,0.285714,1.33333
484,33,329,147,11,171,99665,6,16,318,147,16,0,11,27,16,17,1.22222,0.515152,1.54545
485,24,251,105,11,135,99746,3,16,240,105,10,0,11,21,10,14,1.14286,0.583333,1.27273
486,24,236,105,5,126,99763,1,16,231,105,18,0,5,23,18,6,1.04348,0.25,1.2
487,11,162,74,5,83,99835,3,16,157,74,3,0,5,8,3,8,1.375,0.727273,1.6
488,21,379,175,7,197,99620,1,16,372,175,13,0,7,20,13,8,1.05,0.380952,1.14286
489,17,279,125,8,146,99718,3,16,271,125,6,0,8,14,6,11,1.21429,0.647059,1.375
490,27,206,86,10,110,99790,4,16,196,86,13,0,10,23,13,14,1.17391,0.518519,1.4
491,29,258,110,12,136,99737,5,16,246,110,12,0,12,24,12,17,1.20833,0.586207,1.41667
492,18,517,246,5,266,99477,6,16,512,246,7,0,5,12,7,11,1.5,0.611111,2.2
493,28,163,70,8,85,99833,4,16,155,70,16,0,8,24,16,12,1.16667,0.428571,1.5
494,16,455,216,4,235,99543,2,16,451,216,10,0,4,14,10,6,1.14286,0.375,1.5
495,7,59,25,3,31,99940,1,16,56,25,3,0,3,6,3,4,1.16667,0.571429,1.33333
496,28,430,195,13,222,99565,5,16,417,195,10,0,13,23,10,18,1.21739,0.642857,1.38462
497,22,263,112,9,142,99736,1,16,254,112,12,0,9,21,12,10,1.04762,0.454545,1.11111
498,17,113,48,4,61,99885,2,16,109,48,11,0,4,15,11,6,1.13333,0.352941,1.5
499,34,248,102,13,133,99748,4,16,235,102,17,0,13,30,17,17,1.13333,0.5,1.30769
500,30,321,146,8,167,99676,3,16,313,146,19,0,8,27,19,11,1.11111,0.366667,1.375
501,24,383,178,9,196,99613,4,16,374,178,11,0,9,20,11,13,1.2,0.541667,1.44444
502,11,108,49,4,55,99891,1,16,104,49,6,0,4,10,6,5,1.1,0.454545,1.25
503,7,55,22,4,29,99944,1,16,51,22,2,0,4,6,2,5,1.16667,0.714286,1.25
504,26,558,262,7,289,99440,2,16,551,262,17,0,7,24,17,9,1.08333,0.346154,1.28571
505,32,430,190,12,228,99568,2,16,418,190,18,0,12,30,18,14,1.06667,0.4375,1.16667
506,27,203,88,6,109,99795,2,16,197,88,19,0,6,25,19,8,1.08,0.296296,1.33333
507,22,225,101,6,118,99773,2,16,219,101,14,0,6,20,14,8,1.1,0.363636,1.33333
508,15,132,56,5,71,99866,2,16,127,56,8,0,5,13,8,7,1.15385,0.466667,1.4
509,28,256,114,6,136,99741,3,16,250,114,19,0,6,25,19,9,1.12,0.321429,1.5
510,22,128,52,5,71,99871,1,16,123,52,16,0,5,21,16,6,1.04762,0.272727,1.2
511,31,250,107,9,134,99750,0,16,241,107,22,0,9,31,22,9,1,0.290323,1
512,8,174,81,3,90,99825,1,16,171,81,4,0,3,7,4,4,1.14286,0.5,1.33333
513,15,111,45,6,60,99887,2,16,105,45,7,0,6,13,7,8,1.15385,0.533333,1.33333
514,9,57,26,0,31,99943,0,16,57,26,9,0,0,9,9,0,1,0,nan
515,21,171,70,10,91,99825,4,16,161,70,7,0,10,17,7,14,1.23529,0.666667,1.4
516,37,235,98,9,128,99759,6,16,226,98,22,0,9,31,22,15,1.19355,0.405405,1.66667
517,19,171,72,8,91,99827,2,16,163,72,9,0,8,17,9,10,1.11765,0.526316,1.25
518,17,412,193,7,212,99587,1,16,405,193,9,0,7,16,9,8,1.0625,0.470588,1.14286
519,19,151,68,3,80,99848,1,16,148,68,15,0,3,18,15,4,1.05556,0.210526,1.33333
520,10,228,104,4,120,99772,0,16,224,104,6,0,4,10,6,4,1,0.4,1
521,16,328,153,4,171,99671,1,16,324,153,11,0,4,15,11,5,1.06667,0.3125,1.25
522,30,317,135,12,170,99682,1,16,305,135,17,0,12,29,17,13,1.03448,0.433333,1.08333
523,24,192,83,7,102,99806,2,16,185,83,15,0,7,22,15,9,1.09091,0.375,1.28571
524,17,122,51,6,65,99872,6,16,116,51,5,0,6,11,5,12,1.54545,0.705882,2
525,16,163,76,3,84,99834,3,16,160,76,10,0,3,13,10,6,1.23077,0.375,2
526,7,143,68,2,73,99856,1,16,141,68,4,0,2,6,4,3,1.16667,0.428571,1.5
527,11,72,32,3,37,99925,3,16,69,32,5,0,3,8,5,6,1.375,0.545455,2
528,21,293,128,11,154,99704,3,16,282,128,7,0,11,18,7,14,1.16667,0.666667,1.27273
529,28,210,90,6,114,99788,2,16,204,90,20,0,6,26,20,8,1.07692,0.285714,1.33333
530,11,272,130,4,138,99726,2,16,268,130,5,0,4,9,5,6,1.22222,0.545455,1.5
531,23,186,80,6,100,99811,3,16,180,80,14,0,6,20,14,9,1.15,0.391304,1.5
532,29,651,306,9,336,99348,1,16,642,306,19,0,9,28,19,10,1.03571,0.344828,1.11111
533,22,275,119,8,148,99724,1,16,267,119,13,0,8,21,13,9,1.04762,0.409091,1.125
534,30,399,183,8,208,99598,3,16,391,183,19,0,8,27,19,11,1.11111,0.366667,1.375
535,13,293,134,5,154,99706,1,16,288,134,7,0,5,12,7,6,1.08333,0.461538,1.2
536,14,367,174,4,189,99632,1,16,363,174,9,0,4,13,9,5,1.07692,0.357143,1.25
537,32,288,125,7,156,99711,1,16,281,125,24,0,7,31,24,8,1.03226,0.25,1.14286
538,28,530,244,11,275,99467,3,16,519,244,14,0,11,25,14,14,1.12,0.5,1.27273
539,10,162,76,2,84,99838,0,16,160,76,8,0,2,10,8,2,1,0.2,1
540,20,136,56,6,74,99860,4,16,130,56,10,0,6,16,10,10,1.25,0.5,1.66667
541,19,250,114,4,132,99748,2,16,246,114,13,0,4,17,13,6,1.11765,0.315789,1.5
542,18,150,67,4,79,99846,4,16,146,67,10,0,4,14,10,8,1.28571,0.444444,2
543,24,231,99,6,126,99767,2,16,225,99,16,0,6,22,16,8,1.09091,0.333333,1.33333
544,19,139,57,7,75,99859,2,16,132,57,10,0,7,17,10,9,1.11765,0.473684,1.28571
545,15,242,106,9,127,99757,1,16,233,106,5,0,9,14,5,10,1.07143,0.666667,1.11111
546,10,114,50,4,60,99885,1,16,110,50,5,0,4,9,5,5,1.11111,0.5,1.25
547,29,142,54,10,78,99853,5,16,132,54,14,0,10,24,14,15,1.20833,0.517241,1.5
548,15,138,62,3,73,99862,0,16,135,62,12,0,3,15,12,3,1,0.2,1
549,26,181,73,7,101,99818,1,16,174,73,18,0,7,25,18,8,1.04,0.307692,1.14286
550,11,48,21,1,26,99951,1,16,47,21,9,0,1,10,9,2,1.1,0.181818,2
551,8,149,69,3,77,99849,2,16,146,69,3,0,3,6,3,5,1.33333,0.625,1.66667
552,30,229,93,11,125,99769,2,16,218,93,17,0,11,28,17,13,1.07143,0.433333,1.18182
553,19,264,115,8,141,99735,1,16,256,115,10,0,8,18,10,9,1.05556,0.473684,1.125
554,10,140,64,5,71,99856,4,16,135,64,1,0,5,6,1,9,1.66667,0.9,1.8
555,31,276,116,11,149,99720,4,16,265,116,16,0,11,27,16,15,1.14815,0.483871,1.36364
556,21,169,70,8,91,99828,3,16,161,70,10,0,8,18,10,11,1.16667,0.52381,1.375
557,1,119,59,0,60,99881,0,16,119,59,1,0,0,1,1,0,1,0,nan
558,24,299,131,11,157,99697,4,16,288,131,9,0,11,20,9,15,1.2,0.625,1.36364
559,10,88,40,2,46,99911,1,16,86,40,7,0,2,9,7,3,1.11111,0.3,1.5
560,18,110,43,7,60,99888,2,16,103,43,9,0,7,16,9,9,1.125,0.5,1.28571
561,18,333,155,6,172,99665,2,16,327,155,10,0,6,16,10,8,1.125,0.444444,1.33333
562,20,296,137,6,153,99700,4,16,290,137,10,0,6,16,10,10,1.25,0.5,1.66667
563,18,252,117,3,132,99748,0,16,249,117,15,0,3,18,15,3,1,0.166667,1
564,30,200,82,10,108,99796,4,16,190,82,16,0,10,26,16,14,1.15385,0.466667,1.4
565,24,123,47,9,67,99874,3,16,114,47,12,0,9,21,12,12,1.14286,0.5,1.33333
566,28,234,98,11,125,99763,3,16,223,98,14,0,11,25,14,14,1.12,0.5,1.27273
567,21,360,167,8,185,99636,4,16,352,167,9,0,8,17,9,12,1.23529,0.571429,1.5
568,28,307,136,10,161,99688,5,16,297,136,13,0,10,23,13,15,1.21739,0.535714,1.5
569,12,88,36,4,48,99912,0,16,84,36,8,0,4,12,8,4,1,0.333333,1
570,9,69,30,2,37,99930,1,16,67,30,6,0,2,8,6,3,1.125,0.333333,1.5
571,25,580,272,7,301,99420,0,16,573,272,18,0,7,25,18,7,1,0.28,1
