left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
316,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
317,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
318,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
319,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
320,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
321,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
322,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
323,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
324,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
325,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
326,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
327,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
328,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
329,1,27,14,0,13,49973,0,13,27,14,1,0,0,1,1,0,1,0,nan
330,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
331,1,27,14,0,13,49973,0,13,27,14,1,0,0,1,1,0,1,0,nan
332,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
333,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
334,1,29,15,0,14,49971,0,13,29,15,1,0,0,1,1,0,1,0,nan
335,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
336,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
337,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
338,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
339,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
340,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
341,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
342,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
343,0,35,18,0,17,49965,0,12,35,18,0,0,0,0,0,0,nan,nan,nan
344,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
345,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
346,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
347,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
348,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
349,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
350,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
351,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
352,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
353,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
354,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
355,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
356,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
357,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
358,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
359,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
360,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
361,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
362,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
363,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
364,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
365,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
366,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
367,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
368,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
369,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
370,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
371,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
372,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
373,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
374,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
375,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
376,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
377,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
378,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
379,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
380,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
381,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
382,0,31,16,0,15,49969,0,12,31,16,0,0,0,0,0,0,nan,nan,nan
383,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
384,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
385,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
386,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
387,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
388,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
389,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
390,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
391,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
392,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
393,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
394,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
395,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
396,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
397,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
398,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
399,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
400,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
401,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
402,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
403,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
404,0,29,15,0,14,49971,0,12,29,15,0,0,0,0,0,0,nan,nan,nan
405,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
406,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
407,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
408,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
409,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
410,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
411,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
412,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
413,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
414,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
415,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
416,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
417,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
418,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
419,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
420,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
421,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
422,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
423,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
424,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
425,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
426,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
427,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
428,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
429,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
430,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
431,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
432,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
433,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
434,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
435,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
436,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
437,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
438,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
439,1,31,15,1,15,49969,0,15,30,15,0,0,1,1,0,1,1,1,1
440,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
441,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
442,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
443,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
444,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
445,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
446,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
447,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
448,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
449,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
450,0,27,14,0,13,49973,0,12,27,14,0,0,0,0,0,0,nan,nan,nan
451,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
452,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
453,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
454,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
455,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
456,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
457,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
458,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
459,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
460,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
461,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
462,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
463,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
464,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
465,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
466,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
467,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
468,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
469,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
470,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
471,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
472,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
473,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
474,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
475,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
476,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
477,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
478,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
479,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
480,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
481,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
482,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
483,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
484,2,37,17,1,19,49963,0,15,36,17,1,0,1,2,1,1,1,0.5,1
485,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
486,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
487,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
488,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
489,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
490,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
491,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
492,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
493,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
494,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
495,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
496,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
497,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
498,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
499,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
500,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
501,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
502,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
503,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
504,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
505,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
506,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
507,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
508,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
509,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
510,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
511,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
512,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
513,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
514,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
515,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
516,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
517,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
518,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
519,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
520,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
521,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
522,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
523,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
524,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
525,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
526,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
527,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
528,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
529,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
530,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
531,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
532,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
533,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
534,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
535,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
536,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
537,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
538,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
539,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
540,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
541,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
542,1,27,14,0,13,49973,0,13,27,14,1,0,0,1,1,0,1,0,nan
543,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
544,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
545,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
546,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
547,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
548,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
549,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
550,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
551,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
552,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
553,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
554,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
555,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
556,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
557,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
558,0,41,21,0,20,49959,0,15,41,21,0,0,0,0,0,0,nan,nan,nan
559,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
560,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
561,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
562,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
563,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
564,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
565,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
566,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
567,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
568,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
569,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
570,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
571,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
572,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
573,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
574,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
575,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
576,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
577,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
578,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
579,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
580,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
581,0,27,14,0,13,49973,0,12,27,14,0,0,0,0,0,0,nan,nan,nan
582,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
583,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
584,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
585,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
586,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
587,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
588,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
589,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
590,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
591,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
592,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
593,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
594,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
595,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
596,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
597,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
598,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
599,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
600,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
601,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
602,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
603,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
604,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
605,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
606,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
607,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
608,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
609,1,31,16,0,15,49969,0,15,31,16,1,0,0,1,1,0,1,0,nan
610,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
611,1,29,15,0,14,49971,0,13,29,15,1,0,0,1,1,0,1,0,nan
612,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
613,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
614,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
615,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
616,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
617,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
618,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
619,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
620,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
621,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
622,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
623,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
624,0,31,16,0,15,49969,0,12,31,16,0,0,0,0,0,0,nan,nan,nan
625,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
626,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
627,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
628,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
629,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
630,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
631,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
632,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
633,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
