left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
316,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
317,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
318,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
319,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
320,1,46,22,1,23,49954,0,15,45,22,0,0,1,1,0,1,1,1,1
321,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
322,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
323,1,45,23,0,22,49955,0,14,45,23,1,0,0,1,1,0,1,0,nan
324,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
325,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
326,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
327,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
328,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
329,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
330,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
331,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
332,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
333,1,46,22,1,23,49954,0,15,45,22,0,0,1,1,0,1,1,1,1
334,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
335,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
336,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
337,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
338,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
339,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
340,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
341,0,49,25,0,24,49951,0,13,49,25,0,0,0,0,0,0,nan,nan,nan
342,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
343,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
344,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
345,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
346,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
347,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
348,0,29,15,0,14,49971,0,12,29,15,0,0,0,0,0,0,nan,nan,nan
349,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
350,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
351,0,71,36,0,35,49929,0,13,71,36,0,0,0,0,0,0,nan,nan,nan
352,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
353,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
354,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
355,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
356,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
357,0,65,33,0,32,49935,0,13,65,33,0,0,0,0,0,0,nan,nan,nan
358,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
359,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
360,0,33,17,0,16,49967,0,12,33,17,0,0,0,0,0,0,nan,nan,nan
361,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
362,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
363,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
364,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
365,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
366,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
367,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
368,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
369,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
370,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
371,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
372,0,49,25,0,24,49951,0,13,49,25,0,0,0,0,0,0,nan,nan,nan
373,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
374,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
375,0,27,14,0,13,49973,0,12,27,14,0,0,0,0,0,0,nan,nan,nan
376,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
377,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
378,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
379,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
380,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
381,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
382,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
383,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
384,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
385,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
386,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
387,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
388,1,33,15,1,17,49967,0,15,32,15,0,0,1,1,0,1,1,1,1
389,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
390,1,33,17,0,16,49967,0,13,33,17,1,0,0,1,1,0,1,0,nan
391,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
392,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
393,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
394,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
395,2,50,25,0,25,49950,0,15,50,25,2,0,0,2,2,0,1,0,nan
396,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
397,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
398,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
399,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
400,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
401,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
402,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
403,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
404,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
405,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
406,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
407,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
408,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
409,0,35,18,0,17,49965,0,15,35,18,0,0,0,0,0,0,nan,nan,nan
410,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
411,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
412,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
413,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
414,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
415,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
416,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
417,1,31,15,0,16,49969,0,15,31,15,1,0,0,1,1,0,1,0,nan
418,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
419,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
420,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
421,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
422,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
423,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
424,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
425,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
426,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
427,0,43,21,0,22,49957,0,15,43,21,0,0,0,0,0,0,nan,nan,nan
428,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
429,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
430,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
431,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
432,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
433,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
434,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
435,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
436,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
437,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
438,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
439,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
440,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
441,2,29,15,0,14,49971,0,14,29,15,2,0,0,2,2,0,1,0,nan
442,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
443,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
444,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
445,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
446,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
447,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
448,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
449,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
450,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
451,1,47,23,0,24,49953,0,15,47,23,1,0,0,1,1,0,1,0,nan
452,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
453,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
454,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
455,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
456,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
457,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
458,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
459,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
460,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
461,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
462,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
463,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
464,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
465,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
466,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
467,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
468,0,51,26,0,25,49949,0,15,51,26,0,0,0,0,0,0,nan,nan,nan
469,1,47,23,1,23,49953,0,15,46,23,0,0,1,1,0,1,1,1,1
470,0,53,27,0,26,49947,0,15,53,27,0,0,0,0,0,0,nan,nan,nan
471,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
472,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
473,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
474,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
475,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
476,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
477,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
478,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
479,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
480,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
481,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
482,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
483,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
484,1,27,14,0,13,49973,0,13,27,14,1,0,0,1,1,0,1,0,nan
485,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
486,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
487,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
488,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
489,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
490,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
491,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
492,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
493,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
494,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
495,0,51,26,0,25,49949,0,13,51,26,0,0,0,0,0,0,nan,nan,nan
496,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
497,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
498,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
499,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
500,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
501,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
502,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
503,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
504,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
505,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
506,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
507,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
508,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
509,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
510,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
511,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
512,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
513,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
514,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
515,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
516,1,31,16,0,15,49969,0,13,31,16,1,0,0,1,1,0,1,0,nan
517,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
518,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
519,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
520,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
521,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
522,1,52,25,1,26,49948,0,15,51,25,0,0,1,1,0,1,1,1,1
523,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
524,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
525,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
526,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
527,1,39,20,0,19,49961,0,14,39,20,1,0,0,1,1,0,1,0,nan
528,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
529,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
530,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
531,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
532,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
533,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
534,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
535,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
536,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
537,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
538,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
539,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
540,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
541,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
542,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
543,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
544,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
545,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
546,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
547,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
548,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
549,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
550,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
551,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
552,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
553,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
554,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
555,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
556,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
557,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
558,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
559,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
560,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
561,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
562,0,57,29,0,28,49943,0,13,57,29,0,0,0,0,0,0,nan,nan,nan
563,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
564,1,50,24,1,25,49950,0,15,49,24,0,0,1,1,0,1,1,1,1
565,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
566,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
567,1,50,24,1,25,49950,0,15,49,24,0,0,1,1,0,1,1,1,1
568,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
569,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
570,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
571,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
572,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
573,0,29,15,0,14,49971,0,12,29,15,0,0,0,0,0,0,nan,nan,nan
574,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
575,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
576,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
577,0,39,20,0,19,49961,0,13,39,20,0,0,0,0,0,0,nan,nan,nan
578,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
579,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
580,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
581,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
582,0,47,24,0,23,49953,0,13,47,24,0,0,0,0,0,0,nan,nan,nan
583,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
584,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
585,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
586,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
587,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
588,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
589,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
590,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
591,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
592,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
593,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
594,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
595,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
596,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
597,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
598,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
599,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
600,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
601,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
602,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
603,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
604,1,39,20,0,19,49961,0,14,39,20,1,0,0,1,1,0,1,0,nan
605,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
606,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
607,0,37,19,0,18,49963,0,12,37,19,0,0,0,0,0,0,nan,nan,nan
608,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
609,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
610,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
611,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
612,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
613,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
614,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
615,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
616,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
617,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
618,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
619,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
620,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
621,1,43,21,0,22,49957,0,15,43,21,1,0,0,1,1,0,1,0,nan
622,1,39,20,0,19,49961,0,14,39,20,1,0,0,1,1,0,1,0,nan
623,0,43,22,0,21,49957,0,13,43,22,0,0,0,0,0,0,nan,nan,nan
624,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
625,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
626,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
627,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
628,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
629,0,61,30,0,31,49939,0,15,61,30,0,0,0,0,0,0,nan,nan,nan
630,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
631,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
632,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
633,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
