left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
317,0,159,80,0,79,49841,0,14,159,80,0,0,0,0,0,0,nan,nan,nan
318,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
319,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
320,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
321,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
322,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
323,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
324,0,110,55,0,55,49890,0,15,110,55,0,0,0,0,0,0,nan,nan,nan
325,1,69,34,0,35,49931,0,15,69,34,1,0,0,1,1,0,1,0,nan
326,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
327,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
328,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
329,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
330,0,135,68,0,67,49865,0,14,135,68,0,0,0,0,0,0,nan,nan,nan
331,0,57,28,0,29,49943,0,15,57,28,0,0,0,0,0,0,nan,nan,nan
332,0,186,93,0,93,49814,0,15,186,93,0,0,0,0,0,0,nan,nan,nan
333,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
334,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
335,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
336,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
337,1,82,40,1,41,49918,0,15,81,40,0,0,1,1,0,1,1,1,1
338,0,61,31,0,30,49939,0,13,61,31,0,0,0,0,0,0,nan,nan,nan
339,1,54,26,1,27,49946,0,15,53,26,0,0,1,1,0,1,1,1,1
340,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
341,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
342,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
343,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
344,1,74,36,1,37,49926,0,15,73,36,0,0,1,1,0,1,1,1,1
345,0,91,46,0,45,49909,0,14,91,46,0,0,0,0,0,0,nan,nan,nan
346,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
347,1,94,45,1,48,49906,0,15,93,45,0,0,1,1,0,1,1,1,1
348,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
349,1,47,24,0,23,49953,0,14,47,24,1,0,0,1,1,0,1,0,nan
350,2,70,34,1,35,49930,0,15,69,34,1,0,1,2,1,1,1,0.5,1
351,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
352,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
353,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
354,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
355,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
356,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
357,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
358,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
359,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
360,0,35,18,0,17,49965,0,15,35,18,0,0,0,0,0,0,nan,nan,nan
361,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
362,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
363,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
364,0,63,31,0,32,49937,0,15,63,31,0,0,0,0,0,0,nan,nan,nan
365,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
366,0,57,29,0,28,49943,0,15,57,29,0,0,0,0,0,0,nan,nan,nan
367,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
368,0,97,48,0,49,49903,0,15,97,48,0,0,0,0,0,0,nan,nan,nan
369,0,37,19,0,18,49963,0,15,37,19,0,0,0,0,0,0,nan,nan,nan
370,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
371,0,87,44,0,43,49913,0,14,87,44,0,0,0,0,0,0,nan,nan,nan
372,0,78,38,0,40,49922,0,15,78,38,0,0,0,0,0,0,nan,nan,nan
373,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
374,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
375,1,43,22,0,21,49957,0,14,43,22,1,0,0,1,1,0,1,0,nan
376,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
377,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
378,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
379,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
380,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
381,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
382,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
383,1,55,28,0,27,49945,0,14,55,28,1,0,0,1,1,0,1,0,nan
384,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
385,0,129,65,0,64,49871,0,14,129,65,0,0,0,0,0,0,nan,nan,nan
386,0,118,59,0,59,49882,0,15,118,59,0,0,0,0,0,0,nan,nan,nan
387,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
388,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
389,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
390,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
391,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
392,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
393,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
394,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
395,0,121,60,0,61,49879,0,15,121,60,0,0,0,0,0,0,nan,nan,nan
396,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
397,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
398,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
399,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
400,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
401,0,111,56,0,55,49889,0,14,111,56,0,0,0,0,0,0,nan,nan,nan
402,0,107,53,0,54,49893,0,15,107,53,0,0,0,0,0,0,nan,nan,nan
403,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
404,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
405,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
406,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
407,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
408,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
409,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
410,2,55,27,0,28,49945,0,15,55,27,2,0,0,2,2,0,1,0,nan
411,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
412,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
413,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
414,0,97,49,0,48,49903,0,14,97,49,0,0,0,0,0,0,nan,nan,nan
415,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
416,0,139,70,0,69,49861,0,14,139,70,0,0,0,0,0,0,nan,nan,nan
417,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
418,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
419,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
420,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
421,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
422,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
423,0,51,26,0,25,49949,0,13,51,26,0,0,0,0,0,0,nan,nan,nan
424,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
425,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
426,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
427,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
428,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
429,0,83,42,0,41,49917,0,14,83,42,0,0,0,0,0,0,nan,nan,nan
430,1,53,26,0,27,49947,0,15,53,26,1,0,0,1,1,0,1,0,nan
431,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
432,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
433,0,101,51,0,50,49899,0,14,101,51,0,0,0,0,0,0,nan,nan,nan
434,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
435,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
436,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
437,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
438,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
439,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
440,0,57,29,0,28,49943,0,15,57,29,0,0,0,0,0,0,nan,nan,nan
441,1,49,25,0,24,49951,0,13,49,25,1,0,0,1,1,0,1,0,nan
442,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
443,0,71,35,0,36,49929,0,15,71,35,0,0,0,0,0,0,nan,nan,nan
444,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
445,0,83,42,0,41,49917,0,14,83,42,0,0,0,0,0,0,nan,nan,nan
446,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
447,0,111,56,0,55,49889,0,15,111,56,0,0,0,0,0,0,nan,nan,nan
448,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
449,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
450,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
451,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
452,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
453,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
454,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
455,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
456,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
457,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
458,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
459,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
460,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
461,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
462,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
463,1,50,24,1,25,49950,0,15,49,24,0,0,1,1,0,1,1,1,1
464,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
465,1,41,20,0,21,49959,0,15,41,20,1,0,0,1,1,0,1,0,nan
466,1,43,22,0,21,49957,0,14,43,22,1,0,0,1,1,0,1,0,nan
467,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
468,0,39,20,0,19,49961,0,15,39,20,0,0,0,0,0,0,nan,nan,nan
469,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
470,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
471,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
472,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
473,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
474,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
475,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
476,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
477,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
478,2,38,19,0,19,49962,0,15,38,19,2,0,0,2,2,0,1,0,nan
479,0,115,58,0,57,49885,0,14,115,58,0,0,0,0,0,0,nan,nan,nan
480,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
481,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
482,0,92,46,0,46,49908,0,15,92,46,0,0,0,0,0,0,nan,nan,nan
483,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
484,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
485,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
486,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
487,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
488,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
489,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
490,0,117,59,0,58,49883,0,14,117,59,0,0,0,0,0,0,nan,nan,nan
491,2,65,31,1,33,49935,0,15,64,31,1,0,1,2,1,1,1,0.5,1
492,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
493,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
494,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
495,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
496,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
497,0,111,56,0,55,49889,0,14,111,56,0,0,0,0,0,0,nan,nan,nan
498,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
499,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
500,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
501,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
502,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
503,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
504,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
505,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
506,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
507,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
508,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
509,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
510,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
511,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
512,0,35,18,0,17,49965,0,15,35,18,0,0,0,0,0,0,nan,nan,nan
513,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
514,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
515,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
516,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
517,0,65,32,0,33,49935,0,15,65,32,0,0,0,0,0,0,nan,nan,nan
518,0,95,48,0,47,49905,0,14,95,48,0,0,0,0,0,0,nan,nan,nan
519,0,95,48,0,47,49905,0,14,95,48,0,0,0,0,0,0,nan,nan,nan
520,0,81,40,0,41,49919,0,15,81,40,0,0,0,0,0,0,nan,nan,nan
521,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
522,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
523,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
524,0,53,26,0,27,49947,0,15,53,26,0,0,0,0,0,0,nan,nan,nan
525,1,77,39,0,38,49923,0,15,77,39,1,0,0,1,1,0,1,0,nan
526,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
527,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
528,1,107,52,1,54,49893,0,15,106,52,0,0,1,1,0,1,1,1,1
529,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
530,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
531,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
532,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
533,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
534,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
535,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
536,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
537,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
538,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
539,1,58,28,1,29,49942,0,15,57,28,0,0,1,1,0,1,1,1,1
540,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
541,0,67,33,0,34,49933,0,15,67,33,0,0,0,0,0,0,nan,nan,nan
542,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
543,0,45,22,0,23,49955,0,15,45,22,0,0,0,0,0,0,nan,nan,nan
544,1,58,29,0,29,49942,0,15,58,29,1,0,0,1,1,0,1,0,nan
545,2,52,25,1,26,49948,0,15,51,25,1,0,1,2,1,1,1,0.5,1
546,0,65,33,0,32,49935,0,15,65,33,0,0,0,0,0,0,nan,nan,nan
547,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
548,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
549,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
550,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
551,0,93,46,0,47,49907,0,15,93,46,0,0,0,0,0,0,nan,nan,nan
552,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
553,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
554,0,101,50,0,51,49899,0,15,101,50,0,0,0,0,0,0,nan,nan,nan
555,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
556,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
557,0,37,18,0,19,49963,0,15,37,18,0,0,0,0,0,0,nan,nan,nan
558,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
559,0,49,25,0,24,49951,0,13,49,25,0,0,0,0,0,0,nan,nan,nan
560,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
561,1,63,31,0,32,49937,0,15,63,31,1,0,0,1,1,0,1,0,nan
562,1,67,32,1,34,49933,0,15,66,32,0,0,1,1,0,1,1,1,1
563,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
564,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
565,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
566,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
567,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
568,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
569,1,51,26,0,25,49949,0,14,51,26,1,0,0,1,1,0,1,0,nan
570,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
571,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
572,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
573,0,51,26,0,25,49949,0,13,51,26,0,0,0,0,0,0,nan,nan,nan
574,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
575,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
576,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
577,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
578,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
579,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
580,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
581,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
582,0,29,15,0,14,49971,0,12,29,15,0,0,0,0,0,0,nan,nan,nan
583,0,145,73,0,72,49855,0,15,145,73,0,0,0,0,0,0,nan,nan,nan
584,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
585,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
586,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
587,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
588,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
589,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
590,0,49,25,0,24,49951,0,13,49,25,0,0,0,0,0,0,nan,nan,nan
591,1,97,47,1,49,49903,0,15,96,47,0,0,1,1,0,1,1,1,1
592,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
593,0,110,55,0,55,49890,0,15,110,55,0,0,0,0,0,0,nan,nan,nan
594,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
595,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
596,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
597,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
598,1,84,42,0,42,49916,0,15,84,42,1,0,0,1,1,0,1,0,nan
599,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
600,0,107,54,0,53,49893,0,14,107,54,0,0,0,0,0,0,nan,nan,nan
601,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
602,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
603,1,82,41,0,41,49918,0,15,82,41,1,0,0,1,1,0,1,0,nan
604,1,73,37,0,36,49927,0,14,73,37,1,0,0,1,1,0,1,0,nan
605,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
606,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
607,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
608,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
609,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
610,0,83,42,0,41,49917,0,14,83,42,0,0,0,0,0,0,nan,nan,nan
611,2,80,39,1,40,49920,0,15,79,39,1,0,1,2,1,1,1,0.5,1
612,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
613,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
614,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
615,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
616,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
617,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
618,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
619,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
620,1,62,31,0,31,49938,0,15,62,31,1,0,0,1,1,0,1,0,nan
621,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
622,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
623,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
624,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
625,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
626,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
627,0,47,24,0,23,49953,0,15,47,24,0,0,0,0,0,0,nan,nan,nan
628,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
629,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
630,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
631,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
632,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
633,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
634,1,51,25,0,26,49949,0,15,51,25,1,0,0,1,1,0,1,0,nan
