left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
322,4,50,23,1,26,49950,0,15,49,23,3,0,1,4,3,1,1,0.25,1
323,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
324,2,39,19,0,20,49961,0,15,39,19,2,0,0,2,2,0,1,0,nan
325,1,110,54,1,55,49890,0,15,109,54,0,0,1,1,0,1,1,1,1
326,2,86,41,1,44,49914,0,15,85,41,1,0,1,2,1,1,1,0.5,1
327,4,71,34,1,36,49928,1,15,70,34,2,0,1,3,2,2,1.33333,0.5,2
328,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
329,2,80,38,0,42,49920,0,15,80,38,2,0,0,2,2,0,1,0,nan
330,2,44,22,0,22,49956,0,15,44,22,2,0,0,2,2,0,1,0,nan
331,2,63,30,0,33,49937,0,15,63,30,2,0,0,2,2,0,1,0,nan
332,1,55,27,0,28,49945,0,15,55,27,1,0,0,1,1,0,1,0,nan
333,2,51,24,1,26,49949,0,15,50,24,1,0,1,2,1,1,1,0.5,1
334,2,107,53,1,53,49893,0,15,106,53,1,0,1,2,1,1,1,0.5,1
335,2,39,19,0,20,49961,0,15,39,19,2,0,0,2,2,0,1,0,nan
336,2,61,31,0,30,49939,0,15,61,31,2,0,0,2,2,0,1,0,nan
337,4,96,46,1,49,49904,0,15,95,46,3,0,1,4,3,1,1,0.25,1
338,4,62,29,1,32,49938,0,15,61,29,3,0,1,4,3,1,1,0.25,1
339,3,104,51,0,53,49896,0,15,104,51,3,0,0,3,3,0,1,0,nan
340,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
341,2,44,22,0,22,49956,0,15,44,22,2,0,0,2,2,0,1,0,nan
342,1,51,25,0,26,49949,0,15,51,25,1,0,0,1,1,0,1,0,nan
343,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
344,2,61,29,1,31,49939,0,15,60,29,1,0,1,2,1,1,1,0.5,1
345,2,52,23,1,28,49948,0,15,51,23,1,0,1,2,1,1,1,0.5,1
346,2,65,32,0,33,49935,0,15,65,32,2,0,0,2,2,0,1,0,nan
347,3,159,77,2,80,49841,0,15,157,77,1,0,2,3,1,2,1,0.666667,1
348,5,58,26,2,30,49941,1,15,56,26,2,0,2,4,2,3,1.25,0.6,1.5
349,3,53,25,1,27,49947,0,15,52,25,2,0,1,3,2,1,1,0.333333,1
350,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
351,1,82,39,1,42,49918,0,15,81,39,0,0,1,1,0,1,1,1,1
352,1,66,32,0,34,49934,0,15,66,32,1,0,0,1,1,0,1,0,nan
353,2,73,35,1,37,49927,0,15,72,35,1,0,1,2,1,1,1,0.5,1
354,3,58,29,0,29,49942,0,15,58,29,3,0,0,3,3,0,1,0,nan
355,2,49,24,0,25,49951,0,15,49,24,2,0,0,2,2,0,1,0,nan
356,3,64,31,0,33,49936,0,15,64,31,3,0,0,3,3,0,1,0,nan
357,3,115,55,1,59,49885,0,15,114,55,2,0,1,3,2,1,1,0.333333,1
358,1,57,27,1,29,49943,0,15,56,27,0,0,1,1,0,1,1,1,1
359,3,49,21,2,26,49950,1,15,47,21,0,0,2,2,0,3,1.5,1,1.5
360,0,71,35,0,36,49929,0,15,71,35,0,0,0,0,0,0,nan,nan,nan
361,1,56,27,1,28,49944,0,15,55,27,0,0,1,1,0,1,1,1,1
362,0,34,16,0,18,49966,0,15,34,16,0,0,0,0,0,0,nan,nan,nan
363,2,37,17,1,19,49963,0,15,36,17,1,0,1,2,1,1,1,0.5,1
364,2,54,27,0,27,49946,0,15,54,27,2,0,0,2,2,0,1,0,nan
365,3,66,30,1,35,49934,0,15,65,30,2,0,1,3,2,1,1,0.333333,1
366,3,63,30,1,32,49937,0,15,62,30,2,0,1,3,2,1,1,0.333333,1
367,3,102,49,1,52,49898,0,15,101,49,2,0,1,3,2,1,1,0.333333,1
368,3,54,25,1,28,49946,0,15,53,25,2,0,1,3,2,1,1,0.333333,1
369,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
370,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
371,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
372,2,65,31,1,33,49935,0,15,64,31,1,0,1,2,1,1,1,0.5,1
373,2,63,30,1,32,49937,0,15,62,30,1,0,1,2,1,1,1,0.5,1
374,4,83,39,2,42,49916,1,15,81,39,1,0,2,3,1,3,1.33333,0.75,1.5
375,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
376,3,41,19,1,21,49958,1,15,40,19,1,0,1,2,1,2,1.5,0.666667,2
377,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
378,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
379,3,39,18,1,20,49960,1,15,38,18,1,0,1,2,1,2,1.5,0.666667,2
380,1,73,35,0,38,49927,0,15,73,35,1,0,0,1,1,0,1,0,nan
381,2,39,18,1,20,49961,0,15,38,18,1,0,1,2,1,1,1,0.5,1
382,4,69,32,2,35,49930,1,15,67,32,1,0,2,3,1,3,1.33333,0.75,1.5
383,3,43,19,1,23,49957,0,15,42,19,2,0,1,3,2,1,1,0.333333,1
384,3,37,18,1,18,49962,1,14,36,18,1,0,1,2,1,2,1.5,0.666667,2
385,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
386,4,64,30,1,33,49936,0,15,63,30,3,0,1,4,3,1,1,0.25,1
387,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
388,1,50,24,1,25,49950,0,15,49,24,0,0,1,1,0,1,1,1,1
389,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
390,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
391,2,57,26,2,29,49943,0,15,55,26,0,0,2,2,0,2,1,1,1
392,2,65,30,2,33,49935,0,15,63,30,0,0,2,2,0,2,1,1,1
393,5,53,22,3,28,49947,0,15,50,22,2,0,3,5,2,3,1,0.6,1
394,2,74,35,1,38,49926,0,15,73,35,1,0,1,2,1,1,1,0.5,1
395,2,66,33,0,33,49934,0,15,66,33,2,0,0,2,2,0,1,0,nan
396,5,43,18,3,22,49956,1,15,40,18,1,0,3,4,1,4,1.25,0.8,1.33333
397,4,54,24,2,28,49946,0,15,52,24,2,0,2,4,2,2,1,0.5,1
398,1,53,26,0,27,49947,0,15,53,26,1,0,0,1,1,0,1,0,nan
399,1,85,42,0,43,49915,0,15,85,42,1,0,0,1,1,0,1,0,nan
400,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
401,1,59,28,0,31,49941,0,15,59,28,1,0,0,1,1,0,1,0,nan
402,2,124,61,1,62,49876,0,15,123,61,1,0,1,2,1,1,1,0.5,1
403,2,88,43,1,44,49911,1,15,87,43,0,0,1,1,0,2,2,1,2
404,2,49,24,0,25,49951,0,15,49,24,2,0,0,2,2,0,1,0,nan
405,1,80,40,0,40,49920,0,15,80,40,1,0,0,1,1,0,1,0,nan
406,1,48,23,0,25,49952,0,15,48,23,1,0,0,1,1,0,1,0,nan
407,1,68,34,0,34,49932,0,15,68,34,1,0,0,1,1,0,1,0,nan
408,3,153,75,1,77,49847,0,15,152,75,2,0,1,3,2,1,1,0.333333,1
409,3,40,20,0,20,49960,0,15,40,20,3,0,0,3,3,0,1,0,nan
410,1,107,51,1,55,49893,0,15,106,51,0,0,1,1,0,1,1,1,1
411,4,77,36,1,40,49923,0,15,76,36,3,0,1,4,3,1,1,0.25,1
412,1,62,30,1,31,49938,0,15,61,30,0,0,1,1,0,1,1,1,1
413,0,171,85,0,86,49829,0,15,171,85,0,0,0,0,0,0,nan,nan,nan
414,3,74,36,1,37,49925,1,15,73,36,1,0,1,2,1,2,1.5,0.666667,2
415,1,48,22,1,25,49952,0,15,47,22,0,0,1,1,0,1,1,1,1
416,1,64,30,1,33,49936,0,15,63,30,0,0,1,1,0,1,1,1,1
417,4,72,35,1,36,49927,1,15,71,35,2,0,1,3,2,2,1.33333,0.5,2
418,3,50,24,1,25,49949,1,15,49,24,1,0,1,2,1,2,1.5,0.666667,2
419,5,63,28,2,33,49937,0,15,61,28,3,0,2,5,3,2,1,0.4,1
420,7,106,50,1,55,49893,1,15,105,50,5,0,1,6,5,2,1.16667,0.285714,2
421,6,44,18,3,23,49956,0,15,41,18,3,0,3,6,3,3,1,0.5,1
422,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
423,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
424,2,86,42,0,44,49914,0,15,86,42,2,0,0,2,2,0,1,0,nan
425,1,65,33,0,32,49935,0,14,65,33,1,0,0,1,1,0,1,0,nan
426,1,238,119,0,119,49762,0,15,238,119,1,0,0,1,1,0,1,0,nan
427,4,35,13,3,19,49965,0,15,32,13,1,0,3,4,1,3,1,0.75,1
428,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
429,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
430,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
431,4,52,25,1,26,49947,1,15,51,25,2,0,1,3,2,2,1.33333,0.5,2
432,3,79,36,1,42,49921,0,15,78,36,2,0,1,3,2,1,1,0.333333,1
433,1,145,72,0,73,49855,0,15,145,72,1,0,0,1,1,0,1,0,nan
434,4,80,36,2,42,49920,0,15,78,36,2,0,2,4,2,2,1,0.5,1
435,6,72,32,3,37,49928,0,15,69,32,3,0,3,6,3,3,1,0.5,1
436,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
437,3,104,50,2,52,49896,0,15,102,50,1,0,2,3,1,2,1,0.666667,1
438,5,47,21,2,24,49952,1,15,45,21,2,0,2,4,2,3,1.25,0.6,1.5
439,1,112,54,1,57,49888,0,15,111,54,0,0,1,1,0,1,1,1,1
440,1,71,34,1,36,49929,0,15,70,34,0,0,1,1,0,1,1,1,1
441,1,86,42,0,44,49914,0,15,86,42,1,0,0,1,1,0,1,0,nan
442,4,40,20,0,20,49960,0,15,40,20,4,0,0,4,4,0,1,0,nan
443,1,68,34,0,34,49932,0,15,68,34,1,0,0,1,1,0,1,0,nan
444,4,39,18,1,20,49961,0,15,38,18,3,0,1,4,3,1,1,0.25,1
445,3,65,31,1,33,49935,0,15,64,31,2,0,1,3,2,1,1,0.333333,1
446,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
447,2,45,21,1,23,49955,0,15,44,21,1,0,1,2,1,1,1,0.5,1
448,3,47,22,1,24,49953,0,15,46,22,2,0,1,3,2,1,1,0.333333,1
449,1,76,38,0,38,49924,0,15,76,38,1,0,0,1,1,0,1,0,nan
450,1,99,48,0,51,49901,0,15,99,48,1,0,0,1,1,0,1,0,nan
451,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
452,1,99,48,0,51,49901,0,15,99,48,1,0,0,1,1,0,1,0,nan
453,2,73,37,0,36,49927,0,14,73,37,2,0,0,2,2,0,1,0,nan
454,1,45,22,0,23,49955,0,15,45,22,1,0,0,1,1,0,1,0,nan
455,2,56,27,0,29,49944,0,15,56,27,2,0,0,2,2,0,1,0,nan
456,4,54,23,2,29,49946,0,15,52,23,2,0,2,4,2,2,1,0.5,1
457,3,53,24,1,28,49947,0,15,52,24,2,0,1,3,2,1,1,0.333333,1
458,2,48,23,1,24,49951,1,15,47,23,0,0,1,1,0,2,2,1,2
459,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
460,1,95,46,1,48,49905,0,15,94,46,0,0,1,1,0,1,1,1,1
461,4,72,33,3,36,49927,1,15,69,33,0,0,3,3,0,4,1.33333,1,1.33333
462,2,67,31,2,34,49933,0,15,65,31,0,0,2,2,0,2,1,1,1
463,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
464,2,38,18,1,19,49962,0,15,37,18,1,0,1,2,1,1,1,0.5,1
465,1,106,51,1,54,49894,0,15,105,51,0,0,1,1,0,1,1,1,1
466,3,126,60,2,64,49874,0,15,124,60,1,0,2,3,1,2,1,0.666667,1
467,1,45,22,0,23,49955,0,15,45,22,1,0,0,1,1,0,1,0,nan
468,1,65,32,0,33,49935,0,15,65,32,1,0,0,1,1,0,1,0,nan
469,3,61,30,0,31,49939,0,15,61,30,3,0,0,3,3,0,1,0,nan
470,7,61,27,2,32,49938,1,15,59,27,4,0,2,6,4,3,1.16667,0.428571,1.5
471,4,39,18,1,20,49960,1,15,38,18,2,0,1,3,2,2,1.33333,0.5,2
472,1,100,48,1,51,49900,0,15,99,48,0,0,1,1,0,1,1,1,1
473,1,58,29,0,29,49942,0,15,58,29,1,0,0,1,1,0,1,0,nan
474,3,67,33,1,33,49932,1,14,66,33,1,0,1,2,1,2,1.5,0.666667,2
475,3,97,47,1,49,49902,1,15,96,47,1,0,1,2,1,2,1.5,0.666667,2
476,1,81,39,0,42,49919,0,15,81,39,1,0,0,1,1,0,1,0,nan
477,2,135,67,0,68,49865,0,15,135,67,2,0,0,2,2,0,1,0,nan
478,3,34,16,1,17,49966,0,15,33,16,2,0,1,3,2,1,1,0.333333,1
479,0,95,48,0,47,49905,0,15,95,48,0,0,0,0,0,0,nan,nan,nan
480,2,53,26,0,27,49947,0,15,53,26,2,0,0,2,2,0,1,0,nan
481,1,42,19,1,22,49958,0,15,41,19,0,0,1,1,0,1,1,1,1
482,2,102,49,1,52,49898,0,15,101,49,1,0,1,2,1,1,1,0.5,1
483,3,72,35,1,36,49928,0,15,71,35,2,0,1,3,2,1,1,0.333333,1
484,3,98,47,1,50,49902,0,15,97,47,2,0,1,3,2,1,1,0.333333,1
485,3,68,33,1,34,49932,0,15,67,33,2,0,1,3,2,1,1,0.333333,1
486,3,36,17,1,18,49964,0,15,35,17,2,0,1,3,2,1,1,0.333333,1
487,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
488,1,63,30,1,32,49937,0,15,62,30,0,0,1,1,0,1,1,1,1
489,2,91,44,1,46,49909,0,15,90,44,1,0,1,2,1,1,1,0.5,1
490,5,142,68,2,72,49857,1,15,140,68,2,0,2,4,2,3,1.25,0.6,1.5
491,3,115,55,1,59,49885,0,15,114,55,2,0,1,3,2,1,1,0.333333,1
492,2,88,42,1,45,49912,0,15,87,42,1,0,1,2,1,1,1,0.5,1
493,3,85,42,1,42,49915,0,15,84,42,2,0,1,3,2,1,1,0.333333,1
494,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
495,1,71,34,1,36,49929,0,15,70,34,0,0,1,1,0,1,1,1,1
496,0,107,52,0,55,49893,0,15,107,52,0,0,0,0,0,0,nan,nan,nan
497,2,96,47,1,48,49904,0,15,95,47,1,0,1,2,1,1,1,0.5,1
498,1,84,42,0,42,49916,0,15,84,42,1,0,0,1,1,0,1,0,nan
499,1,55,27,0,28,49945,0,15,55,27,1,0,0,1,1,0,1,0,nan
500,5,127,62,1,64,49872,1,15,126,62,3,0,1,4,3,2,1.25,0.4,2
501,1,121,59,1,61,49879,0,15,120,59,0,0,1,1,0,1,1,1,1
502,2,227,112,0,115,49773,0,15,227,112,2,0,0,2,2,0,1,0,nan
503,3,68,31,2,35,49932,0,15,66,31,1,0,2,3,1,2,1,0.666667,1
504,2,53,25,1,27,49947,0,15,52,25,1,0,1,2,1,1,1,0.5,1
505,1,102,50,1,51,49898,0,15,101,50,0,0,1,1,0,1,1,1,1
506,4,63,31,1,31,49936,1,15,62,31,2,0,1,3,2,2,1.33333,0.5,2
507,3,53,25,1,27,49947,0,15,52,25,2,0,1,3,2,1,1,0.333333,1
508,2,46,22,0,24,49954,0,15,46,22,2,0,0,2,2,0,1,0,nan
509,2,42,19,1,22,49958,0,15,41,19,1,0,1,2,1,1,1,0.5,1
510,4,52,23,2,27,49948,0,15,50,23,2,0,2,4,2,2,1,0.5,1
511,2,114,55,1,58,49886,0,15,113,55,1,0,1,2,1,1,1,0.5,1
512,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
513,2,44,22,0,22,49956,0,15,44,22,2,0,0,2,2,0,1,0,nan
514,2,53,26,0,27,49947,0,15,53,26,2,0,0,2,2,0,1,0,nan
515,1,81,38,1,42,49919,0,15,80,38,0,0,1,1,0,1,1,1,1
516,1,78,39,0,39,49922,0,15,78,39,1,0,0,1,1,0,1,0,nan
517,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
518,2,91,45,0,46,49909,0,15,91,45,2,0,0,2,2,0,1,0,nan
519,4,76,36,1,39,49924,0,15,75,36,3,0,1,4,3,1,1,0.25,1
520,1,107,53,0,54,49893,0,15,107,53,1,0,0,1,1,0,1,0,nan
521,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
522,2,35,16,1,18,49965,0,15,34,16,1,0,1,2,1,1,1,0.5,1
523,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
524,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
525,3,83,38,2,43,49917,0,15,81,38,1,0,2,3,1,2,1,0.666667,1
526,3,99,46,1,52,49901,0,15,98,46,2,0,1,3,2,1,1,0.333333,1
527,2,103,50,0,53,49897,0,15,103,50,2,0,0,2,2,0,1,0,nan
528,1,53,26,0,27,49947,0,15,53,26,1,0,0,1,1,0,1,0,nan
529,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
530,1,50,23,1,26,49950,0,15,49,23,0,0,1,1,0,1,1,1,1
531,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
532,1,91,44,0,47,49909,0,15,91,44,1,0,0,1,1,0,1,0,nan
533,2,54,25,2,27,49946,0,15,52,25,0,0,2,2,0,2,1,1,1
534,3,53,24,2,27,49947,0,15,51,24,1,0,2,3,1,2,1,0.666667,1
535,1,94,47,0,47,49906,0,15,94,47,1,0,0,1,1,0,1,0,nan
536,1,46,22,0,24,49954,0,15,46,22,1,0,0,1,1,0,1,0,nan
537,3,46,23,0,23,49954,0,15,46,23,3,0,0,3,3,0,1,0,nan
538,3,64,30,1,33,49936,0,15,63,30,2,0,1,3,2,1,1,0.333333,1
539,0,55,27,0,28,49945,0,15,55,27,0,0,0,0,0,0,nan,nan,nan
540,3,55,25,2,28,49945,0,15,53,25,1,0,2,3,1,2,1,0.666667,1
541,2,72,35,0,37,49928,0,15,72,35,2,0,0,2,2,0,1,0,nan
542,1,140,69,0,71,49860,0,15,140,69,1,0,0,1,1,0,1,0,nan
543,4,98,45,2,51,49902,0,15,96,45,2,0,2,4,2,2,1,0.5,1
544,1,88,42,1,45,49912,0,15,87,42,0,0,1,1,0,1,1,1,1
545,2,60,30,0,30,49940,0,15,60,30,2,0,0,2,2,0,1,0,nan
546,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
547,3,37,16,2,19,49963,0,15,35,16,1,0,2,3,1,2,1,0.666667,1
548,2,38,19,0,19,49962,0,15,38,19,2,0,0,2,2,0,1,0,nan
549,1,42,20,0,22,49958,0,15,42,20,1,0,0,1,1,0,1,0,nan
550,1,70,33,1,36,49930,0,15,69,33,0,0,1,1,0,1,1,1,1
551,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
552,0,53,27,0,26,49947,0,13,53,27,0,0,0,0,0,0,nan,nan,nan
553,5,117,55,2,60,49883,0,15,115,55,3,0,2,5,3,2,1,0.4,1
554,2,34,17,0,17,49966,0,15,34,17,2,0,0,2,2,0,1,0,nan
555,6,137,65,1,71,49863,0,15,136,65,5,0,1,6,5,1,1,0.166667,1
556,0,69,34,0,35,49931,0,15,69,34,0,0,0,0,0,0,nan,nan,nan
557,1,39,19,0,20,49961,0,15,39,19,1,0,0,1,1,0,1,0,nan
558,1,89,43,1,45,49911,0,15,88,43,0,0,1,1,0,1,1,1,1
559,2,51,25,0,26,49949,0,15,51,25,2,0,0,2,2,0,1,0,nan
560,1,110,53,1,56,49890,0,15,109,53,0,0,1,1,0,1,1,1,1
561,2,46,21,1,24,49954,0,15,45,21,1,0,1,2,1,1,1,0.5,1
562,3,102,48,2,52,49898,0,15,100,48,1,0,2,3,1,2,1,0.666667,1
563,2,42,19,1,22,49958,0,15,41,19,1,0,1,2,1,1,1,0.5,1
564,1,78,39,0,39,49922,0,15,78,39,1,0,0,1,1,0,1,0,nan
565,4,137,66,1,70,49863,0,15,136,66,3,0,1,4,3,1,1,0.25,1
566,1,47,22,1,24,49953,0,15,46,22,0,0,1,1,0,1,1,1,1
567,2,39,19,0,20,49961,0,15,39,19,2,0,0,2,2,0,1,0,nan
568,2,60,28,1,31,49940,0,15,59,28,1,0,1,2,1,1,1,0.5,1
569,3,39,18,1,20,49961,0,15,38,18,2,0,1,3,2,1,1,0.333333,1
570,1,59,30,0,29,49941,0,14,59,30,1,0,0,1,1,0,1,0,nan
571,4,60,27,2,31,49939,1,15,58,27,1,0,2,3,1,3,1.33333,0.75,1.5
572,1,55,27,0,28,49945,0,15,55,27,1,0,0,1,1,0,1,0,nan
573,0,78,39,0,39,49922,0,15,78,39,0,0,0,0,0,0,nan,nan,nan
574,3,33,16,0,17,49967,0,15,33,16,3,0,0,3,3,0,1,0,nan
575,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
576,4,46,21,2,23,49954,0,15,44,21,2,0,2,4,2,2,1,0.5,1
577,2,133,64,1,68,49867,0,15,132,64,1,0,1,2,1,1,1,0.5,1
578,2,87,43,0,44,49913,0,15,87,43,2,0,0,2,2,0,1,0,nan
579,1,67,31,1,35,49933,0,15,66,31,0,0,1,1,0,1,1,1,1
580,0,77,38,0,39,49923,0,15,77,38,0,0,0,0,0,0,nan,nan,nan
581,0,54,26,0,28,49946,0,15,54,26,0,0,0,0,0,0,nan,nan,nan
582,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
583,3,74,35,1,38,49926,0,15,73,35,2,0,1,3,2,1,1,0.333333,1
584,6,39,17,2,20,49960,1,15,37,17,3,0,2,5,3,3,1.2,0.5,1.5
585,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
586,3,47,23,0,24,49953,0,15,47,23,3,0,0,3,3,0,1,0,nan
587,2,48,24,0,24,49952,0,15,48,24,2,0,0,2,2,0,1,0,nan
588,1,43,20,1,22,49957,0,15,42,20,0,0,1,1,0,1,1,1,1
589,5,110,50,2,58,49890,0,15,108,50,3,0,2,5,3,2,1,0.4,1
590,1,142,70,0,72,49858,0,15,142,70,1,0,0,1,1,0,1,0,nan
591,2,223,109,1,113,49777,0,15,222,109,1,0,1,2,1,1,1,0.5,1
592,1,42,20,1,21,49958,0,15,41,20,0,0,1,1,0,1,1,1,1
593,2,86,42,1,43,49914,0,15,85,42,1,0,1,2,1,1,1,0.5,1
594,1,69,33,1,35,49931,0,15,68,33,0,0,1,1,0,1,1,1,1
595,1,57,28,0,29,49943,0,15,57,28,1,0,0,1,1,0,1,0,nan
596,3,75,35,2,38,49925,0,15,73,35,1,0,2,3,1,2,1,0.666667,1
597,2,45,23,0,22,49955,0,14,45,23,2,0,0,2,2,0,1,0,nan
598,3,52,25,1,26,49947,1,15,51,25,1,0,1,2,1,2,1.5,0.666667,2
599,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
600,0,61,30,0,31,49939,0,15,61,30,0,0,0,0,0,0,nan,nan,nan
601,2,61,30,0,31,49939,0,15,61,30,2,0,0,2,2,0,1,0,nan
602,2,65,32,0,33,49935,0,15,65,32,2,0,0,2,2,0,1,0,nan
603,1,42,20,0,22,49958,0,15,42,20,1,0,0,1,1,0,1,0,nan
604,3,37,18,1,18,49962,1,15,36,18,1,0,1,2,1,2,1.5,0.666667,2
605,4,71,32,2,37,49929,0,15,69,32,2,0,2,4,2,2,1,0.5,1
606,1,170,84,1,85,49830,0,15,169,84,0,0,1,1,0,1,1,1,1
607,3,53,26,0,27,49947,0,15,53,26,3,0,0,3,3,0,1,0,nan
608,3,53,25,1,27,49947,0,15,52,25,2,0,1,3,2,1,1,0.333333,1
609,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
610,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
611,2,97,47,1,49,49902,1,15,96,47,0,0,1,1,0,2,2,1,2
612,1,70,33,1,36,49930,0,15,69,33,0,0,1,1,0,1,1,1,1
613,2,72,36,0,36,49928,0,15,72,36,2,0,0,2,2,0,1,0,nan
614,1,39,19,0,20,49961,0,15,39,19,1,0,0,1,1,0,1,0,nan
615,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
616,5,66,28,3,35,49934,0,15,63,28,2,0,3,5,2,3,1,0.6,1
617,2,63,31,1,31,49936,1,14,62,31,0,0,1,1,0,2,2,1,2
618,3,102,50,0,52,49898,0,15,102,50,3,0,0,3,3,0,1,0,nan
619,2,46,22,0,24,49954,0,15,46,22,2,0,0,2,2,0,1,0,nan
620,3,57,28,0,29,49943,0,15,57,28,3,0,0,3,3,0,1,0,nan
621,2,38,19,0,19,49962,0,15,38,19,2,0,0,2,2,0,1,0,nan
622,2,94,44,2,48,49906,0,15,92,44,0,0,2,2,0,2,1,1,1
623,4,46,21,1,24,49954,0,15,45,21,3,0,1,4,3,1,1,0.25,1
624,2,82,39,1,42,49918,0,15,81,39,1,0,1,2,1,1,1,0.5,1
625,6,61,26,3,32,49937,2,15,58,26,1,0,3,4,1,5,1.5,0.833333,1.66667
626,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
627,3,100,47,2,51,49900,0,15,98,47,1,0,2,3,1,2,1,0.666667,1
628,6,68,31,2,35,49931,1,15,66,31,3,0,2,5,3,3,1.2,0.5,1.5
629,2,53,26,0,27,49947,0,15,53,26,2,0,0,2,2,0,1,0,nan
630,3,97,47,0,50,49903,0,15,97,47,3,0,0,3,3,0,1,0,nan
631,1,70,35,0,35,49930,0,15,70,35,1,0,0,1,1,0,1,0,nan
632,3,37,18,0,19,49963,0,15,37,18,3,0,0,3,3,0,1,0,nan
633,3,114,56,1,57,49885,1,15,113,56,1,0,1,2,1,2,1.5,0.666667,2
634,1,36,17,1,18,49964,0,15,35,17,0,0,1,1,0,1,1,1,1
635,2,47,22,1,24,49953,0,15,46,22,1,0,1,2,1,1,1,0.5,1
636,1,38,18,1,19,49962,0,15,37,18,0,0,1,1,0,1,1,1,1
637,3,146,72,0,74,49854,0,15,146,72,3,0,0,3,3,0,1,0,nan
638,2,48,22,1,25,49952,0,15,47,22,1,0,1,2,1,1,1,0.5,1
639,2,31,15,0,16,49969,0,15,31,15,2,0,0,2,2,0,1,0,nan
640,0,45,22,0,23,49955,0,15,45,22,0,0,0,0,0,0,nan,nan,nan
641,1,72,36,0,36,49928,0,15,72,36,1,0,0,1,1,0,1,0,nan
642,3,80,40,0,40,49920,0,15,80,40,3,0,0,3,3,0,1,0,nan
643,2,47,24,0,23,49953,0,14,47,24,2,0,0,2,2,0,1,0,nan
644,4,61,29,1,31,49939,0,15,60,29,3,0,1,4,3,1,1,0.25,1
645,1,73,36,0,37,49927,0,15,73,36,1,0,0,1,1,0,1,0,nan
