left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
316,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
317,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
318,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
319,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
320,1,29,15,0,14,49971,0,13,29,15,1,0,0,1,1,0,1,0,nan
321,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
322,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
323,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
324,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
325,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
326,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
327,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
328,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
329,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
330,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
331,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
332,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
333,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
334,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
335,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
336,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
337,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
338,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
339,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
340,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
341,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
342,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
343,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
344,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
345,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
346,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
347,1,45,23,0,22,49955,0,14,45,23,1,0,0,1,1,0,1,0,nan
348,0,59,30,0,29,49941,0,13,59,30,0,0,0,0,0,0,nan,nan,nan
349,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
350,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
351,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
352,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
353,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
354,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
355,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
356,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
357,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
358,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
359,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
360,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
361,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
362,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
363,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
364,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
365,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
366,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
367,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
368,1,44,20,1,23,49956,0,15,43,20,0,0,1,1,0,1,1,1,1
369,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
370,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
371,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
372,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
373,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
374,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
375,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
376,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
377,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
378,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
379,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
380,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
381,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
382,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
383,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
384,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
385,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
386,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
387,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
388,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
389,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
390,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
391,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
392,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
393,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
394,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
395,1,56,28,0,28,49944,0,15,56,28,1,0,0,1,1,0,1,0,nan
396,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
397,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
398,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
399,0,43,22,0,21,49957,0,13,43,22,0,0,0,0,0,0,nan,nan,nan
400,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
401,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
402,1,51,25,0,26,49949,0,15,51,25,1,0,0,1,1,0,1,0,nan
403,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
404,0,33,17,0,16,49967,0,11,33,17,0,0,0,0,0,0,nan,nan,nan
405,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
406,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
407,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
408,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
409,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
410,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
411,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
412,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
413,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
414,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
415,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
416,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
417,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
418,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
419,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
420,0,39,20,0,19,49961,0,13,39,20,0,0,0,0,0,0,nan,nan,nan
421,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
422,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
423,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
424,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
425,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
426,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
427,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
428,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
429,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
430,1,39,19,0,20,49961,0,15,39,19,1,0,0,1,1,0,1,0,nan
431,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
432,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
433,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
434,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
435,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
436,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
437,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
438,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
439,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
440,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
441,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
442,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
443,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
444,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
445,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
446,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
447,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
448,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
449,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
450,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
451,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
452,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
453,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
454,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
455,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
456,0,43,22,0,21,49957,0,13,43,22,0,0,0,0,0,0,nan,nan,nan
457,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
458,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
459,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
460,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
461,0,39,20,0,19,49961,0,13,39,20,0,0,0,0,0,0,nan,nan,nan
462,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
463,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
464,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
465,1,45,22,0,23,49955,0,15,45,22,1,0,0,1,1,0,1,0,nan
466,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
467,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
468,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
469,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
470,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
471,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
472,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
473,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
474,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
475,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
476,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
477,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
478,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
479,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
480,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
481,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
482,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
483,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
484,0,31,16,0,15,49969,0,12,31,16,0,0,0,0,0,0,nan,nan,nan
485,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
486,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
487,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
488,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
489,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
490,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
491,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
492,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
493,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
494,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
495,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
496,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
497,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
498,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
499,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
500,1,45,23,0,22,49955,0,14,45,23,1,0,0,1,1,0,1,0,nan
501,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
502,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
503,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
504,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
505,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
506,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
507,1,42,19,1,22,49958,0,15,41,19,0,0,1,1,0,1,1,1,1
508,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
509,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
510,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
511,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
512,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
513,0,51,26,0,25,49949,0,13,51,26,0,0,0,0,0,0,nan,nan,nan
514,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
515,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
516,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
517,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
518,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
519,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
520,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
521,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
522,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
523,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
524,0,41,21,0,20,49959,0,12,41,21,0,0,0,0,0,0,nan,nan,nan
525,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
526,0,83,42,0,41,49917,0,14,83,42,0,0,0,0,0,0,nan,nan,nan
527,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
528,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
529,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
530,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
531,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
532,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
533,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
534,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
535,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
536,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
537,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
538,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
539,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
540,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
541,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
542,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
543,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
544,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
545,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
546,0,45,22,0,23,49955,0,15,45,22,0,0,0,0,0,0,nan,nan,nan
547,0,25,13,0,12,49975,0,10,25,13,0,0,0,0,0,0,nan,nan,nan
548,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
549,0,43,22,0,21,49957,0,12,43,22,0,0,0,0,0,0,nan,nan,nan
550,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
551,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
552,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
553,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
554,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
555,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
556,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
557,0,39,20,0,19,49961,0,13,39,20,0,0,0,0,0,0,nan,nan,nan
558,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
559,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
560,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
561,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
562,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
563,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
564,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
565,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
566,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
567,0,39,20,0,19,49961,0,15,39,20,0,0,0,0,0,0,nan,nan,nan
568,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
569,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
570,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
571,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
572,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
573,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
574,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
575,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
576,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
577,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
578,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
579,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
580,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
581,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
582,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
583,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
584,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
585,1,31,15,1,15,49969,0,15,30,15,0,0,1,1,0,1,1,1,1
586,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
587,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
588,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
589,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
590,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
591,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
592,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
593,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
594,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
595,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
596,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
597,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
598,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
599,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
600,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
601,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
602,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
603,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
604,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
605,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
606,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
607,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
608,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
609,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
610,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
611,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
612,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
613,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
614,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
615,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
616,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
617,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
618,1,41,20,0,21,49959,0,15,41,20,1,0,0,1,1,0,1,0,nan
619,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
620,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
621,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
622,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
623,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
624,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
625,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
626,0,27,14,0,13,49973,0,12,27,14,0,0,0,0,0,0,nan,nan,nan
627,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
628,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
629,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
630,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
631,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
632,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
633,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
