left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
316,0,47,24,0,23,49953,0,13,47,24,0,0,0,0,0,0,nan,nan,nan
317,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
318,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
319,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
320,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
321,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
322,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
323,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
324,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
325,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
326,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
327,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
328,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
329,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
330,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
331,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
332,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
333,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
334,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
335,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
336,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
337,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
338,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
339,2,33,16,1,16,49967,0,15,32,16,1,0,1,2,1,1,1,0.5,1
340,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
341,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
342,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
343,1,82,40,1,41,49918,0,15,81,40,0,0,1,1,0,1,1,1,1
344,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
345,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
346,2,30,15,0,15,49970,0,15,30,15,2,0,0,2,2,0,1,0,nan
347,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
348,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
349,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
350,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
351,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
352,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
353,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
354,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
355,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
356,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
357,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
358,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
359,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
360,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
361,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
362,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
363,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
364,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
365,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
366,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
367,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
368,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
369,1,53,26,0,27,49947,0,15,53,26,1,0,0,1,1,0,1,0,nan
370,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
371,0,43,21,0,22,49957,0,15,43,21,0,0,0,0,0,0,nan,nan,nan
372,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
373,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
374,1,39,20,0,19,49961,0,14,39,20,1,0,0,1,1,0,1,0,nan
375,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
376,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
377,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
378,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
379,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
380,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
381,2,33,17,0,16,49967,0,14,33,17,2,0,0,2,2,0,1,0,nan
382,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
383,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
384,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
385,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
386,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
387,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
388,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
389,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
390,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
391,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
392,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
393,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
394,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
395,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
396,1,59,29,0,30,49941,0,15,59,29,1,0,0,1,1,0,1,0,nan
397,2,33,16,1,16,49966,1,14,32,16,0,0,1,1,0,2,2,1,2
398,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
399,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
400,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
401,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
402,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
403,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
404,1,43,20,1,22,49957,0,15,42,20,0,0,1,1,0,1,1,1,1
405,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
406,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
407,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
408,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
409,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
410,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
411,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
412,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
413,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
414,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
415,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
416,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
417,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
418,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
419,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
420,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
421,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
422,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
423,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
424,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
425,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
426,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
427,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
428,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
429,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
430,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
431,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
432,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
433,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
434,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
435,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
436,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
437,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
438,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
439,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
440,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
441,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
442,0,63,31,0,32,49937,0,15,63,31,0,0,0,0,0,0,nan,nan,nan
443,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
444,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
445,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
446,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
447,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
448,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
449,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
450,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
451,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
452,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
453,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
454,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
455,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
456,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
457,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
458,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
459,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
460,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
461,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
462,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
463,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
464,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
465,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
466,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
467,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
468,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
469,1,37,17,1,19,49963,0,15,36,17,0,0,1,1,0,1,1,1,1
470,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
471,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
472,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
473,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
474,1,47,23,1,23,49953,0,15,46,23,0,0,1,1,0,1,1,1,1
475,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
476,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
477,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
478,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
479,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
480,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
481,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
482,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
483,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
484,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
485,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
486,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
487,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
488,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
489,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
490,0,39,20,0,19,49961,0,13,39,20,0,0,0,0,0,0,nan,nan,nan
491,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
492,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
493,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
494,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
495,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
496,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
497,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
498,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
499,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
500,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
501,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
502,1,34,16,1,17,49966,0,15,33,16,0,0,1,1,0,1,1,1,1
503,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
504,1,37,17,1,19,49963,0,15,36,17,0,0,1,1,0,1,1,1,1
505,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
506,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
507,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
508,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
509,0,37,19,0,18,49963,0,15,37,19,0,0,0,0,0,0,nan,nan,nan
510,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
511,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
512,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
513,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
514,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
515,2,53,25,1,27,49947,0,15,52,25,1,0,1,2,1,1,1,0.5,1
516,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
517,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
518,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
519,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
520,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
521,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
522,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
523,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
524,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
525,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
526,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
527,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
528,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
529,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
530,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
531,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
532,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
533,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
534,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
535,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
536,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
537,0,91,46,0,45,49909,0,14,91,46,0,0,0,0,0,0,nan,nan,nan
538,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
539,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
540,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
541,0,23,12,0,11,49977,0,11,23,12,0,0,0,0,0,0,nan,nan,nan
542,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
543,1,62,31,0,31,49938,0,15,62,31,1,0,0,1,1,0,1,0,nan
544,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
545,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
546,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
547,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
548,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
549,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
550,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
551,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
552,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
553,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
554,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
555,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
556,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
557,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
558,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
559,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
560,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
561,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
562,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
563,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
564,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
565,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
566,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
567,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
568,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
569,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
570,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
571,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
572,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
573,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
574,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
575,0,43,22,0,21,49957,0,13,43,22,0,0,0,0,0,0,nan,nan,nan
576,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
577,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
578,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
579,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
580,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
581,0,65,33,0,32,49935,0,13,65,33,0,0,0,0,0,0,nan,nan,nan
582,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
583,0,33,17,0,16,49967,0,12,33,17,0,0,0,0,0,0,nan,nan,nan
584,0,35,18,0,17,49965,0,13,35,18,0,0,0,0,0,0,nan,nan,nan
585,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
586,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
587,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
588,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
589,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
590,1,32,16,0,16,49968,0,15,32,16,1,0,0,1,1,0,1,0,nan
591,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
592,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
593,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
594,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
595,2,38,19,0,19,49962,0,15,38,19,2,0,0,2,2,0,1,0,nan
596,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
597,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
598,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
599,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
600,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
601,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
602,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
603,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
604,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
605,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
606,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
607,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
608,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
609,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
610,1,47,24,0,23,49953,0,14,47,24,1,0,0,1,1,0,1,0,nan
611,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
612,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
613,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
614,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
615,0,31,16,0,15,49969,0,15,31,16,0,0,0,0,0,0,nan,nan,nan
616,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
617,1,53,27,0,26,49947,0,14,53,27,1,0,0,1,1,0,1,0,nan
618,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
619,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
620,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
621,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
622,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
623,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
624,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
625,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
626,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
627,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
628,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
629,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
630,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
631,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
632,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
633,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
