left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
316,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
317,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
318,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
319,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
320,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
321,0,63,31,0,32,49937,0,15,63,31,0,0,0,0,0,0,nan,nan,nan
322,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
323,0,55,28,0,27,49945,0,13,55,28,0,0,0,0,0,0,nan,nan,nan
324,0,142,71,0,71,49858,0,15,142,71,0,0,0,0,0,0,nan,nan,nan
325,0,70,35,0,35,49930,0,15,70,35,0,0,0,0,0,0,nan,nan,nan
326,1,67,33,0,34,49933,0,15,67,33,1,0,0,1,1,0,1,0,nan
327,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
328,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
329,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
330,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
331,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
332,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
333,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
334,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
335,1,45,23,0,22,49955,0,14,45,23,1,0,0,1,1,0,1,0,nan
336,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
337,0,87,43,0,44,49913,0,15,87,43,0,0,0,0,0,0,nan,nan,nan
338,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
339,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
340,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
341,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
342,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
343,0,69,35,0,34,49931,0,15,69,35,0,0,0,0,0,0,nan,nan,nan
344,1,42,21,0,21,49958,0,15,42,21,1,0,0,1,1,0,1,0,nan
345,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
346,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
347,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
348,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
349,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
350,1,85,41,0,44,49915,0,15,85,41,1,0,0,1,1,0,1,0,nan
351,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
352,1,75,37,0,38,49925,0,15,75,37,1,0,0,1,1,0,1,0,nan
353,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
354,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
355,0,105,53,0,52,49895,0,14,105,53,0,0,0,0,0,0,nan,nan,nan
356,0,43,22,0,21,49957,0,13,43,22,0,0,0,0,0,0,nan,nan,nan
357,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
358,0,106,53,0,53,49894,0,15,106,53,0,0,0,0,0,0,nan,nan,nan
359,0,55,28,0,27,49945,0,15,55,28,0,0,0,0,0,0,nan,nan,nan
360,0,79,39,0,40,49921,0,15,79,39,0,0,0,0,0,0,nan,nan,nan
361,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
362,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
363,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
364,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
365,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
366,0,121,61,0,60,49879,0,14,121,61,0,0,0,0,0,0,nan,nan,nan
367,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
368,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
369,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
370,0,43,21,0,22,49957,0,15,43,21,0,0,0,0,0,0,nan,nan,nan
371,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
372,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
373,0,147,74,0,73,49853,0,14,147,74,0,0,0,0,0,0,nan,nan,nan
374,0,113,57,0,56,49887,0,14,113,57,0,0,0,0,0,0,nan,nan,nan
375,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
376,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
377,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
378,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
379,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
380,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
381,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
382,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
383,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
384,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
385,0,96,48,0,48,49904,0,15,96,48,0,0,0,0,0,0,nan,nan,nan
386,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
387,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
388,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
389,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
390,0,49,25,0,24,49951,0,13,49,25,0,0,0,0,0,0,nan,nan,nan
391,0,39,20,0,19,49961,0,15,39,20,0,0,0,0,0,0,nan,nan,nan
392,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
393,0,106,53,0,53,49894,0,15,106,53,0,0,0,0,0,0,nan,nan,nan
394,0,123,62,0,61,49877,0,13,123,62,0,0,0,0,0,0,nan,nan,nan
395,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
396,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
397,1,111,56,0,55,49889,0,15,111,56,1,0,0,1,1,0,1,0,nan
398,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
399,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
400,0,108,53,0,55,49892,0,15,108,53,0,0,0,0,0,0,nan,nan,nan
401,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
402,0,35,17,0,18,49965,0,15,35,17,0,0,0,0,0,0,nan,nan,nan
403,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
404,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
405,1,65,33,0,32,49935,0,14,65,33,1,0,0,1,1,0,1,0,nan
406,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
407,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
408,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
409,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
410,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
411,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
412,1,38,18,1,19,49962,0,15,37,18,0,0,1,1,0,1,1,1,1
413,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
414,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
415,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
416,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
417,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
418,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
419,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
420,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
421,0,53,27,0,26,49947,0,13,53,27,0,0,0,0,0,0,nan,nan,nan
422,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
423,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
424,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
425,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
426,1,56,28,0,28,49944,0,15,56,28,1,0,0,1,1,0,1,0,nan
427,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
428,0,136,68,0,68,49864,0,15,136,68,0,0,0,0,0,0,nan,nan,nan
429,1,54,26,1,27,49946,0,15,53,26,0,0,1,1,0,1,1,1,1
430,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
431,0,33,17,0,16,49967,0,15,33,17,0,0,0,0,0,0,nan,nan,nan
432,0,127,64,0,63,49873,0,14,127,64,0,0,0,0,0,0,nan,nan,nan
433,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
434,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
435,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
436,0,121,61,0,60,49879,0,14,121,61,0,0,0,0,0,0,nan,nan,nan
437,0,87,44,0,43,49913,0,14,87,44,0,0,0,0,0,0,nan,nan,nan
438,0,89,45,0,44,49911,0,15,89,45,0,0,0,0,0,0,nan,nan,nan
439,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
440,1,111,54,1,56,49889,0,15,110,54,0,0,1,1,0,1,1,1,1
441,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
442,1,43,22,0,21,49957,0,14,43,22,1,0,0,1,1,0,1,0,nan
443,0,87,44,0,43,49913,0,14,87,44,0,0,0,0,0,0,nan,nan,nan
444,0,79,40,0,39,49921,0,13,79,40,0,0,0,0,0,0,nan,nan,nan
445,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
446,0,85,42,0,43,49915,0,15,85,42,0,0,0,0,0,0,nan,nan,nan
447,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
448,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
449,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
450,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
451,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
452,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
453,0,51,26,0,25,49949,0,13,51,26,0,0,0,0,0,0,nan,nan,nan
454,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
455,1,35,16,1,18,49965,0,15,34,16,0,0,1,1,0,1,1,1,1
456,1,61,30,0,31,49939,0,15,61,30,1,0,0,1,1,0,1,0,nan
457,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
458,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
459,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
460,0,79,40,0,39,49921,0,14,79,40,0,0,0,0,0,0,nan,nan,nan
461,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
462,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
463,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
464,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
465,1,59,28,1,30,49941,0,15,58,28,0,0,1,1,0,1,1,1,1
466,0,124,62,0,62,49876,0,15,124,62,0,0,0,0,0,0,nan,nan,nan
467,0,39,20,0,19,49961,0,13,39,20,0,0,0,0,0,0,nan,nan,nan
468,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
469,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
470,0,87,44,0,43,49913,0,14,87,44,0,0,0,0,0,0,nan,nan,nan
471,2,54,27,0,27,49946,0,15,54,27,2,0,0,2,2,0,1,0,nan
472,0,27,14,0,13,49973,0,13,27,14,0,0,0,0,0,0,nan,nan,nan
473,0,45,22,0,23,49955,0,15,45,22,0,0,0,0,0,0,nan,nan,nan
474,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
475,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
476,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
477,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
478,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
479,1,53,27,0,26,49947,0,14,53,27,1,0,0,1,1,0,1,0,nan
480,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
481,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
482,0,39,19,0,20,49961,0,15,39,19,0,0,0,0,0,0,nan,nan,nan
483,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
484,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
485,0,43,22,0,21,49957,0,13,43,22,0,0,0,0,0,0,nan,nan,nan
486,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
487,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
488,0,55,27,0,28,49945,0,15,55,27,0,0,0,0,0,0,nan,nan,nan
489,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
490,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
491,0,72,35,0,37,49928,0,15,72,35,0,0,0,0,0,0,nan,nan,nan
492,0,43,21,0,22,49957,0,15,43,21,0,0,0,0,0,0,nan,nan,nan
493,1,68,34,0,34,49932,0,15,68,34,1,0,0,1,1,0,1,0,nan
494,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
495,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
496,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
497,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
498,1,70,35,0,35,49930,0,15,70,35,1,0,0,1,1,0,1,0,nan
499,0,43,22,0,21,49957,0,13,43,22,0,0,0,0,0,0,nan,nan,nan
500,1,37,19,0,18,49963,0,14,37,19,1,0,0,1,1,0,1,0,nan
501,0,59,29,0,30,49941,0,15,59,29,0,0,0,0,0,0,nan,nan,nan
502,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
503,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
504,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
505,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
506,0,112,56,0,56,49888,0,15,112,56,0,0,0,0,0,0,nan,nan,nan
507,0,79,40,0,39,49921,0,15,79,40,0,0,0,0,0,0,nan,nan,nan
508,1,58,29,0,29,49942,0,15,58,29,1,0,0,1,1,0,1,0,nan
509,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
510,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
511,1,58,28,1,29,49942,0,15,57,28,0,0,1,1,0,1,1,1,1
512,0,47,23,0,24,49953,0,15,47,23,0,0,0,0,0,0,nan,nan,nan
513,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
514,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
515,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
516,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
517,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
518,1,74,37,0,37,49926,0,15,74,37,1,0,0,1,1,0,1,0,nan
519,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
520,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
521,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
522,0,103,51,0,52,49897,0,15,103,51,0,0,0,0,0,0,nan,nan,nan
523,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
524,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
525,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
526,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
527,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
528,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
529,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
530,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
531,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
532,0,92,46,0,46,49908,0,15,92,46,0,0,0,0,0,0,nan,nan,nan
533,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
534,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
535,1,94,47,0,47,49906,0,15,94,47,1,0,0,1,1,0,1,0,nan
536,0,51,26,0,25,49949,0,15,51,26,0,0,0,0,0,0,nan,nan,nan
537,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
538,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
539,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
540,0,115,57,0,58,49885,0,15,115,57,0,0,0,0,0,0,nan,nan,nan
541,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
542,0,164,82,0,82,49836,0,15,164,82,0,0,0,0,0,0,nan,nan,nan
543,2,65,31,1,33,49935,0,15,64,31,1,0,1,2,1,1,1,0.5,1
544,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
545,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
546,1,70,34,1,35,49930,0,15,69,34,0,0,1,1,0,1,1,1,1
547,0,97,48,0,49,49903,0,15,97,48,0,0,0,0,0,0,nan,nan,nan
548,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
549,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
550,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
551,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
552,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
553,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
554,0,181,91,0,90,49819,0,14,181,91,0,0,0,0,0,0,nan,nan,nan
555,1,47,24,0,23,49953,0,14,47,24,1,0,0,1,1,0,1,0,nan
556,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
557,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
558,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
559,0,140,70,0,70,49860,0,15,140,70,0,0,0,0,0,0,nan,nan,nan
560,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
561,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
562,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
563,0,67,34,0,33,49933,0,15,67,34,0,0,0,0,0,0,nan,nan,nan
564,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
565,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
566,1,73,36,0,37,49927,0,15,73,36,1,0,0,1,1,0,1,0,nan
567,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
568,2,115,55,2,58,49885,0,15,113,55,0,0,2,2,0,2,1,1,1
569,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
570,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
571,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
572,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
573,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
574,0,77,38,0,39,49923,0,15,77,38,0,0,0,0,0,0,nan,nan,nan
575,0,94,47,0,47,49906,0,15,94,47,0,0,0,0,0,0,nan,nan,nan
576,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
577,0,81,41,0,40,49919,0,14,81,41,0,0,0,0,0,0,nan,nan,nan
578,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
579,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
580,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
581,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
582,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
583,0,94,47,0,47,49906,0,15,94,47,0,0,0,0,0,0,nan,nan,nan
584,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
585,0,39,20,0,19,49961,0,13,39,20,0,0,0,0,0,0,nan,nan,nan
586,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
587,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
588,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
589,1,48,24,0,24,49952,0,15,48,24,1,0,0,1,1,0,1,0,nan
590,0,151,76,0,75,49849,0,14,151,76,0,0,0,0,0,0,nan,nan,nan
591,0,90,45,0,45,49910,0,15,90,45,0,0,0,0,0,0,nan,nan,nan
592,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
593,0,118,59,0,59,49882,0,15,118,59,0,0,0,0,0,0,nan,nan,nan
594,0,45,22,0,23,49955,0,15,45,22,0,0,0,0,0,0,nan,nan,nan
595,0,153,77,0,76,49847,0,14,153,77,0,0,0,0,0,0,nan,nan,nan
596,0,49,24,0,25,49951,0,15,49,24,0,0,0,0,0,0,nan,nan,nan
597,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
598,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
599,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
600,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
601,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
602,1,72,36,0,36,49928,0,15,72,36,1,0,0,1,1,0,1,0,nan
603,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
604,0,33,17,0,16,49967,0,12,33,17,0,0,0,0,0,0,nan,nan,nan
605,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
606,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
607,0,103,52,0,51,49897,0,14,103,52,0,0,0,0,0,0,nan,nan,nan
608,0,132,66,0,66,49868,0,15,132,66,0,0,0,0,0,0,nan,nan,nan
609,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
610,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
611,0,59,30,0,29,49941,0,15,59,30,0,0,0,0,0,0,nan,nan,nan
612,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
613,0,57,28,0,29,49943,0,15,57,28,0,0,0,0,0,0,nan,nan,nan
614,0,87,43,0,44,49913,0,15,87,43,0,0,0,0,0,0,nan,nan,nan
615,0,136,68,0,68,49864,0,15,136,68,0,0,0,0,0,0,nan,nan,nan
616,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
617,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
618,1,69,34,0,35,49931,0,15,69,34,1,0,0,1,1,0,1,0,nan
619,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
620,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
621,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
622,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
623,0,79,39,0,40,49921,0,15,79,39,0,0,0,0,0,0,nan,nan,nan
624,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
625,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
626,0,84,42,0,42,49916,0,15,84,42,0,0,0,0,0,0,nan,nan,nan
627,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
628,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
629,0,97,48,0,49,49903,0,15,97,48,0,0,0,0,0,0,nan,nan,nan
630,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
631,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
632,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
633,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
