left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
259,171,3537,1591,77,1869,46456,7,15,3460,1591,87,0,77,164,87,84,1.04268,0.491228,1.09091
260,184,3435,1531,60,1844,46549,16,15,3375,1531,108,0,60,168,108,76,1.09524,0.413043,1.26667
261,248,3378,1476,93,1809,46598,24,15,3285,1476,131,0,93,224,131,117,1.10714,0.471774,1.25806
262,229,2779,1214,70,1495,47210,11,15,2709,1214,148,0,70,218,148,81,1.05046,0.353712,1.15714
263,62,810,347,33,430,49187,3,15,777,347,26,0,33,59,26,36,1.05085,0.580645,1.09091
264,174,2957,1333,55,1569,47027,16,15,2902,1333,103,0,55,158,103,71,1.10127,0.408046,1.29091
265,411,4440,1906,141,2393,45525,35,15,4299,1906,235,0,141,376,235,176,1.09309,0.428224,1.24823
266,273,5134,2328,107,2699,44831,35,15,5027,2328,131,0,107,238,131,142,1.14706,0.520147,1.3271
267,207,3317,1497,62,1758,46665,18,15,3255,1497,127,0,62,189,127,80,1.09524,0.386473,1.29032
268,139,2909,1354,51,1504,47074,17,15,2858,1354,71,0,51,122,71,68,1.13934,0.489209,1.33333
269,237,4178,1872,83,2223,45808,14,15,4095,1872,140,0,83,223,140,97,1.06278,0.409283,1.16867
270,142,2309,1035,54,1220,47677,14,15,2255,1035,74,0,54,128,74,68,1.10938,0.478873,1.25926
271,153,2822,1300,46,1476,47159,19,15,2776,1300,88,0,46,134,88,65,1.14179,0.424837,1.41304
272,271,2204,948,67,1189,47755,41,15,2137,948,163,0,67,230,163,108,1.17826,0.398524,1.61194
273,59,1420,647,28,745,48574,6,15,1392,647,25,0,28,53,25,34,1.11321,0.576271,1.21429
274,176,1728,739,57,932,48253,19,15,1671,739,100,0,57,157,100,76,1.12102,0.431818,1.33333
275,148,1318,567,45,706,48669,13,15,1273,567,90,0,45,135,90,58,1.0963,0.391892,1.28889
276,58,1345,623,22,700,48649,6,15,1323,623,30,0,22,52,30,28,1.11538,0.482759,1.27273
277,260,4389,1978,81,2330,45591,20,15,4308,1978,159,0,81,240,159,101,1.08333,0.388462,1.24691
278,284,5864,2700,91,3073,44120,16,15,5773,2700,177,0,91,268,177,107,1.0597,0.376761,1.17582
279,261,1715,673,94,948,48248,37,15,1621,673,130,0,94,224,130,131,1.16518,0.501916,1.39362
280,333,3108,1336,95,1677,46858,34,15,3013,1336,204,0,95,299,204,129,1.11371,0.387387,1.35789
281,185,2251,981,54,1216,47734,15,15,2197,981,116,0,54,170,116,69,1.08824,0.372973,1.27778
282,197,1221,446,91,684,48756,23,15,1130,446,83,0,91,174,83,114,1.13218,0.57868,1.25275
283,167,1675,675,79,921,48312,13,15,1596,675,75,0,79,154,75,92,1.08442,0.550898,1.16456
284,220,2785,1228,64,1493,47199,16,15,2721,1228,140,0,64,204,140,80,1.07843,0.363636,1.25
285,383,6342,2817,128,3397,43631,27,15,6214,2817,228,0,128,356,228,155,1.07584,0.4047,1.21094
286,102,1191,534,31,626,48795,14,15,1160,534,57,0,31,88,57,45,1.15909,0.441176,1.45161
287,369,4143,1793,144,2206,45813,44,15,3999,1793,181,0,144,325,181,188,1.13538,0.509485,1.30556
288,249,2832,1200,82,1550,47149,19,15,2750,1200,148,0,82,230,148,101,1.08261,0.405622,1.23171
289,137,1342,564,53,725,48645,13,15,1289,564,71,0,53,124,71,66,1.10484,0.481752,1.24528
290,207,2149,929,59,1161,47825,26,15,2090,929,122,0,59,181,122,85,1.14365,0.410628,1.44068
291,167,1532,653,51,828,48451,17,15,1481,653,99,0,51,150,99,68,1.11333,0.407186,1.33333
292,170,1985,854,69,1062,48002,13,15,1916,854,88,0,69,157,88,82,1.0828,0.482353,1.18841
293,312,3565,1500,163,1902,46402,33,15,3402,1500,116,0,163,279,116,196,1.11828,0.628205,1.20245
294,286,2922,1242,93,1587,47061,17,15,2829,1242,176,0,93,269,176,110,1.0632,0.384615,1.1828
295,89,1278,576,20,682,48716,6,15,1258,576,63,0,20,83,63,26,1.07229,0.292135,1.3
296,91,2454,1162,19,1273,47537,9,15,2435,1162,63,0,19,82,63,28,1.10976,0.307692,1.47368
297,116,2543,1187,37,1319,47447,10,15,2506,1187,69,0,37,106,69,47,1.09434,0.405172,1.27027
298,133,1702,756,46,900,48283,15,15,1656,756,72,0,46,118,72,61,1.12712,0.458647,1.32609
299,119,1953,892,38,1023,48034,13,15,1915,892,68,0,38,106,68,51,1.12264,0.428571,1.34211
300,115,1344,579,51,714,48642,14,15,1293,579,50,0,51,101,50,65,1.13861,0.565217,1.27451
301,362,4366,1871,119,2376,45606,28,15,4247,1871,215,0,119,334,215,147,1.08383,0.406077,1.23529
302,157,1605,687,53,865,48380,15,15,1552,687,89,0,53,142,89,68,1.10563,0.433121,1.28302
303,150,3390,1553,55,1782,46604,6,15,3335,1553,89,0,55,144,89,61,1.04167,0.406667,1.10909
304,82,959,428,23,508,49031,10,15,936,428,49,0,23,72,49,33,1.13889,0.402439,1.43478
305,118,2870,1303,62,1505,47127,3,15,2808,1303,53,0,62,115,53,65,1.02609,0.550847,1.04839
306,267,3507,1556,84,1867,46469,24,15,3423,1556,159,0,84,243,159,108,1.09877,0.404494,1.28571
307,228,2806,1227,96,1483,47163,31,15,2710,1227,101,0,96,197,101,127,1.15736,0.557018,1.32292
308,139,1528,645,61,822,48459,13,15,1467,645,65,0,61,126,65,74,1.10317,0.532374,1.21311
309,250,2869,1232,83,1554,47114,17,15,2786,1232,150,0,83,233,150,100,1.07296,0.4,1.20482
310,477,5578,2399,178,3001,44371,51,15,5400,2399,248,0,178,426,248,229,1.11972,0.480084,1.28652
311,181,2138,941,41,1156,47847,15,15,2097,941,125,0,41,166,125,56,1.09036,0.309392,1.36585
312,187,3068,1394,56,1618,46919,13,15,3012,1394,118,0,56,174,118,69,1.07471,0.368984,1.23214
313,130,1596,677,61,858,48394,10,15,1535,677,59,0,61,120,59,71,1.08333,0.546154,1.16393
314,119,1654,744,49,861,48331,15,15,1605,744,55,0,49,104,55,64,1.14423,0.537815,1.30612
315,94,1179,512,38,629,48812,9,15,1141,512,47,0,38,85,47,47,1.10588,0.5,1.23684
316,344,5519,2463,126,2930,44458,23,15,5393,2463,195,0,126,321,195,149,1.07165,0.43314,1.18254
317,264,3632,1597,93,1942,46347,21,15,3539,1597,150,0,93,243,150,114,1.08642,0.431818,1.22581
318,95,1786,816,32,938,48202,12,15,1754,816,51,0,32,83,51,44,1.14458,0.463158,1.375
319,223,2397,1044,81,1272,47578,25,15,2316,1044,117,0,81,198,117,106,1.12626,0.475336,1.30864
320,281,4984,2277,92,2615,44989,27,15,4892,2277,162,0,92,254,162,119,1.1063,0.423488,1.29348
321,97,1407,633,39,735,48582,11,15,1368,633,47,0,39,86,47,50,1.12791,0.515464,1.28205
322,199,3073,1344,92,1637,46907,20,15,2981,1344,87,0,92,179,87,112,1.11173,0.562814,1.21739
323,112,2538,1185,40,1313,47450,12,15,2498,1185,60,0,40,100,60,52,1.12,0.464286,1.3
324,112,875,373,29,473,49117,8,15,846,373,75,0,29,104,75,37,1.07692,0.330357,1.27586
325,213,1775,731,78,966,48208,17,15,1697,731,118,0,78,196,118,95,1.08673,0.446009,1.21795
326,173,1493,629,62,802,48489,18,15,1431,629,93,0,62,155,93,80,1.11613,0.462428,1.29032
327,58,1204,550,18,636,48795,1,15,1186,550,39,0,18,57,39,19,1.01754,0.327586,1.05556
328,137,1849,809,56,984,48140,11,15,1793,809,70,0,56,126,70,67,1.0873,0.489051,1.19643
329,161,1395,595,48,752,48589,16,15,1347,595,97,0,48,145,97,64,1.11034,0.397516,1.33333
330,136,1578,673,45,860,48415,7,15,1533,673,84,0,45,129,84,52,1.05426,0.382353,1.15556
331,249,2550,1057,105,1388,47425,25,15,2445,1057,119,0,105,224,119,130,1.11161,0.522088,1.2381
332,146,3526,1620,56,1850,46470,4,15,3470,1620,86,0,56,142,86,60,1.02817,0.410959,1.07143
333,299,3708,1607,101,2000,46270,22,15,3607,1607,176,0,101,277,176,123,1.07942,0.411371,1.21782
334,182,3691,1729,41,1921,46288,21,15,3650,1729,120,0,41,161,120,62,1.13043,0.340659,1.5122
335,235,3481,1590,47,1844,46507,12,15,3434,1590,176,0,47,223,176,59,1.05381,0.251064,1.25532
336,384,5526,2426,134,2966,44450,24,15,5392,2426,226,0,134,360,226,158,1.06667,0.411458,1.1791
337,88,1046,467,29,550,48937,17,15,1017,467,42,0,29,71,42,46,1.23944,0.522727,1.58621
338,267,2205,907,80,1218,47776,19,15,2125,907,168,0,80,248,168,99,1.07661,0.370787,1.2375
339,103,2973,1374,46,1553,47020,7,15,2927,1374,50,0,46,96,50,53,1.07292,0.514563,1.15217
340,172,2263,988,65,1210,47717,20,15,2198,988,87,0,65,152,87,85,1.13158,0.494186,1.30769
341,187,2966,1300,80,1586,47020,14,15,2886,1300,93,0,80,173,93,94,1.08092,0.502674,1.175
342,187,3641,1663,55,1923,46342,17,15,3586,1663,115,0,55,170,115,72,1.1,0.385027,1.30909
343,177,1284,508,61,715,48700,16,15,1223,508,100,0,61,161,100,77,1.09938,0.435028,1.2623
344,301,4954,2275,96,2583,45007,39,15,4858,2275,166,0,96,262,166,135,1.14885,0.448505,1.40625
345,315,2689,1087,102,1500,47289,22,15,2587,1087,191,0,102,293,191,124,1.07509,0.393651,1.21569
346,375,3992,1749,113,2130,45965,43,15,3879,1749,219,0,113,332,219,156,1.12952,0.416,1.38053
347,281,4751,2129,113,2509,45220,29,15,4638,2129,139,0,113,252,139,142,1.11508,0.505338,1.25664
348,82,1828,851,22,955,48167,5,15,1806,851,55,0,22,77,55,27,1.06494,0.329268,1.22727
349,81,823,345,35,443,49167,10,15,788,345,36,0,35,71,36,45,1.14085,0.555556,1.28571
350,327,2510,1018,107,1385,47463,27,15,2403,1018,193,0,107,300,193,134,1.09,0.409786,1.25234
351,269,2161,879,86,1196,47810,29,15,2075,879,154,0,86,240,154,115,1.12083,0.427509,1.33721
352,110,1743,780,42,921,48254,3,15,1701,780,65,0,42,107,65,45,1.02804,0.409091,1.07143
353,302,4355,1943,112,2300,45612,33,15,4243,1943,157,0,112,269,157,145,1.12268,0.480132,1.29464
354,183,4815,2222,57,2536,45173,12,15,4758,2222,114,0,57,171,114,69,1.07018,0.377049,1.21053
355,144,1767,780,44,943,48224,9,15,1723,780,91,0,44,135,91,53,1.06667,0.368056,1.20455
356,313,3558,1550,107,1901,46415,27,15,3451,1550,179,0,107,286,179,134,1.09441,0.428115,1.25234
357,160,1798,782,53,963,48190,12,15,1745,782,95,0,53,148,95,65,1.08108,0.40625,1.22642
358,239,2932,1266,92,1574,47049,19,15,2840,1266,128,0,92,220,128,111,1.08636,0.464435,1.20652
359,61,1205,552,17,636,48791,4,15,1188,552,40,0,17,57,40,21,1.07018,0.344262,1.23529
360,151,2275,1020,41,1214,47712,13,15,2234,1020,97,0,41,138,97,54,1.0942,0.357616,1.31707
361,178,3619,1650,53,1916,46368,13,15,3566,1650,112,0,53,165,112,66,1.07879,0.370787,1.24528
362,110,1408,619,35,754,48581,11,15,1373,619,64,0,35,99,64,46,1.11111,0.418182,1.31429
363,152,1752,784,43,925,48230,18,15,1709,784,91,0,43,134,91,61,1.13433,0.401316,1.4186
364,266,4584,2055,98,2431,45398,18,15,4486,2055,150,0,98,248,150,116,1.07258,0.43609,1.18367
365,241,2710,1165,72,1473,47277,13,15,2638,1165,156,0,72,228,156,85,1.05702,0.352697,1.18056
366,241,2601,1137,84,1380,47372,27,15,2517,1137,130,0,84,214,130,111,1.12617,0.460581,1.32143
367,307,4839,2156,98,2585,45140,21,15,4741,2156,188,0,98,286,188,119,1.07343,0.387622,1.21429
368,76,1266,564,27,675,48729,5,15,1239,564,44,0,27,71,44,32,1.07042,0.421053,1.18519
369,298,2419,1023,83,1313,47543,38,15,2336,1023,177,0,83,260,177,121,1.14615,0.40604,1.45783
370,215,3083,1389,73,1621,46889,28,15,3010,1389,114,0,73,187,114,101,1.14973,0.469767,1.38356
371,272,4336,1926,85,2325,45649,15,15,4251,1926,172,0,85,257,172,100,1.05837,0.367647,1.17647
372,185,2015,874,61,1080,47960,25,15,1954,874,99,0,61,160,99,86,1.15625,0.464865,1.40984
373,186,2952,1310,65,1577,47033,15,15,2887,1310,106,0,65,171,106,80,1.08772,0.430108,1.23077
374,124,949,386,41,522,49040,11,15,908,386,72,0,41,113,72,52,1.09735,0.419355,1.26829
375,160,1042,428,44,570,48941,17,15,998,428,99,0,44,143,99,61,1.11888,0.38125,1.38636
376,237,4097,1830,92,2175,45892,11,15,4005,1830,134,0,92,226,134,103,1.04867,0.434599,1.11957
377,102,946,397,34,515,49043,11,15,912,397,57,0,34,91,57,45,1.12088,0.441176,1.32353
378,227,4804,2184,72,2548,45181,15,15,4732,2184,140,0,72,212,140,87,1.07075,0.38326,1.20833
379,164,2353,1032,50,1271,47637,10,15,2303,1032,104,0,50,154,104,60,1.06494,0.365854,1.2
380,364,4854,2178,94,2582,45111,35,15,4760,2178,235,0,94,329,235,129,1.10638,0.354396,1.37234
381,102,1476,685,19,772,48512,12,15,1457,685,71,0,19,90,71,31,1.13333,0.303922,1.63158
382,104,1542,710,26,806,48442,16,15,1516,710,62,0,26,88,62,42,1.18182,0.403846,1.61538
383,239,3848,1735,72,2041,46128,24,15,3776,1735,143,0,72,215,143,96,1.11163,0.401674,1.33333
384,342,2370,910,137,1323,47609,21,15,2233,910,184,0,137,321,184,158,1.06542,0.461988,1.15328
385,53,1356,639,11,706,48639,5,15,1345,639,37,0,11,48,37,16,1.10417,0.301887,1.45455
386,165,1787,777,54,956,48195,18,15,1733,777,93,0,54,147,93,72,1.12245,0.436364,1.33333
387,116,1374,590,46,738,48616,10,15,1328,590,60,0,46,106,60,56,1.09434,0.482759,1.21739
388,164,3848,1778,54,2016,46138,14,15,3794,1778,96,0,54,150,96,68,1.09333,0.414634,1.25926
389,179,2654,1205,42,1407,47325,21,15,2612,1205,116,0,42,158,116,63,1.13291,0.351955,1.5
390,142,2992,1387,28,1577,46996,12,15,2964,1387,102,0,28,130,102,40,1.09231,0.28169,1.42857
391,126,1186,503,36,647,48804,10,15,1150,503,80,0,36,116,80,46,1.08621,0.365079,1.27778
392,268,2372,1008,88,1276,47590,38,15,2284,1008,142,0,88,230,142,126,1.16522,0.470149,1.43182
393,499,4962,2136,149,2677,44996,42,15,4813,2136,308,0,149,457,308,191,1.0919,0.382766,1.28188
394,269,1753,695,88,970,48222,25,15,1665,695,156,0,88,244,156,113,1.10246,0.420074,1.28409
395,167,2003,849,68,1086,47984,13,15,1935,849,86,0,68,154,86,81,1.08442,0.48503,1.19118
396,214,1101,426,60,615,48872,27,15,1041,426,127,0,60,187,127,87,1.14439,0.406542,1.45
397,124,1506,661,35,810,48479,15,15,1471,661,74,0,35,109,74,50,1.13761,0.403226,1.42857
398,204,2809,1235,58,1516,47177,14,15,2751,1235,132,0,58,190,132,72,1.07368,0.352941,1.24138
399,93,3752,1790,33,1929,46241,7,15,3719,1790,53,0,33,86,53,40,1.0814,0.430108,1.21212
400,117,2384,1102,38,1244,47607,9,15,2346,1102,70,0,38,108,70,47,1.08333,0.401709,1.23684
401,189,1673,688,64,921,48305,22,15,1609,688,103,0,64,167,103,86,1.13174,0.455026,1.34375
402,103,1311,589,37,685,48672,17,15,1274,589,49,0,37,86,49,54,1.19767,0.524272,1.45946
403,247,3430,1506,77,1847,46557,13,15,3353,1506,157,0,77,234,157,90,1.05556,0.364372,1.16883
404,234,3307,1442,90,1775,46675,18,15,3217,1442,126,0,90,216,126,108,1.08333,0.461538,1.2
405,185,1561,640,75,846,48426,13,15,1486,640,97,0,75,172,97,88,1.07558,0.475676,1.17333
406,402,2148,809,116,1223,47808,44,15,2032,809,242,0,116,358,242,160,1.12291,0.39801,1.37931
407,97,2453,1156,26,1271,47538,9,15,2427,1156,62,0,26,88,62,35,1.10227,0.360825,1.34615
408,202,2338,968,86,1284,47647,15,15,2252,968,101,0,86,187,101,101,1.08021,0.5,1.17442
409,144,1512,621,73,818,48483,5,15,1439,621,66,0,73,139,66,78,1.03597,0.541667,1.06849
410,303,3305,1396,123,1786,46671,24,15,3182,1396,156,0,123,279,156,147,1.08602,0.485149,1.19512
411,256,4697,2110,82,2505,45287,16,15,4615,2110,158,0,82,240,158,98,1.06667,0.382812,1.19512
412,176,2155,950,63,1142,47831,14,15,2092,950,99,0,63,162,99,77,1.08642,0.4375,1.22222
413,227,3620,1610,90,1920,46356,24,15,3530,1610,113,0,90,203,113,114,1.11823,0.502203,1.26667
414,163,2221,978,57,1186,47768,11,15,2164,978,95,0,57,152,95,68,1.07237,0.417178,1.19298
415,121,1784,756,73,955,48207,9,15,1711,756,39,0,73,112,39,82,1.08036,0.677686,1.12329
416,285,6189,2889,104,3196,43769,42,15,6085,2889,139,0,104,243,139,146,1.17284,0.512281,1.40385
417,168,3286,1512,46,1728,46691,23,15,3240,1512,99,0,46,145,99,69,1.15862,0.410714,1.5
418,157,3320,1504,54,1762,46675,5,15,3266,1504,98,0,54,152,98,59,1.03289,0.375796,1.09259
419,166,2153,953,52,1148,47833,14,15,2101,953,100,0,52,152,100,66,1.09211,0.39759,1.26923
420,153,1957,863,58,1036,48027,16,15,1899,863,79,0,58,137,79,74,1.11679,0.48366,1.27586
421,225,1779,746,69,964,48201,20,15,1710,746,136,0,69,205,136,89,1.09756,0.395556,1.28986
422,201,1648,661,72,915,48335,17,15,1576,661,112,0,72,184,112,89,1.09239,0.442786,1.23611
423,82,830,367,19,444,49162,8,15,811,367,55,0,19,74,55,27,1.10811,0.329268,1.42105
424,302,3144,1314,121,1709,46831,25,15,3023,1314,156,0,121,277,156,146,1.09025,0.483444,1.20661
425,105,2254,1003,43,1208,47739,7,15,2211,1003,55,0,43,98,55,50,1.07143,0.47619,1.16279
426,149,2244,1004,42,1198,47750,6,15,2202,1004,101,0,42,143,101,48,1.04196,0.322148,1.14286
427,149,2333,1043,56,1234,47652,15,15,2277,1043,78,0,56,134,78,71,1.11194,0.47651,1.26786
428,112,1851,833,51,967,48131,18,15,1800,833,43,0,51,94,43,69,1.19149,0.616071,1.35294
429,266,3296,1434,97,1765,46683,21,15,3199,1434,148,0,97,245,148,118,1.08571,0.443609,1.21649
430,149,2273,987,69,1217,47721,6,15,2204,987,74,0,69,143,74,75,1.04196,0.503356,1.08696
431,261,4029,1756,94,2179,45955,16,15,3935,1756,151,0,94,245,151,110,1.06531,0.421456,1.17021
432,112,2187,976,52,1159,47809,4,15,2135,976,56,0,52,108,56,56,1.03704,0.5,1.07692
433,117,2032,920,48,1064,47952,16,15,1984,920,53,0,48,101,53,64,1.15842,0.547009,1.33333
434,261,4055,1817,77,2161,45926,19,15,3978,1817,165,0,77,242,165,96,1.07851,0.367816,1.24675
435,97,2455,1131,34,1290,47540,5,15,2421,1131,58,0,34,92,58,39,1.05435,0.402062,1.14706
436,339,3200,1364,130,1706,46747,53,15,3070,1364,156,0,130,286,156,183,1.18531,0.539823,1.40769
437,212,2631,1152,63,1416,47351,18,15,2568,1152,131,0,63,194,131,81,1.09278,0.382075,1.28571
438,88,673,281,30,362,49316,11,15,643,281,47,0,30,77,47,41,1.14286,0.465909,1.36667
439,250,3535,1597,79,1859,46432,33,15,3456,1597,138,0,79,217,138,112,1.15207,0.448,1.41772
440,268,2587,1101,91,1395,47375,38,15,2496,1101,139,0,91,230,139,129,1.16522,0.481343,1.41758
441,130,2124,952,46,1126,47868,8,15,2078,952,76,0,46,122,76,54,1.06557,0.415385,1.17391
442,193,3448,1564,64,1820,46535,17,15,3384,1564,112,0,64,176,112,81,1.09659,0.419689,1.26562
443,309,5513,2466,100,2947,44472,15,15,5413,2466,194,0,100,294,194,115,1.05102,0.372168,1.15
444,206,1752,745,58,949,48221,27,15,1694,745,121,0,58,179,121,85,1.15084,0.412621,1.46552
445,69,1968,930,24,1014,48019,13,15,1944,930,32,0,24,56,32,37,1.23214,0.536232,1.54167
446,244,2613,1139,73,1401,47363,24,15,2540,1139,147,0,73,220,147,97,1.10909,0.397541,1.32877
447,103,1980,904,40,1036,48011,9,15,1940,904,54,0,40,94,54,49,1.09574,0.475728,1.225
448,142,2204,1003,41,1160,47785,11,15,2163,1003,90,0,41,131,90,52,1.08397,0.366197,1.26829
449,111,1338,599,30,709,48652,10,15,1308,599,71,0,30,101,71,40,1.09901,0.36036,1.33333
450,139,1440,624,50,766,48542,18,15,1390,624,71,0,50,121,71,68,1.14876,0.489209,1.36
451,172,2530,1160,52,1318,47457,13,15,2478,1160,107,0,52,159,107,65,1.08176,0.377907,1.25
452,98,1964,893,44,1027,48028,8,15,1920,893,46,0,44,90,46,52,1.08889,0.530612,1.18182
453,212,2244,957,66,1221,47746,10,15,2178,957,136,0,66,202,136,76,1.0495,0.358491,1.15152
454,90,1501,681,29,791,48490,9,15,1472,681,52,0,29,81,52,38,1.11111,0.422222,1.31034
455,154,1595,698,50,847,48384,21,15,1545,698,83,0,50,133,83,71,1.15789,0.461039,1.42
456,82,1336,609,28,699,48659,5,15,1308,609,49,0,28,77,49,33,1.06494,0.402439,1.17857
457,226,2421,1049,67,1305,47546,33,15,2354,1049,126,0,67,193,126,100,1.17098,0.442478,1.49254
458,185,1444,582,69,793,48535,21,15,1375,582,95,0,69,164,95,90,1.12805,0.486486,1.30435
459,258,2772,1195,82,1495,47202,26,15,2690,1195,150,0,82,232,150,108,1.11207,0.418605,1.31707
460,421,5194,2263,150,2781,44768,38,15,5044,2263,233,0,150,383,233,188,1.09922,0.446556,1.25333
461,263,3328,1452,85,1791,46652,20,15,3243,1452,158,0,85,243,158,105,1.0823,0.39924,1.23529
462,140,2008,901,48,1059,47971,21,15,1960,901,71,0,48,119,71,69,1.17647,0.492857,1.4375
463,313,3070,1288,118,1664,46902,28,15,2952,1288,167,0,118,285,167,146,1.09825,0.466454,1.23729
464,78,2023,936,33,1054,47973,4,15,1990,936,41,0,33,74,41,37,1.05405,0.474359,1.12121
465,102,1914,831,59,1024,48082,4,15,1855,831,39,0,59,98,39,63,1.04082,0.617647,1.0678
466,175,2893,1299,71,1523,47096,11,15,2822,1299,93,0,71,164,93,82,1.06707,0.468571,1.15493
467,310,2273,937,100,1236,47686,41,15,2173,937,169,0,100,269,169,141,1.15242,0.454839,1.41
468,146,1365,582,51,732,48621,14,15,1314,582,81,0,51,132,81,65,1.10606,0.445205,1.27451
469,218,2138,935,62,1141,47831,31,15,2076,935,125,0,62,187,125,93,1.16578,0.426606,1.5
470,313,4323,1903,137,2283,45646,31,15,4186,1903,145,0,137,282,145,168,1.10993,0.536741,1.22628
471,141,2474,1132,48,1294,47510,16,15,2426,1132,77,0,48,125,77,64,1.128,0.453901,1.33333
472,104,2141,976,31,1134,47853,6,15,2110,976,67,0,31,98,67,37,1.06122,0.355769,1.19355
473,234,1829,784,70,975,48139,32,15,1759,784,132,0,70,202,132,102,1.15842,0.435897,1.45714
474,180,2957,1306,72,1579,47028,15,15,2885,1306,93,0,72,165,93,87,1.09091,0.483333,1.20833
475,311,2996,1290,96,1610,46963,41,15,2900,1290,174,0,96,270,174,137,1.15185,0.440514,1.42708
476,181,1751,754,58,939,48229,20,15,1693,754,103,0,58,161,103,78,1.12422,0.430939,1.34483
477,202,3724,1677,73,1974,46268,8,15,3651,1677,121,0,73,194,121,81,1.04124,0.40099,1.10959
478,281,3887,1726,101,2060,46082,31,15,3786,1726,149,0,101,250,149,132,1.124,0.469751,1.30693
479,264,6134,2824,78,3232,43846,20,15,6056,2824,166,0,78,244,166,98,1.08197,0.371212,1.25641
480,48,1067,492,12,563,48931,2,15,1055,492,34,0,12,46,34,14,1.04348,0.291667,1.16667
481,290,2357,964,104,1289,47607,36,15,2253,964,150,0,104,254,150,140,1.14173,0.482759,1.34615
482,121,2809,1306,32,1471,47182,9,15,2777,1306,80,0,32,112,80,41,1.08036,0.338843,1.28125
483,112,1506,674,35,797,48484,10,15,1471,674,67,0,35,102,67,45,1.09804,0.401786,1.28571
484,223,2621,1120,87,1414,47356,23,15,2534,1120,113,0,87,200,113,110,1.115,0.493274,1.26437
485,253,2064,840,94,1130,47913,23,15,1970,840,136,0,94,230,136,117,1.1,0.462451,1.24468
486,210,3114,1393,67,1654,46864,22,15,3047,1393,121,0,67,188,121,89,1.11702,0.42381,1.32836
487,216,1868,772,71,1025,48109,23,15,1797,772,122,0,71,193,122,94,1.11917,0.435185,1.32394
488,91,1902,888,28,986,48087,11,15,1874,888,52,0,28,80,52,39,1.1375,0.428571,1.39286
489,55,1156,518,30,608,48842,2,15,1126,518,23,0,30,53,23,32,1.03774,0.581818,1.06667
490,164,1775,792,53,930,48198,27,15,1722,792,84,0,53,137,84,80,1.19708,0.487805,1.50943
491,423,3962,1674,138,2150,46008,30,15,3824,1674,255,0,138,393,255,168,1.07634,0.397163,1.21739
492,266,4497,2023,104,2370,45487,16,15,4393,2023,146,0,104,250,146,120,1.064,0.451128,1.15385
493,77,1611,762,18,831,48383,6,15,1593,762,53,0,18,71,53,24,1.08451,0.311688,1.33333
494,187,1361,552,59,750,48609,30,15,1302,552,98,0,59,157,98,89,1.19108,0.475936,1.50847
495,251,5044,2352,75,2617,44927,29,15,4969,2352,147,0,75,222,147,104,1.13063,0.414343,1.38667
496,229,2989,1302,89,1598,46995,16,15,2900,1302,124,0,89,213,124,105,1.07512,0.458515,1.17978
497,280,2307,948,88,1271,47655,38,15,2219,948,154,0,88,242,154,126,1.15702,0.45,1.43182
498,258,2988,1292,75,1621,46990,22,15,2913,1292,161,0,75,236,161,97,1.09322,0.375969,1.29333
499,89,1837,848,41,948,48159,4,15,1796,848,44,0,41,85,44,45,1.04706,0.505618,1.09756
500,162,1644,718,46,880,48337,19,15,1598,718,97,0,46,143,97,65,1.13287,0.401235,1.41304
501,200,2697,1179,58,1460,47283,20,15,2639,1179,122,0,58,180,122,78,1.11111,0.39,1.34483
502,163,1560,660,53,847,48425,15,15,1507,660,95,0,53,148,95,68,1.10135,0.417178,1.28302
503,103,2414,1096,38,1280,47577,9,15,2376,1096,56,0,38,94,56,47,1.09574,0.456311,1.23684
504,242,4302,2009,73,2220,45652,46,15,4229,2009,123,0,73,196,123,119,1.23469,0.491736,1.63014
505,87,1739,785,38,916,48253,8,15,1701,785,41,0,38,79,41,46,1.10127,0.528736,1.21053
506,344,2790,1205,92,1493,47172,38,15,2698,1205,214,0,92,306,214,130,1.12418,0.377907,1.41304
507,166,2351,1052,63,1236,47631,18,15,2288,1052,85,0,63,148,85,81,1.12162,0.487952,1.28571
508,137,1802,786,49,967,48192,6,15,1753,786,82,0,49,131,82,55,1.0458,0.40146,1.12245
509,237,2723,1161,93,1469,47263,14,15,2630,1161,130,0,93,223,130,107,1.06278,0.451477,1.15054
510,84,2279,1036,51,1192,47716,5,15,2228,1036,28,0,51,79,28,56,1.06329,0.666667,1.09804
511,139,2607,1200,18,1389,47387,6,15,2589,1200,115,0,18,133,115,24,1.04511,0.172662,1.33333
512,176,1517,635,61,821,48468,15,15,1456,635,100,0,61,161,100,76,1.09317,0.431818,1.2459
513,190,1442,605,62,775,48520,38,15,1380,605,90,0,62,152,90,100,1.25,0.526316,1.6129
514,233,2104,878,85,1141,47870,26,15,2019,878,122,0,85,207,122,111,1.1256,0.476395,1.30588
515,279,2100,856,94,1150,47864,36,15,2006,856,149,0,94,243,149,130,1.14815,0.46595,1.38298
516,62,1462,668,24,770,48536,2,15,1438,668,36,0,24,60,36,26,1.03333,0.419355,1.08333
517,194,3364,1524,56,1784,46617,19,15,3308,1524,119,0,56,175,119,75,1.10857,0.386598,1.33929
