left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
258,182,1639,692,61,886,48344,17,15,1578,692,104,0,61,165,104,78,1.10303,0.428571,1.27869
259,120,1324,542,65,717,48669,7,15,1259,542,48,0,65,113,48,72,1.06195,0.6,1.10769
260,226,2206,949,72,1185,47776,18,15,2134,949,136,0,72,208,136,90,1.08654,0.39823,1.25
261,236,4002,1809,66,2127,45983,15,15,3936,1809,155,0,66,221,155,81,1.06787,0.34322,1.22727
262,158,2835,1218,95,1522,47161,4,15,2740,1218,59,0,95,154,59,99,1.02597,0.626582,1.04211
263,138,1337,553,60,724,48645,18,15,1277,553,60,0,60,120,60,78,1.15,0.565217,1.3
264,120,2102,975,32,1095,47889,9,15,2070,975,79,0,32,111,79,41,1.08108,0.341667,1.28125
265,206,1454,605,53,796,48524,22,15,1401,605,131,0,53,184,131,75,1.11957,0.364078,1.41509
266,135,2103,973,34,1096,47881,16,15,2069,973,85,0,34,119,85,50,1.13445,0.37037,1.47059
267,119,1509,667,35,807,48479,12,15,1474,667,72,0,35,107,72,47,1.11215,0.394958,1.34286
268,212,3224,1459,66,1699,46754,22,15,3158,1459,124,0,66,190,124,88,1.11579,0.415094,1.33333
269,354,3218,1327,135,1756,46748,34,15,3083,1327,185,0,135,320,185,169,1.10625,0.477401,1.25185
270,62,1061,494,16,551,48933,6,15,1045,494,40,0,16,56,40,22,1.10714,0.354839,1.375
271,322,4502,1960,111,2431,45478,20,15,4391,1960,191,0,111,302,191,131,1.06623,0.406832,1.18018
272,273,2920,1262,102,1556,47053,27,15,2818,1262,144,0,102,246,144,129,1.10976,0.472527,1.26471
273,202,3085,1386,62,1637,46891,24,15,3023,1386,116,0,62,178,116,86,1.13483,0.425743,1.3871
274,279,2793,1211,92,1490,47173,34,15,2701,1211,153,0,92,245,153,126,1.13878,0.451613,1.36957
275,260,2236,936,84,1216,47737,27,15,2152,936,149,0,84,233,149,111,1.11588,0.426923,1.32143
276,287,3887,1711,113,2063,46088,25,15,3774,1711,149,0,113,262,149,138,1.09542,0.480836,1.22124
277,115,2737,1276,31,1430,47249,14,15,2706,1276,70,0,31,101,70,45,1.13861,0.391304,1.45161
278,169,1056,418,55,583,48921,23,15,1001,418,91,0,55,146,91,78,1.15753,0.461538,1.41818
279,196,1766,747,68,951,48211,23,15,1698,747,105,0,68,173,105,91,1.13295,0.464286,1.33824
280,96,1805,809,41,955,48190,5,15,1764,809,50,0,41,91,50,46,1.05495,0.479167,1.12195
281,253,4499,2033,87,2379,45481,20,15,4412,2033,146,0,87,233,146,107,1.08584,0.422925,1.22989
282,42,1352,646,11,695,48645,3,15,1341,646,28,0,11,39,28,14,1.07692,0.333333,1.27273
283,272,3345,1441,91,1813,46639,16,15,3254,1441,165,0,91,256,165,107,1.0625,0.393382,1.17582
284,155,1796,744,74,978,48197,7,15,1722,744,74,0,74,148,74,81,1.0473,0.522581,1.09459
285,97,1726,761,47,918,48269,5,15,1679,761,45,0,47,92,45,52,1.05435,0.536082,1.10638
286,55,1091,500,12,579,48907,2,15,1079,500,41,0,12,53,41,14,1.03774,0.254545,1.16667
287,102,1415,614,42,759,48576,9,15,1373,614,51,0,42,93,51,51,1.09677,0.5,1.21429
288,216,2941,1290,73,1578,47043,16,15,2868,1290,127,0,73,200,127,89,1.08,0.412037,1.21918
289,336,5183,2312,135,2736,44783,34,15,5048,2312,167,0,135,302,167,169,1.11258,0.502976,1.25185
290,144,2419,1075,73,1271,47562,19,15,2346,1075,52,0,73,125,52,92,1.152,0.638889,1.26027
291,186,2197,926,95,1176,47789,14,15,2102,926,77,0,95,172,77,109,1.0814,0.586022,1.14737
292,218,2924,1281,70,1573,47056,20,15,2854,1281,128,0,70,198,128,90,1.10101,0.412844,1.28571
293,161,2064,919,54,1091,47917,19,15,2010,919,88,0,54,142,88,73,1.1338,0.453416,1.35185
294,226,4055,1830,61,2164,45936,9,15,3994,1830,156,0,61,217,156,70,1.04147,0.309735,1.14754
295,48,1320,626,13,681,48675,5,15,1307,626,30,0,13,43,30,18,1.11628,0.375,1.38462
296,379,3049,1225,126,1698,46914,37,15,2923,1225,216,0,126,342,216,163,1.10819,0.430079,1.29365
297,388,4529,1996,133,2400,45434,37,15,4396,1996,218,0,133,351,218,170,1.10541,0.438144,1.2782
298,259,5225,2399,100,2726,44745,30,15,5125,2399,129,0,100,229,129,130,1.131,0.501931,1.3
299,202,2102,902,57,1143,47885,13,15,2045,902,132,0,57,189,132,70,1.06878,0.346535,1.22807
300,154,1336,577,43,716,48646,18,15,1293,577,93,0,43,136,93,61,1.13235,0.396104,1.4186
301,431,6266,2774,153,3339,43711,23,15,6113,2774,255,0,153,408,255,176,1.05637,0.408353,1.15033
302,103,1271,556,32,683,48717,12,15,1239,556,59,0,32,91,59,44,1.13187,0.427184,1.375
303,112,2737,1270,29,1438,47254,9,15,2708,1270,74,0,29,103,74,38,1.08738,0.339286,1.31034
304,245,4130,1842,86,2202,45856,14,15,4044,1842,145,0,86,231,145,100,1.06061,0.408163,1.16279
305,186,2559,1144,58,1357,47425,16,15,2501,1144,112,0,58,170,112,74,1.09412,0.397849,1.27586
306,234,2591,1107,67,1417,47392,17,15,2524,1107,150,0,67,217,150,84,1.07834,0.358974,1.25373
307,115,2462,1100,63,1299,47536,2,15,2399,1100,50,0,63,113,50,65,1.0177,0.565217,1.03175
308,111,1715,774,34,907,48278,7,15,1681,774,70,0,34,104,70,41,1.06731,0.369369,1.20588
309,96,1449,652,24,773,48545,6,15,1425,652,66,0,24,90,66,30,1.06667,0.3125,1.25
310,113,1308,561,41,706,48685,7,15,1267,561,65,0,41,106,65,48,1.06604,0.424779,1.17073
311,233,2762,1180,91,1491,47220,18,15,2671,1180,124,0,91,215,124,109,1.08372,0.467811,1.1978
312,64,1048,484,17,547,48946,6,15,1031,484,41,0,17,58,41,23,1.10345,0.359375,1.35294
313,330,3938,1695,122,2121,46030,32,15,3816,1695,176,0,122,298,176,154,1.10738,0.466667,1.2623
314,141,1690,719,55,916,48299,11,15,1635,719,75,0,55,130,75,66,1.08462,0.468085,1.2
315,40,904,421,21,462,49093,3,15,883,421,16,0,21,37,16,24,1.08108,0.6,1.14286
316,218,2781,1224,68,1489,47202,17,15,2713,1224,133,0,68,201,133,85,1.08458,0.389908,1.25
317,70,2463,1148,31,1284,47535,2,15,2432,1148,37,0,31,68,37,33,1.02941,0.471429,1.06452
318,283,5434,2442,130,2862,44546,20,15,5304,2442,133,0,130,263,133,150,1.07605,0.530035,1.15385
319,237,2592,1089,89,1414,47397,11,15,2503,1089,137,0,89,226,137,100,1.04867,0.421941,1.1236
320,77,1905,893,22,990,48091,4,15,1883,893,51,0,22,73,51,26,1.05479,0.337662,1.18182
321,143,1395,583,49,763,48596,9,15,1346,583,85,0,49,134,85,58,1.06716,0.405594,1.18367
322,176,1785,777,57,951,48195,20,15,1728,777,99,0,57,156,99,77,1.12821,0.4375,1.35088
323,74,1113,482,34,597,48884,3,15,1079,482,37,0,34,71,37,37,1.04225,0.5,1.08824
324,120,1474,630,40,804,48516,10,15,1434,630,70,0,40,110,70,50,1.09091,0.416667,1.25
325,89,1349,617,28,704,48640,11,15,1321,617,50,0,28,78,50,39,1.14103,0.438202,1.39286
326,258,4151,1835,83,2233,45835,14,15,4068,1835,161,0,83,244,161,97,1.05738,0.375969,1.16867
327,171,3081,1402,55,1624,46907,12,15,3026,1402,104,0,55,159,104,67,1.07547,0.391813,1.21818
328,155,1314,536,53,725,48670,16,15,1261,536,86,0,53,139,86,69,1.11511,0.445161,1.30189
329,265,3876,1746,86,2044,46089,35,15,3790,1746,144,0,86,230,144,121,1.15217,0.456604,1.40698
330,227,3639,1636,92,1911,46342,19,15,3547,1636,116,0,92,208,116,111,1.09135,0.488987,1.20652
331,142,1435,605,38,792,48555,10,15,1397,605,94,0,38,132,94,48,1.07576,0.338028,1.26316
332,104,1516,684,32,800,48476,8,15,1484,684,64,0,32,96,64,40,1.08333,0.384615,1.25
333,282,3675,1610,95,1970,46304,21,15,3580,1610,166,0,95,261,166,116,1.08046,0.411348,1.22105
334,177,2450,1078,55,1317,47535,15,15,2395,1078,107,0,55,162,107,70,1.09259,0.39548,1.27273
335,144,2646,1189,54,1403,47347,7,15,2592,1189,83,0,54,137,83,61,1.05109,0.423611,1.12963
336,208,2546,1112,67,1367,47438,16,15,2479,1112,125,0,67,192,125,83,1.08333,0.399038,1.23881
337,455,6072,2648,176,3248,43882,46,15,5896,2648,233,0,176,409,233,222,1.11247,0.487912,1.26136
338,428,5928,2617,145,3166,44042,30,15,5783,2617,253,0,145,398,253,175,1.07538,0.408879,1.2069
339,70,787,344,22,421,49199,14,15,765,344,34,0,22,56,34,36,1.25,0.514286,1.63636
340,152,1505,654,38,813,48476,19,15,1467,654,95,0,38,133,95,57,1.14286,0.375,1.5
341,209,2228,964,65,1199,47738,34,15,2163,964,110,0,65,175,110,99,1.19429,0.473684,1.52308
342,378,4455,1938,136,2381,45511,34,15,4319,1938,208,0,136,344,208,170,1.09884,0.449735,1.25
343,253,3574,1598,68,1908,46407,19,15,3506,1598,166,0,68,234,166,87,1.0812,0.343874,1.27941
344,47,648,297,12,339,49346,6,15,636,297,29,0,12,41,29,18,1.14634,0.382979,1.5
345,174,2085,899,68,1118,47904,11,15,2017,899,95,0,68,163,95,79,1.06748,0.454023,1.16176
346,164,2013,892,53,1068,47979,8,15,1960,892,103,0,53,156,103,61,1.05128,0.371951,1.15094
347,75,2341,1079,42,1220,47658,1,15,2299,1079,32,0,42,74,32,43,1.01351,0.573333,1.02381
348,109,1741,785,36,920,48249,10,15,1705,785,63,0,36,99,63,46,1.10101,0.422018,1.27778
349,167,1639,699,53,887,48341,20,15,1586,699,94,0,53,147,94,73,1.13605,0.437126,1.37736
350,95,1743,797,33,913,48251,6,15,1710,797,56,0,33,89,56,39,1.06742,0.410526,1.18182
351,126,2412,1116,46,1250,47576,12,15,2366,1116,68,0,46,114,68,58,1.10526,0.460317,1.26087
352,253,2650,1115,95,1440,47325,25,15,2555,1115,133,0,95,228,133,120,1.10965,0.474308,1.26316
353,211,2573,1110,77,1386,47408,19,15,2496,1110,115,0,77,192,115,96,1.09896,0.454976,1.24675
354,280,4104,1757,115,2232,45876,20,15,3989,1757,145,0,115,260,145,135,1.07692,0.482143,1.17391
355,96,1401,613,35,753,48593,6,15,1366,613,55,0,35,90,55,41,1.06667,0.427083,1.17143
356,164,2063,924,42,1097,47928,9,15,2021,924,113,0,42,155,113,51,1.05806,0.310976,1.21429
357,66,889,375,39,475,49108,3,15,850,375,24,0,39,63,24,42,1.04762,0.636364,1.07692
358,288,3747,1627,115,2005,46226,27,15,3632,1627,146,0,115,261,146,142,1.10345,0.493056,1.23478
359,83,1000,440,27,533,48991,9,15,973,440,47,0,27,74,47,36,1.12162,0.433735,1.33333
360,181,1896,777,64,1055,48094,10,15,1832,777,107,0,64,171,107,74,1.05848,0.40884,1.15625
361,104,1708,773,35,900,48283,9,15,1673,773,60,0,35,95,60,44,1.09474,0.423077,1.25714
362,145,1673,724,45,904,48314,13,15,1628,724,87,0,45,132,87,58,1.09848,0.4,1.28889
363,167,3846,1744,90,2012,46141,13,15,3756,1744,64,0,90,154,64,103,1.08442,0.616766,1.14444
364,301,4598,2047,95,2456,45378,24,15,4503,2047,182,0,95,277,182,119,1.08664,0.395349,1.25263
365,144,2415,1100,47,1268,47577,8,15,2368,1100,89,0,47,136,89,55,1.05882,0.381944,1.17021
366,235,1996,830,65,1101,47991,13,15,1931,830,157,0,65,222,157,78,1.05856,0.331915,1.2
367,108,2223,1032,26,1165,47766,11,15,2197,1032,71,0,26,97,71,37,1.1134,0.342593,1.42308
368,334,3386,1444,92,1850,46591,23,15,3294,1444,219,0,92,311,219,115,1.07395,0.344311,1.25
369,239,3283,1480,63,1740,46701,16,15,3220,1480,160,0,63,223,160,79,1.07175,0.330544,1.25397
370,94,1237,541,35,661,48760,3,15,1202,541,56,0,35,91,56,38,1.03297,0.404255,1.08571
371,152,1753,733,81,939,48237,10,15,1672,733,61,0,81,142,61,91,1.07042,0.598684,1.12346
372,281,2006,823,82,1101,47970,24,15,1924,823,175,0,82,257,175,106,1.09339,0.377224,1.29268
373,167,1982,869,54,1059,47997,21,15,1928,869,92,0,54,146,92,75,1.14384,0.449102,1.38889
374,164,2037,885,68,1084,47942,21,15,1969,885,75,0,68,143,75,89,1.14685,0.542683,1.30882
375,199,3057,1346,91,1620,46928,15,15,2966,1346,93,0,91,184,93,106,1.08152,0.532663,1.16484
376,499,5752,2437,162,3153,44215,33,15,5590,2437,304,0,162,466,304,195,1.07082,0.390782,1.2037
377,239,3734,1649,82,2003,46244,22,15,3652,1649,135,0,82,217,135,104,1.10138,0.435146,1.26829
378,231,2454,1025,108,1321,47526,20,15,2346,1025,103,0,108,211,103,128,1.09479,0.554113,1.18519
379,245,3359,1486,77,1796,46619,22,15,3282,1486,146,0,77,223,146,99,1.09865,0.404082,1.28571
380,192,2357,1055,63,1239,47611,32,15,2294,1055,97,0,63,160,97,95,1.2,0.494792,1.50794
381,273,6421,2905,95,3421,43564,15,15,6326,2905,163,0,95,258,163,110,1.05814,0.40293,1.15789
382,259,2907,1229,86,1592,47071,22,15,2821,1229,151,0,86,237,151,108,1.09283,0.416988,1.25581
383,361,3532,1465,137,1930,46434,34,15,3395,1465,190,0,137,327,190,171,1.10398,0.473684,1.24818
384,243,3395,1527,83,1785,46581,24,15,3312,1527,136,0,83,219,136,107,1.10959,0.440329,1.28916
385,270,4427,2007,86,2334,45543,30,15,4341,2007,154,0,86,240,154,116,1.125,0.42963,1.34884
386,302,4385,1928,108,2349,45591,24,15,4277,1928,170,0,108,278,170,132,1.08633,0.437086,1.22222
387,230,3879,1784,63,2032,46102,19,15,3816,1784,148,0,63,211,148,82,1.09005,0.356522,1.30159
388,212,2309,991,65,1253,47672,19,15,2244,991,128,0,65,193,128,84,1.09845,0.396226,1.29231
389,255,3400,1488,105,1807,46566,34,15,3295,1488,116,0,105,221,116,139,1.15385,0.545098,1.32381
390,223,1942,819,77,1046,48027,31,15,1865,819,115,0,77,192,115,108,1.16146,0.484305,1.4026
391,277,3953,1765,97,2091,46022,25,15,3856,1765,155,0,97,252,155,122,1.09921,0.440433,1.25773
392,209,1944,813,80,1051,48030,26,15,1864,813,103,0,80,183,103,106,1.14208,0.507177,1.325
393,73,1153,511,28,614,48843,4,15,1125,511,41,0,28,69,41,32,1.05797,0.438356,1.14286
394,203,3580,1646,51,1883,46409,11,15,3529,1646,141,0,51,192,141,62,1.05729,0.305419,1.21569
395,177,2235,959,72,1204,47753,12,15,2163,959,93,0,72,165,93,84,1.07273,0.474576,1.16667
396,227,2131,862,98,1171,47850,19,15,2033,862,110,0,98,208,110,117,1.09135,0.515419,1.19388
397,44,625,268,26,331,49371,4,15,599,268,14,0,26,40,14,30,1.1,0.681818,1.15385
398,179,1181,469,68,644,48795,24,15,1113,469,87,0,68,155,87,92,1.15484,0.513966,1.35294
399,324,5910,2688,89,3133,44063,27,15,5821,2688,208,0,89,297,208,116,1.09091,0.358025,1.30337
400,206,2630,1117,101,1412,47352,18,15,2529,1117,87,0,101,188,87,119,1.09574,0.57767,1.17822
401,216,2349,1007,75,1267,47634,17,15,2274,1007,124,0,75,199,124,92,1.08543,0.425926,1.22667
402,81,1267,580,24,663,48722,11,15,1243,580,46,0,24,70,46,35,1.15714,0.432099,1.45833
403,323,3197,1337,103,1757,46776,27,15,3094,1337,193,0,103,296,193,130,1.09122,0.402477,1.26214
404,119,1474,664,31,779,48512,14,15,1443,664,74,0,31,105,74,45,1.13333,0.378151,1.45161
405,387,7106,3161,103,3842,42887,7,15,7003,3161,277,0,103,380,277,110,1.01842,0.284238,1.06796
406,229,3121,1370,68,1683,46865,14,15,3053,1370,147,0,68,215,147,82,1.06512,0.358079,1.20588
407,100,2403,1126,39,1238,47590,7,15,2364,1126,54,0,39,93,54,46,1.07527,0.46,1.17949
408,162,2126,940,64,1122,47859,15,15,2062,940,83,0,64,147,83,79,1.10204,0.487654,1.23438
409,182,2607,1151,68,1388,47378,15,15,2539,1151,99,0,68,167,99,83,1.08982,0.456044,1.22059
410,78,728,305,25,398,49269,3,15,703,305,50,0,25,75,50,28,1.04,0.358974,1.12
411,148,3522,1659,32,1831,46467,11,15,3490,1659,105,0,32,137,105,43,1.08029,0.290541,1.34375
412,67,892,406,20,466,49094,14,15,872,406,33,0,20,53,33,34,1.26415,0.507463,1.7
413,126,1870,843,36,991,48115,15,15,1834,843,75,0,36,111,75,51,1.13514,0.404762,1.41667
414,322,3690,1621,121,1948,46270,40,15,3569,1621,161,0,121,282,161,161,1.14184,0.5,1.33058
415,182,1664,692,68,904,48318,18,15,1596,692,96,0,68,164,96,86,1.10976,0.472527,1.26471
416,112,2232,1024,39,1169,47760,8,15,2193,1024,65,0,39,104,65,47,1.07692,0.419643,1.20513
417,144,1101,463,51,587,48883,16,15,1050,463,77,0,51,128,77,67,1.125,0.465278,1.31373
418,205,2817,1259,68,1490,47166,17,15,2749,1259,120,0,68,188,120,85,1.09043,0.414634,1.25
419,158,1449,610,43,796,48539,12,15,1406,610,103,0,43,146,103,55,1.08219,0.348101,1.27907
420,313,4141,1827,104,2210,45826,33,15,4037,1827,176,0,104,280,176,137,1.11786,0.4377,1.31731
421,333,3722,1631,111,1980,46240,38,15,3611,1631,184,0,111,295,184,149,1.12881,0.447447,1.34234
422,324,2703,1119,123,1461,47246,51,15,2580,1119,150,0,123,273,150,174,1.18681,0.537037,1.41463
423,212,3068,1374,61,1633,46912,20,15,3007,1374,131,0,61,192,131,81,1.10417,0.382075,1.32787
424,126,2263,1020,41,1202,47726,11,15,2222,1020,74,0,41,115,74,52,1.09565,0.412698,1.26829
425,125,965,399,36,530,49016,19,15,929,399,70,0,36,106,70,55,1.17925,0.44,1.52778
426,66,1016,440,29,547,48981,3,15,987,440,34,0,29,63,34,32,1.04762,0.484848,1.10345
427,415,4835,2071,151,2613,45130,35,15,4684,2071,229,0,151,380,229,186,1.09211,0.448193,1.23179
428,183,2564,1119,66,1379,47424,12,15,2498,1119,105,0,66,171,105,78,1.07018,0.42623,1.18182
429,288,3676,1589,97,1990,46305,19,15,3579,1589,172,0,97,269,172,116,1.07063,0.402778,1.19588
430,111,1222,534,27,661,48770,8,15,1195,534,76,0,27,103,76,35,1.07767,0.315315,1.2963
431,92,2735,1269,38,1428,47258,7,15,2697,1269,47,0,38,85,47,45,1.08235,0.48913,1.18421
432,54,700,313,15,372,49296,4,15,685,313,35,0,15,50,35,19,1.08,0.351852,1.26667
433,311,2652,1135,79,1438,47326,22,15,2573,1135,210,0,79,289,210,101,1.07612,0.324759,1.27848
434,204,878,341,51,486,49095,27,15,827,341,126,0,51,177,126,78,1.15254,0.382353,1.52941
435,157,1532,659,52,821,48451,17,15,1480,659,88,0,52,140,88,69,1.12143,0.43949,1.32692
436,259,4024,1775,90,2159,45962,14,15,3934,1775,155,0,90,245,155,104,1.05714,0.401544,1.15556
437,224,3462,1551,74,1837,46519,19,15,3388,1551,131,0,74,205,131,93,1.09268,0.415179,1.25676
438,176,1915,817,44,1054,48068,17,15,1871,817,115,0,44,159,115,61,1.10692,0.346591,1.38636
439,225,5487,2531,66,2890,44507,6,15,5421,2531,153,0,66,219,153,72,1.0274,0.32,1.09091
440,201,3744,1688,79,1977,46231,25,15,3665,1688,97,0,79,176,97,104,1.14205,0.517413,1.31646
441,120,2081,916,60,1105,47911,8,15,2021,916,52,0,60,112,52,68,1.07143,0.566667,1.13333
442,322,3747,1590,105,2052,46231,22,15,3642,1590,195,0,105,300,195,127,1.07333,0.39441,1.20952
443,344,3994,1724,107,2163,45971,35,15,3887,1724,202,0,107,309,202,142,1.11327,0.412791,1.3271
444,75,1028,458,24,546,48967,5,15,1004,458,46,0,24,70,46,29,1.07143,0.386667,1.20833
445,371,4492,1964,128,2400,45466,42,15,4364,1964,201,0,128,329,201,170,1.12766,0.458221,1.32812
446,100,1439,639,36,764,48554,7,15,1403,639,57,0,36,93,57,43,1.07527,0.43,1.19444
447,223,2669,1184,61,1424,47312,19,15,2608,1184,143,0,61,204,143,80,1.09314,0.358744,1.31148
448,215,1704,719,57,928,48269,27,15,1647,719,131,0,57,188,131,84,1.14362,0.390698,1.47368
449,251,3298,1455,92,1751,46667,35,15,3206,1455,124,0,92,216,124,127,1.16204,0.505976,1.38043
450,140,1306,568,36,702,48678,16,15,1270,568,88,0,36,124,88,52,1.12903,0.371429,1.44444
451,156,2695,1227,65,1403,47277,28,15,2630,1227,63,0,65,128,63,93,1.21875,0.596154,1.43077
452,258,2854,1228,83,1543,47126,20,15,2771,1228,155,0,83,238,155,103,1.08403,0.399225,1.24096
453,331,6265,2874,125,3266,43686,49,15,6140,2874,157,0,125,282,157,174,1.17376,0.52568,1.392
454,170,2367,1077,54,1236,47609,24,15,2313,1077,92,0,54,146,92,78,1.16438,0.458824,1.44444
455,140,1652,721,48,883,48337,11,15,1604,721,81,0,48,129,81,59,1.08527,0.421429,1.22917
456,348,6954,3169,111,3674,43026,20,15,6843,3169,217,0,111,328,217,131,1.06098,0.376437,1.18018
457,355,5204,2334,124,2746,44767,29,15,5080,2334,202,0,124,326,202,153,1.08896,0.430986,1.23387
458,100,3207,1505,34,1668,46790,3,15,3173,1505,63,0,34,97,63,37,1.03093,0.37,1.08824
459,280,4090,1837,93,2160,45884,26,15,3997,1837,161,0,93,254,161,119,1.10236,0.425,1.27957
460,108,1784,832,25,927,48194,22,15,1759,832,61,0,25,86,61,47,1.25581,0.435185,1.88
461,250,2844,1188,103,1553,47137,19,15,2741,1188,128,0,103,231,128,122,1.08225,0.488,1.18447
462,188,3835,1729,77,2029,46156,9,15,3758,1729,102,0,77,179,102,86,1.05028,0.457447,1.11688
463,241,2445,1085,66,1294,47525,30,15,2379,1085,145,0,66,211,145,96,1.14218,0.39834,1.45455
464,408,4805,2068,136,2601,45162,33,15,4669,2068,239,0,136,375,239,169,1.088,0.414216,1.24265
465,174,2803,1272,64,1467,47182,15,15,2739,1272,95,0,64,159,95,79,1.09434,0.454023,1.23438
466,82,1067,489,15,563,48923,10,15,1052,489,57,0,15,72,57,25,1.13889,0.304878,1.66667
467,279,2083,845,85,1153,47902,15,15,1998,845,179,0,85,264,179,100,1.05682,0.358423,1.17647
468,65,1213,559,18,636,48777,10,15,1195,559,37,0,18,55,37,28,1.18182,0.430769,1.55556
469,157,1513,635,67,811,48473,14,15,1446,635,76,0,67,143,76,81,1.0979,0.515924,1.20896
470,203,2846,1270,64,1512,47135,19,15,2782,1270,120,0,64,184,120,83,1.10326,0.408867,1.29688
471,151,1629,672,71,886,48355,16,15,1558,672,64,0,71,135,64,87,1.11852,0.576159,1.22535
472,299,3002,1312,99,1591,46951,47,15,2903,1312,153,0,99,252,153,146,1.18651,0.488294,1.47475
473,316,3223,1391,96,1736,46756,21,15,3127,1391,199,0,96,295,199,117,1.07119,0.370253,1.21875
474,136,2054,921,51,1082,47935,11,15,2003,921,74,0,51,125,74,62,1.088,0.455882,1.21569
475,80,1015,458,30,527,48978,7,15,985,458,43,0,30,73,43,37,1.09589,0.4625,1.23333
476,123,2011,909,34,1068,47980,9,15,1977,909,80,0,34,114,80,43,1.07895,0.349593,1.26471
477,393,4971,2151,156,2664,44998,31,15,4815,2151,206,0,156,362,206,187,1.08564,0.475827,1.19872
478,167,3220,1490,63,1667,46755,25,15,3157,1490,79,0,63,142,79,88,1.17606,0.526946,1.39683
479,142,2491,1146,42,1303,47493,16,15,2449,1146,84,0,42,126,84,58,1.12698,0.408451,1.38095
480,144,3051,1410,45,1596,46937,12,15,3006,1410,87,0,45,132,87,57,1.09091,0.395833,1.26667
481,201,2497,1026,119,1352,47494,9,15,2378,1026,73,0,119,192,73,128,1.04688,0.636816,1.07563
482,80,1311,582,37,692,48681,8,15,1274,582,35,0,37,72,35,45,1.11111,0.5625,1.21622
483,277,3411,1531,88,1792,46553,36,15,3323,1531,153,0,88,241,153,124,1.14938,0.447653,1.40909
484,309,3453,1503,79,1871,46515,32,15,3374,1503,198,0,79,277,198,111,1.11552,0.359223,1.40506
485,145,956,370,50,536,49028,16,15,906,370,79,0,50,129,79,66,1.12403,0.455172,1.32
486,133,2239,1009,43,1187,47748,13,15,2196,1009,77,0,43,120,77,56,1.10833,0.421053,1.30233
487,149,3133,1444,60,1629,46852,15,15,3073,1444,74,0,60,134,74,75,1.11194,0.503356,1.25
488,219,3926,1753,78,2095,46060,14,15,3848,1753,127,0,78,205,127,92,1.06829,0.420091,1.17949
489,126,1387,613,40,734,48601,12,15,1347,613,74,0,40,114,74,52,1.10526,0.412698,1.3
490,103,1042,442,38,562,48949,9,15,1004,442,56,0,38,94,56,47,1.09574,0.456311,1.23684
491,131,1163,497,45,621,48823,14,15,1118,497,72,0,45,117,72,59,1.11966,0.450382,1.31111
492,184,2561,1136,68,1357,47428,11,15,2493,1136,105,0,68,173,105,79,1.06358,0.429348,1.16176
493,190,2233,1000,55,1178,47745,22,15,2178,1000,113,0,55,168,113,77,1.13095,0.405263,1.4
494,135,2571,1173,59,1339,47418,11,15,2512,1173,65,0,59,124,65,70,1.08871,0.518519,1.18644
495,88,1689,769,29,891,48304,7,15,1660,769,52,0,29,81,52,36,1.08642,0.409091,1.24138
496,168,1820,819,41,960,48151,29,15,1779,819,98,0,41,139,98,70,1.20863,0.416667,1.70732
497,211,3416,1537,79,1800,46563,21,15,3337,1537,111,0,79,190,111,100,1.11053,0.473934,1.26582
498,92,1941,904,33,1004,48050,9,15,1908,904,50,0,33,83,50,42,1.10843,0.456522,1.27273
499,298,1896,788,93,1015,48042,62,15,1803,788,143,0,93,236,143,155,1.26271,0.520134,1.66667
500,87,1394,633,20,741,48600,6,15,1374,633,61,0,20,81,61,26,1.07407,0.298851,1.3
501,363,5532,2466,114,2952,44442,26,15,5418,2466,223,0,114,337,223,140,1.07715,0.385675,1.22807
502,312,6412,2915,89,3408,43567,21,15,6323,2915,202,0,89,291,202,110,1.07216,0.352564,1.23596
503,146,2855,1287,48,1520,47135,10,15,2807,1287,88,0,48,136,88,58,1.07353,0.39726,1.20833
504,212,1911,808,80,1023,48056,33,15,1831,808,99,0,80,179,99,113,1.18436,0.533019,1.4125
505,204,2763,1209,70,1484,47224,13,15,2693,1209,121,0,70,191,121,83,1.06806,0.406863,1.18571
506,158,2444,1086,58,1300,47542,14,15,2386,1086,86,0,58,144,86,72,1.09722,0.455696,1.24138
507,245,3824,1687,86,2051,46162,14,15,3738,1687,145,0,86,231,145,100,1.06061,0.408163,1.16279
508,130,2121,960,48,1113,47858,21,15,2073,960,61,0,48,109,61,69,1.19266,0.530769,1.4375
509,184,1484,620,70,794,48492,24,15,1414,620,90,0,70,160,90,94,1.15,0.51087,1.34286
510,285,3215,1377,91,1747,46764,21,15,3124,1377,173,0,91,264,173,112,1.07955,0.392982,1.23077
511,213,3348,1500,69,1779,46636,16,15,3279,1500,128,0,69,197,128,85,1.08122,0.399061,1.23188
512,288,2705,1090,122,1493,47274,21,15,2583,1090,145,0,122,267,145,143,1.07865,0.496528,1.17213
513,174,2346,1013,65,1268,47643,11,15,2281,1013,98,0,65,163,98,76,1.06748,0.436782,1.16923
514,376,6581,2938,129,3514,43398,21,15,6452,2938,226,0,129,355,226,150,1.05915,0.398936,1.16279
515,152,2125,962,31,1132,47861,14,15,2094,962,107,0,31,138,107,45,1.10145,0.296053,1.45161
516,316,4997,2149,134,2714,44987,16,15,4863,2149,166,0,134,300,166,150,1.05333,0.474684,1.1194
517,146,1660,731,56,873,48323,17,15,1604,731,73,0,56,129,73,73,1.13178,0.5,1.30357
