left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
322,2,44,22,0,22,49956,0,15,44,22,2,0,0,2,2,0,1,0,nan
323,2,52,24,1,27,49948,0,15,51,24,1,0,1,2,1,1,1,0.5,1
324,1,51,24,1,26,49949,0,15,50,24,0,0,1,1,0,1,1,1,1
325,3,53,24,2,27,49947,0,15,51,24,1,0,2,3,1,2,1,0.666667,1
326,4,48,23,1,24,49950,2,15,47,23,1,0,1,2,1,3,2,0.75,3
327,2,66,30,2,34,49934,0,15,64,30,0,0,2,2,0,2,1,1,1
328,2,34,16,1,17,49966,0,15,33,16,1,0,1,2,1,1,1,0.5,1
329,2,65,30,1,34,49935,0,15,64,30,1,0,1,2,1,1,1,0.5,1
330,2,57,28,0,29,49943,0,15,57,28,2,0,0,2,2,0,1,0,nan
331,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
332,2,73,35,1,37,49927,0,15,72,35,1,0,1,2,1,1,1,0.5,1
333,1,54,26,0,28,49946,0,15,54,26,1,0,0,1,1,0,1,0,nan
334,2,56,28,0,28,49944,0,15,56,28,2,0,0,2,2,0,1,0,nan
335,2,51,25,0,26,49949,0,15,51,25,2,0,0,2,2,0,1,0,nan
336,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
337,1,49,24,0,25,49951,0,15,49,24,1,0,0,1,1,0,1,0,nan
338,1,37,18,0,19,49963,0,15,37,18,1,0,0,1,1,0,1,0,nan
339,1,44,22,0,22,49956,0,15,44,22,1,0,0,1,1,0,1,0,nan
340,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
341,4,46,21,1,24,49954,0,15,45,21,3,0,1,4,3,1,1,0.25,1
342,3,39,17,2,20,49961,0,15,37,17,1,0,2,3,1,2,1,0.666667,1
343,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
344,2,41,21,0,20,49959,0,14,41,21,2,0,0,2,2,0,1,0,nan
345,2,93,45,1,47,49907,0,15,92,45,1,0,1,2,1,1,1,0.5,1
346,1,35,17,0,18,49965,0,15,35,17,1,0,0,1,1,0,1,0,nan
347,1,41,20,1,20,49959,0,15,40,20,0,0,1,1,0,1,1,1,1
348,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
349,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
350,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
351,3,43,19,2,22,49957,0,15,41,19,1,0,2,3,1,2,1,0.666667,1
352,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
353,1,59,27,1,31,49941,0,15,58,27,0,0,1,1,0,1,1,1,1
354,2,38,19,0,19,49962,0,15,38,19,2,0,0,2,2,0,1,0,nan
355,1,49,23,1,25,49951,0,15,48,23,0,0,1,1,0,1,1,1,1
356,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
357,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
358,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
359,1,64,30,0,34,49936,0,15,64,30,1,0,0,1,1,0,1,0,nan
360,1,59,29,0,30,49941,0,15,59,29,1,0,0,1,1,0,1,0,nan
361,3,71,35,0,36,49929,0,15,71,35,3,0,0,3,3,0,1,0,nan
362,3,56,26,1,29,49944,0,15,55,26,2,0,1,3,2,1,1,0.333333,1
363,3,58,28,1,29,49941,1,15,57,28,1,0,1,2,1,2,1.5,0.666667,2
364,3,62,31,0,31,49938,0,15,62,31,3,0,0,3,3,0,1,0,nan
365,2,31,16,0,15,49969,0,14,31,16,2,0,0,2,2,0,1,0,nan
366,2,39,17,2,20,49961,0,15,37,17,0,0,2,2,0,2,1,1,1
367,2,49,23,1,25,49951,0,15,48,23,1,0,1,2,1,1,1,0.5,1
368,2,117,57,1,59,49883,0,15,116,57,1,0,1,2,1,1,1,0.5,1
369,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
370,4,56,27,1,28,49943,1,15,55,27,2,0,1,3,2,2,1.33333,0.5,2
371,2,55,26,1,28,49945,0,15,54,26,1,0,1,2,1,1,1,0.5,1
372,3,46,22,1,23,49953,1,15,45,22,1,0,1,2,1,2,1.5,0.666667,2
373,2,39,18,1,20,49961,0,15,38,18,1,0,1,2,1,1,1,0.5,1
374,3,39,18,1,20,49961,0,15,38,18,2,0,1,3,2,1,1,0.333333,1
375,3,64,29,2,33,49936,0,15,62,29,1,0,2,3,1,2,1,0.666667,1
376,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
377,1,38,19,0,19,49962,0,15,38,19,1,0,0,1,1,0,1,0,nan
378,2,55,27,0,28,49945,0,15,55,27,2,0,0,2,2,0,1,0,nan
379,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
380,5,48,22,1,25,49951,1,15,47,22,3,0,1,4,3,2,1.25,0.4,2
381,3,33,15,1,17,49967,0,15,32,15,2,0,1,3,2,1,1,0.333333,1
382,4,90,44,1,45,49909,1,15,89,44,2,0,1,3,2,2,1.33333,0.5,2
383,1,30,15,0,15,49970,0,15,30,15,1,0,0,1,1,0,1,0,nan
384,2,44,22,0,22,49956,0,15,44,22,2,0,0,2,2,0,1,0,nan
385,3,41,19,1,21,49959,0,15,40,19,2,0,1,3,2,1,1,0.333333,1
386,3,46,22,0,24,49954,0,15,46,22,3,0,0,3,3,0,1,0,nan
387,5,73,32,3,38,49927,0,15,70,32,2,0,3,5,2,3,1,0.6,1
388,4,46,22,1,23,49954,0,15,45,22,3,0,1,4,3,1,1,0.25,1
389,2,39,19,1,19,49960,1,14,38,19,0,0,1,1,0,2,2,1,2
390,1,60,30,0,30,49940,0,15,60,30,1,0,0,1,1,0,1,0,nan
391,2,47,22,1,24,49953,0,15,46,22,1,0,1,2,1,1,1,0.5,1
392,3,44,21,1,22,49955,1,15,43,21,1,0,1,2,1,2,1.5,0.666667,2
393,4,46,20,2,24,49954,0,15,44,20,2,0,2,4,2,2,1,0.5,1
394,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
395,4,32,16,0,16,49968,0,15,32,16,4,0,0,4,4,0,1,0,nan
396,2,39,19,0,20,49961,0,15,39,19,2,0,0,2,2,0,1,0,nan
397,4,78,34,3,41,49922,0,15,75,34,1,0,3,4,1,3,1,0.75,1
398,1,64,31,0,33,49936,0,15,64,31,1,0,0,1,1,0,1,0,nan
399,1,65,32,0,33,49935,0,15,65,32,1,0,0,1,1,0,1,0,nan
400,3,39,18,1,20,49960,1,15,38,18,1,0,1,2,1,2,1.5,0.666667,2
401,1,45,22,1,22,49955,0,15,44,22,0,0,1,1,0,1,1,1,1
402,1,103,51,0,52,49897,0,15,103,51,1,0,0,1,1,0,1,0,nan
403,2,44,22,0,22,49956,0,15,44,22,2,0,0,2,2,0,1,0,nan
404,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
405,3,57,28,0,29,49943,0,15,57,28,3,0,0,3,3,0,1,0,nan
406,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
407,3,31,15,1,15,49968,1,14,30,15,1,0,1,2,1,2,1.5,0.666667,2
408,1,48,23,0,25,49952,0,15,48,23,1,0,0,1,1,0,1,0,nan
409,1,60,29,1,30,49940,0,15,59,29,0,0,1,1,0,1,1,1,1
410,4,45,20,2,23,49954,1,15,43,20,1,0,2,3,1,3,1.33333,0.75,1.5
411,2,67,34,0,33,49933,0,14,67,34,2,0,0,2,2,0,1,0,nan
412,2,48,23,1,24,49952,0,15,47,23,1,0,1,2,1,1,1,0.5,1
413,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
414,3,45,20,2,23,49955,0,15,43,20,1,0,2,3,1,2,1,0.666667,1
415,4,56,26,1,29,49944,0,15,55,26,3,0,1,4,3,1,1,0.25,1
416,1,63,31,0,32,49937,0,15,63,31,1,0,0,1,1,0,1,0,nan
417,1,35,17,0,18,49965,0,15,35,17,1,0,0,1,1,0,1,0,nan
418,2,38,19,0,19,49962,0,15,38,19,2,0,0,2,2,0,1,0,nan
419,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
420,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
421,4,35,17,1,17,49964,1,14,34,17,2,0,1,3,2,2,1.33333,0.5,2
422,3,72,34,1,37,49928,0,15,71,34,2,0,1,3,2,1,1,0.333333,1
423,1,67,32,1,34,49933,0,15,66,32,0,0,1,1,0,1,1,1,1
424,3,38,18,0,20,49962,0,15,38,18,3,0,0,3,3,0,1,0,nan
425,1,31,16,0,15,49969,0,14,31,16,1,0,0,1,1,0,1,0,nan
426,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
427,2,44,19,2,23,49956,0,15,42,19,0,0,2,2,0,2,1,1,1
428,2,39,19,0,20,49961,0,15,39,19,2,0,0,2,2,0,1,0,nan
429,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
430,7,45,19,3,23,49953,2,15,42,19,2,0,3,5,2,5,1.4,0.714286,1.66667
431,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
432,1,38,18,1,19,49962,0,15,37,18,0,0,1,1,0,1,1,1,1
433,3,44,20,2,22,49955,1,15,42,20,0,0,2,2,0,3,1.5,1,1.5
434,0,63,31,0,32,49937,0,15,63,31,0,0,0,0,0,0,nan,nan,nan
435,4,44,22,0,22,49956,0,15,44,22,4,0,0,4,4,0,1,0,nan
436,2,35,18,0,17,49965,0,14,35,18,2,0,0,2,2,0,1,0,nan
437,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
438,2,44,22,0,22,49956,0,15,44,22,2,0,0,2,2,0,1,0,nan
439,3,30,14,1,15,49970,0,15,29,14,2,0,1,3,2,1,1,0.333333,1
440,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
441,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
442,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
443,3,48,21,2,25,49952,0,15,46,21,1,0,2,3,1,2,1,0.666667,1
444,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
445,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
446,1,41,20,1,20,49959,0,15,40,20,0,0,1,1,0,1,1,1,1
447,0,29,15,0,14,49971,0,13,29,15,0,0,0,0,0,0,nan,nan,nan
448,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
449,1,59,28,1,30,49941,0,15,58,28,0,0,1,1,0,1,1,1,1
450,2,31,14,1,16,49969,0,15,30,14,1,0,1,2,1,1,1,0.5,1
451,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
452,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
453,2,39,18,1,20,49961,0,15,38,18,1,0,1,2,1,1,1,0.5,1
454,3,44,21,1,22,49956,0,15,43,21,2,0,1,3,2,1,1,0.333333,1
455,3,63,32,0,31,49937,0,14,63,32,3,0,0,3,3,0,1,0,nan
456,1,33,16,0,17,49967,0,15,33,16,1,0,0,1,1,0,1,0,nan
457,2,40,19,0,21,49960,0,15,40,19,2,0,0,2,2,0,1,0,nan
458,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
459,4,51,23,2,26,49949,0,15,49,23,2,0,2,4,2,2,1,0.5,1
460,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
461,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
462,2,81,38,2,41,49919,0,15,79,38,0,0,2,2,0,2,1,1,1
463,2,75,36,1,38,49925,0,15,74,36,1,0,1,2,1,1,1,0.5,1
464,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
465,4,47,22,1,24,49953,0,15,46,22,3,0,1,4,3,1,1,0.25,1
466,4,39,17,2,20,49960,1,15,37,17,1,0,2,3,1,3,1.33333,0.75,1.5
467,4,52,24,2,26,49947,1,15,50,24,1,0,2,3,1,3,1.33333,0.75,1.5
468,0,31,15,0,16,49969,0,15,31,15,0,0,0,0,0,0,nan,nan,nan
469,2,33,14,2,17,49967,0,15,31,14,0,0,2,2,0,2,1,1,1
470,3,29,14,1,14,49970,1,14,28,14,1,0,1,2,1,2,1.5,0.666667,2
471,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
472,2,53,26,1,26,49946,1,14,52,26,0,0,1,1,0,2,2,1,2
473,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
474,3,38,16,2,20,49962,0,15,36,16,1,0,2,3,1,2,1,0.666667,1
475,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
476,3,58,27,1,30,49941,1,15,57,27,1,0,1,2,1,2,1.5,0.666667,2
477,3,71,35,0,36,49929,0,15,71,35,3,0,0,3,3,0,1,0,nan
478,1,55,27,0,28,49945,0,15,55,27,1,0,0,1,1,0,1,0,nan
479,2,35,16,1,18,49965,0,15,34,16,1,0,1,2,1,1,1,0.5,1
480,3,33,15,1,17,49967,0,15,32,15,2,0,1,3,2,1,1,0.333333,1
481,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
482,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
483,3,59,27,2,30,49941,0,15,57,27,1,0,2,3,1,2,1,0.666667,1
484,2,29,14,1,14,49970,1,14,28,14,0,0,1,1,0,2,2,1,2
485,3,33,16,0,17,49967,0,15,33,16,3,0,0,3,3,0,1,0,nan
486,1,58,29,0,29,49942,0,15,58,29,1,0,0,1,1,0,1,0,nan
487,3,37,18,0,19,49963,0,15,37,18,3,0,0,3,3,0,1,0,nan
488,1,42,20,0,22,49958,0,15,42,20,1,0,0,1,1,0,1,0,nan
489,2,45,22,0,23,49955,0,15,45,22,2,0,0,2,2,0,1,0,nan
490,2,33,16,0,17,49967,0,15,33,16,2,0,0,2,2,0,1,0,nan
491,3,31,15,1,15,49969,0,15,30,15,2,0,1,3,2,1,1,0.333333,1
492,3,52,24,1,27,49948,0,15,51,24,2,0,1,3,2,1,1,0.333333,1
493,2,33,15,1,17,49967,0,15,32,15,1,0,1,2,1,1,1,0.5,1
494,3,41,20,0,21,49959,0,15,41,20,3,0,0,3,3,0,1,0,nan
495,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
496,3,37,17,1,19,49963,0,15,36,17,2,0,1,3,2,1,1,0.333333,1
497,6,76,35,2,39,49923,1,15,74,35,3,0,2,5,3,3,1.2,0.5,1.5
498,1,45,23,0,22,49955,0,14,45,23,1,0,0,1,1,0,1,0,nan
499,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
500,1,30,14,1,15,49970,0,15,29,14,0,0,1,1,0,1,1,1,1
501,3,41,19,1,21,49959,0,15,40,19,2,0,1,3,2,1,1,0.333333,1
502,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
503,3,51,24,2,25,49948,1,15,49,24,0,0,2,2,0,3,1.5,1,1.5
504,2,46,22,1,23,49954,0,15,45,22,1,0,1,2,1,1,1,0.5,1
505,3,74,34,2,38,49926,0,15,72,34,1,0,2,3,1,2,1,0.666667,1
506,1,47,23,0,24,49953,0,15,47,23,1,0,0,1,1,0,1,0,nan
507,0,43,21,0,22,49957,0,15,43,21,0,0,0,0,0,0,nan,nan,nan
508,1,39,20,0,19,49961,0,14,39,20,1,0,0,1,1,0,1,0,nan
509,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
510,2,62,30,1,31,49938,0,15,61,30,1,0,1,2,1,1,1,0.5,1
511,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
512,4,43,20,1,22,49957,0,15,42,20,3,0,1,4,3,1,1,0.25,1
513,2,48,23,1,24,49951,1,15,47,23,0,0,1,1,0,2,2,1,2
514,5,43,17,3,23,49957,0,15,40,17,2,0,3,5,2,3,1,0.6,1
515,3,32,15,1,16,49968,0,15,31,15,2,0,1,3,2,1,1,0.333333,1
516,4,40,18,1,21,49960,0,15,39,18,3,0,1,4,3,1,1,0.25,1
517,3,49,23,1,25,49951,0,15,48,23,2,0,1,3,2,1,1,0.333333,1
518,1,40,19,1,20,49960,0,15,39,19,0,0,1,1,0,1,1,1,1
519,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
520,3,39,18,1,20,49961,0,15,38,18,2,0,1,3,2,1,1,0.333333,1
521,3,40,19,0,21,49960,0,15,40,19,3,0,0,3,3,0,1,0,nan
522,5,33,14,2,17,49967,0,15,31,14,3,0,2,5,3,2,1,0.4,1
523,3,39,18,1,20,49961,0,15,38,18,2,0,1,3,2,1,1,0.333333,1
524,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
525,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
526,1,32,15,1,16,49968,0,15,31,15,0,0,1,1,0,1,1,1,1
527,4,44,21,1,22,49956,0,15,43,21,3,0,1,4,3,1,1,0.25,1
528,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
529,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
530,3,69,33,1,35,49931,0,15,68,33,2,0,1,3,2,1,1,0.333333,1
531,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
532,2,38,18,0,20,49962,0,15,38,18,2,0,0,2,2,0,1,0,nan
533,2,43,20,1,22,49956,1,15,42,20,0,0,1,1,0,2,2,1,2
534,4,61,27,2,32,49939,0,15,59,27,2,0,2,4,2,2,1,0.5,1
535,1,49,24,0,25,49951,0,15,49,24,1,0,0,1,1,0,1,0,nan
536,1,43,21,0,22,49957,0,15,43,21,1,0,0,1,1,0,1,0,nan
537,2,137,68,0,69,49863,0,15,137,68,2,0,0,2,2,0,1,0,nan
538,2,50,24,0,26,49950,0,15,50,24,2,0,0,2,2,0,1,0,nan
539,4,33,16,1,16,49967,0,15,32,16,3,0,1,4,3,1,1,0.25,1
540,3,66,33,0,33,49934,0,15,66,33,3,0,0,3,3,0,1,0,nan
541,2,42,19,1,22,49958,0,15,41,19,1,0,1,2,1,1,1,0.5,1
542,3,48,22,2,24,49952,0,15,46,22,1,0,2,3,1,2,1,0.666667,1
543,4,50,23,1,26,49950,0,15,49,23,3,0,1,4,3,1,1,0.25,1
544,5,61,30,0,31,49939,0,15,61,30,5,0,0,5,5,0,1,0,nan
545,0,104,52,0,52,49896,0,15,104,52,0,0,0,0,0,0,nan,nan,nan
546,3,39,17,2,20,49961,0,15,37,17,1,0,2,3,1,2,1,0.666667,1
547,3,41,20,1,20,49958,1,14,40,20,1,0,1,2,1,2,1.5,0.666667,2
548,3,65,31,1,33,49935,0,15,64,31,2,0,1,3,2,1,1,0.333333,1
549,1,66,33,0,33,49934,0,15,66,33,1,0,0,1,1,0,1,0,nan
550,2,47,22,1,24,49953,0,15,46,22,1,0,1,2,1,1,1,0.5,1
551,3,45,22,0,23,49955,0,15,45,22,3,0,0,3,3,0,1,0,nan
552,4,49,24,1,24,49950,1,15,48,24,2,0,1,3,2,2,1.33333,0.5,2
553,1,74,36,1,37,49926,0,15,73,36,0,0,1,1,0,1,1,1,1
554,2,57,27,1,29,49943,0,15,56,27,1,0,1,2,1,1,1,0.5,1
555,4,43,19,2,22,49956,1,15,41,19,1,0,2,3,1,3,1.33333,0.75,1.5
556,6,50,23,2,25,49948,2,15,48,23,2,0,2,4,2,4,1.5,0.666667,2
557,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
558,5,50,23,2,25,49949,1,15,48,23,2,0,2,4,2,3,1.25,0.6,1.5
559,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
560,0,33,17,0,16,49967,0,13,33,17,0,0,0,0,0,0,nan,nan,nan
561,2,42,21,0,21,49958,0,15,42,21,2,0,0,2,2,0,1,0,nan
562,1,41,21,0,20,49959,0,15,41,21,1,0,0,1,1,0,1,0,nan
563,3,39,18,1,20,49961,0,15,38,18,2,0,1,3,2,1,1,0.333333,1
564,3,77,34,3,40,49923,0,15,74,34,0,0,3,3,0,3,1,1,1
565,2,49,24,1,24,49951,0,15,48,24,1,0,1,2,1,1,1,0.5,1
566,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
567,1,46,23,0,23,49954,0,15,46,23,1,0,0,1,1,0,1,0,nan
568,2,44,22,0,22,49956,0,15,44,22,2,0,0,2,2,0,1,0,nan
569,3,34,17,0,17,49966,0,15,34,17,3,0,0,3,3,0,1,0,nan
570,3,33,15,1,17,49967,0,15,32,15,2,0,1,3,2,1,1,0.333333,1
571,2,39,18,1,20,49961,0,15,38,18,1,0,1,2,1,1,1,0.5,1
572,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
573,0,49,25,0,24,49951,0,15,49,25,0,0,0,0,0,0,nan,nan,nan
574,2,33,14,2,17,49967,0,15,31,14,0,0,2,2,0,2,1,1,1
575,2,33,17,0,16,49967,0,14,33,17,2,0,0,2,2,0,1,0,nan
576,4,54,25,1,28,49946,0,15,53,25,3,0,1,4,3,1,1,0.25,1
577,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
578,3,108,53,0,55,49892,0,15,108,53,3,0,0,3,3,0,1,0,nan
579,2,66,30,2,34,49934,0,15,64,30,0,0,2,2,0,2,1,1,1
580,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
581,5,77,36,2,39,49922,1,15,75,36,2,0,2,4,2,3,1.25,0.6,1.5
582,2,46,22,0,24,49954,0,15,46,22,2,0,0,2,2,0,1,0,nan
583,2,34,17,0,17,49966,0,15,34,17,2,0,0,2,2,0,1,0,nan
584,2,46,23,0,23,49954,0,15,46,23,2,0,0,2,2,0,1,0,nan
585,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
586,2,67,32,1,34,49933,0,15,66,32,1,0,1,2,1,1,1,0.5,1
587,3,57,25,2,30,49943,0,15,55,25,1,0,2,3,1,2,1,0.666667,1
588,0,85,42,0,43,49915,0,15,85,42,0,0,0,0,0,0,nan,nan,nan
589,3,35,17,1,17,49964,1,14,34,17,1,0,1,2,1,2,1.5,0.666667,2
590,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
591,1,81,40,0,41,49919,0,15,81,40,1,0,0,1,1,0,1,0,nan
592,3,53,25,1,27,49947,0,15,52,25,2,0,1,3,2,1,1,0.333333,1
593,2,64,31,1,32,49936,0,15,63,31,1,0,1,2,1,1,1,0.5,1
594,4,46,22,1,23,49953,1,15,45,22,2,0,1,3,2,2,1.33333,0.5,2
595,5,54,25,2,27,49945,1,15,52,25,2,0,2,4,2,3,1.25,0.6,1.5
596,4,50,22,2,26,49950,0,15,48,22,2,0,2,4,2,2,1,0.5,1
597,2,46,22,1,23,49954,0,15,45,22,1,0,1,2,1,1,1,0.5,1
598,2,58,28,0,30,49942,0,15,58,28,2,0,0,2,2,0,1,0,nan
599,3,31,14,1,16,49969,0,15,30,14,2,0,1,3,2,1,1,0.333333,1
600,4,39,18,0,21,49961,0,15,39,18,4,0,0,4,4,0,1,0,nan
601,0,39,19,0,20,49961,0,15,39,19,0,0,0,0,0,0,nan,nan,nan
602,2,55,27,0,28,49945,0,15,55,27,2,0,0,2,2,0,1,0,nan
603,5,97,45,3,49,49902,1,15,94,45,1,0,3,4,1,4,1.25,0.8,1.33333
604,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
605,4,90,42,2,46,49909,1,15,88,42,1,0,2,3,1,3,1.33333,0.75,1.5
606,2,56,26,1,29,49944,0,15,55,26,1,0,1,2,1,1,1,0.5,1
607,5,45,21,1,23,49955,0,15,44,21,4,0,1,5,4,1,1,0.2,1
608,1,65,32,0,33,49935,0,15,65,32,1,0,0,1,1,0,1,0,nan
609,5,62,28,2,32,49938,0,15,60,28,3,0,2,5,3,2,1,0.4,1
610,4,57,27,1,29,49942,1,15,56,27,2,0,1,3,2,2,1.33333,0.5,2
611,3,33,16,0,17,49967,0,15,33,16,3,0,0,3,3,0,1,0,nan
612,4,63,29,1,33,49937,0,15,62,29,3,0,1,4,3,1,1,0.25,1
613,4,50,23,2,25,49948,2,15,48,23,0,0,2,2,0,4,2,1,2
614,2,108,53,1,54,49892,0,15,107,53,1,0,1,2,1,1,1,0.5,1
615,3,50,24,1,25,49950,0,15,49,24,2,0,1,3,2,1,1,0.333333,1
616,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
617,2,38,19,0,19,49962,0,15,38,19,2,0,0,2,2,0,1,0,nan
618,2,65,30,1,34,49935,0,15,64,30,1,0,1,2,1,1,1,0.5,1
619,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
620,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
621,2,30,14,1,15,49970,0,15,29,14,1,0,1,2,1,1,1,0.5,1
622,0,61,31,0,30,49939,0,15,61,31,0,0,0,0,0,0,nan,nan,nan
623,2,37,18,0,19,49963,0,15,37,18,2,0,0,2,2,0,1,0,nan
624,4,38,17,2,19,49961,1,15,36,17,1,0,2,3,1,3,1.33333,0.75,1.5
625,3,47,22,1,24,49953,0,15,46,22,2,0,1,3,2,1,1,0.333333,1
626,4,38,17,2,19,49961,1,15,36,17,1,0,2,3,1,3,1.33333,0.75,1.5
627,2,41,19,1,21,49959,0,15,40,19,1,0,1,2,1,1,1,0.5,1
628,4,58,28,0,30,49942,0,15,58,28,4,0,0,4,4,0,1,0,nan
629,1,36,18,0,18,49964,0,15,36,18,1,0,0,1,1,0,1,0,nan
630,2,91,44,1,46,49909,0,15,90,44,1,0,1,2,1,1,1,0.5,1
631,2,36,17,1,18,49963,1,15,35,17,0,0,1,1,0,2,2,1,2
632,2,32,16,0,16,49968,0,15,32,16,2,0,0,2,2,0,1,0,nan
633,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
634,2,59,27,2,30,49941,0,15,57,27,0,0,2,2,0,2,1,1,1
635,2,47,23,1,23,49952,1,14,46,23,0,0,1,1,0,2,2,1,2
636,4,51,22,2,27,49949,0,15,49,22,2,0,2,4,2,2,1,0.5,1
637,1,57,28,0,29,49943,0,15,57,28,1,0,0,1,1,0,1,0,nan
638,3,38,15,3,20,49962,0,15,35,15,0,0,3,3,0,3,1,1,1
639,2,40,20,0,20,49960,0,15,40,20,2,0,0,2,2,0,1,0,nan
640,1,43,22,0,21,49957,0,14,43,22,1,0,0,1,1,0,1,0,nan
641,5,46,20,1,25,49954,0,15,45,20,4,0,1,5,4,1,1,0.2,1
642,2,32,15,1,16,49968,0,15,31,15,1,0,1,2,1,1,1,0.5,1
643,2,60,28,2,30,49940,0,15,58,28,0,0,2,2,0,2,1,1,1
644,1,39,19,0,20,49961,0,15,39,19,1,0,0,1,1,0,1,0,nan
