left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
317,0,93,46,0,47,49907,0,15,93,46,0,0,0,0,0,0,nan,nan,nan
318,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
319,1,56,27,0,29,49944,0,15,56,27,1,0,0,1,1,0,1,0,nan
320,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
321,0,35,18,0,17,49965,0,14,35,18,0,0,0,0,0,0,nan,nan,nan
322,0,93,47,0,46,49907,0,15,93,47,0,0,0,0,0,0,nan,nan,nan
323,1,73,35,1,37,49927,0,15,72,35,0,0,1,1,0,1,1,1,1
324,0,73,37,0,36,49927,0,13,73,37,0,0,0,0,0,0,nan,nan,nan
325,0,110,55,0,55,49890,0,15,110,55,0,0,0,0,0,0,nan,nan,nan
326,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
327,3,39,18,1,20,49961,0,15,38,18,2,0,1,3,2,1,1,0.333333,1
328,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
329,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
330,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
331,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
332,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
333,0,83,42,0,41,49917,0,14,83,42,0,0,0,0,0,0,nan,nan,nan
334,0,53,27,0,26,49947,0,15,53,27,0,0,0,0,0,0,nan,nan,nan
335,1,54,27,0,27,49946,0,15,54,27,1,0,0,1,1,0,1,0,nan
336,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
337,1,86,42,1,43,49914,0,15,85,42,0,0,1,1,0,1,1,1,1
338,0,54,27,0,27,49946,0,15,54,27,0,0,0,0,0,0,nan,nan,nan
339,0,53,26,0,27,49947,0,15,53,26,0,0,0,0,0,0,nan,nan,nan
340,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
341,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
342,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
343,1,76,38,0,38,49924,0,15,76,38,1,0,0,1,1,0,1,0,nan
344,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
345,0,41,20,0,21,49959,0,15,41,20,0,0,0,0,0,0,nan,nan,nan
346,0,105,53,0,52,49895,0,14,105,53,0,0,0,0,0,0,nan,nan,nan
347,1,43,21,0,22,49957,0,15,43,21,1,0,0,1,1,0,1,0,nan
348,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
349,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
350,0,99,50,0,49,49901,0,14,99,50,0,0,0,0,0,0,nan,nan,nan
351,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
352,0,91,46,0,45,49909,0,14,91,46,0,0,0,0,0,0,nan,nan,nan
353,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
354,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
355,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
356,0,63,32,0,31,49937,0,12,63,32,0,0,0,0,0,0,nan,nan,nan
357,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
358,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
359,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
360,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
361,0,99,50,0,49,49901,0,14,99,50,0,0,0,0,0,0,nan,nan,nan
362,0,83,42,0,41,49917,0,14,83,42,0,0,0,0,0,0,nan,nan,nan
363,1,46,22,1,23,49954,0,15,45,22,0,0,1,1,0,1,1,1,1
364,1,69,35,0,34,49931,0,13,69,35,1,0,0,1,1,0,1,0,nan
365,0,57,28,0,29,49943,0,15,57,28,0,0,0,0,0,0,nan,nan,nan
366,0,65,33,0,32,49935,0,15,65,33,0,0,0,0,0,0,nan,nan,nan
367,0,51,26,0,25,49949,0,14,51,26,0,0,0,0,0,0,nan,nan,nan
368,0,91,46,0,45,49909,0,14,91,46,0,0,0,0,0,0,nan,nan,nan
369,0,49,25,0,24,49951,0,13,49,25,0,0,0,0,0,0,nan,nan,nan
370,1,78,39,0,39,49922,0,15,78,39,1,0,0,1,1,0,1,0,nan
371,1,147,74,0,73,49853,0,14,147,74,1,0,0,1,1,0,1,0,nan
372,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
373,0,101,50,0,51,49899,0,15,101,50,0,0,0,0,0,0,nan,nan,nan
374,0,107,54,0,53,49893,0,14,107,54,0,0,0,0,0,0,nan,nan,nan
375,0,131,66,0,65,49869,0,15,131,66,0,0,0,0,0,0,nan,nan,nan
376,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
377,0,71,36,0,35,49929,0,15,71,36,0,0,0,0,0,0,nan,nan,nan
378,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
379,0,51,25,0,26,49949,0,15,51,25,0,0,0,0,0,0,nan,nan,nan
380,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
381,0,84,42,0,42,49916,0,15,84,42,0,0,0,0,0,0,nan,nan,nan
382,1,87,44,0,43,49913,0,14,87,44,1,0,0,1,1,0,1,0,nan
383,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
384,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
385,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
386,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
387,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
388,0,52,26,0,26,49948,0,15,52,26,0,0,0,0,0,0,nan,nan,nan
389,0,91,46,0,45,49909,0,14,91,46,0,0,0,0,0,0,nan,nan,nan
390,0,121,60,0,61,49879,0,15,121,60,0,0,0,0,0,0,nan,nan,nan
391,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
392,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
393,0,19,10,0,9,49981,0,9,19,10,0,0,0,0,0,0,nan,nan,nan
394,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
395,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
396,0,109,55,0,54,49891,0,14,109,55,0,0,0,0,0,0,nan,nan,nan
397,1,124,61,1,62,49876,0,15,123,61,0,0,1,1,0,1,1,1,1
398,1,62,30,0,32,49938,0,15,62,30,1,0,0,1,1,0,1,0,nan
399,1,37,19,0,18,49963,0,13,37,19,1,0,0,1,1,0,1,0,nan
400,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
401,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
402,0,53,26,0,27,49947,0,15,53,26,0,0,0,0,0,0,nan,nan,nan
403,2,31,15,1,15,49969,0,15,30,15,1,0,1,2,1,1,1,0.5,1
404,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
405,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
406,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
407,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
408,0,88,44,0,44,49912,0,15,88,44,0,0,0,0,0,0,nan,nan,nan
409,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
410,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
411,0,25,13,0,12,49975,0,12,25,13,0,0,0,0,0,0,nan,nan,nan
412,2,44,21,1,22,49956,0,15,43,21,1,0,1,2,1,1,1,0.5,1
413,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
414,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
415,1,90,45,0,45,49910,0,15,90,45,1,0,0,1,1,0,1,0,nan
416,0,79,40,0,39,49921,0,15,79,40,0,0,0,0,0,0,nan,nan,nan
417,0,76,38,0,38,49924,0,15,76,38,0,0,0,0,0,0,nan,nan,nan
418,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
419,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
420,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
421,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
422,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
423,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
424,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
425,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
426,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
427,0,30,15,0,15,49970,0,15,30,15,0,0,0,0,0,0,nan,nan,nan
428,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
429,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
430,0,72,36,0,36,49928,0,15,72,36,0,0,0,0,0,0,nan,nan,nan
431,2,81,40,0,41,49919,0,15,81,40,2,0,0,2,2,0,1,0,nan
432,0,55,28,0,27,49945,0,13,55,28,0,0,0,0,0,0,nan,nan,nan
433,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
434,1,44,21,1,22,49956,0,15,43,21,0,0,1,1,0,1,1,1,1
435,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
436,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
437,0,79,40,0,39,49921,0,15,79,40,0,0,0,0,0,0,nan,nan,nan
438,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
439,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
440,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
441,0,90,45,0,45,49910,0,15,90,45,0,0,0,0,0,0,nan,nan,nan
442,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
443,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
444,0,51,26,0,25,49949,0,15,51,26,0,0,0,0,0,0,nan,nan,nan
445,1,66,32,1,33,49934,0,15,65,32,0,0,1,1,0,1,1,1,1
446,1,114,56,1,57,49886,0,15,113,56,0,0,1,1,0,1,1,1,1
447,0,37,19,0,18,49963,0,13,37,19,0,0,0,0,0,0,nan,nan,nan
448,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
449,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
450,1,72,35,1,36,49928,0,15,71,35,0,0,1,1,0,1,1,1,1
451,0,146,73,0,73,49854,0,15,146,73,0,0,0,0,0,0,nan,nan,nan
452,0,119,60,0,59,49881,0,14,119,60,0,0,0,0,0,0,nan,nan,nan
453,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
454,1,73,37,0,36,49927,0,14,73,37,1,0,0,1,1,0,1,0,nan
455,1,33,17,0,16,49967,0,14,33,17,1,0,0,1,1,0,1,0,nan
456,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
457,0,160,80,0,80,49840,0,15,160,80,0,0,0,0,0,0,nan,nan,nan
458,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
459,0,130,65,0,65,49870,0,15,130,65,0,0,0,0,0,0,nan,nan,nan
460,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
461,0,82,41,0,41,49918,0,15,82,41,0,0,0,0,0,0,nan,nan,nan
462,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
463,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
464,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
465,0,118,59,0,59,49882,0,15,118,59,0,0,0,0,0,0,nan,nan,nan
466,2,78,37,1,40,49922,0,15,77,37,1,0,1,2,1,1,1,0.5,1
467,0,36,18,0,18,49964,0,15,36,18,0,0,0,0,0,0,nan,nan,nan
468,0,71,36,0,35,49929,0,14,71,36,0,0,0,0,0,0,nan,nan,nan
469,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
470,0,85,42,0,43,49915,0,15,85,42,0,0,0,0,0,0,nan,nan,nan
471,0,131,65,0,66,49869,0,15,131,65,0,0,0,0,0,0,nan,nan,nan
472,0,92,46,0,46,49908,0,15,92,46,0,0,0,0,0,0,nan,nan,nan
473,0,109,55,0,54,49891,0,14,109,55,0,0,0,0,0,0,nan,nan,nan
474,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
475,1,75,36,1,38,49925,0,15,74,36,0,0,1,1,0,1,1,1,1
476,0,41,21,0,20,49959,0,13,41,21,0,0,0,0,0,0,nan,nan,nan
477,0,39,20,0,19,49961,0,13,39,20,0,0,0,0,0,0,nan,nan,nan
478,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
479,0,60,29,0,31,49940,0,15,60,29,0,0,0,0,0,0,nan,nan,nan
480,0,85,43,0,42,49915,0,14,85,43,0,0,0,0,0,0,nan,nan,nan
481,0,39,19,0,20,49961,0,15,39,19,0,0,0,0,0,0,nan,nan,nan
482,0,89,45,0,44,49911,0,14,89,45,0,0,0,0,0,0,nan,nan,nan
483,0,38,19,0,19,49962,0,15,38,19,0,0,0,0,0,0,nan,nan,nan
484,0,99,50,0,49,49901,0,14,99,50,0,0,0,0,0,0,nan,nan,nan
485,0,75,38,0,37,49925,0,14,75,38,0,0,0,0,0,0,nan,nan,nan
486,0,101,51,0,50,49899,0,14,101,51,0,0,0,0,0,0,nan,nan,nan
487,2,54,27,0,27,49946,0,15,54,27,2,0,0,2,2,0,1,0,nan
488,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
489,0,64,31,0,33,49936,0,15,64,31,0,0,0,0,0,0,nan,nan,nan
490,0,74,36,0,38,49926,0,15,74,36,0,0,0,0,0,0,nan,nan,nan
491,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
492,1,74,37,0,37,49926,0,15,74,37,1,0,0,1,1,0,1,0,nan
493,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
494,1,94,46,0,48,49906,0,15,94,46,1,0,0,1,1,0,1,0,nan
495,0,113,57,0,56,49887,0,13,113,57,0,0,0,0,0,0,nan,nan,nan
496,0,53,27,0,26,49947,0,14,53,27,0,0,0,0,0,0,nan,nan,nan
497,1,68,32,1,35,49932,0,15,67,32,0,0,1,1,0,1,1,1,1
498,0,58,29,0,29,49942,0,15,58,29,0,0,0,0,0,0,nan,nan,nan
499,0,47,24,0,23,49953,0,15,47,24,0,0,0,0,0,0,nan,nan,nan
500,1,50,25,0,25,49950,0,15,50,25,1,0,0,1,1,0,1,0,nan
501,0,98,49,0,49,49902,0,15,98,49,0,0,0,0,0,0,nan,nan,nan
502,0,63,32,0,31,49937,0,15,63,32,0,0,0,0,0,0,nan,nan,nan
503,2,60,29,1,30,49940,0,15,59,29,1,0,1,2,1,1,1,0.5,1
504,0,67,33,0,34,49933,0,15,67,33,0,0,0,0,0,0,nan,nan,nan
505,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
506,0,66,33,0,33,49934,0,15,66,33,0,0,0,0,0,0,nan,nan,nan
507,0,59,30,0,29,49941,0,13,59,30,0,0,0,0,0,0,nan,nan,nan
508,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
509,0,61,31,0,30,49939,0,13,61,31,0,0,0,0,0,0,nan,nan,nan
510,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
511,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
512,0,119,59,0,60,49881,0,15,119,59,0,0,0,0,0,0,nan,nan,nan
513,0,56,28,0,28,49944,0,15,56,28,0,0,0,0,0,0,nan,nan,nan
514,2,80,38,1,41,49920,0,15,79,38,1,0,1,2,1,1,1,0.5,1
515,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
516,0,101,51,0,50,49899,0,14,101,51,0,0,0,0,0,0,nan,nan,nan
517,2,35,18,0,17,49965,0,14,35,18,2,0,0,2,2,0,1,0,nan
518,0,92,46,0,46,49908,0,15,92,46,0,0,0,0,0,0,nan,nan,nan
519,1,47,23,0,24,49953,0,15,47,23,1,0,0,1,1,0,1,0,nan
520,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
521,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
522,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
523,0,43,22,0,21,49957,0,14,43,22,0,0,0,0,0,0,nan,nan,nan
524,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
525,0,129,65,0,64,49871,0,14,129,65,0,0,0,0,0,0,nan,nan,nan
526,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
527,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
528,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
529,0,208,104,0,104,49792,0,15,208,104,0,0,0,0,0,0,nan,nan,nan
530,0,59,30,0,29,49941,0,14,59,30,0,0,0,0,0,0,nan,nan,nan
531,0,62,31,0,31,49938,0,15,62,31,0,0,0,0,0,0,nan,nan,nan
532,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
533,0,71,35,0,36,49929,0,15,71,35,0,0,0,0,0,0,nan,nan,nan
534,1,70,34,1,35,49930,0,15,69,34,0,0,1,1,0,1,1,1,1
535,0,75,37,0,38,49925,0,15,75,37,0,0,0,0,0,0,nan,nan,nan
536,0,53,26,0,27,49947,0,15,53,26,0,0,0,0,0,0,nan,nan,nan
537,1,73,36,0,37,49927,0,15,73,36,1,0,0,1,1,0,1,0,nan
538,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
539,1,34,17,0,17,49966,0,15,34,17,1,0,0,1,1,0,1,0,nan
540,1,49,25,0,24,49951,0,14,49,25,1,0,0,1,1,0,1,0,nan
541,0,115,58,0,57,49885,0,13,115,58,0,0,0,0,0,0,nan,nan,nan
542,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
543,0,68,34,0,34,49932,0,15,68,34,0,0,0,0,0,0,nan,nan,nan
544,2,43,21,1,21,49956,1,14,42,21,0,0,1,1,0,2,2,1,2
545,1,63,30,1,32,49937,0,15,62,30,0,0,1,1,0,1,1,1,1
546,1,80,40,0,40,49920,0,15,80,40,1,0,0,1,1,0,1,0,nan
547,1,64,32,0,32,49936,0,15,64,32,1,0,0,1,1,0,1,0,nan
548,0,33,17,0,16,49967,0,14,33,17,0,0,0,0,0,0,nan,nan,nan
549,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
550,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
551,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
552,0,80,40,0,40,49920,0,15,80,40,0,0,0,0,0,0,nan,nan,nan
553,0,33,16,0,17,49967,0,15,33,16,0,0,0,0,0,0,nan,nan,nan
554,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
555,0,83,42,0,41,49917,0,14,83,42,0,0,0,0,0,0,nan,nan,nan
556,0,61,30,0,31,49939,0,15,61,30,0,0,0,0,0,0,nan,nan,nan
557,0,90,45,0,45,49910,0,15,90,45,0,0,0,0,0,0,nan,nan,nan
558,1,88,44,0,44,49912,0,15,88,44,1,0,0,1,1,0,1,0,nan
559,0,94,47,0,47,49906,0,15,94,47,0,0,0,0,0,0,nan,nan,nan
560,1,52,26,0,26,49948,0,15,52,26,1,0,0,1,1,0,1,0,nan
561,0,57,29,0,28,49943,0,14,57,29,0,0,0,0,0,0,nan,nan,nan
562,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
563,0,41,21,0,20,49959,0,15,41,21,0,0,0,0,0,0,nan,nan,nan
564,0,55,28,0,27,49945,0,14,55,28,0,0,0,0,0,0,nan,nan,nan
565,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
566,0,61,31,0,30,49939,0,13,61,31,0,0,0,0,0,0,nan,nan,nan
567,1,85,43,0,42,49915,0,14,85,43,1,0,0,1,1,0,1,0,nan
568,0,47,24,0,23,49953,0,13,47,24,0,0,0,0,0,0,nan,nan,nan
569,0,31,16,0,15,49969,0,13,31,16,0,0,0,0,0,0,nan,nan,nan
570,0,61,31,0,30,49939,0,14,61,31,0,0,0,0,0,0,nan,nan,nan
571,1,94,47,0,47,49906,0,15,94,47,1,0,0,1,1,0,1,0,nan
572,1,48,23,1,24,49952,0,15,47,23,0,0,1,1,0,1,1,1,1
573,0,48,24,0,24,49952,0,15,48,24,0,0,0,0,0,0,nan,nan,nan
574,1,87,42,1,44,49913,0,15,86,42,0,0,1,1,0,1,1,1,1
575,1,125,61,1,63,49875,0,15,124,61,0,0,1,1,0,1,1,1,1
576,1,86,42,1,43,49914,0,15,85,42,0,0,1,1,0,1,1,1,1
577,0,45,23,0,22,49955,0,14,45,23,0,0,0,0,0,0,nan,nan,nan
578,0,103,52,0,51,49897,0,14,103,52,0,0,0,0,0,0,nan,nan,nan
579,1,78,39,0,39,49922,0,15,78,39,1,0,0,1,1,0,1,0,nan
580,1,62,30,1,31,49938,0,15,61,30,0,0,1,1,0,1,1,1,1
581,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
582,1,104,52,0,52,49896,0,15,104,52,1,0,0,1,1,0,1,0,nan
583,0,42,21,0,21,49958,0,15,42,21,0,0,0,0,0,0,nan,nan,nan
584,0,53,26,0,27,49947,0,15,53,26,0,0,0,0,0,0,nan,nan,nan
585,0,64,32,0,32,49936,0,15,64,32,0,0,0,0,0,0,nan,nan,nan
586,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
587,0,74,37,0,37,49926,0,15,74,37,0,0,0,0,0,0,nan,nan,nan
588,0,44,22,0,22,49956,0,15,44,22,0,0,0,0,0,0,nan,nan,nan
589,0,29,15,0,14,49971,0,14,29,15,0,0,0,0,0,0,nan,nan,nan
590,1,35,18,0,17,49965,0,14,35,18,1,0,0,1,1,0,1,0,nan
591,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
592,0,60,30,0,30,49940,0,15,60,30,0,0,0,0,0,0,nan,nan,nan
593,0,91,46,0,45,49909,0,14,91,46,0,0,0,0,0,0,nan,nan,nan
594,0,34,17,0,17,49966,0,15,34,17,0,0,0,0,0,0,nan,nan,nan
595,0,96,48,0,48,49904,0,15,96,48,0,0,0,0,0,0,nan,nan,nan
596,0,137,69,0,68,49863,0,14,137,69,0,0,0,0,0,0,nan,nan,nan
597,0,102,51,0,51,49898,0,15,102,51,0,0,0,0,0,0,nan,nan,nan
598,1,76,37,1,38,49924,0,15,75,37,0,0,1,1,0,1,1,1,1
599,1,40,20,0,20,49960,0,15,40,20,1,0,0,1,1,0,1,0,nan
600,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
601,1,72,36,0,36,49928,0,15,72,36,1,0,0,1,1,0,1,0,nan
602,0,47,24,0,23,49953,0,15,47,24,0,0,0,0,0,0,nan,nan,nan
603,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
604,0,69,35,0,34,49931,0,14,69,35,0,0,0,0,0,0,nan,nan,nan
605,0,73,37,0,36,49927,0,14,73,37,0,0,0,0,0,0,nan,nan,nan
606,0,45,23,0,22,49955,0,13,45,23,0,0,0,0,0,0,nan,nan,nan
607,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
608,0,77,39,0,38,49923,0,14,77,39,0,0,0,0,0,0,nan,nan,nan
609,1,132,65,1,66,49868,0,15,131,65,0,0,1,1,0,1,1,1,1
610,0,41,21,0,20,49959,0,14,41,21,0,0,0,0,0,0,nan,nan,nan
611,0,86,43,0,43,49914,0,15,86,43,0,0,0,0,0,0,nan,nan,nan
612,0,37,19,0,18,49963,0,14,37,19,0,0,0,0,0,0,nan,nan,nan
613,1,68,32,1,35,49932,0,15,67,32,0,0,1,1,0,1,1,1,1
614,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
615,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
616,1,76,37,1,38,49924,0,15,75,37,0,0,1,1,0,1,1,1,1
617,0,93,47,0,46,49907,0,14,93,47,0,0,0,0,0,0,nan,nan,nan
618,0,39,20,0,19,49961,0,14,39,20,0,0,0,0,0,0,nan,nan,nan
619,0,65,33,0,32,49935,0,14,65,33,0,0,0,0,0,0,nan,nan,nan
620,0,105,53,0,52,49895,0,14,105,53,0,0,0,0,0,0,nan,nan,nan
621,0,46,23,0,23,49954,0,15,46,23,0,0,0,0,0,0,nan,nan,nan
622,1,47,23,0,24,49953,0,15,47,23,1,0,0,1,1,0,1,0,nan
623,0,50,25,0,25,49950,0,15,50,25,0,0,0,0,0,0,nan,nan,nan
624,1,29,15,0,14,49971,0,14,29,15,1,0,0,1,1,0,1,0,nan
625,0,107,54,0,53,49893,0,14,107,54,0,0,0,0,0,0,nan,nan,nan
626,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
627,0,47,24,0,23,49953,0,14,47,24,0,0,0,0,0,0,nan,nan,nan
628,0,31,16,0,15,49969,0,14,31,16,0,0,0,0,0,0,nan,nan,nan
629,0,71,35,0,36,49929,0,15,71,35,0,0,0,0,0,0,nan,nan,nan
630,0,63,32,0,31,49937,0,14,63,32,0,0,0,0,0,0,nan,nan,nan
631,0,40,20,0,20,49960,0,15,40,20,0,0,0,0,0,0,nan,nan,nan
632,0,67,34,0,33,49933,0,14,67,34,0,0,0,0,0,0,nan,nan,nan
633,0,32,16,0,16,49968,0,15,32,16,0,0,0,0,0,0,nan,nan,nan
634,0,49,25,0,24,49951,0,14,49,25,0,0,0,0,0,0,nan,nan,nan
635,0,165,83,0,82,49835,0,14,165,83,0,0,0,0,0,0,nan,nan,nan
