left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
278,205,417,140,52,225,49481,102,15,365,140,51,0,52,103,51,154,1.99029,0.75122,2.96154
279,191,294,91,40,163,49609,97,15,254,91,54,0,40,94,54,137,2.03191,0.717277,3.425
280,206,308,105,35,168,49580,112,15,273,105,59,0,35,94,59,147,2.19149,0.713592,4.2
281,204,446,156,49,241,49462,92,15,397,156,63,0,49,112,63,141,1.82143,0.691176,2.87755
282,188,318,99,44,175,49601,81,15,274,99,63,0,44,107,63,125,1.75701,0.664894,2.84091
283,196,453,172,42,239,49452,95,15,411,172,59,0,42,101,59,137,1.94059,0.69898,3.2619
284,188,326,112,37,177,49584,90,15,289,112,61,0,37,98,61,127,1.91837,0.675532,3.43243
285,216,296,94,42,160,49586,118,15,254,94,56,0,42,98,56,160,2.20408,0.740741,3.80952
286,222,233,71,38,124,49617,150,15,195,71,34,0,38,72,34,188,3.08333,0.846847,4.94737
287,201,240,79,31,130,49640,120,15,209,79,50,0,31,81,50,151,2.48148,0.751244,4.87097
288,242,473,155,62,256,49415,112,15,411,155,68,0,62,130,68,174,1.86154,0.719008,2.80645
289,185,270,81,43,146,49630,100,15,227,81,42,0,43,85,42,143,2.17647,0.772973,3.32558
290,171,370,124,48,198,49552,78,15,322,124,45,0,48,93,45,126,1.83871,0.736842,2.625
291,223,373,122,46,205,49516,111,15,327,122,66,0,46,112,66,157,1.99107,0.704036,3.41304
292,271,447,142,65,240,49425,128,15,382,142,78,0,65,143,78,193,1.8951,0.712177,2.96923
293,70,198,79,11,108,49773,29,15,187,79,30,0,11,41,30,40,1.70732,0.571429,3.63636
294,246,477,181,45,251,49368,155,15,432,181,46,0,45,91,46,200,2.7033,0.813008,4.44444
295,184,314,108,36,170,49589,97,15,278,108,51,0,36,87,51,133,2.11494,0.722826,3.69444
296,192,349,113,48,188,49562,89,15,301,113,55,0,48,103,55,137,1.86408,0.713542,2.85417
297,265,349,95,61,193,49512,139,15,288,95,65,0,61,126,65,200,2.10317,0.754717,3.27869
298,194,363,133,35,195,49524,113,15,328,133,46,0,35,81,46,148,2.39506,0.762887,4.22857
299,256,367,102,66,199,49516,117,15,301,102,73,0,66,139,73,183,1.84173,0.714844,2.77273
300,324,377,123,54,200,49412,211,15,323,123,59,0,54,113,59,265,2.86726,0.817901,4.90741
301,259,374,120,49,205,49476,150,15,325,120,60,0,49,109,60,199,2.37615,0.76834,4.06122
302,138,201,54,38,109,49733,66,15,163,54,34,0,38,72,34,104,1.91667,0.753623,2.73684
303,191,333,104,46,183,49575,92,15,287,104,53,0,46,99,53,138,1.92929,0.722513,3
304,179,282,93,35,154,49626,92,15,247,93,52,0,35,87,52,127,2.05747,0.709497,3.62857
305,179,332,120,35,177,49570,98,15,297,120,46,0,35,81,46,133,2.20988,0.743017,3.8
306,198,378,147,28,203,49493,129,15,350,147,41,0,28,69,41,157,2.86957,0.792929,5.60714
307,203,310,101,44,165,49574,116,15,266,101,43,0,44,87,43,160,2.33333,0.788177,3.63636
308,201,259,69,48,142,49649,92,15,211,69,61,0,48,109,61,140,1.84404,0.696517,2.91667
309,183,370,133,40,197,49542,88,15,330,133,55,0,40,95,55,128,1.92632,0.699454,3.2
310,200,323,104,46,173,49572,105,15,277,104,49,0,46,95,49,151,2.10526,0.755,3.28261
311,217,427,158,39,230,49461,112,15,388,158,66,0,39,105,66,151,2.06667,0.695853,3.87179
312,357,421,113,73,235,49386,193,15,348,113,91,0,73,164,91,266,2.17683,0.745098,3.64384
313,194,326,107,43,176,49584,90,15,283,107,61,0,43,104,61,133,1.86538,0.685567,3.09302
314,229,384,145,36,203,49466,150,15,348,145,43,0,36,79,43,186,2.89873,0.812227,5.16667
315,188,341,118,38,185,49572,87,15,303,118,63,0,38,101,63,125,1.86139,0.664894,3.28947
316,189,312,112,34,166,49566,122,15,278,112,33,0,34,67,33,156,2.8209,0.825397,4.58824
317,207,256,80,35,141,49617,127,15,221,80,45,0,35,80,45,162,2.5875,0.782609,4.62857
318,174,341,119,35,187,49572,87,15,306,119,52,0,35,87,52,122,2,0.701149,3.48571
319,200,320,109,38,173,49564,116,15,282,109,46,0,38,84,46,154,2.38095,0.77,4.05263
320,202,299,100,34,165,49578,123,15,265,100,45,0,34,79,45,157,2.55696,0.777228,4.61765
321,222,528,190,60,278,49374,98,15,468,190,64,0,60,124,64,158,1.79032,0.711712,2.63333
322,164,248,79,35,134,49671,81,15,213,79,48,0,35,83,48,116,1.9759,0.707317,3.31429
323,245,464,175,42,247,49397,139,15,422,175,64,0,42,106,64,181,2.31132,0.738776,4.30952
324,200,380,134,45,201,49512,108,15,335,134,47,0,45,92,47,153,2.17391,0.765,3.4
325,176,294,94,39,161,49619,87,15,255,94,50,0,39,89,50,126,1.97753,0.715909,3.23077
326,194,304,92,47,165,49605,91,15,257,92,56,0,47,103,56,138,1.8835,0.71134,2.93617
327,171,418,147,45,226,49510,72,15,373,147,54,0,45,99,54,117,1.72727,0.684211,2.6
328,217,435,162,42,231,49458,107,15,393,162,68,0,42,110,68,149,1.97273,0.686636,3.54762
329,223,331,111,40,180,49543,126,15,291,111,57,0,40,97,57,166,2.29897,0.744395,4.15
330,187,338,115,42,181,49561,101,15,296,115,44,0,42,86,44,143,2.17442,0.764706,3.40476
331,113,220,71,32,117,49723,57,15,188,71,24,0,32,56,24,89,2.01786,0.787611,2.78125
332,200,440,150,51,239,49479,81,15,389,150,68,0,51,119,68,132,1.68067,0.66,2.58824
333,255,268,64,55,149,49600,132,15,213,64,68,0,55,123,68,187,2.07317,0.733333,3.4
334,178,348,122,41,185,49564,88,15,307,122,49,0,41,90,49,129,1.97778,0.724719,3.14634
335,236,367,128,39,200,49503,130,15,328,128,67,0,39,106,67,169,2.22642,0.716102,4.33333
336,281,345,97,64,184,49508,147,15,281,97,70,0,64,134,70,211,2.09701,0.75089,3.29688
337,233,356,114,50,192,49535,109,15,306,114,74,0,50,124,74,159,1.87903,0.682403,3.18
338,197,414,145,45,224,49493,93,15,369,145,59,0,45,104,59,138,1.89423,0.700508,3.06667
339,186,182,51,34,97,49704,114,15,148,51,38,0,34,72,38,148,2.58333,0.795699,4.35294
340,195,222,61,39,122,49672,106,15,183,61,50,0,39,89,50,145,2.19101,0.74359,3.71795
341,217,303,90,48,165,49597,100,15,255,90,69,0,48,117,69,148,1.8547,0.682028,3.08333
342,148,162,41,30,91,49762,76,15,132,41,42,0,30,72,42,106,2.05556,0.716216,3.53333
343,190,264,89,34,141,49620,116,15,230,89,40,0,34,74,40,150,2.56757,0.789474,4.41176
344,269,430,165,38,227,49381,189,15,392,165,42,0,38,80,42,227,3.3625,0.843866,5.97368
345,198,390,139,39,212,49508,102,15,351,139,57,0,39,96,57,141,2.0625,0.712121,3.61538
346,79,110,41,9,60,49846,44,15,101,41,26,0,9,35,26,53,2.25714,0.670886,5.88889
347,258,378,116,58,204,49499,123,15,320,116,77,0,58,135,77,181,1.91111,0.70155,3.12069
348,167,308,102,42,164,49608,84,15,266,102,41,0,42,83,41,126,2.01205,0.754491,3
349,158,210,75,22,113,49680,110,15,188,75,26,0,22,48,26,132,3.29167,0.835443,6
350,193,322,103,45,174,49585,93,15,277,103,55,0,45,100,55,138,1.93,0.715026,3.06667
351,188,222,67,36,119,49673,105,15,186,67,47,0,36,83,47,141,2.26506,0.75,3.91667
352,210,351,121,40,190,49535,114,15,311,121,56,0,40,96,56,154,2.1875,0.733333,3.85
353,174,327,106,46,175,49594,79,15,281,106,49,0,46,95,49,125,1.83158,0.718391,2.71739
354,205,348,137,25,186,49507,145,15,323,137,35,0,25,60,35,170,3.41667,0.829268,6.8
355,231,368,120,47,201,49519,113,15,321,120,71,0,47,118,71,160,1.95763,0.692641,3.40426
356,200,355,125,38,192,49522,123,15,317,125,39,0,38,77,39,161,2.5974,0.805,4.23684
357,188,259,82,37,140,49649,92,15,222,82,59,0,37,96,59,129,1.95833,0.68617,3.48649
358,190,279,94,33,152,49622,99,15,246,94,58,0,33,91,58,132,2.08791,0.694737,4
359,217,306,103,35,168,49563,131,15,271,103,51,0,35,86,51,166,2.52326,0.764977,4.74286
360,208,369,119,49,201,49534,97,15,320,119,62,0,49,111,62,146,1.87387,0.701923,2.97959
361,250,403,140,46,217,49449,148,15,357,140,56,0,46,102,56,194,2.45098,0.776,4.21739
362,264,318,105,45,168,49506,176,15,273,105,43,0,45,88,43,221,3,0.837121,4.91111
363,179,268,79,41,148,49639,93,15,227,79,45,0,41,86,45,134,2.0814,0.748603,3.26829
364,238,446,146,56,244,49445,109,15,390,146,73,0,56,129,73,165,1.84496,0.693277,2.94643
365,208,355,120,46,189,49550,95,15,309,120,67,0,46,113,67,141,1.84071,0.677885,3.06522
366,231,389,125,52,212,49503,108,15,337,125,71,0,52,123,71,160,1.87805,0.692641,3.07692
367,193,380,128,48,204,49525,95,15,332,128,50,0,48,98,50,143,1.96939,0.740933,2.97917
368,212,445,152,54,239,49442,113,15,391,152,45,0,54,99,45,167,2.14141,0.787736,3.09259
369,202,396,146,43,207,49490,114,15,353,146,45,0,43,88,45,157,2.29545,0.777228,3.65116
370,222,282,84,45,153,49602,116,15,237,84,61,0,45,106,61,161,2.09434,0.725225,3.57778
371,188,264,78,42,144,49644,92,15,222,78,54,0,42,96,54,134,1.95833,0.712766,3.19048
372,247,308,99,46,163,49536,156,15,262,99,45,0,46,91,45,202,2.71429,0.817814,4.3913
373,200,360,127,40,193,49530,110,15,320,127,50,0,40,90,50,150,2.22222,0.75,3.75
374,199,376,135,36,205,49518,106,15,340,135,57,0,36,93,57,142,2.13978,0.713568,3.94444
375,64,133,51,12,70,49833,34,15,121,51,18,0,12,30,18,46,2.13333,0.71875,3.83333
376,185,329,106,43,180,49582,89,15,286,106,53,0,43,96,53,132,1.92708,0.713514,3.06977
377,179,429,156,44,229,49495,76,15,385,156,59,0,44,103,59,120,1.73786,0.670391,2.72727
378,207,451,145,63,243,49461,88,15,388,145,56,0,63,119,56,151,1.7395,0.729469,2.39683
379,216,415,140,53,222,49480,105,15,362,140,58,0,53,111,58,158,1.94595,0.731481,2.98113
380,196,410,137,50,223,49508,82,15,360,137,64,0,50,114,64,132,1.7193,0.673469,2.64
381,186,335,112,44,179,49560,105,15,291,112,37,0,44,81,37,149,2.2963,0.801075,3.38636
382,139,237,80,29,128,49685,78,15,208,80,32,0,29,61,32,107,2.27869,0.769784,3.68966
383,187,282,93,38,151,49618,100,15,244,93,49,0,38,87,49,138,2.14943,0.737968,3.63158
384,180,314,99,46,169,49614,72,15,268,99,62,0,46,108,62,118,1.66667,0.655556,2.56522
385,220,471,164,55,252,49421,108,15,416,164,57,0,55,112,57,163,1.96429,0.740909,2.96364
386,217,292,91,44,157,49587,121,15,248,91,52,0,44,96,52,165,2.26042,0.760369,3.75
387,191,425,154,42,229,49490,85,15,383,154,64,0,42,106,64,127,1.80189,0.664921,3.02381
388,167,327,114,38,175,49577,96,15,289,114,33,0,38,71,33,134,2.35211,0.802395,3.52632
389,203,349,134,28,187,49524,127,15,321,134,48,0,28,76,48,155,2.67105,0.763547,5.53571
390,215,251,87,28,136,49612,137,15,223,87,50,0,28,78,50,165,2.75641,0.767442,5.89286
391,204,338,110,44,184,49565,97,15,294,110,63,0,44,107,63,141,1.90654,0.691176,3.20455
392,220,438,156,48,234,49442,120,15,390,156,52,0,48,100,52,168,2.2,0.763636,3.5
393,268,418,161,35,222,49386,196,15,383,161,37,0,35,72,37,231,3.72222,0.86194,6.6
394,208,366,114,55,197,49548,86,15,311,114,67,0,55,122,67,141,1.70492,0.677885,2.56364
395,221,430,152,42,236,49459,111,15,388,152,68,0,42,110,68,153,2.00909,0.692308,3.64286
396,212,465,182,35,248,49422,113,15,430,182,64,0,35,99,64,148,2.14141,0.698113,4.22857
397,195,337,105,51,181,49577,86,15,286,105,58,0,51,109,58,137,1.78899,0.702564,2.68627
398,302,474,144,72,258,49372,154,15,402,144,76,0,72,148,76,226,2.04054,0.748344,3.13889
399,224,481,177,46,258,49409,110,15,435,177,68,0,46,114,68,156,1.96491,0.696429,3.3913
400,216,464,162,50,252,49448,88,15,414,162,78,0,50,128,78,138,1.6875,0.638889,2.76
401,195,342,113,47,182,49555,103,15,295,113,45,0,47,92,45,150,2.11957,0.769231,3.19149
402,180,363,125,42,196,49564,73,15,321,125,65,0,42,107,65,115,1.68224,0.638889,2.7381
403,202,336,118,36,182,49553,111,15,300,118,55,0,36,91,55,147,2.21978,0.727723,4.08333
404,165,184,54,30,100,49729,87,15,154,54,48,0,30,78,48,117,2.11538,0.709091,3.9
405,97,177,57,24,96,49775,48,15,153,57,25,0,24,49,25,72,1.97959,0.742268,3
406,198,277,90,39,148,49611,112,15,238,90,47,0,39,86,47,151,2.30233,0.762626,3.87179
407,186,373,134,41,198,49523,104,15,332,134,41,0,41,82,41,145,2.26829,0.77957,3.53659
408,183,351,127,33,191,49555,94,15,318,127,56,0,33,89,56,127,2.05618,0.693989,3.84848
409,187,369,124,46,199,49548,83,15,323,124,58,0,46,104,58,129,1.79808,0.68984,2.80435
410,185,327,113,39,175,49580,93,15,288,113,53,0,39,92,53,132,2.01087,0.713514,3.38462
411,185,332,110,43,179,49570,98,15,289,110,44,0,43,87,44,141,2.12644,0.762162,3.27907
412,151,216,66,31,119,49709,75,15,185,66,45,0,31,76,45,106,1.98684,0.701987,3.41935
413,147,255,97,23,135,49651,94,15,232,97,30,0,23,53,30,117,2.77358,0.795918,5.08696
414,204,362,126,43,193,49534,104,15,319,126,57,0,43,100,57,147,2.04,0.720588,3.4186
415,208,419,146,50,223,49474,107,15,369,146,51,0,50,101,51,157,2.05941,0.754808,3.14
416,170,330,130,24,176,49567,103,15,306,130,43,0,24,67,43,127,2.53731,0.747059,5.29167
417,233,462,153,61,248,49429,109,15,401,153,63,0,61,124,63,170,1.87903,0.729614,2.78689
418,202,309,105,38,166,49567,124,15,271,105,40,0,38,78,40,162,2.58974,0.80198,4.26316
419,167,194,76,14,104,49683,123,15,180,76,30,0,14,44,30,137,3.79545,0.820359,9.78571
420,182,282,93,39,150,49625,93,15,243,93,50,0,39,89,50,132,2.04494,0.725275,3.38462
421,215,317,113,36,168,49558,125,15,281,113,54,0,36,90,54,161,2.38889,0.748837,4.47222
422,161,217,78,25,114,49682,101,15,192,78,35,0,25,60,35,126,2.68333,0.782609,5.04
423,187,407,155,33,219,49495,98,15,374,155,56,0,33,89,56,131,2.10112,0.700535,3.9697
424,210,395,132,50,213,49505,100,15,345,132,60,0,50,110,60,150,1.90909,0.714286,3
425,180,382,133,44,205,49530,88,15,338,133,48,0,44,92,48,132,1.95652,0.733333,3
426,128,167,67,15,85,49737,96,15,152,67,17,0,15,32,17,111,4,0.867188,7.4
427,232,334,97,56,181,49550,116,15,278,97,60,0,56,116,60,172,2,0.741379,3.07143
428,194,369,124,46,199,49542,89,15,323,124,59,0,46,105,59,135,1.84762,0.695876,2.93478
429,275,336,119,37,180,49491,173,15,299,119,65,0,37,102,65,210,2.69608,0.763636,5.67568
430,186,192,68,22,102,49682,126,15,170,68,38,0,22,60,38,148,3.1,0.795699,6.72727
431,182,470,171,46,253,49459,71,15,424,171,65,0,46,111,65,117,1.63964,0.642857,2.54348
432,197,373,118,50,205,49538,89,15,323,118,58,0,50,108,58,139,1.82407,0.705584,2.78
433,188,338,111,44,183,49573,89,15,294,111,55,0,44,99,55,133,1.89899,0.707447,3.02273
434,206,301,98,40,163,49577,122,15,261,98,44,0,40,84,44,162,2.45238,0.786408,4.05
435,245,380,115,56,209,49510,110,15,324,115,79,0,56,135,79,166,1.81481,0.677551,2.96429
436,153,242,81,32,129,49693,65,15,210,81,56,0,32,88,56,97,1.73864,0.633987,3.03125
437,205,412,141,49,222,49492,96,15,363,141,60,0,49,109,60,145,1.88073,0.707317,2.95918
438,135,209,71,26,112,49719,72,15,183,71,37,0,26,63,37,98,2.14286,0.725926,3.76923
439,182,269,89,38,142,49638,93,15,231,89,51,0,38,89,51,131,2.04494,0.71978,3.44737
440,178,226,90,14,122,49651,123,15,212,90,41,0,14,55,41,137,3.23636,0.769663,9.78571
441,185,414,162,33,219,49479,107,15,381,162,45,0,33,78,45,140,2.37179,0.756757,4.24242
442,205,337,116,43,178,49551,112,15,294,116,50,0,43,93,50,155,2.2043,0.756098,3.60465
443,190,398,150,38,210,49500,102,15,360,150,50,0,38,88,50,140,2.15909,0.736842,3.68421
444,237,194,61,28,105,49636,170,15,166,61,39,0,28,67,39,198,3.53731,0.835443,7.07143
445,291,562,184,77,301,49307,131,15,485,184,83,0,77,160,83,208,1.81875,0.714777,2.7013
446,185,365,120,49,196,49553,82,15,316,120,54,0,49,103,54,131,1.79612,0.708108,2.67347
447,235,268,73,49,146,49613,119,15,219,73,67,0,49,116,67,168,2.02586,0.714894,3.42857
448,178,255,86,32,137,49641,104,15,223,86,42,0,32,74,42,136,2.40541,0.764045,4.25
449,213,393,138,42,213,49509,98,15,351,138,73,0,42,115,73,140,1.85217,0.657277,3.33333
450,171,400,143,42,215,49522,78,15,358,143,51,0,42,93,51,120,1.83871,0.701754,2.85714
451,169,344,126,36,182,49570,86,15,308,126,47,0,36,83,47,122,2.03614,0.721893,3.38889
452,223,379,126,48,205,49513,108,15,331,126,67,0,48,115,67,156,1.93913,0.699552,3.25
453,207,264,97,27,140,49594,142,15,237,97,38,0,27,65,38,169,3.18462,0.816425,6.25926
454,227,368,113,56,199,49530,102,15,312,113,69,0,56,125,69,158,1.816,0.696035,2.82143
455,229,475,164,56,255,49420,105,15,419,164,68,0,56,124,68,161,1.84677,0.703057,2.875
456,248,335,119,33,183,49505,160,15,302,119,55,0,33,88,55,193,2.81818,0.778226,5.84848
457,211,379,125,44,210,49517,104,15,335,125,63,0,44,107,63,148,1.97196,0.701422,3.36364
458,203,324,109,35,180,49561,115,15,289,109,53,0,35,88,53,150,2.30682,0.738916,4.28571
459,176,369,137,36,196,49541,90,15,333,137,50,0,36,86,50,126,2.04651,0.715909,3.5
460,201,243,72,41,130,49646,111,15,202,72,49,0,41,90,49,152,2.23333,0.756219,3.70732
461,221,368,114,59,195,49528,104,15,309,114,58,0,59,117,58,163,1.88889,0.737557,2.76271
462,194,318,109,35,174,49582,100,15,283,109,59,0,35,94,59,135,2.06383,0.695876,3.85714
463,232,476,165,57,254,49417,107,15,419,165,68,0,57,125,68,164,1.856,0.706897,2.87719
464,164,277,93,36,148,49641,82,15,241,93,46,0,36,82,46,118,2,0.719512,3.27778
465,215,344,105,52,187,49555,101,15,292,105,62,0,52,114,62,153,1.88596,0.711628,2.94231
466,189,422,151,48,223,49501,77,15,374,151,64,0,48,112,64,125,1.6875,0.661376,2.60417
467,195,403,149,37,217,49486,111,15,366,149,47,0,37,84,47,148,2.32143,0.758974,4
468,210,406,158,32,216,49474,120,15,374,158,58,0,32,90,58,152,2.33333,0.72381,4.75
469,194,398,135,51,212,49517,85,15,347,135,58,0,51,109,58,136,1.77982,0.701031,2.66667
470,191,363,125,46,192,49541,96,15,317,125,49,0,46,95,49,142,2.01053,0.743455,3.08696
471,195,321,111,34,176,49579,100,15,287,111,61,0,34,95,61,134,2.05263,0.687179,3.94118
472,203,417,152,42,223,49488,95,15,375,152,66,0,42,108,66,137,1.87963,0.674877,3.2619
473,197,453,169,41,243,49453,94,15,412,169,62,0,41,103,62,135,1.91262,0.685279,3.29268
474,177,439,166,41,232,49478,83,15,398,166,53,0,41,94,53,124,1.88298,0.700565,3.02439
475,190,327,108,44,175,49581,92,15,283,108,54,0,44,98,54,136,1.93878,0.715789,3.09091
476,186,324,115,32,177,49577,99,15,292,115,55,0,32,87,55,131,2.13793,0.704301,4.09375
477,210,314,105,40,169,49572,114,15,274,105,56,0,40,96,56,154,2.1875,0.733333,3.85
478,223,346,120,38,188,49525,129,15,308,120,56,0,38,94,56,167,2.37234,0.748879,4.39474
479,195,377,142,37,198,49510,113,15,340,142,45,0,37,82,45,150,2.37805,0.769231,4.05405
480,182,329,106,43,180,49592,79,15,286,106,60,0,43,103,60,122,1.76699,0.67033,2.83721
481,194,244,75,38,131,49648,108,15,206,75,48,0,38,86,48,146,2.25581,0.752577,3.84211
482,159,263,88,32,143,49657,80,15,231,88,47,0,32,79,47,112,2.01266,0.704403,3.5
483,170,314,101,42,171,49614,72,15,272,101,56,0,42,98,56,114,1.73469,0.670588,2.71429
484,149,305,93,46,166,49636,59,15,259,93,44,0,46,90,44,105,1.65556,0.704698,2.28261
485,291,373,119,53,201,49444,183,15,320,119,55,0,53,108,55,236,2.69444,0.810997,4.45283
486,164,276,90,37,149,49648,76,15,239,90,51,0,37,88,51,113,1.86364,0.689024,3.05405
487,186,331,106,41,184,49586,83,15,290,106,62,0,41,103,62,124,1.80583,0.666667,3.02439
488,174,246,84,28,134,49649,105,15,218,84,41,0,28,69,41,133,2.52174,0.764368,4.75
489,238,234,68,37,129,49623,143,15,197,68,58,0,37,95,58,180,2.50526,0.756303,4.86486
490,160,305,103,39,163,49625,70,15,266,103,51,0,39,90,51,109,1.77778,0.68125,2.79487
491,203,250,75,41,134,49638,112,15,209,75,50,0,41,91,50,153,2.23077,0.753695,3.73171
492,236,393,130,54,209,49479,128,15,339,130,54,0,54,108,54,182,2.18519,0.771186,3.37037
493,200,282,85,44,153,49606,112,15,238,85,44,0,44,88,44,156,2.27273,0.78,3.54545
494,100,137,41,23,73,49804,59,15,114,41,18,0,23,41,18,82,2.43902,0.82,3.56522
495,229,409,142,48,219,49479,112,15,361,142,69,0,48,117,69,160,1.95726,0.69869,3.33333
496,79,176,66,17,93,49780,44,15,159,66,18,0,17,35,18,61,2.25714,0.772152,3.58824
497,227,317,109,34,174,49550,133,15,283,109,60,0,34,94,60,167,2.41489,0.735683,4.91176
498,197,525,201,45,279,49377,98,15,480,201,54,0,45,99,54,143,1.9899,0.725888,3.17778
499,195,312,109,36,167,49563,125,15,276,109,34,0,36,70,34,161,2.78571,0.825641,4.47222
500,102,201,69,22,110,49755,44,15,179,69,36,0,22,58,36,66,1.75862,0.647059,3
501,183,403,142,43,218,49513,84,15,360,142,56,0,43,99,56,127,1.84848,0.693989,2.95349
502,212,336,110,41,185,49561,103,15,295,110,68,0,41,109,68,144,1.94495,0.679245,3.5122
503,208,400,145,40,215,49487,113,15,360,145,55,0,40,95,55,153,2.18947,0.735577,3.825
504,201,360,134,37,189,49516,124,15,323,134,40,0,37,77,40,161,2.61039,0.800995,4.35135
505,191,380,131,48,201,49532,88,15,332,131,55,0,48,103,55,136,1.85437,0.712042,2.83333
506,175,258,85,32,141,49657,85,15,226,85,58,0,32,90,58,117,1.94444,0.668571,3.65625
507,193,340,123,34,183,49551,109,15,306,123,50,0,34,84,50,143,2.29762,0.740933,4.20588
508,181,340,116,41,183,49566,94,15,299,116,46,0,41,87,46,135,2.08046,0.745856,3.29268
509,223,541,190,64,287,49369,90,15,477,190,69,0,64,133,69,154,1.67669,0.690583,2.40625
510,206,407,131,58,218,49500,93,15,349,131,55,0,58,113,55,151,1.82301,0.73301,2.60345
511,197,443,165,42,236,49461,96,15,401,165,59,0,42,101,59,138,1.9505,0.700508,3.28571
512,188,283,83,47,153,49625,92,15,236,83,49,0,47,96,49,139,1.95833,0.739362,2.95745
513,229,370,116,54,200,49520,110,15,316,116,65,0,54,119,65,164,1.92437,0.716157,3.03704
514,185,249,74,40,135,49651,100,15,209,74,45,0,40,85,45,140,2.17647,0.756757,3.5
515,184,246,72,40,134,49662,92,15,206,72,52,0,40,92,52,132,2,0.717391,3.3
516,197,305,103,39,163,49594,101,15,266,103,57,0,39,96,57,140,2.05208,0.71066,3.58974
517,187,356,133,35,188,49538,106,15,321,133,46,0,35,81,46,141,2.30864,0.754011,4.02857
518,327,519,133,100,286,49354,127,15,419,133,100,0,100,200,100,227,1.635,0.69419,2.27
519,200,393,135,43,215,49515,92,15,350,135,65,0,43,108,65,135,1.85185,0.675,3.13953
520,199,430,166,34,230,49465,105,15,396,166,60,0,34,94,60,139,2.11702,0.698492,4.08824
521,204,400,137,47,216,49512,88,15,353,137,69,0,47,116,69,135,1.75862,0.661765,2.87234
522,199,383,137,38,208,49498,119,15,345,137,42,0,38,80,42,157,2.4875,0.788945,4.13158
523,194,365,129,39,197,49539,96,15,326,129,59,0,39,98,59,135,1.97959,0.695876,3.46154
524,171,238,68,41,129,49688,74,15,197,68,56,0,41,97,56,115,1.76289,0.672515,2.80488
525,267,346,104,53,189,49518,136,15,293,104,78,0,53,131,78,189,2.03817,0.707865,3.56604
526,195,341,128,30,183,49544,115,15,311,128,50,0,30,80,50,145,2.4375,0.74359,4.83333
527,194,439,158,46,235,49472,89,15,393,158,59,0,46,105,59,135,1.84762,0.695876,2.93478
528,209,448,165,46,237,49448,104,15,402,165,59,0,46,105,59,150,1.99048,0.717703,3.26087
529,176,246,79,34,133,49662,92,15,212,79,50,0,34,84,50,126,2.09524,0.715909,3.70588
530,203,297,85,49,163,49612,91,15,248,85,63,0,49,112,63,140,1.8125,0.689655,2.85714
531,197,395,136,46,213,49513,92,15,349,136,59,0,46,105,59,138,1.87619,0.700508,3
532,330,661,227,78,356,49186,153,15,583,227,99,0,78,177,99,231,1.86441,0.7,2.96154
533,210,345,121,37,187,49535,120,15,308,121,53,0,37,90,53,157,2.33333,0.747619,4.24324
534,181,274,95,33,146,49616,110,15,241,95,38,0,33,71,38,143,2.5493,0.790055,4.33333
535,180,340,117,41,182,49570,90,15,299,117,49,0,41,90,49,131,2,0.727778,3.19512
536,220,469,173,44,252,49405,126,15,425,173,50,0,44,94,50,170,2.34043,0.772727,3.86364
537,212,350,119,37,194,49553,97,15,313,119,78,0,37,115,78,134,1.84348,0.632075,3.62162
538,190,339,119,36,184,49558,103,15,303,119,51,0,36,87,51,139,2.18391,0.731579,3.86111
539,206,330,102,48,180,49573,97,15,282,102,61,0,48,109,61,145,1.88991,0.703883,3.02083
540,213,421,153,41,227,49445,134,15,380,153,38,0,41,79,38,175,2.6962,0.821596,4.26829
541,182,286,89,43,154,49629,85,15,243,89,54,0,43,97,54,128,1.87629,0.703297,2.97674
542,221,322,108,39,175,49550,128,15,283,108,54,0,39,93,54,167,2.37634,0.755656,4.28205
543,202,372,124,46,202,49527,101,15,326,124,55,0,46,101,55,147,2,0.727723,3.19565
544,306,433,136,61,236,49385,182,15,372,136,63,0,61,124,63,243,2.46774,0.794118,3.98361
545,185,224,81,24,119,49641,135,15,200,81,26,0,24,50,26,159,3.7,0.859459,6.625
546,215,394,143,36,215,49495,111,15,358,143,68,0,36,104,68,147,2.06731,0.683721,4.08333
547,203,407,134,53,220,49504,89,15,354,134,61,0,53,114,61,142,1.7807,0.699507,2.67925
548,183,418,158,38,222,49499,83,15,380,158,62,0,38,100,62,121,1.83,0.661202,3.18421
549,170,340,123,34,183,49573,87,15,306,123,49,0,34,83,49,121,2.04819,0.711765,3.55882
550,228,421,153,44,224,49466,113,15,377,153,71,0,44,115,71,157,1.98261,0.688596,3.56818
551,155,190,57,27,106,49728,82,15,163,57,46,0,27,73,46,109,2.12329,0.703226,4.03704
552,207,411,153,39,219,49466,123,15,372,153,45,0,39,84,45,162,2.46429,0.782609,4.15385
553,144,305,107,36,162,49626,69,15,269,107,39,0,36,75,39,105,1.92,0.729167,2.91667
554,271,340,107,47,186,49521,139,15,293,107,85,0,47,132,85,186,2.05303,0.686347,3.95745
555,296,455,149,64,242,49372,173,15,391,149,59,0,64,123,59,237,2.4065,0.800676,3.70312
556,207,420,140,57,223,49492,88,15,363,140,62,0,57,119,62,145,1.7395,0.700483,2.54386
557,244,426,139,58,229,49463,111,15,368,139,75,0,58,133,75,169,1.83459,0.692623,2.91379
