left_idx,w,V_count,P_count,C_count,H_count,S_prune,S_contain,D_count_max,V_search,P_search,B_mid,B_leaf,B_subtree,m,M_point,M_subtree,rho,sigma,avg_subtree_mass
300,8,137,63,5,69,1863,0,10,132,63,3,0,5,8,3,5,1,0.625,1
301,8,84,37,5,42,1914,2,10,79,37,1,0,5,6,1,7,1.33333,0.875,1.4
302,23,147,62,12,73,1849,4,10,135,62,7,0,12,19,7,16,1.21053,0.695652,1.33333
303,17,180,84,6,90,1818,2,10,174,84,9,0,6,15,9,8,1.13333,0.470588,1.33333
304,18,193,92,4,97,1807,0,10,189,92,14,0,4,18,14,4,1,0.222222,1
305,21,163,74,7,82,1837,0,10,156,74,14,0,7,21,14,7,1,0.333333,1
306,14,439,209,10,220,1561,0,10,429,209,4,0,10,14,4,10,1,0.714286,1
307,20,252,117,9,126,1748,0,10,243,117,11,0,9,20,11,9,1,0.45,1
308,31,189,81,13,95,1809,2,10,176,81,16,0,13,29,16,15,1.06897,0.483871,1.15385
309,20,169,80,4,85,1831,0,10,165,80,16,0,4,20,16,4,1,0.2,1
310,28,194,83,14,97,1804,2,10,180,83,12,0,14,26,12,16,1.07692,0.571429,1.14286
311,21,224,104,8,112,1774,2,10,216,104,11,0,8,19,11,10,1.10526,0.47619,1.25
312,22,272,125,10,137,1728,0,10,262,125,12,0,10,22,12,10,1,0.454545,1
313,21,267,126,7,134,1731,2,10,260,126,12,0,7,19,12,9,1.10526,0.428571,1.28571
314,34,320,144,14,162,1680,0,10,306,144,20,0,14,34,20,14,1,0.411765,1
315,24,459,218,9,232,1541,0,10,450,218,15,0,9,24,15,9,1,0.375,1
316,28,199,84,15,100,1801,0,10,184,84,13,0,15,28,13,15,1,0.535714,1
317,18,105,46,7,52,1893,2,10,98,46,9,0,7,16,9,9,1.125,0.5,1.28571
318,27,348,159,15,174,1652,0,10,333,159,12,0,15,27,12,15,1,0.555556,1
319,19,166,75,8,83,1834,0,10,158,75,11,0,8,19,11,8,1,0.421053,1
320,38,408,180,24,204,1590,2,10,384,180,12,0,24,36,12,26,1.05556,0.684211,1.08333
321,21,168,76,8,84,1832,0,10,160,76,13,0,8,21,13,8,1,0.380952,1
322,34,381,174,16,191,1617,2,10,365,174,16,0,16,32,16,18,1.0625,0.529412,1.125
323,30,341,156,14,171,1656,3,10,327,156,13,0,14,27,13,17,1.11111,0.566667,1.21429
324,13,420,202,8,210,1580,0,10,412,202,5,0,8,13,5,8,1,0.615385,1
325,15,239,112,7,120,1759,2,10,232,112,6,0,7,13,6,9,1.15385,0.6,1.28571
326,14,159,71,9,79,1841,0,10,150,71,5,0,9,14,5,9,1,0.642857,1
327,28,250,112,13,125,1746,4,10,237,112,11,0,13,24,11,17,1.16667,0.607143,1.30769
328,20,325,155,7,163,1675,0,10,318,155,13,0,7,20,13,7,1,0.35,1
329,20,198,89,10,99,1798,4,10,188,89,6,0,10,16,6,14,1.25,0.7,1.4
330,15,119,54,5,60,1877,4,10,114,54,6,0,5,11,6,9,1.36364,0.6,1.8
331,43,265,113,19,133,1733,2,10,246,113,22,0,19,41,22,21,1.04878,0.488372,1.10526
332,23,169,73,11,85,1831,0,10,158,73,12,0,11,23,12,11,1,0.478261,1
333,35,437,203,15,219,1563,0,10,422,203,20,0,15,35,20,15,1,0.428571,1
334,23,279,125,13,141,1721,0,10,266,125,10,0,13,23,10,13,1,0.565217,1
335,15,408,195,8,205,1592,0,10,400,195,7,0,8,15,7,8,1,0.533333,1
336,25,250,110,15,125,1750,0,10,235,110,10,0,15,25,10,15,1,0.6,1
337,21,177,81,7,89,1821,2,10,170,81,12,0,7,19,12,9,1.10526,0.428571,1.28571
338,9,175,83,5,87,1825,0,10,170,83,4,0,5,9,4,5,1,0.555556,1
339,25,274,128,9,137,1725,1,10,265,128,15,0,9,24,15,10,1.04167,0.4,1.11111
340,12,128,57,6,65,1872,0,10,122,57,6,0,6,12,6,6,1,0.5,1
341,21,194,86,11,97,1806,0,10,183,86,10,0,11,21,10,11,1,0.52381,1
342,19,368,177,7,184,1632,0,10,361,177,12,0,7,19,12,7,1,0.368421,1
343,20,181,83,7,91,1817,2,10,174,83,11,0,7,18,11,9,1.11111,0.45,1.28571
344,36,209,91,12,106,1783,8,10,197,91,16,0,12,28,16,20,1.28571,0.555556,1.66667
345,31,322,148,13,161,1674,4,10,309,148,14,0,13,27,14,17,1.14815,0.548387,1.30769
346,36,187,80,14,93,1804,9,10,173,80,13,0,14,27,13,23,1.33333,0.638889,1.64286
347,26,197,84,14,99,1803,0,10,183,84,12,0,14,26,12,14,1,0.538462,1
348,27,456,209,18,229,1544,0,10,438,209,9,0,18,27,9,18,1,0.666667,1
349,19,124,58,4,62,1874,2,10,120,58,13,0,4,17,13,6,1.11765,0.315789,1.5
350,25,327,154,9,164,1673,0,10,318,154,16,0,9,25,16,9,1,0.36,1
351,25,432,207,9,216,1566,2,10,423,207,14,0,9,23,14,11,1.08696,0.44,1.22222
352,15,135,59,9,67,1865,0,10,126,59,6,0,9,15,6,9,1,0.6,1
353,15,102,46,5,51,1898,0,10,97,46,10,0,5,15,10,5,1,0.333333,1
354,21,182,79,12,91,1818,0,10,170,79,9,0,12,21,9,12,1,0.571429,1
355,43,335,149,19,167,1662,3,10,316,149,21,0,19,40,21,22,1.075,0.511628,1.15789
356,20,346,162,10,174,1654,0,10,336,162,10,0,10,20,10,10,1,0.5,1
357,13,145,69,4,72,1851,4,10,141,69,5,0,4,9,5,8,1.44444,0.615385,2
358,7,122,58,3,61,1878,0,10,119,58,4,0,3,7,4,3,1,0.428571,1
359,22,120,49,11,60,1880,0,10,109,49,11,0,11,22,11,11,1,0.5,1
360,18,201,93,7,101,1799,0,10,194,93,11,0,7,18,11,7,1,0.388889,1
361,20,290,137,8,145,1710,0,10,282,137,12,0,8,20,12,8,1,0.4,1
362,34,258,115,14,129,1740,2,10,244,115,18,0,14,32,18,16,1.0625,0.470588,1.14286
363,12,112,49,7,56,1888,0,10,105,49,5,0,7,12,5,7,1,0.583333,1
364,32,341,157,14,170,1657,2,10,327,157,16,0,14,30,16,16,1.06667,0.5,1.14286
365,12,109,46,9,54,1891,0,10,100,46,3,0,9,12,3,9,1,0.75,1
366,47,387,170,23,194,1612,1,10,364,170,23,0,23,46,23,24,1.02174,0.510638,1.04348
367,25,221,98,12,111,1777,2,10,209,98,11,0,12,23,11,14,1.08696,0.56,1.16667
368,22,328,154,10,164,1672,0,10,318,154,12,0,10,22,12,10,1,0.454545,1
369,24,175,77,11,87,1825,0,10,164,77,13,0,11,24,13,11,1,0.458333,1
370,15,305,146,7,152,1695,0,10,298,146,8,0,7,15,8,7,1,0.466667,1
371,25,346,159,14,173,1654,0,10,332,159,11,0,14,25,11,14,1,0.56,1
372,34,353,158,18,177,1647,0,10,335,158,16,0,18,34,16,18,1,0.529412,1
373,29,445,212,11,222,1553,2,10,434,212,16,0,11,27,16,13,1.07407,0.448276,1.18182
374,6,132,62,4,66,1868,0,10,128,62,2,0,4,6,2,4,1,0.666667,1
375,8,105,50,3,52,1895,0,10,102,50,5,0,3,8,5,3,1,0.375,1
376,28,423,198,14,211,1575,2,10,409,198,12,0,14,26,12,16,1.07692,0.571429,1.14286
377,12,187,91,3,93,1811,2,10,184,91,7,0,3,10,7,5,1.2,0.416667,1.66667
378,13,213,98,8,107,1787,0,10,205,98,5,0,8,13,5,8,1,0.615385,1
379,28,159,62,17,80,1841,0,10,142,62,11,0,17,28,11,17,1,0.607143,1
380,24,156,67,11,78,1843,1,10,145,67,12,0,11,23,12,12,1.04348,0.5,1.09091
381,36,440,196,23,221,1560,0,10,417,196,13,0,23,36,13,23,1,0.638889,1
382,5,131,65,1,65,1869,0,10,130,65,4,0,1,5,4,1,1,0.2,1
383,24,215,98,9,108,1783,2,10,206,98,13,0,9,22,13,11,1.09091,0.458333,1.22222
384,22,320,149,11,160,1680,0,10,309,149,11,0,11,22,11,11,1,0.5,1
385,18,217,99,9,109,1782,1,10,208,99,8,0,9,17,8,10,1.05882,0.555556,1.11111
386,9,255,123,5,127,1745,0,10,250,123,4,0,5,9,4,5,1,0.555556,1
387,12,127,60,4,63,1873,0,10,123,60,8,0,4,12,8,4,1,0.333333,1
388,14,231,108,8,115,1767,2,10,223,108,4,0,8,12,4,10,1.16667,0.714286,1.25
389,17,324,150,11,163,1675,1,10,313,150,5,0,11,16,5,12,1.0625,0.705882,1.09091
390,22,388,186,8,194,1612,0,10,380,186,14,0,8,22,14,8,1,0.363636,1
391,23,361,171,8,182,1637,2,10,353,171,13,0,8,21,13,10,1.09524,0.434783,1.25
392,19,274,129,8,137,1726,0,10,266,129,11,0,8,19,11,8,1,0.421053,1
393,16,173,82,5,86,1825,2,10,168,82,9,0,5,14,9,7,1.14286,0.4375,1.4
394,12,200,94,6,100,1799,1,10,194,94,5,0,6,11,5,7,1.09091,0.583333,1.16667
395,30,253,111,16,126,1743,4,10,237,111,10,0,16,26,10,20,1.15385,0.666667,1.25
396,27,538,257,12,269,1462,0,10,526,257,15,0,12,27,15,12,1,0.444444,1
397,7,176,84,4,88,1823,1,10,172,84,2,0,4,6,2,5,1.16667,0.714286,1.25
398,28,205,91,12,102,1795,0,10,193,91,16,0,12,28,16,12,1,0.428571,1
399,27,283,125,16,142,1716,1,10,267,125,10,0,16,26,10,17,1.03846,0.62963,1.0625
400,13,208,99,5,104,1792,0,10,203,99,8,0,5,13,8,5,1,0.384615,1
401,33,417,194,14,209,1583,0,10,403,194,19,0,14,33,19,14,1,0.424242,1
402,3,88,43,1,44,1912,0,10,87,43,2,0,1,3,2,1,1,0.333333,1
403,18,228,107,6,115,1770,2,10,222,107,10,0,6,16,10,8,1.125,0.444444,1.33333
404,15,143,65,7,71,1855,2,10,136,65,6,0,7,13,6,9,1.15385,0.6,1.28571
405,29,401,182,19,200,1598,1,10,382,182,9,0,19,28,9,20,1.03571,0.689655,1.05263
406,12,105,48,5,52,1895,0,10,100,48,7,0,5,12,7,5,1,0.416667,1
407,26,307,144,10,153,1693,0,10,297,144,16,0,10,26,16,10,1,0.384615,1
408,14,171,80,6,85,1829,0,10,165,80,8,0,6,14,8,6,1,0.428571,1
409,48,354,163,14,177,1640,6,10,340,163,28,0,14,42,28,20,1.14286,0.416667,1.42857
410,20,146,62,11,73,1854,0,10,135,62,9,0,11,20,9,11,1,0.55,1
411,30,422,196,14,212,1578,0,10,408,196,16,0,14,30,16,14,1,0.466667,1
412,23,249,114,10,125,1749,2,10,239,114,11,0,10,21,11,12,1.09524,0.521739,1.2
413,19,243,114,8,121,1755,2,10,235,114,9,0,8,17,9,10,1.11765,0.526316,1.25
414,24,210,97,7,106,1790,0,10,203,97,17,0,7,24,17,7,1,0.291667,1
415,12,174,81,6,87,1825,1,10,168,81,5,0,6,11,5,7,1.09091,0.583333,1.16667
416,10,139,66,4,69,1859,2,10,135,66,4,0,4,8,4,6,1.25,0.6,1.5
417,17,303,145,6,152,1694,3,10,297,145,8,0,6,14,8,9,1.21429,0.529412,1.5
418,23,303,140,12,151,1697,0,10,291,140,11,0,12,23,11,12,1,0.521739,1
419,28,288,132,12,144,1712,0,10,276,132,16,0,12,28,16,12,1,0.428571,1
420,12,197,90,8,99,1803,0,10,189,90,4,0,8,12,4,8,1,0.666667,1
421,29,585,278,13,294,1415,0,10,572,278,16,0,13,29,16,13,1,0.448276,1
422,8,167,83,1,83,1833,0,10,166,83,7,0,1,8,7,1,1,0.125,1
423,10,145,67,6,72,1855,0,10,139,67,4,0,6,10,4,6,1,0.6,1
424,18,247,117,6,124,1751,2,10,241,117,10,0,6,16,10,8,1.125,0.444444,1.33333
425,12,151,68,8,75,1849,0,10,143,68,4,0,8,12,4,8,1,0.666667,1
426,31,373,172,14,187,1625,2,10,359,172,15,0,14,29,15,16,1.06897,0.516129,1.14286
427,8,145,70,3,72,1855,0,10,142,70,5,0,3,8,5,3,1,0.375,1
428,11,82,37,4,41,1918,0,10,78,37,7,0,4,11,7,4,1,0.363636,1
429,21,329,153,10,166,1671,0,10,319,153,11,0,10,21,11,10,1,0.47619,1
430,11,138,64,5,69,1862,0,10,133,64,6,0,5,11,6,5,1,0.454545,1
431,26,210,94,11,105,1788,2,10,199,94,13,0,11,24,13,13,1.08333,0.5,1.18182
432,8,161,75,6,80,1839,0,10,155,75,2,0,6,8,2,6,1,0.75,1
433,19,183,84,8,91,1815,2,10,175,84,9,0,8,17,9,10,1.11765,0.526316,1.25
434,16,255,121,6,128,1745,0,10,249,121,10,0,6,16,10,6,1,0.375,1
435,17,205,93,9,103,1795,0,10,196,93,8,0,9,17,8,9,1,0.529412,1
436,41,332,143,23,166,1666,2,10,309,143,16,0,23,39,16,25,1.05128,0.609756,1.08696
437,29,333,157,10,166,1667,0,10,323,157,19,0,10,29,19,10,1,0.344828,1
438,8,169,80,5,84,1831,0,10,164,80,3,0,5,8,3,5,1,0.625,1
439,22,208,95,9,104,1790,2,10,199,95,11,0,9,20,11,11,1.1,0.5,1.22222
440,14,314,150,6,158,1686,0,10,308,150,8,0,6,14,8,6,1,0.428571,1
441,6,149,72,3,74,1851,0,10,146,72,3,0,3,6,3,3,1,0.5,1
442,20,114,47,10,57,1882,4,10,104,47,6,0,10,16,6,14,1.25,0.7,1.4
443,31,426,197,16,213,1572,2,10,410,197,13,0,16,29,13,18,1.06897,0.580645,1.125
444,35,321,141,19,161,1675,4,10,302,141,12,0,19,31,12,23,1.12903,0.657143,1.21053
445,9,221,106,5,110,1779,0,10,216,106,4,0,5,9,4,5,1,0.555556,1
446,12,113,52,4,57,1885,2,10,109,52,6,0,4,10,6,6,1.2,0.5,1.5
447,21,475,227,10,238,1525,0,10,465,227,11,0,10,21,11,10,1,0.47619,1
448,12,158,73,5,80,1840,2,10,153,73,5,0,5,10,5,7,1.2,0.583333,1.4
449,18,275,131,7,137,1725,0,10,268,131,11,0,7,18,11,7,1,0.388889,1
450,22,279,126,13,140,1721,0,10,266,126,9,0,13,22,9,13,1,0.590909,1
451,25,242,107,14,121,1757,1,10,228,107,10,0,14,24,10,15,1.04167,0.6,1.07143
452,25,244,111,11,122,1756,0,10,233,111,14,0,11,25,14,11,1,0.44,1
453,15,259,120,9,130,1741,0,10,250,120,6,0,9,15,6,9,1,0.6,1
454,12,96,43,5,48,1904,0,10,91,43,7,0,5,12,7,5,1,0.416667,1
455,12,229,109,5,115,1771,0,10,224,109,7,0,5,12,7,5,1,0.416667,1
456,14,143,67,5,71,1857,0,10,138,67,9,0,5,14,9,5,1,0.357143,1
457,16,250,118,6,126,1748,2,10,244,118,8,0,6,14,8,8,1.14286,0.5,1.33333
458,23,184,80,11,93,1816,0,10,173,80,12,0,11,23,12,11,1,0.478261,1
459,17,164,75,6,83,1836,0,10,158,75,11,0,6,17,11,6,1,0.352941,1
460,24,294,134,13,147,1706,0,10,281,134,11,0,13,24,11,13,1,0.541667,1
461,25,182,77,14,91,1818,0,10,168,77,11,0,14,25,11,14,1,0.56,1
462,17,219,102,7,110,1780,1,10,212,102,9,0,7,16,9,8,1.0625,0.470588,1.14286
463,16,272,131,5,136,1728,0,10,267,131,11,0,5,16,11,5,1,0.3125,1
464,29,319,143,15,161,1681,0,10,304,143,14,0,15,29,14,15,1,0.517241,1
465,16,163,74,8,81,1835,2,10,155,74,6,0,8,14,6,10,1.14286,0.625,1.25
466,30,281,129,12,140,1717,2,10,269,129,16,0,12,28,16,14,1.07143,0.466667,1.16667
467,17,340,159,11,170,1660,0,10,329,159,6,0,11,17,6,11,1,0.647059,1
468,22,179,81,9,89,1819,2,10,170,81,11,0,9,20,11,11,1.1,0.5,1.22222
469,32,305,138,15,152,1691,4,10,290,138,13,0,15,28,13,19,1.14286,0.59375,1.26667
470,14,183,84,8,91,1817,0,10,175,84,6,0,8,14,6,8,1,0.571429,1
471,24,277,126,12,139,1721,2,10,265,126,10,0,12,22,10,14,1.09091,0.583333,1.16667
472,14,244,113,9,122,1756,0,10,235,113,5,0,9,14,5,9,1,0.642857,1
473,36,198,83,16,99,1802,0,10,182,83,20,0,16,36,20,16,1,0.444444,1
474,35,479,223,16,240,1519,2,10,463,223,17,0,16,33,17,18,1.06061,0.514286,1.125
475,15,189,91,4,94,1811,0,10,185,91,11,0,4,15,11,4,1,0.266667,1
476,10,249,119,4,126,1751,0,10,245,119,6,0,4,10,6,4,1,0.4,1
477,42,347,151,22,174,1653,0,10,325,151,20,0,22,42,20,22,1,0.52381,1
478,29,311,144,12,155,1683,6,10,299,144,11,0,12,23,11,18,1.26087,0.62069,1.5
479,6,129,60,4,65,1871,0,10,125,60,2,0,4,6,2,4,1,0.666667,1
480,22,549,262,12,275,1450,1,10,537,262,9,0,12,21,9,13,1.04762,0.590909,1.08333
481,20,200,89,11,100,1798,2,10,189,89,7,0,11,18,7,13,1.11111,0.65,1.18182
482,21,187,85,9,93,1811,2,10,178,85,10,0,9,19,10,11,1.10526,0.52381,1.22222
483,16,275,132,6,137,1725,0,10,269,132,10,0,6,16,10,6,1,0.375,1
484,21,271,126,10,135,1725,4,10,261,126,7,0,10,17,7,14,1.23529,0.666667,1.4
485,22,286,130,13,143,1713,1,10,273,130,8,0,13,21,8,14,1.04762,0.636364,1.07692
486,13,148,68,6,74,1850,2,10,142,68,5,0,6,11,5,8,1.18182,0.615385,1.33333
487,15,245,116,6,123,1755,0,10,239,116,9,0,6,15,9,6,1,0.4,1
488,17,124,57,5,62,1870,6,10,119,57,6,0,5,11,6,11,1.54545,0.647059,2.2
489,32,321,145,16,160,1679,0,10,305,145,16,0,16,32,16,16,1,0.5,1
490,32,256,114,14,128,1744,0,10,242,114,18,0,14,32,18,14,1,0.4375,1
491,14,185,89,4,92,1815,0,10,181,89,10,0,4,14,10,4,1,0.285714,1
492,21,255,118,9,128,1742,3,10,246,118,9,0,9,18,9,12,1.16667,0.571429,1.33333
493,41,461,206,25,230,1535,4,10,436,206,12,0,25,37,12,29,1.10811,0.707317,1.16
494,30,226,98,15,113,1774,0,10,211,98,15,0,15,30,15,15,1,0.5,1
495,21,444,211,11,222,1555,1,10,433,211,9,0,11,20,9,12,1.05,0.571429,1.09091
496,5,101,49,2,50,1899,0,10,99,49,3,0,2,5,3,2,1,0.4,1
497,15,212,100,6,106,1788,0,10,206,100,9,0,6,15,9,6,1,0.4,1
498,30,215,95,11,109,1782,3,10,204,95,16,0,11,27,16,14,1.11111,0.466667,1.27273
499,24,202,93,8,101,1796,2,10,194,93,14,0,8,22,14,10,1.09091,0.416667,1.25
500,18,188,87,7,94,1812,0,10,181,87,11,0,7,18,11,7,1,0.388889,1
501,26,254,113,14,127,1746,0,10,240,113,12,0,14,26,12,14,1,0.538462,1
502,17,232,106,10,116,1768,0,10,222,106,7,0,10,17,7,10,1,0.588235,1
503,19,214,99,8,107,1784,2,10,206,99,9,0,8,17,9,10,1.11765,0.526316,1.25
504,8,157,74,5,78,1843,0,10,152,74,3,0,5,8,3,5,1,0.625,1
505,18,269,127,7,135,1731,0,10,262,127,11,0,7,18,11,7,1,0.388889,1
506,28,237,101,18,118,1763,0,10,219,101,10,0,18,28,10,18,1,0.642857,1
507,15,215,101,6,108,1785,0,10,209,101,9,0,6,15,9,6,1,0.4,1
508,19,230,105,10,115,1770,0,10,220,105,9,0,10,19,9,10,1,0.526316,1
509,23,472,220,15,237,1528,0,10,457,220,8,0,15,23,8,15,1,0.652174,1
510,8,171,83,3,85,1828,1,10,168,83,4,0,3,7,4,4,1.14286,0.5,1.33333
511,6,147,69,5,73,1853,0,10,142,69,1,0,5,6,1,5,1,0.833333,1
512,20,194,86,11,97,1806,0,10,183,86,9,0,11,20,9,11,1,0.55,1
513,13,294,139,8,147,1706,0,10,286,139,5,0,8,13,5,8,1,0.615385,1
514,12,169,77,8,84,1831,0,10,161,77,4,0,8,12,4,8,1,0.666667,1
515,34,307,143,10,154,1693,0,10,297,143,24,0,10,34,24,10,1,0.294118,1
516,14,115,49,9,57,1885,0,10,106,49,5,0,9,14,5,9,1,0.642857,1
517,19,160,72,8,80,1840,0,10,152,72,11,0,8,19,11,8,1,0.421053,1
518,27,314,143,14,157,1684,2,10,300,143,11,0,14,25,11,16,1.08,0.592593,1.14286
519,23,205,89,12,104,1795,0,10,193,89,11,0,12,23,11,12,1,0.521739,1
520,11,164,77,5,82,1835,1,10,159,77,5,0,5,10,5,6,1.1,0.545455,1.2
521,13,170,80,5,85,1830,0,10,165,80,8,0,5,13,8,5,1,0.384615,1
522,20,154,69,8,77,1839,7,10,146,69,5,0,8,13,5,15,1.53846,0.75,1.875
523,22,182,81,10,91,1818,0,10,172,81,12,0,10,22,12,10,1,0.454545,1
524,22,253,121,6,126,1745,2,10,247,121,14,0,6,20,14,8,1.1,0.363636,1.33333
525,14,145,65,8,72,1855,0,10,137,65,6,0,8,14,6,8,1,0.571429,1
526,4,94,45,2,47,1906,0,10,92,45,2,0,2,4,2,2,1,0.5,1
527,17,155,70,8,77,1845,0,10,147,70,9,0,8,17,9,8,1,0.470588,1
528,19,219,98,12,109,1781,0,10,207,98,7,0,12,19,7,12,1,0.631579,1
529,24,403,189,12,202,1595,2,10,391,189,10,0,12,22,10,14,1.09091,0.583333,1.16667
530,6,183,89,3,91,1817,0,10,180,89,3,0,3,6,3,3,1,0.5,1
531,26,278,128,10,140,1720,2,10,268,128,14,0,10,24,14,12,1.08333,0.461538,1.2
532,13,269,132,2,135,1729,2,10,267,132,9,0,2,11,9,4,1.18182,0.307692,2
533,21,190,86,9,95,1808,2,10,181,86,10,0,9,19,10,11,1.10526,0.52381,1.22222
534,27,305,136,16,153,1693,2,10,289,136,9,0,16,25,9,18,1.08,0.666667,1.125
535,14,302,145,5,152,1698,0,10,297,145,9,0,5,14,9,5,1,0.357143,1
536,6,142,67,4,71,1858,0,10,138,67,2,0,4,6,2,4,1,0.666667,1
537,2,110,54,1,55,1890,0,10,109,54,1,0,1,2,1,1,1,0.5,1
538,18,242,112,8,122,1758,0,10,234,112,10,0,8,18,10,8,1,0.444444,1
539,26,316,140,17,159,1684,0,10,299,140,9,0,17,26,9,17,1,0.653846,1
540,19,208,95,9,104,1790,2,10,199,95,8,0,9,17,8,11,1.11765,0.578947,1.22222
541,29,351,163,13,175,1643,6,10,338,163,10,0,13,23,10,19,1.26087,0.655172,1.46154
542,30,207,94,9,104,1791,2,10,198,94,19,0,9,28,19,11,1.07143,0.366667,1.22222
543,35,365,166,16,183,1633,2,10,349,166,17,0,16,33,17,18,1.06061,0.514286,1.125
544,27,329,154,10,165,1671,0,10,319,154,17,0,10,27,17,10,1,0.37037,1
545,14,176,82,6,88,1824,0,10,170,82,8,0,6,14,8,6,1,0.428571,1
546,8,211,101,4,106,1789,0,10,207,101,4,0,4,8,4,4,1,0.5,1
547,9,101,43,8,50,1899,0,10,93,43,1,0,8,9,1,8,1,0.888889,1
548,27,288,129,13,146,1712,0,10,275,129,14,0,13,27,14,13,1,0.481481,1
549,15,352,169,7,176,1646,2,10,345,169,6,0,7,13,6,9,1.15385,0.6,1.28571
550,30,176,70,18,88,1822,2,10,158,70,10,0,18,28,10,20,1.07143,0.666667,1.11111
551,25,218,98,11,109,1780,2,10,207,98,12,0,11,23,12,13,1.08696,0.52,1.18182
552,5,79,39,1,39,1921,0,10,78,39,4,0,1,5,4,1,1,0.2,1
553,13,159,76,3,80,1841,0,10,156,76,10,0,3,13,10,3,1,0.230769,1
554,16,206,94,8,104,1792,2,10,198,94,6,0,8,14,6,10,1.14286,0.625,1.25
555,14,186,87,5,94,1812,2,10,181,87,7,0,5,12,7,7,1.16667,0.5,1.4
556,11,232,113,3,116,1767,1,10,229,113,7,0,3,10,7,4,1.1,0.363636,1.33333
557,6,63,29,3,31,1937,0,10,60,29,3,0,3,6,3,3,1,0.5,1
558,8,132,61,5,66,1868,0,10,127,61,3,0,5,8,3,5,1,0.625,1
559,26,313,140,16,157,1687,0,10,297,140,10,0,16,26,10,16,1,0.615385,1
560,6,151,70,6,75,1849,0,10,145,70,0,0,6,6,0,6,1,1,1
561,19,425,205,7,213,1574,1,10,418,205,11,0,7,18,11,8,1.05556,0.421053,1.14286
562,7,143,69,3,71,1857,0,10,140,69,4,0,3,7,4,3,1,0.428571,1
563,19,528,254,9,265,1472,0,10,519,254,10,0,9,19,10,9,1,0.473684,1
564,15,170,77,8,85,1830,0,10,162,77,7,0,8,15,7,8,1,0.533333,1
565,32,427,193,20,214,1573,0,10,407,193,12,0,20,32,12,20,1,0.625,1
566,14,122,55,6,61,1876,2,10,116,55,6,0,6,12,6,8,1.16667,0.571429,1.33333
567,19,247,115,9,123,1751,2,10,238,115,8,0,9,17,8,11,1.11765,0.578947,1.22222
568,31,176,77,11,88,1820,4,10,165,77,16,0,11,27,16,15,1.14815,0.483871,1.36364
569,37,321,137,23,161,1679,0,10,298,137,14,0,23,37,14,23,1,0.621622,1
570,9,151,71,5,75,1849,0,10,146,71,4,0,5,9,4,5,1,0.555556,1
571,22,161,70,10,81,1839,0,10,151,70,12,0,10,22,12,10,1,0.454545,1
572,12,263,126,5,132,1737,0,10,258,126,7,0,5,12,7,5,1,0.416667,1
573,27,282,125,16,141,1718,0,10,266,125,11,0,16,27,11,16,1,0.592593,1
574,23,222,102,7,113,1778,0,10,215,102,16,0,7,23,16,7,1,0.304348,1
575,20,426,203,10,213,1574,0,10,416,203,10,0,10,20,10,10,1,0.5,1
576,10,153,72,4,77,1847,0,10,149,72,6,0,4,10,6,4,1,0.4,1
577,3,115,56,2,57,1885,0,10,113,56,1,0,2,3,1,2,1,0.666667,1
578,6,171,82,4,85,1829,0,10,167,82,2,0,4,6,2,4,1,0.666667,1
579,13,172,79,6,87,1826,2,10,166,79,5,0,6,11,5,8,1.18182,0.615385,1.33333
580,22,510,243,12,255,1490,0,10,498,243,10,0,12,22,10,12,1,0.545455,1
581,11,156,73,5,78,1844,0,10,151,73,6,0,5,11,6,5,1,0.454545,1
582,14,277,130,8,139,1723,0,10,269,130,6,0,8,14,6,8,1,0.571429,1
583,24,327,152,11,164,1673,0,10,316,152,13,0,11,24,13,11,1,0.458333,1
584,13,122,54,7,61,1878,0,10,115,54,6,0,7,13,6,7,1,0.538462,1
585,21,231,109,7,115,1767,2,10,224,109,12,0,7,19,12,9,1.10526,0.428571,1.28571
586,20,169,79,6,84,1827,4,10,163,79,10,0,6,16,10,10,1.25,0.5,1.66667
587,21,273,126,10,137,1727,0,10,263,126,11,0,10,21,11,10,1,0.47619,1
588,21,161,68,13,80,1839,0,10,148,68,8,0,13,21,8,13,1,0.619048,1
589,21,183,82,9,92,1815,2,10,174,82,10,0,9,19,10,11,1.10526,0.52381,1.22222
590,15,260,123,7,130,1738,2,10,253,123,6,0,7,13,6,9,1.15385,0.6,1.28571
591,23,354,166,11,177,1646,0,10,343,166,12,0,11,23,12,11,1,0.478261,1
592,18,203,93,8,102,1795,2,10,195,93,8,0,8,16,8,10,1.125,0.555556,1.25
593,27,257,116,12,129,1741,2,10,245,116,13,0,12,25,13,14,1.08,0.518519,1.16667
594,36,307,139,15,153,1693,0,10,292,139,21,0,15,36,21,15,1,0.416667,1
595,17,134,61,5,68,1862,4,10,129,61,8,0,5,13,8,9,1.30769,0.529412,1.8
596,25,168,74,10,84,1825,7,10,158,74,8,0,10,18,8,17,1.38889,0.68,1.7
597,15,103,44,7,52,1895,2,10,96,44,6,0,7,13,6,9,1.15385,0.6,1.28571
598,34,241,103,18,120,1759,0,10,223,103,16,0,18,34,16,18,1,0.529412,1
599,17,287,138,6,143,1713,0,10,281,138,11,0,6,17,11,6,1,0.352941,1
600,18,344,164,7,173,1656,0,10,337,164,11,0,7,18,11,7,1,0.388889,1
601,15,263,125,6,132,1737,0,10,257,125,9,0,6,15,9,6,1,0.4,1
